,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603596.SH,20220609,67.05,28521.5774,0.8,54.2829,-2229.6800000000003,-0.07817519938430896,29.02,8.25
1,603596.SH,20220606,72.2,39020.3761,0.86,58.4523,-1378.6799999999998,-0.03533230936746404,29.02,8.25
2,603596.SH,20220602,68.7,37593.0246,0.88,55.6187,-977.5,-0.02600216424192695,29.02,8.25
3,603596.SH,20220527,63.2,13616.4514,0.72,51.1657,405.2399999999998,0.029761058009578015,29.02,8.25
4,603596.SH,20220526,63.28,19944.3538,0.74,51.2305,-174.22000000000003,-0.00873530432457531,29.02,8.25
5,603596.SH,20220519,63.98,23866.3816,0.78,51.7972,-843.0800000000004,-0.03532500293215794,29.02,8.25
6,603596.SH,20220518,63.2,23488.3292,0.79,51.1657,61.14999999999972,0.0026034205957910245,29.02,8.25
7,603596.SH,20220517,62.96,22733.8891,0.79,50.9714,1577.7999999999997,0.06940299537222602,29.02,8.25
8,603596.SH,20220516,61.75,21347.610200000003,0.73,49.9918,-1278.2,-0.05987555459486514,29.02,8.25
9,603596.SH,20220505,57.28,33163.6417,0.84,46.373,-628.01,-0.01893670199675327,29.02,8.25
10,603596.SH,20220422,54.2,26270.6337,1.27,43.8795,-174.9499999999997,-0.006659527211937781,14.81,9.33
11,603596.SH,20220421,54.79,26971.465000000004,1.39,44.3571,-807.5600000000001,-0.02994127311957285,14.81,9.33
12,603596.SH,20220408,59.41,58620.618700000006,1.76,52.5868,2193.9800000000005,0.03742676294885301,14.97,22.84
13,603596.SH,20220331,65.00999999999999,56251.4233,1.39,57.5419,-3536.6000000000013,-0.06287129804944866,14.97,22.84
14,603596.SH,20220330,68.22,36741.0365,1.39,60.3832,1813.3799999999997,0.04935571156246503,14.97,22.84
15,603596.SH,20220323,72.03,34974.907900000006,1.26,63.7555,1764.5799999999995,0.05045274186411794,14.97,22.84
16,603596.SH,20220318,75.7,38063.916600000004,1.2,67.0039,3223.0800000000004,0.08467546926056474,14.97,22.84
17,603596.SH,20220314,70.16999999999999,19117.0983,1.18,62.1091,4249.18,0.2222711801403459,14.97,22.84
18,603596.SH,20220308,65.38,47961.331699999995,1.57,57.8694,-865.7499999999991,-0.01805100003092698,14.97,22.84
19,603596.SH,20220304,70.10000000000001,44834.004700000005,1.42,62.0472,-5391.039999999999,-0.12024444472612544,14.97,22.84
20,603596.SH,20220301,80.5,29995.0478,1.36,71.2525,1980.1699999999996,0.06601656424098112,14.97,22.84
21,603596.SH,20220225,82.49,28382.392700000004,1.23,73.0139,-2117.240000000001,-0.07459695249724316,14.97,22.84
22,603596.SH,20220223,81.81,39367.917,1.21,72.412,-3038.2599999999993,-0.07717604159752722,14.97,22.84
23,603596.SH,20220218,78.0,21837.8961,1.2,69.0397,2532.96,0.1159891954976377,14.97,22.84
24,603596.SH,20220216,76.95,28181.0161,1.19,68.1103,-1081.2400000000007,-0.03836767262625426,14.97,22.84
25,603596.SH,20220215,75.36,31710.519,1.26,66.7029,3343.1899999999996,0.10542842266315476,14.97,22.84
26,603596.SH,20220128,77.05,36811.2678,1.31,68.1988,4129.860000000001,0.11219010500909725,14.97,22.84
27,603596.SH,20220121,74.26,68150.3303,1.43,65.7293,-4594.400000000001,-0.06741566738965608,14.97,22.84
28,603596.SH,20220120,80.89999999999999,48019.897600000004,1.51,71.6065,-4324.189999999999,-0.09004996295535621,14.97,22.84
29,603596.SH,20220118,84.11,39045.1029,1.4,74.4478,-3339.210000000001,-0.08552186451018422,14.97,22.84
30,603596.SH,20220107,63.75,23141.4709,1.36,56.4267,-3691.1000000000004,-0.15950152935179243,14.97,22.84
31,603596.SH,20220104,65.15,28604.782799999997,1.38,57.6658,-1086.9899999999998,-0.03800028853915996,14.97,22.84
32,603596.SH,20211231,69.6,22596.9347,1.33,61.6046,4013.4000000000005,0.1776081602784824,14.97,22.84
33,603596.SH,20211229,68.26,30339.265000000003,1.39,60.4186,-1733.4899999999998,-0.057136848898613715,14.97,22.84
34,603596.SH,20211220,64.8,22906.6962,1.32,57.356,-1114.88,-0.04867048439748375,14.97,22.84
35,603596.SH,20211215,67.2,15768.766800000001,1.27,59.4803,-730.6200000000001,-0.046333363240554745,14.97,22.84
36,603596.SH,20211209,70.09,30266.056699999997,1.27,62.0383,7447.61,0.24607136878852146,14.97,22.84
37,603596.SH,20211126,69.11999999999999,27319.314000000002,0.83,61.1798,-241.11000000000035,-0.008825624245176886,14.97,22.84
38,603596.SH,20211125,65.35,37902.1852,0.85,57.8428,-2447.3900000000012,-0.06457121105513466,14.97,22.84
39,603596.SH,20211123,71.63,59735.10280000001,0.81,63.4014,-1600.1000000000004,-0.026786594899774745,14.97,22.84
40,603596.SH,20211119,64.08,13039.8265,0.38,56.7187,1341.7700000000002,0.10289784147051345,14.97,22.84
41,603596.SH,20211117,63.690000000000005,26253.543800000003,0.41,56.3735,-166.12000000000035,-0.006327526724220763,14.97,22.84
42,603596.SH,20211115,61.99,49579.835600000006,0.42,54.8688,-2846.3,-0.05740841948253656,14.97,22.84
43,603596.SH,20211111,59.98,21238.539,0.46,53.0897,792.1200000000003,0.0372963507518102,14.97,22.84
44,603596.SH,20211109,60.38,21304.855799999998,0.53,53.4438,1036.1000000000001,0.04863210573807311,14.97,22.84
45,603596.SH,20211108,62.5,15935.1943,0.58,55.3202,403.54999999999984,0.025324448036381952,14.97,22.84
46,603596.SH,20211105,61.7,12926.235799999999,0.65,54.6121,914.29,0.07073134160217007,14.97,22.84
47,603596.SH,20211101,58.1,18344.3449,0.71,51.4257,502.45000000000016,0.027389912408373882,14.97,22.84
48,603596.SH,20211027,58.72,18979.1841,0.66,51.9891,1114.99,0.058748047024845505,32.75,44.1
49,603596.SH,20211021,53.75,12139.651600000001,0.77,47.5888,-380.96,-0.031381460733189405,32.75,44.1
50,603596.SH,20211019,55.85,14896.3122,0.67,49.4481,-71.26000000000022,-0.004783734325868936,32.75,44.1
51,603596.SH,20211013,51.23,14783.8502,0.65,45.3577,-1006.5199999999998,-0.06808239980678374,32.75,44.1
52,603596.SH,20211011,49.02,15091.5783,0.68,43.401,-1517.3300000000002,-0.10054150532419795,32.75,44.1
53,603596.SH,20210927,45.21,9784.5612,0.89,40.0277,434.95,0.04445268327413599,32.75,44.1
54,603596.SH,20210924,45.38,12450.9657,0.91,40.1782,-1340.13,-0.10763261519546231,32.75,44.1
55,603596.SH,20210923,46.46,19228.0793,0.82,41.1344,-5296.43,-0.27545288935853307,32.75,44.1
56,603596.SH,20210910,50.31999999999999,13107.941200000001,0.7,44.552,2158.45,0.16466735447363767,32.75,44.1
57,603596.SH,20210909,48.49,14897.2405,0.67,42.9317,2570.85,0.1725722290648392,32.75,44.1
58,603596.SH,20210830,43.6,28578.3913,0.98,38.6023,-4000.880000000001,-0.1399966834382312,32.75,44.1
59,603596.SH,20210826,39.98,10931.8341,0.67,35.3972,-303.22999999999996,-0.02773825482770544,32.42,22.44
60,603596.SH,20210820,42.74,7008.1342,0.61,37.8408,80.30000000000001,0.011458113915683864,32.42,22.44
61,603596.SH,20210817,41.85,13157.4479,0.64,37.0529,-1197.1300000000003,-0.0909849698131809,32.42,22.44
62,603596.SH,20210813,43.91,8851.9738,0.69,38.8767,18.469999999999814,0.002086540292290496,32.42,22.44
63,603596.SH,20210809,43.21,20000.9634,0.67,38.257,-1185.3,-0.05926214534245885,32.42,22.44
64,603596.SH,20210803,43.28,22928.2362,0.6,38.3189,-902.4699999999997,-0.03936063777989166,32.42,22.44
65,603596.SH,20210729,37.96,11379.5101,0.58,33.6088,-65.12999999999982,-0.005723444983804692,32.42,22.44
66,603596.SH,20210728,35.98,7981.83,0.61,31.8557,967.7199999999998,0.12124036718396657,32.42,22.44
67,603596.SH,20210726,34.73,9618.761,0.64,30.749,294.84999999999997,0.030653636159584375,32.42,22.44
68,603596.SH,20210723,35.55,11960.7999,0.66,31.475,-1071.99,-0.0896252766506026,32.42,22.44
69,603596.SH,20210720,38.04,10338.204600000001,0.59,33.6796,-1162.0900000000001,-0.11240733231377525,32.42,22.44
70,603596.SH,20210714,37.3,10706.2083,0.72,33.0244,-381.83000000000004,-0.035664353737634644,32.42,22.44
71,603596.SH,20210713,38.44,12494.5637,0.7,34.0337,479.93000000000006,0.03841110514327123,32.42,22.44
72,603596.SH,20210708,34.63,14803.219099999998,0.73,30.6605,1431.8500000000004,0.09672558315373449,32.42,22.44
73,603596.SH,20210702,34.8,9183.428,0.75,30.811,-900.56,-0.09806359890881705,32.42,22.44
