,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000676.SZ,20220609,8544.442200000001,0.72,50.5854,-823.76,-0.0964088679773619,-55.92,-50.74,5.29
1,000676.SZ,20220607,7437.592399999999,0.82,51.6373,-856.28,-0.1151286537293977,-55.92,-50.74,5.4
2,000676.SZ,20220606,8699.5851,0.91,52.3067,-602.6199999999997,-0.0692699701276558,-55.92,-50.74,5.47
3,000676.SZ,20220602,7032.0224,0.88,51.6373,-1106.6999999999998,-0.1573800447507106,-55.92,-50.74,5.4
4,000676.SZ,20220601,11135.8118,0.81,52.1154,84.95000000000026,0.0076285412797655,-55.92,-50.74,5.45
5,000676.SZ,20220531,11629.0181,0.81,51.7329,417.1000000000001,0.0358671726549294,-55.92,-50.74,5.41
6,000676.SZ,20220527,8765.937300000001,0.74,50.7767,-733.9200000000001,-0.0837240759182706,-55.92,-50.74,5.31
7,000676.SZ,20220526,14296.0194,0.8,51.8285,352.7100000000001,0.0246719027255936,-55.92,-50.74,5.42
8,000676.SZ,20220524,14663.4626,0.64,48.6729,-1313.4900000000002,-0.0895757049907162,-55.92,-50.74,5.09
9,000676.SZ,20220523,9914.0476,0.74,52.211,-363.84,-0.0366994404989542,-55.92,-50.74,5.46
10,000676.SZ,20220520,8154.827,0.67,51.3504,-100.85000000000012,-0.012366908580648,-55.92,-50.74,5.37
11,000676.SZ,20220519,13256.833,0.62,51.1592,-598.8299999999999,-0.0451714221639512,-55.92,-50.74,5.35
12,000676.SZ,20220518,22721.7943,0.67,52.1154,511.3899999999997,0.022506585230375,-55.92,-50.74,5.45
13,000676.SZ,20220517,6623.2264,0.74,49.7248,-894.65,-0.1350776715106704,-55.92,-50.74,5.2
14,000676.SZ,20220516,6616.1419,0.72,50.2029,-1026.73,-0.1551856074912782,-55.92,-50.74,5.25
15,000676.SZ,20220512,7561.722,0.75,50.5854,-723.5699999999998,-0.0956885217414763,-55.92,-50.74,5.29
16,000676.SZ,20220511,10519.5132,0.73,50.2985,302.3499999999999,0.0287418242889794,-55.92,-50.74,5.26
17,000676.SZ,20220510,6812.798699999999,0.74,50.7767,359.3100000000002,0.0527404398430266,-55.92,-50.74,5.31
18,000676.SZ,20220505,6828.1445,0.68,49.8204,298.34000000000003,0.0436926898661854,-55.92,-50.74,5.21
19,000676.SZ,20220429,9820.9531,0.74,49.4379,879.1300000000001,0.0895157517858424,-55.92,-50.74,5.17
20,000676.SZ,20220428,8065.2137,0.65,47.1429,-1557.65,-0.1931318943228993,-55.92,-62.53,4.93
21,000676.SZ,20220427,9027.2544,0.67,,515.27,0.057079370666678,-46.19,299.18,5.15
22,000676.SZ,20220426,8752.877,0.6,,241.77999999999992,0.0276229175846981,-46.19,299.18,5.0
23,000676.SZ,20220422,7084.4789,0.62,,-861.0800000000002,-0.1215445782469618,-46.19,299.18,5.52
24,000676.SZ,20220420,8808.380000000001,0.6,,-841.3600000000001,-0.0955181315974106,-46.19,299.18,5.9
25,000676.SZ,20220419,6888.203,0.6,,347.51,0.0504500230321319,-46.19,299.18,6.01
26,000676.SZ,20220414,6579.743,0.58,,-329.98,-0.0501508949513681,-46.19,299.18,6.11
27,000676.SZ,20220413,9474.1876,0.58,,-773.7900000000001,-0.0816734935668784,-46.19,299.18,6.06
28,000676.SZ,20220412,11796.0045,0.63,,-1695.92,-0.1437707149060514,-46.19,299.18,6.29
