,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300303.SZ,20220608,7633.635700000001,0.49,21.6968,315.8899999999999,0.0413813302618043,-7.82,-6.29,4.39
1,300303.SZ,20220602,9376.6297,0.69,21.8451,321.92,0.0343321652128376,-7.82,-6.29,4.42
2,300303.SZ,20220601,7875.3175,0.63,21.252,-1504.68,-0.1910627730247066,-7.82,-6.29,4.3
3,300303.SZ,20220530,3438.3672,0.34,20.7083,-320.65,-0.0932564735959556,-7.82,-6.29,4.19
4,300303.SZ,20220527,3989.0223,0.33,20.7083,-269.53000000000003,-0.0675679351303701,-7.82,-6.29,4.19
5,300303.SZ,20220526,4623.686299999999,0.36,20.8566,-34.20999999999985,-0.0073988583524794,-7.82,-6.29,4.22
6,300303.SZ,20220525,4186.597299999999,0.36,20.7577,-92.40999999999993,-0.0220728179421507,-7.82,-6.29,4.2
7,300303.SZ,20220524,7930.7595,0.36,20.3129,-1143.0800000000002,-0.1441324755844632,-7.82,-6.29,4.11
8,300303.SZ,20220523,4787.0682,0.38,21.252,-353.73999999999995,-0.0738949154724806,-7.82,-6.29,4.3
9,300303.SZ,20220520,6635.820299999999,0.39,21.2026,-362.05,-0.0545599464168732,-7.82,-6.29,4.29
10,300303.SZ,20220519,5708.1201,0.38,20.906,-735.4200000000001,-0.1288375134223262,-7.82,-6.29,4.23
11,300303.SZ,20220518,6236.4164,0.36,20.8072,-454.14,-0.0728206666892865,-7.82,-6.29,4.21
12,300303.SZ,20220517,6093.2822,0.27,20.7083,306.29000000000013,0.050266833201981,-7.82,-6.29,4.19
13,300303.SZ,20220516,5580.9714,0.28,20.4612,-597.3500000000001,-0.1070333383181286,-7.82,-6.29,4.14
14,300303.SZ,20220513,6352.3525,0.3,20.5601,-532.1499999999999,-0.0837721143466141,-7.82,-6.29,4.16
15,300303.SZ,20220512,12922.3459,0.36,20.8072,-1192.8599999999997,-0.0923098645734285,-7.82,-6.29,4.21
16,300303.SZ,20220510,5654.2367,0.33,20.1647,-323.8499999999999,-0.0572756354540304,-7.82,-6.29,4.08
17,300303.SZ,20220505,6856.3492,0.31,19.621,-479.56,-0.0699439287602212,-7.82,-6.29,3.97
18,300303.SZ,20220429,7061.580599999999,0.31,19.621,-266.8400000000001,-0.0377875740737137,-7.82,-6.29,3.97
19,300303.SZ,20220428,4875.228300000001,0.23,18.9291,-575.25,-0.1179944742280069,-7.82,-6.29,3.83
20,300303.SZ,20220427,6254.4407,0.25,19.1268,310.42999999999995,0.0496335347779378,-7.82,-6.29,3.87
