,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300003.SZ,20220609,29219.028,5.24,18.074,-3754.62,-0.1284991410391885,-7.28,-24.89,17.22
1,300003.SZ,20220608,40790.8642,5.29,18.6932,893.8499999999997,0.0219129949200732,-7.28,-24.89,17.81
2,300003.SZ,20220607,35352.6441,5.31,18.4413,-973.0500000000006,-0.0275241081614034,-7.28,-24.89,17.57
3,300003.SZ,20220606,24207.918100000003,5.28,18.3154,-1472.0000000000002,-0.0608065507293665,-7.28,-24.89,17.45
4,300003.SZ,20220602,26036.7483,5.23,18.116,-3261.66,-0.1252714034186826,-7.28,-24.89,17.26
5,300003.SZ,20220601,15376.440100000002,5.26,18.4623,-1303.83,-0.0847940089852136,-7.28,-24.89,17.59
6,300003.SZ,20220531,21869.9138,5.28,18.5673,-1635.24,-0.074771213775886,-7.28,-24.89,17.69
7,300003.SZ,20220526,30956.6006,5.22,18.7352,1776.2399999999998,0.0573783931559978,-7.28,-24.89,17.85
8,300003.SZ,20220525,11612.6121,5.34,18.3888,88.68999999999991,0.0076373859073446,-7.28,-24.89,17.52
9,300003.SZ,20220524,18361.7088,5.35,18.1579,-3282.3299999999995,-0.1787595063047726,-7.28,-24.89,17.3
10,300003.SZ,20220523,18828.797,5.39,19.0291,-2939.49,-0.156116718449936,-7.28,-24.89,18.13
11,300003.SZ,20220519,16412.1394,5.35,18.4203,-2076.53,-0.1265240289148409,-7.28,-24.89,17.55
12,300003.SZ,20220517,19530.5743,5.33,18.6617,-3938.710000000001,-0.2016689289059974,-7.28,-24.89,17.78
13,300003.SZ,20220513,16994.0075,5.36,19.4594,-1154.67,-0.067945715570621,-7.28,-24.89,18.54
14,300003.SZ,20220510,31746.216600000003,5.32,19.5434,-488.3800000000002,-0.0153838804212027,-7.28,-24.89,18.62
15,300003.SZ,20220506,32956.556300000004,5.42,18.6303,1193.98,0.0362289065984724,-7.28,-24.89,17.75
16,300003.SZ,20220505,24443.5046,5.42,18.2524,419.05000000000086,0.0171436136862306,-7.28,-24.89,17.39
17,300003.SZ,20220429,40586.2889,5.35,17.906,420.8899999999994,0.0103702509248141,-7.28,-24.89,17.06
18,300003.SZ,20220428,45125.0141,5.15,16.8564,-10653.23,-0.236082585512145,-7.28,-24.89,16.06
19,300003.SZ,20220427,22094.0634,5.02,18.0845,49.57999999999993,0.0022440417184645,-7.28,-24.89,17.23
20,300003.SZ,20220426,34587.9462,4.98,17.5282,-106.4399999999996,-0.0030773726599586,-7.28,-24.89,16.7
21,300003.SZ,20220425,26229.1364,4.91,17.0551,-3493.94,-0.133208350695069,35.19,-2.63,17.03
22,300003.SZ,20220422,20445.0833,4.91,18.0165,-2248.2800000000007,-0.1099667811086883,35.19,-2.63,17.99
23,300003.SZ,20220421,23058.3145,4.89,18.4371,-2698.05,-0.1170098534305272,35.19,-2.63,18.41
24,300003.SZ,20220420,22063.8785,4.92,19.1081,648.5400000000004,0.0293937441687779,35.19,-2.63,19.08
25,300003.SZ,20220419,21886.2488,4.98,18.9479,2459.92,0.1123956883831093,35.19,-2.63,18.92
26,300003.SZ,20220414,25797.8674,5.03,18.9078,2121.25,0.0822257889425387,35.19,-2.63,18.88
27,300003.SZ,20220413,16620.6443,5.03,18.3871,-2084.3299999999995,-0.12540608910089,35.19,-2.63,18.36
28,300003.SZ,20220408,22305.1298,5.02,19.038,-3363.44,-0.1507922182098218,35.19,-2.63,19.01
29,300003.SZ,20220407,29562.2639,5.04,19.3184,-5335.780000000001,-0.1804929425584351,35.19,-2.63,19.29
30,300003.SZ,20220406,23232.9231,5.06,20.0295,-503.2400000000002,-0.0216606407137808,35.19,-2.63,20.0
31,300003.SZ,20220401,26085.2212,5.11,20.0595,-3980.91,-0.152611701832147,35.19,-2.63,20.03
32,300003.SZ,20220331,28864.504200000003,5.13,20.1997,-2600.19,-0.0900826143412503,35.19,-2.63,20.17
33,300003.SZ,20220329,32356.99,5.01,20.1196,-4619.9,-0.1427790409429307,35.19,-2.63,20.09
34,300003.SZ,20220325,38530.2558,4.93,20.6404,-7529.55,-0.1954191542117921,35.19,-2.63,20.61
35,300003.SZ,20220324,38166.6513,4.93,21.4215,3258.4400000000005,0.0853740081724172,35.19,-2.63,21.39
36,300003.SZ,20220323,51535.2616,4.9,21.2513,6195.830000000001,0.1202250615916151,35.19,-2.63,21.22
37,300003.SZ,20220322,40213.6935,4.87,20.9308,-7150.23,-0.1778058511337686,35.19,-2.63,20.9
38,300003.SZ,20220321,50657.5669,4.91,21.6719,4710.699999999999,0.0929910433578285,35.19,-2.63,21.64
39,300003.SZ,20220317,89203.3315,4.94,21.4215,7653.039999999997,0.0857932082951408,35.19,-2.63,21.39
40,300003.SZ,20220316,86998.0856,4.96,21.2112,-2789.890000000001,-0.0320684068018158,35.19,-2.63,21.18
41,300003.SZ,20220315,86305.49840000001,4.94,20.8106,-3398.9699999999984,-0.0393830064481731,35.19,-2.63,20.78
42,300003.SZ,20220314,168750.26510000002,5.0,21.6418,-8487.690000000002,-0.0502973432069589,35.19,-2.63,21.61
43,300003.SZ,20220310,37420.0219,5.0,19.008,4952.579999999999,0.1323510716598484,35.19,-2.63,18.98
44,300003.SZ,20220309,48611.0694,5.0,18.5273,-11030.36,-0.2269104575592817,35.19,-2.63,18.5
45,300003.SZ,20220304,33744.483,5.08,21.3614,-1079.23,-0.03198241324367,35.19,-2.63,21.33
46,300003.SZ,20220303,22458.7846,5.06,21.2613,533.1300000000006,0.0237381501045252,35.19,-2.63,21.23
47,300003.SZ,20220302,23420.6763,5.04,21.3214,-1502.4300000000003,-0.0641497273927995,35.19,-2.63,21.29
48,300003.SZ,20220301,30450.3958,5.04,21.2813,-2477.3399999999992,-0.0813565779660571,35.19,-2.63,21.25
49,300003.SZ,20220228,30342.7464,5.04,21.5016,1681.320000000001,0.055410936697543,35.19,-2.63,21.47
50,300003.SZ,20220225,41124.7307,5.04,21.4816,-1223.71,-0.0297560611138542,35.19,-2.63,21.45
51,300003.SZ,20220224,47583.311,5.0,21.3815,983.6699999999992,0.0206725841335421,35.19,-2.63,21.35
52,300003.SZ,20220223,32162.4997,5.04,21.6318,3114.5700000000006,0.096838555120142,35.19,-2.63,21.6
53,300003.SZ,20220222,32062.1962,5.06,21.3114,-4833.8200000000015,-0.1507638456781697,35.19,-2.63,21.28
54,300003.SZ,20220221,35105.6131,5.04,21.6619,2496.2200000000007,0.0711060078309813,35.19,-2.63,21.63
55,300003.SZ,20220218,24255.9722,5.02,21.3013,1911.9,0.0788218251668345,35.19,-2.63,21.27
56,300003.SZ,20220216,27685.319300000003,5.06,21.2112,-2362.3700000000003,-0.0853293391490702,35.19,-2.63,21.18
57,300003.SZ,20220215,30860.0744,5.1,21.2913,1721.8500000000004,0.0557953936753956,35.19,-2.63,21.26
58,300003.SZ,20220214,35768.5184,5.12,21.0309,1823.3900000000008,0.0509775098763945,35.19,-2.63,21.0
59,300003.SZ,20220211,49513.980800000005,5.13,20.8807,-2677.290000000001,-0.0540713947200949,35.19,-2.63,20.85
60,300003.SZ,20220210,34586.7115,5.23,21.5217,-2990.96,-0.0864771431074041,35.19,-2.63,21.49
61,300003.SZ,20220209,38272.3223,5.21,21.3314,1063.5700000000006,0.0277895339525817,35.19,-2.63,21.3
62,300003.SZ,20220208,28488.0959,5.26,21.051,-1246.1900000000005,-0.0437442363425911,35.19,-2.63,21.02
63,300003.SZ,20220207,32010.624300000003,5.36,20.8407,-1498.7299999999996,-0.0468197678981224,35.19,-2.63,20.81
64,300003.SZ,20220128,47808.1839,5.4,20.7505,-6896.720000000001,-0.1442581465638982,35.19,-2.63,20.72
65,300003.SZ,20220127,45024.4123,5.45,21.1912,-1080.3900000000008,-0.023995649133659,35.19,-2.63,21.16
66,300003.SZ,20220126,55750.4923,5.47,21.732,-4153.11,-0.0744945888128058,35.19,-2.63,21.7
67,300003.SZ,20220125,118568.7725,5.48,22.0324,-21387.60000000001,-0.180381390049391,35.19,-2.63,22.0
68,300003.SZ,20220119,42888.6372,5.47,23.4345,-4148.949999999999,-0.0967377438609776,35.19,-2.63,23.4
69,300003.SZ,20220118,106393.901,5.48,23.3243,-16157.080000000002,-0.1518609605262993,35.19,-2.63,23.29
70,300003.SZ,20220114,136775.1946,5.42,24.9968,366.9599999999991,0.0026829426276685,35.19,-2.63,24.96
