,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002299.SZ,20220609,10986.1198,7.27,49.5106,164.29999999999998,0.0149552346953289,9.45,-181.53,17.84
1,002299.SZ,20220606,13194.3619,7.31,49.1221,-696.5200000000001,-0.0527892144598519,9.45,-181.53,17.7
2,002299.SZ,20220602,7797.943700000001,7.26,48.5393,-489.05000000000007,-0.0627152514578939,9.45,-181.53,17.49
3,002299.SZ,20220531,17421.690599999998,7.28,48.7613,1334.96,0.0766263177696428,9.45,-181.53,17.57
4,002299.SZ,20220530,8929.735,7.25,47.4847,-65.51999999999992,-0.0073372838051745,9.45,-181.53,17.11
5,002299.SZ,20220524,16581.2356,7.26,46.0138,-1036.0300000000002,-0.0624820746169242,9.45,-181.53,16.58
6,002299.SZ,20220520,9637.8298,7.33,48.4005,161.54999999999993,0.016762072308021,9.45,-181.53,17.1402
7,002299.SZ,20220519,8193.5489,7.31,47.901,444.13000000000005,0.0542048391265474,9.45,-181.53,16.9632
8,002299.SZ,20220518,9048.391,7.34,47.7622,-752.58,-0.0831727983461369,9.45,-181.53,16.9141
9,002299.SZ,20220517,10268.914,7.36,48.2895,-661.49,-0.0644167435816484,9.45,-181.53,17.1008
10,002299.SZ,20220512,10438.6821,7.36,47.2349,-628.0100000000001,-0.060161809123395,9.45,-181.53,16.7274
11,002299.SZ,20220510,16233.1159,7.41,47.3182,34.49999999999977,0.0021252851401128,9.45,-181.53,16.7569
12,002299.SZ,20220506,11743.6697,7.45,46.1525,478.01,0.0407036311656483,9.45,-181.53,16.3441
13,002299.SZ,20220505,18863.4197,7.45,46.6243,406.4000000000002,0.0215443438392032,9.45,-181.53,16.5112
14,002299.SZ,20220428,21599.0795,7.67,44.6262,134.61999999999978,0.0062326730173848,9.45,-181.53,15.8035
15,002299.SZ,20220427,14632.497,7.94,46.8464,-212.39,-0.0145149525743965,5.34,-78.04,16.5898
16,002299.SZ,20220422,36466.9218,8.2,50.5652,-4335.0,-0.1188748538682527,5.34,-78.04,17.9067
17,002299.SZ,20220421,35628.526,8.32,53.84,-5548.439999999999,-0.1557302707386771,5.34,-78.04,19.0665
18,002299.SZ,20220420,30759.1176,8.53,12.4919,-680.3999999999991,-0.0221202704462497,5.21,-79.6,20.1475
19,002299.SZ,20220419,62839.0374,8.54,12.7356,-2339.45,-0.0372292462901412,5.21,-79.6,20.5407
20,002299.SZ,20220413,15800.141699999998,8.71,11.8825,414.63000000000034,0.0262421697142121,5.21,-79.6,19.1647
21,002299.SZ,20220412,16598.1221,8.74,12.0653,-311.7099999999998,-0.0187798353405292,5.21,-79.6,19.4596
22,002299.SZ,20220411,19692.3824,8.7,11.785,-496.3300000000003,-0.0252041621942096,5.21,-79.6,19.0075
23,002299.SZ,20220407,26365.4583,8.88,12.0836,268.73000000000025,0.0101925025137909,5.21,-79.6,19.4891
24,002299.SZ,20220406,39597.7474,9.16,12.4066,6344.969999999999,0.1602356299691936,5.21,-79.6,20.0099
25,002299.SZ,20220401,15815.4225,9.6,12.0227,-1155.65,-0.0730710798273014,5.21,-79.6,19.3908
26,002299.SZ,20220331,18145.6273,9.67,12.0775,-849.9999999999998,-0.0468432414017453,5.21,-79.6,19.4792
27,002299.SZ,20220329,15131.4456,9.77,12.0531,740.64,0.0489470748254218,5.21,-79.6,19.4399
28,002299.SZ,20220328,10917.3182,9.74,11.8338,-48.71000000000001,-0.0044617184465686,5.21,-79.6,19.0861
29,002299.SZ,20220325,19187.3836,9.77,11.9313,908.94,0.0473717531763945,5.21,-79.6,19.2434
30,002299.SZ,20220321,34381.1744,9.8,11.9313,3358.8399999999992,0.0976941613722188,5.21,-79.6,19.2434
31,002299.SZ,20220318,10142.8422,9.98,11.3219,1244.69,0.1227160962831502,5.21,-79.6,18.2606
32,002299.SZ,20220317,11090.78,9.95,11.2427,122.15000000000008,0.0110136527818602,5.21,-79.6,18.1328
33,002299.SZ,20220316,15717.3799,9.95,11.1208,126.47000000000004,0.0080465065300101,5.21,-79.6,17.9362
34,002299.SZ,20220315,15529.5101,9.9,10.7613,728.4599999999998,0.046908112059504,5.21,-79.6,17.3564
35,002299.SZ,20220314,13583.1041,9.86,11.261,-1331.84,-0.0980512252718434,5.21,-79.6,18.1623
36,002299.SZ,20220311,16190.6073,9.76,11.59,-12.839999999999918,-0.0007930524014377,5.21,-79.6,18.693
37,002299.SZ,20220310,14158.5619,9.69,11.1208,-1406.3200000000002,-0.0993264718502237,5.21,-79.6,17.9362
38,002299.SZ,20220309,22565.7513,9.67,11.1391,-2352.17,-0.1042362812888042,5.21,-79.6,17.9657
