,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002818.SZ,20220608,3029.0714,1.35,9.5861,-68.64,-0.0226604100517406,13.29,33.53,11.76
1,002818.SZ,20220607,2608.0049,1.43,9.6839,-58.370000000000005,-0.0223810929189588,13.29,33.53,11.88
2,002818.SZ,20220606,2571.4248,1.46,9.692,-358.61,-0.1394596489852629,13.29,33.53,11.89
3,002818.SZ,20220602,2452.4576,1.45,9.7491,102.53,0.0418070428618215,13.29,33.53,11.96
4,002818.SZ,20220601,2825.0155,1.48,9.7491,-229.44,-0.0812172534982551,13.29,33.53,11.96
5,002818.SZ,20220527,2327.9174,1.44,9.6268,-173.91000000000005,-0.0747062589076399,13.29,33.53,11.8106
6,002818.SZ,20220526,3044.5087,1.42,9.6187,-153.7,-0.0504843359455665,13.29,33.53,11.8006
7,002818.SZ,20220524,3553.5301,1.31,9.3415,-503.81,-0.1417773272836495,13.29,33.53,11.4605
8,002818.SZ,20220523,3126.318,1.27,9.6431,92.52,0.0295939184689465,13.29,33.53,11.8306
9,002818.SZ,20220518,3373.457,1.27,9.5942,-78.68,-0.0233232556395412,13.29,33.53,11.7706
10,002818.SZ,20220516,4875.4847,1.27,9.7246,-254.57,-0.0522142957396625,13.29,33.53,11.9306
11,002818.SZ,20220513,4848.3145,1.29,9.5535,11.28,0.0023265817429954,13.29,33.53,11.7206
12,002818.SZ,20220512,6021.3913,1.3,10.2382,-424.93,-0.070570069080214,13.29,33.53,11.7608
13,002818.SZ,20220511,6680.203299999999,1.25,10.3278,-501.27,-0.0750381354411773,13.29,33.53,11.8638
14,002818.SZ,20220510,7550.589599999999,1.3,10.4909,-400.83,-0.0530859206014852,13.29,33.53,12.0511
15,002818.SZ,20220506,4355.9396,1.28,10.1241,-319.1700000000001,-0.0732723658519048,13.29,33.53,11.6297
16,002818.SZ,20220428,4422.0044,1.17,9.6594,-12.809999999999974,-0.0028968763576987,13.29,33.53,11.096
17,002818.SZ,20220427,3807.6291,1.18,9.4312,25.379999999999995,0.0066655651938367,15.76,18.74,10.8338
18,002818.SZ,20220426,4336.2019,1.2,9.2763,-40.72999999999996,-0.0093930128115113,15.76,18.74,10.6559
19,002818.SZ,20220425,6887.8644,1.2,9.3334,-754.84,-0.1095898461647996,15.76,18.74,10.7215
20,002818.SZ,20220420,7550.402400000001,1.2,10.1078,-604.7299999999998,-0.0800924199748611,15.76,18.74,11.611
21,002818.SZ,20220419,5560.9594,1.18,10.0018,643.1400000000001,0.1156527055385443,15.76,18.74,11.4893
22,002818.SZ,20220414,2237.1074,1.15,9.7572,253.93,0.1135081847210375,15.76,18.74,11.2084
23,002818.SZ,20220413,2912.2741,1.15,9.6676,-170.93,-0.0586929643744728,15.76,18.74,11.1054
24,002818.SZ,20220408,2951.8713,1.1,9.7572,-163.80999999999997,-0.0554936117980482,15.76,18.74,11.2084
25,002818.SZ,20220407,2965.1885,1.14,9.7002,-95.76,-0.0322947428131466,15.76,18.74,11.1428
26,002818.SZ,20220406,4077.5123,1.18,9.8062,380.03,0.0932014355910097,15.76,18.74,11.2646
27,002818.SZ,20220331,5448.4336,1.18,9.6594,-224.26000000000008,-0.0411604538963272,15.76,18.74,11.096
