,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300363.SZ,20220609,62567.0728,0.05,79.6749,-1339.0700000000002,-0.0214021519638681,165.77,333.53,76.71
1,300363.SZ,20220608,121019.9791,0.05,79.9761,39.21999999999935,0.0003240787206515,165.77,333.53,77.0
2,300363.SZ,20220607,73134.3919,0.05,74.679,6589.030000000001,0.0900948217223092,165.77,333.53,71.9
3,300363.SZ,20220606,72048.9356,0.05,72.3109,1870.130000000001,0.0259563862314712,165.77,333.53,69.62
4,300363.SZ,20220602,61502.281200000005,0.05,68.4575,-3761.05,-0.0611530162234047,165.77,333.53,65.91
5,300363.SZ,20220601,42667.1624,0.05,70.9399,3617.67,0.0847881554926183,165.77,333.53,68.3
6,300363.SZ,20220531,66408.5387,0.05,71.7916,3350.4400000000005,0.0504519458730387,165.77,333.53,69.12
7,300363.SZ,20220527,92934.1366,0.05,69.5896,3313.86,0.035658156639075,165.77,333.53,66.9965
8,300363.SZ,20220525,32513.8461,0.05,69.2469,-1025.49,-0.0315401013108689,165.77,333.53,66.6665
9,300363.SZ,20220520,62531.3917,0.05,72.5913,1815.3899999999996,0.029031658350249,165.77,333.53,69.8864
10,300363.SZ,20220519,42905.2787,0.05,72.207,-2483.33,-0.0578793583270675,165.77,333.53,69.5164
11,300363.SZ,20220517,40670.2231,0.05,75.4061,391.12999999999965,0.009617109771891,165.77,333.53,72.5962
12,300363.SZ,20220513,43001.946500000005,0.05,78.6986,-4762.97,-0.1107617302858604,165.77,333.53,75.7661
13,300363.SZ,20220512,50951.487,0.05,80.8071,-1625.96,-0.0319119243762208,165.77,333.53,77.796
14,300363.SZ,20220511,90156.926,0.05,79.6645,7711.029999999999,0.0855289808794057,165.77,333.53,76.696
15,300363.SZ,20220510,56905.7533,0.05,75.9462,1662.4599999999996,0.0292142692714341,165.77,333.53,73.1162
16,300363.SZ,20220505,101993.7423,0.05,74.2116,-4578.770000000002,-0.0448926561252376,165.77,333.53,71.4463
17,300363.SZ,20220429,74104.5652,0.05,76.507,-378.4099999999999,-0.0051064330379473,165.77,333.53,73.6562
18,300363.SZ,20220427,61844.4667,0.05,77.1718,1404.4199999999992,0.0227089030747515,49.87,61.49,74.1067
19,300363.SZ,20220426,45583.7349,0.05,74.8037,-55.8299999999997,-0.0012247789726418,49.87,61.49,71.8326
20,300363.SZ,20220425,36538.2717,0.05,73.0899,-321.6900000000005,-0.0088041931113014,49.87,61.49,70.1869
21,300363.SZ,20220422,39183.7358,0.05,78.8336,-820.9200000000001,-0.0209505291733821,49.87,61.49,75.7025
22,300363.SZ,20220421,52730.825800000006,0.05,79.8411,-4162.17,-0.0789323879695432,49.87,61.49,76.67
23,300363.SZ,20220420,37125.2376,0.05,83.2998,-4898.5,-0.1319452834963135,49.87,61.49,79.9913
24,300363.SZ,20220419,44683.6379,0.05,84.9928,-6972.42,-0.156039667486429,49.87,61.49,81.6171
25,300363.SZ,20220414,56833.501,0.05,85.0655,-1336.36,-0.0235135963205926,49.87,61.49,81.6869
26,300363.SZ,20220412,59090.6194,0.05,92.7515,4795.68,0.0811580594127263,49.87,61.49,89.0676
27,300363.SZ,20220411,44283.0014,0.05,89.6356,614.3799999999994,0.0138739466742649,49.87,61.49,86.0754
28,300363.SZ,20220408,40489.3659,0.05,90.4665,-378.75999999999954,-0.0093545549944016,49.87,61.49,86.8734
29,300363.SZ,20220407,83289.36439999999,0.05,90.7677,-9618.88,-0.1154874943432753,49.87,61.49,87.1626
