,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600895.SH,20220609,12.01,5238.6677,1.39,25.1137,76.36000000000004,0.014576225172671296,-7.77,-142.46
1,600895.SH,20220608,12.15,9916.3567,1.41,25.4064,-1569.54,-0.15827788849104227,-7.77,-142.46
2,600895.SH,20220602,12.23,5516.0954,1.4,25.5737,41.059999999999945,0.007443671115622827,-7.77,-142.46
3,600895.SH,20220530,12.28,22766.0186,1.32,25.6783,1678.9799999999998,0.07374939068177691,-7.77,-142.46
4,600895.SH,20220526,11.75,4881.9907,1.35,24.57,-410.84000000000015,-0.08415419554158514,-7.77,-142.46
5,600895.SH,20220523,11.88,4828.485500000001,1.38,24.8419,-102.53999999999998,-0.02123647259580669,-7.77,-142.46
6,600895.SH,20220518,11.84,6260.9889,1.33,24.7582,374.68000000000006,0.05984358157862252,-7.77,-142.46
7,600895.SH,20220517,11.75,9024.2707,1.34,24.57,-1563.9899999999998,-0.17330929578608495,-7.77,-142.46
8,600895.SH,20220516,12.03,14163.6364,1.33,25.1555,1268.67,0.08957233609865897,-7.77,-142.46
9,600895.SH,20220513,11.79,8717.3416,1.35,24.6537,-458.70000000000005,-0.05261925264004798,-7.77,-142.46
10,600895.SH,20220512,11.66,10229.158,1.33,24.3818,881.3199999999998,0.08615762900524167,-7.77,-142.46
11,600895.SH,20220505,11.5,7598.0100999999995,1.37,24.0473,-209.22999999999996,-0.027537473265533033,-7.77,-142.46
12,600895.SH,20220428,11.03,6494.6165,1.34,9.375,-635.2900000000001,-0.09781793890370587,179.86,-14.34
13,600895.SH,20220427,11.0,7325.8602,1.33,9.3495,-910.3399999999999,-0.12426390555473607,179.86,-14.34
14,600895.SH,20220425,11.04,9577.857399999999,1.3,9.3835,-658.26,-0.06872727088210773,179.86,-14.34
15,600895.SH,20220419,12.92,5878.4097,1.36,10.9814,-490.6700000000001,-0.08346985410016591,179.86,-14.34
16,600895.SH,20220412,13.4,10595.3288,1.36,11.3894,-310.3900000000001,-0.02929498516365062,179.86,-14.34
17,600895.SH,20220330,13.51,12612.8354,1.41,11.4829,718.4799999999998,0.05696419379261857,179.86,-14.34
