,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603568.SH,20220602,27.62,11149.278699999999,1.12,23.4428,-1922.28,-0.1724129472160383,37.73,25.08
1,603568.SH,20220526,27.6,8248.4023,1.02,23.4258,-547.6700000000001,-0.06639710092704863,37.73,25.08
2,603568.SH,20220520,28.34,5463.9096,0.99,24.0539,-46.83999999999993,-0.00857261620873082,37.73,25.08
3,603568.SH,20220519,28.0,7648.577,0.99,23.7653,-989.9799999999999,-0.12943322659888237,37.73,25.08
4,603568.SH,20220518,27.680000000000003,7481.045,0.97,23.4937,407.46000000000004,0.05446565285999483,37.73,25.08
5,603568.SH,20220516,27.860000000000003,7417.1445,0.98,23.6465,722.4800000000001,0.09740675808594536,37.73,25.08
6,603568.SH,20220511,27.15,10870.1811,1.03,23.0439,21.259999999999877,0.0019558091815047936,37.73,25.08
7,603568.SH,20220510,27.0,12092.1211,1.02,22.9166,-1366.5400000000002,-0.11301077690993354,37.73,25.08
8,603568.SH,20220505,25.89,13372.8707,1.07,21.9744,303.59000000000003,0.022701931904568557,37.73,25.08
9,603568.SH,20220421,23.72,6528.6307,1.15,24.5873,-261.29999999999995,-0.04002370665566977,55.98,31.9
10,603568.SH,20220408,27.66,8922.3455,1.11,28.6714,267.87,0.03002237472198314,55.98,31.9
11,603568.SH,20220331,29.16,5179.3062,1.08,30.2262,136.72000000000003,0.026397358009070795,55.98,31.9
12,603568.SH,20220329,28.72,8762.2894,1.1,29.7702,-684.34,-0.07810059320798056,55.98,31.9
13,603568.SH,20220310,29.98,10363.8143,1.14,31.0762,448.3199999999999,0.04325820465540374,55.98,31.9
14,603568.SH,20220308,30.9,30161.0555,1.12,32.0299,3048.799999999999,0.10108399555181347,55.98,31.9
15,603568.SH,20220223,30.52,10464.052599999999,1.09,31.636,-1601.6599999999999,-0.15306306850942245,55.98,31.9
16,603568.SH,20220222,30.47,8048.0198,1.07,31.5841,608.3800000000001,0.07559375040304947,55.98,31.9
17,603568.SH,20220215,31.15,10200.1887,1.07,32.289,350.03,0.03431603182007799,55.98,31.9
18,603568.SH,20220208,31.4,10146.4396,1.1,32.5481,593.46,0.05848948235990091,55.98,31.9
19,603568.SH,20220127,31.69,7781.8677,1.06,32.8487,109.99999999999994,0.014135424070496592,55.98,31.9
20,603568.SH,20220124,32.4,10049.2448,1.02,33.5847,232.43000000000006,0.023129101203704386,55.98,31.9
21,603568.SH,20220120,32.93,19278.8437,1.0,34.1341,-2.1099999999998147,-0.00010944639797042468,55.98,31.9
22,603568.SH,20220118,31.790000000000003,11735.218499999999,1.21,32.9524,1189.98,0.1014024579090709,55.98,31.9
23,603568.SH,20220113,31.93,12344.8204,1.19,33.0975,1395.53,0.1130457920635281,55.98,31.9
24,603568.SH,20220112,32.32,14374.0468,1.23,33.5018,1197.96,0.08334187418952888,55.98,31.9
25,603568.SH,20220107,33.38,23754.963200000002,1.16,34.6005,-1828.1000000000001,-0.07695654944226561,55.98,31.9
26,603568.SH,20220104,35.73,19142.1891,0.99,37.0365,1033.29,0.053979719592259175,55.98,31.9
27,603568.SH,20211229,36.5,23056.0256,1.02,37.7423,149.87,0.006500253018456052,55.98,31.9
28,603568.SH,20211215,35.84,29922.2332,1.13,36.6238,-1097.0000000000002,-0.03666170210851776,55.98,31.9
29,603568.SH,20211214,36.7,52859.2709,1.13,37.5026,-11255.129999999997,-0.2129263194207243,55.98,31.9
30,603568.SH,20211206,33.47,16423.336600000002,0.96,33.4507,-1404.8799999999999,-0.08554169193609536,55.98,31.9
31,603568.SH,20211123,31.65,37470.691600000006,0.78,31.6317,477.4599999999987,0.012742225446407256,55.98,31.9
