,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600497.SH,20220608,5.91,238621.0933,0.05,51.4864,-9263.300000000003,-0.03882012219411788,3.66,48.33
1,600497.SH,20220523,5.08,40755.8766,0.05,44.2556,-2116.98,-0.05194293870248885,3.66,48.33
2,600497.SH,20220520,5.0,61966.203,0.05,43.5587,-1781.5899999999997,-0.02875099511906514,3.66,48.33
3,600497.SH,20220516,4.86,37612.9924,0.05,42.3391,2153.6000000000013,0.0572568110799927,3.66,48.33
4,600497.SH,20220513,4.78,24680.6688,0.05,41.6421,-1426.7799999999997,-0.05780961656922359,3.66,48.33
5,600497.SH,20220512,4.73,28490.0174,0.05,41.2065,-1206.1699999999996,-0.04233658347993847,3.66,48.33
6,600497.SH,20220510,4.75,45921.1186,0.05,41.3808,2440.55,0.05314657121614629,3.66,48.33
7,600497.SH,20220427,4.91,52092.9265,0.05,42.7746,303.2399999999998,0.00582113581198015,3.66,48.33
8,600497.SH,20220414,6.0,176743.9528,0.05,64.7661,-5481.040000000001,-0.031011188293396597,17.28,62.33
9,600497.SH,20220413,5.76,118421.06450000001,0.05,62.1754,7135.129999999999,0.06025220285027921,17.28,62.33
10,600497.SH,20220412,5.41,66095.2775,0.05,58.3974,-2326.8299999999995,-0.035204179300102036,17.28,62.33
11,600497.SH,20220411,5.1000000000000005,50198.6521,0.05,55.0512,-1016.7899999999995,-0.02025532474406817,17.28,62.33
12,600497.SH,20220408,5.15,28598.6393,0.05,55.5909,113.55999999999972,0.003970818289945694,17.28,62.33
13,600497.SH,20220406,5.27,55927.79150000001,0.05,56.8862,-2192.2000000000007,-0.03919697061522625,17.28,62.33
14,600497.SH,20220322,5.02,39432.6652,0.05,54.1876,976.2200000000003,0.0247566324783951,17.28,62.33
15,600497.SH,20220321,4.88,35727.295,0.05,52.6764,-1698.5600000000004,-0.047542362219138073,17.28,62.33
16,600497.SH,20220317,4.64,42262.7254,0.05,50.0858,1998.3099999999995,0.04728303679156478,17.28,62.33
17,600497.SH,20220316,4.67,42373.5451,0.05,50.4096,673.0300000000004,0.015883259198909944,17.28,62.33
18,600497.SH,20220304,5.59,69797.6637,0.05,60.3404,-3440.579999999999,-0.04929362700144359,17.28,62.33
19,600497.SH,20220303,5.57,104789.6338,0.05,60.1245,1948.880000000001,0.01859802281320694,17.28,62.33
20,600497.SH,20220225,5.24,45433.585399999996,0.05,56.5624,-576.2199999999993,-0.012682688256428017,17.28,62.33
21,600497.SH,20220224,5.2,57140.776399999995,0.05,56.1306,-8412.750000000002,-0.1472284860308619,17.28,62.33
22,600497.SH,20220216,5.16,21127.4706,0.05,55.6988,327.5700000000004,0.015504458919942853,17.28,62.33
23,600497.SH,20220211,5.26,49350.6509,0.05,56.7783,-4879.77,-0.09887954689570265,17.28,62.33
24,600497.SH,20220210,5.3,91312.3818,0.05,57.21,-6050.65,-0.06626319323542165,17.28,62.33
25,600497.SH,20220209,5.16,57735.4909,0.05,55.6988,-6037.13,-0.10456531859158402,17.28,62.33
26,600497.SH,20220126,4.82,20038.5449,0.05,52.0288,2057.06,0.10265515835932777,17.28,62.33
27,600497.SH,20220120,5.11,28521.513400000003,0.05,55.1591,1390.9099999999999,0.048767047543837545,17.28,62.33
28,600497.SH,20220119,5.1000000000000005,22882.083300000002,0.05,55.0512,338.2800000000002,0.01478361893735437,17.28,62.33
29,600497.SH,20220117,5.09,25119.8158,0.05,54.9432,-661.44,-0.02633140327406382,17.28,62.33
30,600497.SH,20220114,5.13,44027.1974,0.05,55.375,1201.92,0.027299489201645166,17.28,62.33
31,600497.SH,20220112,5.22,52892.6344,0.05,56.3465,5477.760000000001,0.10356375820826956,17.28,62.33
32,600497.SH,20220111,5.09,22159.7244,0.05,54.9432,-1010.2600000000002,-0.04558991717424068,17.28,62.33
33,600497.SH,20220110,5.08,28958.0587,0.05,54.8353,-191.4399999999996,-0.006610940394288226,17.28,62.33
34,600497.SH,20220106,5.02,17646.106200000002,0.05,54.1876,2497.4100000000003,0.14152753993966102,17.28,62.33
35,600497.SH,20211230,4.96,19402.5137,0.05,53.54,-74.90999999999985,-0.0038608399487948747,17.28,62.33
36,600497.SH,20211224,5.02,40863.1676,0.05,54.1876,-5453.01,-0.1334456019997823,17.28,62.33
37,600497.SH,20211220,4.98,64694.80209999999,0.05,53.7558,-4867.58,-0.07523912033112164,17.28,62.33
38,600497.SH,20211215,4.86,22274.9284,0.05,52.4605,-3522.6799999999994,-0.15814551394921653,17.28,62.33
39,600497.SH,20211214,4.89,33402.3784,0.05,52.7844,-5260.86,-0.15749956296525278,17.28,62.33
40,600497.SH,20211210,5.05,24781.875500000002,0.05,54.5115,-206.95000000000005,-0.008350861096045778,17.28,62.33
41,600497.SH,20211206,5.02,45900.6181,0.05,54.1876,-4514.880000000001,-0.09836207412640487,17.28,62.33
42,600497.SH,20211202,4.97,22280.4603,0.05,53.6479,-605.8800000000003,-0.027193334062312904,17.28,62.33
43,600497.SH,20211125,5.07,28671.990700000002,0.05,54.7273,490.38000000000034,0.017103102645746892,17.28,62.33
44,600497.SH,20211116,4.72,23836.2962,0.05,50.9493,-3576.58,-0.1500476403712419,17.28,62.33
45,600497.SH,20211112,4.78,24501.3099,0.05,51.597,-40.31000000000063,-0.0016452181603564236,17.28,62.33
46,600497.SH,20211111,4.81,29592.268300000003,0.05,51.9208,1492.59,0.050438512684071596,17.28,62.33
47,600497.SH,20211102,4.82,48621.9614,0.05,52.0288,-5967.530000000001,-0.12273322235824079,17.28,62.33
48,600497.SH,20211027,5.04,48101.7123,0.05,54.4035,-9487.6,-0.19724037973592057,17.28,62.33
49,600497.SH,20211025,5.22,47344.094900000004,0.05,56.3465,3242.4400000000005,0.06848668259153899,17.28,62.33
50,600497.SH,20211022,5.22,66958.14379999999,0.05,56.3465,-3150.1100000000015,-0.04704595768677808,27.17,61.81
51,600497.SH,20211019,6.0,101610.8568,0.05,64.7661,-12869.239999999998,-0.1266522141952847,27.17,61.81
52,600497.SH,20211015,5.53,102838.7036,0.05,59.6927,-6945.959999999999,-0.0675422750078308,27.17,61.81
53,600497.SH,20211011,4.92,27968.0256,0.05,53.1082,1989.5800000000004,0.07113766371838562,27.17,61.81
54,600497.SH,20210930,4.81,32854.1029,0.05,51.9208,3882.89,0.11818584764948795,27.17,61.81
55,600497.SH,20210928,4.95,36216.8836,0.05,53.432,-2443.000000000001,-0.06745472710965117,27.17,61.81
56,600497.SH,20210917,5.59,100983.3436,0.05,60.3404,-13706.430000000002,-0.13572961155150345,27.17,61.81
57,600497.SH,20210906,5.83,80459.9121,0.06,62.931,-7165.270000000002,-0.08905391284910442,27.17,61.81
58,600497.SH,20210903,5.9,140315.7797,0.06,63.6866,-11288.640000000005,-0.0804516785220843,27.17,61.81
59,600497.SH,20210827,5.890000000000001,138124.492,0.06,63.5787,-5009.059999999996,-0.03626482115858204,27.17,61.81
60,600497.SH,20210825,5.640000000000001,110751.4624,0.06,60.8801,-2009.0899999999983,-0.018140527957489057,27.17,61.81
61,600497.SH,20210824,5.46,104267.5251,0.06,58.9371,-1624.8999999999978,-0.01558395098034218,27.17,61.81
62,600497.SH,20210819,5.06,70687.7733,0.06,54.6194,-8740.38,-0.12364769170059568,27.17,61.81
63,600497.SH,20210816,5.180000000000001,142718.54140000002,0.06,55.9147,-24036.49,-0.16841883166835672,54.64,109.12
64,600497.SH,20210812,5.53,93546.4586,0.06,59.6927,2321.7000000000025,0.024818684050109008,54.64,109.12
65,600497.SH,20210811,5.319999999999999,50334.8486,0.06,57.4259,519.369999999999,0.010318298642900835,54.64,109.12
66,600497.SH,20210806,5.369999999999999,102871.93220000001,0.06,57.9656,16451.629999999997,0.15992340814611428,54.64,109.12
67,600497.SH,20210802,5.45,75474.24840000001,0.06,58.8292,-4489.400000000001,-0.059482540007645836,54.64,109.12
