,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002791.SZ,20220609,19037.8827,2.96,31.7172,-638.29,-0.0335273627880898,3.93,-309.57,87.73
1,002791.SZ,20220602,40627.5269,2.85,33.8032,2942.540000000001,0.0724272488267062,3.93,-309.57,93.5
2,002791.SZ,20220601,22047.3156,2.92,33.3874,6885.65,0.3123123977959475,3.93,-309.57,92.35
3,002791.SZ,20220531,17290.8036,2.88,30.3506,623.1900000000002,0.0360417025383366,3.93,-309.57,83.95
4,002791.SZ,20220527,9529.7473,2.77,29.8987,312.9299999999999,0.032837177120111,3.93,-309.57,82.7
5,002791.SZ,20220526,13229.1632,2.79,30.7302,1107.8000000000002,0.0837392345420608,3.93,-309.57,85.0
6,002791.SZ,20220524,19037.0509,2.61,29.4612,114.43999999999976,0.0060114353111279,3.93,-309.57,81.49
7,002791.SZ,20220523,26727.1963,2.45,30.3217,-495.1499999999995,-0.0185260733839111,3.93,-309.57,83.87
8,002791.SZ,20220519,10392.6086,2.48,31.0917,-561.2400000000001,-0.0540037657147985,3.93,-309.57,86.0
9,002791.SZ,20220518,8515.835000000001,2.48,31.0556,219.36,0.0257590711891435,3.93,-309.57,85.9
10,002791.SZ,20220517,12809.6828,2.48,31.305,-388.93000000000006,-0.0303621882034424,3.93,-309.57,86.59
11,002791.SZ,20220516,20041.4021,2.45,30.7193,1066.85,0.0532323035422756,3.93,-309.57,84.97
12,002791.SZ,20220513,13217.3039,2.44,31.0917,-261.64999999999986,-0.0197960190655826,3.93,-309.57,86.0
13,002791.SZ,20220511,18366.5332,2.44,30.8206,-983.2499999999995,-0.0535348717851662,3.93,-309.57,85.25
14,002791.SZ,20220510,15083.2908,2.43,30.7989,-250.4599999999998,-0.016605129697559,3.93,-309.57,85.19
15,002791.SZ,20220506,23700.2322,2.5,31.0122,-93.23999999999978,-0.0039341386705907,3.93,-309.57,85.78
16,002791.SZ,20220428,36946.011,2.55,25.5314,-1167.1400000000003,-0.0315904198696849,3.93,-309.57,70.62
17,002791.SZ,20220427,59702.85429999999,2.48,26.2797,-7145.489999999998,-0.1196842275596193,3.93,-309.57,72.69
18,002791.SZ,20220426,32339.9369,2.28,31.2571,-3457.9800000000005,-0.1069259971252448,32.0,40.47,79.44
19,002791.SZ,20220425,16976.004399999998,2.05,32.8585,206.07000000000005,0.0121388988329904,32.0,40.47,83.51
20,002791.SZ,20220421,17642.9732,1.97,35.2783,-1779.0300000000002,-0.1008350451952168,32.0,40.47,89.66
21,002791.SZ,20220420,20700.242,1.91,36.8207,-2633.82,-0.1272361936638228,32.0,40.47,93.58
22,002791.SZ,20220419,25097.4076,1.93,37.5722,-1146.9199999999996,-0.0456987438017303,32.0,40.47,95.49
23,002791.SZ,20220414,24258.9612,2.0,39.2012,-296.29,-0.0122136309777353,32.0,40.47,99.63
24,002791.SZ,20220413,39499.6385,2.0,37.7847,-1645.7099999999996,-0.0416639256078254,32.0,40.47,96.03
25,002791.SZ,20220408,23398.2021,1.77,42.888,923.3700000000003,0.0394632885062566,32.0,40.47,109.0
26,002791.SZ,20220407,32966.9582,1.78,42.4945,-2011.34,-0.0610107850350597,32.0,40.47,108.0
27,002791.SZ,20220406,51288.0204,1.78,44.0527,6399.939999999999,0.124784305381379,32.0,40.47,111.96
