,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600846.SH,20220602,7.79,2674.1873,1.49,8.432,173.63,0.06492813723257156,-19.88,-17.15
1,600846.SH,20220527,7.75,4847.6373,1.46,8.3887,-219.99999999999991,-0.04538293324873952,-19.88,-17.15
2,600846.SH,20220524,7.35,5741.6933,1.33,7.9557,-531.1199999999999,-0.09250232853782,-19.88,-17.15
3,600846.SH,20220520,7.66,9227.3639,1.46,8.2913,-2206.7699999999995,-0.23915497686180984,-19.88,-17.15
4,600846.SH,20220519,7.74,2839.6542,1.33,8.3779,-71.27000000000001,-0.025098126384543586,-19.88,-17.15
5,600846.SH,20220518,7.67,2784.8332,1.28,8.3021,-140.6,-0.0504877635041122,-19.88,-17.15
6,600846.SH,20220517,7.699999999999999,3537.6657,1.27,8.3346,-190.88000000000002,-0.053956483225647923,-19.88,-17.15
7,600846.SH,20220516,7.77,4793.5808,1.26,8.4103,-82.32000000000008,-0.017172965979837054,-19.88,-17.15
8,600846.SH,20220513,7.72,4825.2275,1.18,8.3562,73.32999999999997,0.015197210908708443,-19.88,-17.15
9,600846.SH,20220512,7.630000000000001,3596.4318,1.15,8.2588,92.28999999999996,0.025661545980101712,-19.88,-17.15
10,600846.SH,20220425,7.13,6173.9746,1.13,7.7176,-420.26,-0.06806960300743706,-2.7,-3.16
11,600846.SH,20220422,7.630000000000001,3974.0535000000004,1.21,8.2588,208.66000000000003,0.05250558403403477,-2.7,-3.16
12,600846.SH,20220412,8.56,9144.3583,1.42,9.2654,-339.79000000000013,-0.03715843024217458,-2.7,-3.16
13,600846.SH,20220329,8.11,3829.7442,1.15,8.5014,87.62,0.02287881263714689,0.23,-1.15
14,600846.SH,20220328,8.27,5614.1161999999995,1.15,8.6691,222.07,0.03955564724506415,0.23,-1.15
15,600846.SH,20220325,8.120000000000001,3471.6353000000004,1.16,8.5119,-103.28999999999999,-0.02975254918049715,0.23,-1.15
16,600846.SH,20220321,8.1,10411.1875,1.12,8.4909,-191.05999999999995,-0.018351412843155494,0.23,-1.15
17,600846.SH,20220310,7.97,2936.5571,1.63,8.3546,-207.33999999999997,-0.07060649357031061,0.23,-1.15
18,600846.SH,20220309,7.88,4198.2217,1.62,8.2603,-32.75,-0.007800921995139037,0.23,-1.15
19,600846.SH,20220308,8.0,3942.505,1.71,8.3861,56.64000000000007,0.014366500486365919,0.23,-1.15
20,600846.SH,20220216,8.33,6112.1629,1.34,8.732,464.23999999999995,0.07595347303325307,0.23,-1.15
21,600846.SH,20220214,8.17,4301.2828,1.28,8.5643,-163.34000000000003,-0.03797471768189714,0.23,-1.15
22,600846.SH,20220209,8.09,3365.9512000000004,1.28,8.4804,-168.60000000000002,-0.05008985275841195,0.23,-1.15
23,600846.SH,20220126,7.78,1783.3716,1.36,8.1555,-112.47,-0.06306593645429814,0.23,-1.15
24,600846.SH,20220121,8.11,2744.0852999999997,1.32,8.5014,-48.44999999999999,-0.017656156679969094,0.23,-1.15
25,600846.SH,20220119,8.33,4331.5449,1.31,8.732,173.21000000000004,0.03998804214173101,0.23,-1.15
26,600846.SH,20220118,8.2,3466.5432,1.32,8.5957,-492.82,-0.14216467863432367,0.23,-1.15
27,600846.SH,20220114,8.15,3699.3650000000002,1.32,8.5433,-323.65000000000003,-0.0874879878033122,0.23,-1.15
28,600846.SH,20220111,8.38,4494.0701,1.26,8.7844,384.2899999999999,0.08551045966105422,0.23,-1.15
29,600846.SH,20220110,8.37,3466.9273999999996,1.21,8.7739,-509.66,-0.14700625112599708,0.23,-1.15
30,600846.SH,20220105,8.25,3674.7059999999997,1.14,8.6481,-28.07000000000005,-0.007638706334602021,0.23,-1.15
31,600846.SH,20211231,8.16,2895.9438,1.08,8.5538,-55.14999999999995,-0.019043877854259445,0.23,-1.15
32,600846.SH,20211229,8.07,2241.3964,0.96,8.4594,-69.63,-0.031065455445542785,0.23,-1.15
33,600846.SH,20211224,8.06,4255.9839,0.97,8.449,319.85999999999996,0.07515535949278378,0.23,-1.15
34,600846.SH,20211223,8.1,4438.9166,0.97,8.4909,-382.29999999999995,-0.08612461878648497,0.23,-1.15
35,600846.SH,20211222,8.23,6131.1267,0.97,8.6272,-460.23999999999995,-0.07506613751759525,0.23,-1.15
36,600846.SH,20211214,7.880000000000001,2633.0567,1.06,8.2603,27.71999999999997,0.010527688218791478,0.23,-1.15
37,600846.SH,20211201,8.01,3952.0071000000003,1.04,8.3966,116.09,0.029374947226182866,0.23,-1.15
38,600846.SH,20211130,7.9,2717.8615,1.0,8.2812,83.2,0.030612303091971393,0.23,-1.15
39,600846.SH,20211129,7.78,3084.6897,0.95,8.1555,-338.28,-0.10966419085848407,0.23,-1.15
40,600846.SH,20211116,7.81,2030.8388,0.88,8.1869,-65.10999999999999,-0.03206064410429818,0.23,-1.15
41,600846.SH,20211115,7.91,2195.5607,0.89,8.2917,-301.53999999999996,-0.13734077131185668,0.23,-1.15
42,600846.SH,20211111,7.870000000000001,2517.7137,0.85,8.2498,-10.160000000000025,-0.0040354072029715,0.23,-1.15
43,600846.SH,20211110,7.8,1534.1886,0.86,8.1764,-121.39000000000001,-0.07912325772724424,0.23,-1.15
44,600846.SH,20211109,7.779999999999999,1516.7486000000001,0.85,8.1555,-74.60999999999999,-0.04919074921183377,0.23,-1.15
45,600846.SH,20211108,7.78,1748.5672,0.85,8.1555,-7.470000000000011,-0.004272069154677047,0.23,-1.15
46,600846.SH,20211105,7.71,1819.7633999999998,0.85,8.0821,69.47000000000001,0.03817529245834927,0.23,-1.15
47,600846.SH,20211026,7.819999999999999,1666.6931,0.86,8.1974,-214.78,-0.12886595618593488,11.1,-1.3
48,600846.SH,20211022,7.859999999999999,1596.2179,0.87,8.2393,-2.5600000000000023,-0.0016037910613582282,11.1,-1.3
49,600846.SH,20211020,7.939999999999999,1670.1003,0.89,8.3232,39.109999999999985,0.02341775520907336,11.1,-1.3
50,600846.SH,20211015,7.95,1489.0175,0.92,8.3337,17.129999999999995,0.011504230138329467,11.1,-1.3
51,600846.SH,20210930,8.049999999999999,3295.6086999999998,1.05,8.4385,328.73,0.09974788572441869,11.1,-1.3
52,600846.SH,20210929,8.08,3294.5339999999997,1.11,8.4699,94.62,0.028720298530839267,11.1,-1.3
53,600846.SH,20210927,8.1,4884.7778,1.25,8.4909,-253.05,-0.051803789314633725,11.1,-1.3
54,600846.SH,20210924,8.4,4446.0099,1.36,8.8054,389.77,0.08766737114103142,11.1,-1.3
55,600846.SH,20210915,8.709999999999999,5558.617,1.56,9.1303,-1013.0300000000001,-0.18224497208568247,11.1,-1.3
56,600846.SH,20210914,8.659999999999998,9876.3493,1.51,9.0779,-2320.58,-0.23496333812332862,11.1,-1.3
57,600846.SH,20210913,8.9,6171.249900000001,1.44,9.3295,-150.74,-0.024426170134513592,11.1,-1.3
58,600846.SH,20210902,8.93,12706.449499999999,1.07,9.361,588.3199999999999,0.046300896249577825,11.1,-1.3
59,600846.SH,20210827,8.47,6448.4204,1.2,8.8788,7.889999999999901,0.00122355546173756,-2.03,-6.21
60,600846.SH,20210826,8.36,6658.4155,1.18,8.7634,-597.02,-0.08966397486008496,-2.03,-6.21
61,600846.SH,20210825,8.33,3391.6793,1.12,8.732,-628.1999999999999,-0.18521798331581643,-2.03,-6.21
62,600846.SH,20210823,8.33,5396.661,1.04,8.732,487.47,0.09032807508198125,-2.03,-6.21
63,600846.SH,20210820,8.139999999999999,3137.1075,1.02,8.5328,-323.67,-0.1031746600969205,-2.03,-6.21
64,600846.SH,20210817,8.19,6606.9282,1.03,8.5852,-940.4300000000002,-0.1423399757848133,-2.03,-6.21
65,600846.SH,20210816,8.4,9907.417,0.96,8.8054,670.46,0.06767253260865068,-2.03,-6.21
66,600846.SH,20210805,7.83,2467.1369,0.94,8.2079,-222.62999999999997,-0.0902382028334139,-2.03,-6.21
67,600846.SH,20210727,7.95,3329.5854,0.91,8.3337,-235.20999999999998,-0.07064242893424508,-2.03,-6.21
68,600846.SH,20210723,8.1,4187.8114000000005,0.99,8.4909,-630.58,-0.15057507126514819,-2.03,-6.21
69,600846.SH,20210722,8.27,3132.9861,0.95,8.6691,-150.57000000000005,-0.04805958124104031,-2.03,-6.21
70,600846.SH,20210721,8.35,8078.5675,0.92,8.753,1327.33,0.16430264400216993,-2.03,-6.21
71,600846.SH,20210713,8.63,3331.6935,0.97,9.0465,-517.46,-0.15531440692248552,-2.03,-6.21
72,600846.SH,20210708,8.44,2673.9781,0.85,8.8473,96.06,0.03592400401484216,-2.03,-6.21
73,600846.SH,20210702,8.360000000000001,3099.826,0.87,8.7634,-450.3500000000001,-0.1452823481059905,-2.03,-6.21
74,600846.SH,20210629,8.6,6954.7571,0.86,9.015,-807.9000000000001,-0.11616509223593159,-2.03,-6.21
