,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002227.SZ,20220609,3833.3125,0.0,,-240.94000000000003,-0.0628542546426882,-10.2,-259.62,12.86
1,002227.SZ,20220607,4731.4719,0.0,,-711.55,-0.1503866059100974,-10.2,-259.62,13.52
2,002227.SZ,20220606,5459.6404,0.0,,-391.61,-0.0717281672983444,-10.2,-259.62,13.78
3,002227.SZ,20220602,6968.166800000001,0.0,,-604.21,-0.0867100368492901,-10.2,-259.62,13.75
4,002227.SZ,20220601,10807.47,0.0,,822.1,0.076067756838557,-10.2,-259.62,13.85
5,002227.SZ,20220531,6955.694100000001,0.0,,230.0,0.0330664340169876,-10.2,-259.62,13.38
6,002227.SZ,20220530,4857.85,0.0,,-613.33,-0.1262554422223823,-10.2,-259.62,13.14
7,002227.SZ,20220526,16507.6309,0.0,,-1314.39,-0.0796231759700902,-10.2,-259.62,13.76
8,002227.SZ,20220523,5121.874,0.0,,-511.83,-0.0999302208527582,-10.2,-259.62,13.26
9,002227.SZ,20220520,6444.7048,0.0,,281.69,0.0437087514078224,-10.2,-259.62,13.06
10,002227.SZ,20220519,3104.343,0.0,,-35.139999999999986,-0.0113196254408742,-10.2,-259.62,12.72
11,002227.SZ,20220517,3048.8212,0.0,,-41.03,-0.0134576602917875,-10.2,-259.62,12.55
12,002227.SZ,20220513,3358.7057,0.0,,175.2,0.0521629507461758,-10.2,-259.62,12.69
13,002227.SZ,20220512,3402.9168,0.0,,7.22999999999999,0.0021246478903039,-10.2,-259.62,12.58
14,002227.SZ,20220510,9835.588,0.0,,184.1899999999999,0.0187268925863913,-10.2,-259.62,12.64
15,002227.SZ,20220506,4202.5833,0.0,,-425.35,-0.1012115571867427,-10.2,-259.62,11.22
16,002227.SZ,20220505,6218.7022,0.0,,178.34000000000003,0.0286780093762972,-10.2,-259.62,12.05
17,002227.SZ,20220429,9490.2063,0.0,,-408.09,-0.0430011726931584,-10.2,-259.62,12.21
18,002227.SZ,20220428,11655.1957,0.0,,-652.31,-0.0559673142167831,-10.2,-259.62,11.89
19,002227.SZ,20220427,8647.688,0.0,,538.4300000000001,0.0622628845999069,-10.2,-259.62,12.17
20,002227.SZ,20220426,3160.1994,0.0,434.0198,996.61,0.3153630115871802,19.02,31.44,11.06
21,002227.SZ,20220425,2332.2477,0.0,394.385,-142.31000000000003,-0.0610183901135372,19.02,31.44,10.05
22,002227.SZ,20220422,2112.7969000000003,0.0,437.944,-235.11,-0.1112790349133889,19.02,31.44,11.16
23,002227.SZ,20220413,1560.0707,0.0,474.4393,-316.36,-0.2027856814437961,19.02,31.44,12.09
24,002227.SZ,20220412,1432.2606,0.0,488.5666,61.25999999999999,0.0427715459044254,19.02,31.44,12.45
25,002227.SZ,20220411,2246.8868,0.0,477.9711,81.67999999999998,0.036352521186203,19.02,31.44,12.18
26,002227.SZ,20220406,2274.351,0.0,520.3528,-82.91,-0.0364543555502207,19.02,31.44,13.26
27,002227.SZ,20220331,1330.8194,0.0,515.6437,-177.71,-0.1335342721935072,19.02,31.44,13.14
28,002227.SZ,20220329,1907.8456,0.0,514.074,-106.12000000000002,-0.0556229497816804,19.02,31.44,13.1
29,002227.SZ,20220328,1798.4804,0.0,525.4543,47.06999999999999,0.0261720950642553,19.02,31.44,13.39
30,002227.SZ,20220325,1668.2235,0.0,525.8467,-189.52,-0.1136058807467944,19.02,31.44,13.4
31,002227.SZ,20220324,2175.3705,0.0,530.5558,-390.98,-0.179730303412683,19.02,31.44,13.52
32,002227.SZ,20220323,1722.9574,0.0,542.7209,-58.640000000000015,-0.0340345036969573,19.02,31.44,13.83
33,002227.SZ,20220322,2229.768,0.0,541.1512,-9.080000000000013,-0.0040721725309538,19.02,31.44,13.79
34,002227.SZ,20220318,1852.3057,0.0,538.4043,-37.69999999999999,-0.0203530119245435,19.02,31.44,13.72
35,002227.SZ,20220317,3571.1219,0.0,534.8725,427.73,0.1197746848126355,19.02,31.44,13.63
36,002227.SZ,20220315,3631.4994,0.0,503.4786,-287.01000000000005,-0.0790334703070583,19.02,31.44,12.83
37,002227.SZ,20220314,2513.2332,0.0,535.2649,-323.96000000000004,-0.1289016872767716,19.02,31.44,13.64
38,002227.SZ,20220311,2363.1846,0.0,556.0633,-183.2,-0.0775225092445169,19.02,31.44,14.17
39,002227.SZ,20220310,3429.9124,0.0,553.3163,-91.88,-0.0267878561563263,19.02,31.44,14.1
40,002227.SZ,20220309,3628.5392,0.0,537.227,-368.0400000000001,-0.1014292473400866,19.02,31.44,13.69
41,002227.SZ,20220308,4005.8717,0.0,546.6451,-556.48,-0.1389160816109013,19.02,31.44,13.93
42,002227.SZ,20220307,4746.9006,0.0,559.2027,-601.4799999999999,-0.1267100473938721,19.02,31.44,14.25
43,002227.SZ,20220304,3462.2342,0.0,579.6087,-642.6800000000001,-0.1856258019749213,19.02,31.44,14.77
44,002227.SZ,20220302,3134.0582,0.0,588.6344,-433.59,-0.1383477817993297,19.02,31.44,15.0
