,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603103.SH,20220606,11.19,1816.1911,0.03,519.2375,-246.64999999999998,-0.13580619352225654,-18.89,-55.89
1,603103.SH,20220531,11.23,2041.2491000000002,0.03,521.0936,-12.489999999999995,-0.006118802452870643,-18.89,-55.89
2,603103.SH,20220523,10.98,1969.2441,0.03,509.4931,-8.510000000000048,-0.004321455120774539,-18.89,-55.89
3,603103.SH,20220520,10.89,1637.0367,0.03,505.317,81.56,0.04982172971442851,-18.89,-55.89
4,603103.SH,20220519,10.81,1928.066,0.03,501.6048,-167.17,-0.08670346347064882,-18.89,-55.89
5,603103.SH,20220513,10.49,2889.8624,0.03,486.7562,-218.76,-0.07569910595051169,-18.89,-55.89
6,603103.SH,20220512,10.27,1882.0549999999998,0.03,476.5478,-576.6,-0.30636724219005296,-18.89,-55.89
7,603103.SH,20220511,10.17,2344.7632000000003,0.03,471.9076,167.68999999999997,0.07151681670882584,-18.89,-55.89
8,603103.SH,20220429,9.92,2748.0474,0.03,460.3071,-75.41,-0.027441302504461897,139.06,102.84
9,603103.SH,20220413,11.58,3596.1686,0.03,537.3343,46.25999999999999,0.01286369053998191,139.06,102.84
10,603103.SH,20220408,11.53,2132.4791,0.03,535.0142,2.8400000000000034,0.0013317832751561334,139.06,102.84
11,603103.SH,20220407,11.66,2115.3012,0.03,541.0464,-161.64999999999998,-0.07641937706081763,139.06,102.84
12,603103.SH,20220406,11.96,3481.1896,0.03,554.967,-26.74000000000001,-0.007681282283504468,139.06,102.84
13,603103.SH,20220401,11.7,3704.7432999999996,0.03,542.9025,453.74999999999994,0.12247812149359984,139.06,102.84
14,603103.SH,20220330,11.45,1918.2075,0.03,531.302,13.91000000000001,0.007251561679328233,139.06,102.84
15,603103.SH,20220329,11.23,1727.2794000000001,0.03,521.0936,109.97000000000003,0.06366659615114961,139.06,102.84
16,603103.SH,20220323,11.71,1765.9145,0.03,543.3665,97.08,0.05497434898461958,139.06,102.84
17,603103.SH,20220318,11.97,3940.5284,0.03,555.431,202.95,0.05150324509778942,139.06,102.84
18,603103.SH,20220308,12.68,4404.4148000000005,0.03,,-479.82,-0.10894069287025371,328.29,114.32
19,603103.SH,20220225,12.95,4041.5535000000004,0.03,,210.38,0.052054241023903304,328.29,114.32
20,603103.SH,20220224,13.08,7840.185799999999,0.03,,257.85999999999996,0.03288952667422754,328.29,114.32
21,603103.SH,20220216,14.3,10990.377199999999,0.03,,-33.26000000000019,-0.003026283756666713,328.29,114.32
22,603103.SH,20220211,14.17,13196.569099999999,0.03,,379.40999999999997,0.028750654592487983,328.29,114.32
23,603103.SH,20220208,13.88,12976.8088,0.03,,1744.6699999999998,0.1344452266261332,328.29,114.32
24,603103.SH,20220127,12.27,6021.8394,0.03,,-197.5300000000001,-0.03280226968523938,328.29,114.32
25,603103.SH,20220120,13.14,4100.8612,0.03,,666.46,0.16251708299710313,328.29,114.32
26,603103.SH,20220118,13.27,3843.3653,0.03,,324.5,0.08443121448799051,328.29,114.32
27,603103.SH,20220112,13.54,7124.1774000000005,0.03,,-218.49,-0.030668803952018375,328.29,114.32
28,603103.SH,20220107,13.1,3852.1152,0.03,,-260.9,-0.06772902326493246,328.29,114.32
29,603103.SH,20220104,13.63,6724.7709,0.03,,9.269999999999925,0.0013784856224618633,328.29,114.32
30,603103.SH,20211231,13.21,4637.8976999999995,0.03,,-147.57000000000005,-0.03181829560406217,328.29,114.32
31,603103.SH,20211221,12.74,3423.1809000000003,0.03,,-29.490000000000038,-0.008614794502972378,328.29,114.32
32,603103.SH,20211213,12.35,2606.0585,0.03,,-70.37,-0.027002463682223556,328.29,114.32
33,603103.SH,20211207,11.95,2061.5204000000003,0.03,,-101.91,-0.049434388328148476,328.29,114.32
34,603103.SH,20211203,11.94,983.5692999999999,0.03,,-25.71,-0.026139490120319946,328.29,114.32
35,603103.SH,20211202,11.97,1615.3647999999998,0.03,,10.680000000000012,0.006611509672613897,328.29,114.32
36,603103.SH,20211125,12.21,1074.6853999999998,0.03,,-7.549999999999997,-0.007025311779614758,328.29,114.32
37,603103.SH,20211116,12.15,2387.2817999999997,0.03,,41.89999999999998,0.01755134228393145,328.29,114.32
38,603103.SH,20211115,12.31,1917.6487000000002,0.03,,86.65,0.04518554415102203,328.29,114.32
39,603103.SH,20211105,11.88,1871.1336,0.03,,103.36999999999999,0.055244585421372366,328.29,114.32
40,603103.SH,20211104,11.89,1922.2856,0.03,,97.44,0.05068965818606767,328.29,114.32
41,603103.SH,20211101,12.39,3351.3332,0.03,,123.70999999999998,0.03691366767112264,328.29,114.32
42,603103.SH,20211027,12.46,3559.5425000000005,0.03,,-53.18000000000001,-0.01494012222076292,1239.73,167.41
43,603103.SH,20211026,12.94,1766.3629,0.03,,-183.55,-0.10391409375729076,1239.73,167.41
44,603103.SH,20211025,12.85,2049.9953,0.03,,-67.02999999999999,-0.03269763594092142,1239.73,167.41
45,603103.SH,20211021,12.89,1854.5830999999998,0.03,,-4.599999999999994,-0.0024803418083557405,1239.73,167.41
46,603103.SH,20211019,13.18,2830.3437999999996,0.03,,-232.96999999999997,-0.08231155522519915,1239.73,167.41
47,603103.SH,20211018,13.37,3448.5919999999996,0.03,,-273.95000000000005,-0.0794382171042559,1239.73,167.41
48,603103.SH,20211015,13.54,5309.7971,0.03,,-44.31,-0.008344951636664235,1239.73,167.41
49,603103.SH,20210916,13.26,4453.2693,0.03,,-446.21,-0.10019829701293834,1239.73,167.41
50,603103.SH,20210914,13.37,3564.6858999999995,0.12,,111.47999999999998,0.03127344263347298,1239.73,167.41
51,603103.SH,20210913,13.7,5414.281199999999,0.12,,-405.65,-0.07492222605652621,1239.73,167.41
52,603103.SH,20210909,13.919999999999998,3705.4083,0.12,,-225.50000000000006,-0.06085699111755108,1239.73,167.41
53,603103.SH,20210830,12.9,5005.4749,0.12,,-318.74999999999994,-0.0636802713764482,1239.73,167.41
54,603103.SH,20210826,13.35,6198.612999999999,0.12,,-69.65999999999997,-0.011237997919857228,1239.73,167.41
55,603103.SH,20210820,12.86,2978.9144,0.12,,115.84,0.03888664944518043,763.39,222.25
56,603103.SH,20210817,12.76,3635.9336000000003,0.12,,131.85999999999996,0.03626578879218255,763.39,222.25
57,603103.SH,20210813,12.67,1825.3768,0.12,,-163.83,-0.08975133243722612,763.39,222.25
58,603103.SH,20210809,12.76,2586.0526,0.12,,-376.53,-0.14560028670723865,763.39,222.25
59,603103.SH,20210803,13.2,2133.7585,0.12,,-126.21999999999998,-0.059153835825375735,763.39,222.25
60,603103.SH,20210729,13.21,2599.4359,0.12,,13.340000000000003,0.005131882651924598,763.39,222.25
61,603103.SH,20210727,13.95,3278.8957,0.12,,63.35000000000002,0.019320529164742882,763.39,222.25
62,603103.SH,20210726,13.7,3275.0330999999996,0.12,,-223.72000000000003,-0.06831075997369311,763.39,222.25
63,603103.SH,20210723,13.96,2924.9105,0.12,,-103.47,-0.03537544140239505,763.39,222.25
64,603103.SH,20210714,14.95,3527.8468999999996,0.12,,-210.64,-0.0597078064810579,763.39,222.25
65,603103.SH,20210713,15.11,4349.6114,0.12,,-13.810000000000056,-0.0031749962766788905,763.39,222.25
66,603103.SH,20210708,14.78,3516.4849000000004,0.12,,-247.58,-0.0704055347998224,763.39,222.25
67,603103.SH,20210702,14.72,2136.0531,0.12,,94.18,0.044090664225528854,763.39,222.25
68,603103.SH,20210630,14.72,3054.4874,0.12,,99.68,0.03263395357270094,763.39,222.25
69,603103.SH,20210628,14.5,2407.7428,0.12,,-71.33000000000001,-0.029625257315690035,763.39,222.25
70,603103.SH,20210624,14.48,2305.6525,0.12,,85.06,0.036891942736383736,763.39,222.25
71,603103.SH,20210623,14.68,3255.3651999999997,0.12,,368.65999999999997,0.11324689469556289,763.39,222.25
72,603103.SH,20210617,14.87,2567.2503,0.12,,-24.510000000000005,-0.009547179719873828,763.39,222.25
73,603103.SH,20210607,15.86,2183.8082999999997,0.12,,11.450000000000017,0.005243134207338629,763.39,222.25
74,603103.SH,20210520,15.28,2816.0919000000004,0.12,,-467.11,-0.16587171746774312,763.39,222.25
75,603103.SH,20210518,15.55,1992.5116000000003,0.12,,-197.77000000000004,-0.09925663669912889,763.39,222.25
76,603103.SH,20210514,15.64,3289.582,0.12,,-69.62,-0.02116378311894946,763.39,222.25
77,603103.SH,20210507,15.5,3381.6675000000005,0.12,,-261.63,-0.07736715688340144,763.39,222.25
