,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601908.SH,20220608,6.5,23900.194,0.94,18.9516,-1167.2500000000002,-0.04883851570409848,76.79,-95.89
1,601908.SH,20220606,6.61,24891.7567,1.06,19.2723,-90.97000000000025,-0.0036546235404912282,76.79,-95.89
2,601908.SH,20220602,6.4,18347.4766,0.94,18.66,-470.48,-0.025642763321469503,76.79,-95.89
3,601908.SH,20220601,6.3,11641.0892,0.81,18.3684,-326.08000000000004,-0.028011124594767303,76.79,-95.89
4,601908.SH,20220530,6.23,13279.4992,0.78,18.1644,-636.45,-0.04792725918459335,76.79,-95.89
5,601908.SH,20220527,6.220000000000001,14945.126500000002,0.73,18.1352,-388.25,-0.025978368266069876,76.79,-95.89
6,601908.SH,20220524,6.13,29642.216600000003,0.75,17.8728,-3426.5500000000006,-0.11559695572833781,76.79,-95.89
7,601908.SH,20220520,6.28,25172.1639,0.95,18.3101,1584.6600000000003,0.0629528715248831,76.79,-95.89
8,601908.SH,20220427,5.58,21728.6628,0.65,16.2692,524.4300000000002,0.024135401466122443,36.23,88.17
9,601908.SH,20220425,5.44,18343.876,0.49,15.861,-1026.04,-0.05593365328025549,36.23,88.17
10,601908.SH,20220421,6.02,15607.1766,0.52,17.5521,-2422.14,-0.15519398941125584,36.23,88.17
11,601908.SH,20220414,6.28,8951.0882,0.51,18.3101,-127.07999999999994,-0.014197156497687057,36.23,88.17
12,601908.SH,20220411,6.38,21280.6594,0.5,18.6017,-3005.8,-0.14124562324417447,36.23,88.17
13,601908.SH,20220406,7.129999999999999,19807.8416,0.41,20.7884,-3274.2200000000003,-0.16529918131009289,36.23,88.17
14,601908.SH,20220401,7.28,11976.2713,0.47,21.2258,-688.8299999999998,-0.05751623211808836,36.23,88.17
15,601908.SH,20220328,7.54,13032.8795,0.52,41.3661,-283.0999999999998,-0.021721984002077192,26.11,69.83
16,601908.SH,20220325,7.51,15436.029999999999,0.54,41.2015,-2044.5399999999995,-0.1324524505329414,26.11,69.83
17,601908.SH,20220324,7.66,18874.2535,0.59,42.0244,-1938.65,-0.10271399607936813,26.11,69.83
18,601908.SH,20220317,7.880000000000001,29365.8221,0.64,43.2314,35.940000000000055,0.0012238717471492158,26.11,69.83
19,601908.SH,20220311,8.37,31326.5598,0.41,45.9197,-2342.4799999999996,-0.07477616485676157,26.11,69.83
20,601908.SH,20220308,8.290000000000001,25437.0386,0.4,45.4808,-312.1500000000001,-0.01227147565833391,26.11,69.83
21,601908.SH,20220307,8.32,28067.0306,0.33,45.6454,-2003.4999999999995,-0.07138268485017434,26.11,69.83
22,601908.SH,20220303,8.69,33359.142700000004,0.3,47.6753,-5696.64,-0.1707669783732182,26.11,69.83
23,601908.SH,20220301,8.79,30758.909499999998,0.41,48.2239,2333.4599999999996,0.07586289754518116,26.11,69.83
24,601908.SH,20220223,8.79,44917.7334,0.44,48.2239,1040.1999999999998,0.02315789157785063,26.11,69.83
25,601908.SH,20220218,8.4,24888.461,0.35,46.0843,-436.88999999999993,-0.017553917857757454,26.11,69.83
26,601908.SH,20220217,8.379999999999999,41442.5479,0.44,45.9745,-1613.9000000000005,-0.038943068941955684,26.11,69.83
27,601908.SH,20220128,8.02,23183.7349,0.32,43.9995,-39.53000000000043,-0.0017050747073544404,26.11,69.83
28,601908.SH,20220126,8.17,22113.246900000002,0.51,44.8224,-1712.1699999999996,-0.07742734514486878,26.11,69.83
29,601908.SH,20220125,8.07,20416.4136,0.53,44.2738,-2321.5799999999995,-0.11371145028135596,26.11,69.83
30,601908.SH,20220119,8.76,16473.5383,0.48,48.0593,-1238.65,-0.07519028258792466,26.11,69.83
31,601908.SH,20220111,8.63,15921.5549,0.56,47.3461,-2614.6500000000005,-0.16422076966867102,26.11,69.83
32,601908.SH,20220110,8.62,24898.5602,0.55,47.2912,-3406.6800000000003,-0.1368223693513009,26.11,69.83
33,601908.SH,20211231,9.17,49448.9762,0.71,50.3086,4595.11,0.0929262919704291,26.11,69.83
34,601908.SH,20211202,10.49,62499.922,0.84,57.5505,-11191.08,-0.17905750346376434,26.11,69.83
35,601908.SH,20211201,10.79,127191.81480000001,0.81,59.1963,-29200.560000000005,-0.22957892413058018,26.11,69.83
36,601908.SH,20211126,11.47,72386.6027,0.75,62.9269,1634.0300000000007,0.022573652292705273,26.11,69.83
37,601908.SH,20211117,10.99,57955.0569,0.79,60.2936,-5122.399999999999,-0.08838572980505517,26.11,69.83
38,601908.SH,20211116,10.93,51357.5798,0.76,59.9644,-6752.589999999999,-0.1314818577179137,26.11,69.83
39,601908.SH,20211115,11.12,60024.4846,0.69,61.0068,-7863.9400000000005,-0.13101220364331126,26.11,69.83
40,601908.SH,20211105,11.0,180590.9649,0.69,60.3484,-33912.1,-0.18778403459319465,26.11,69.83
41,601908.SH,20211104,11.95,107005.14609999998,0.84,65.5603,31809.670000000006,0.2972723383814903,26.11,69.83
42,601908.SH,20211103,10.86,81425.0063,1.2,59.5804,-5212.730000000001,-0.06401878534457052,26.11,69.83
43,601908.SH,20211102,11.29,104052.7264,1.29,61.9394,-3505.4100000000008,-0.033688785688560305,26.11,69.83
44,601908.SH,20211029,11.4,123871.6831,1.57,62.5429,13530.480000000003,0.10922980669502184,26.11,69.83
45,601908.SH,20211028,10.89,81394.591,1.8,59.7449,-3732.480000000002,-0.04585660980838397,26.11,69.83
46,601908.SH,20211021,10.97,134071.8552,2.3,60.1838,-36676.26,-0.27355674272791003,36.66,98.69
47,601908.SH,20211015,11.19,59893.111,2.93,61.3908,2320.1599999999985,0.038738345049399735,36.66,98.69
48,601908.SH,20211013,10.71,65628.88930000001,2.78,58.7574,6033.63,0.09193557996112543,36.66,98.69
49,601908.SH,20211012,10.19,60210.971999999994,2.78,55.9046,-5916.699999999999,-0.09826614325375779,36.66,98.69
50,601908.SH,20210930,11.77,101319.5613,2.69,64.5728,-6505.169999999998,-0.06420448249611596,36.66,98.69
51,601908.SH,20210928,12.38,153156.55560000002,2.89,67.9194,9422.849999999999,0.06152430082463932,36.66,98.69
52,601908.SH,20210927,11.84,264621.5813,2.85,64.9568,-58697.16,-0.22181546838182997,36.66,98.69
53,601908.SH,20210924,13.16,203748.8581,3.01,72.1987,41012.91999999999,0.20129153302970088,36.66,98.69
54,601908.SH,20210923,11.96,105684.04250000001,2.85,65.6152,-4489.460000000001,-0.04248001773777721,36.66,98.69
55,601908.SH,20210916,11.82,158464.5742,2.68,64.8471,-14274.49,-0.09008000729540976,36.66,98.69
56,601908.SH,20210915,12.76,162382.9278,2.64,70.0042,5846.040000000001,0.03600156789388792,36.66,98.69
57,601908.SH,20210910,12.18,104241.8682,2.69,66.8222,2624.999999999998,0.02518182036956239,36.66,98.69
58,601908.SH,20210909,12.2,115359.0286,2.84,66.9319,-14417.800000000001,-0.12498198168773415,36.66,98.69
