,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603719.SH,20220609,25.42,5722.6644,0.02,36.2066,-301.84,-0.052744662084325614,14.3,-8.86
1,603719.SH,20220602,24.72,6597.4856,0.02,35.2096,-956.5800000000002,-0.14499160104267603,14.3,-8.86
2,603719.SH,20220601,25.05,8069.7136,0.02,35.6796,7.459999999999951,0.0009244442082801986,14.3,-8.86
3,603719.SH,20220531,25.040000000000003,10021.160899999999,0.02,35.6654,338.26000000000005,0.033754572287128935,14.3,-8.86
4,603719.SH,20220520,24.68,5264.7185,0.02,35.1526,-92.47000000000003,-0.017564091983265587,14.3,-8.86
5,603719.SH,20220517,24.02,4700.1893,0.02,34.2126,-319.6699999999999,-0.06801215431897603,14.3,-8.86
6,603719.SH,20220512,24.36,6741.813800000001,0.02,34.6968,-282.01000000000005,-0.04182998943103412,14.3,-8.86
7,603719.SH,20220510,23.91,6627.0571,0.02,34.0559,-214.56999999999994,-0.03237787101608042,14.3,-8.86
8,603719.SH,20220428,22.25,5811.0683,0.02,31.6915,-63.48999999999998,-0.01092570190579243,18.11,-18.06
9,603719.SH,20220420,28.55,18350.8923,0.02,40.6648,666.1099999999998,0.0362985074028253,18.11,-18.06
10,603719.SH,20220414,26.51,12431.1168,0.02,37.7592,-208.48999999999992,-0.016771622642947088,18.11,-18.06
11,603719.SH,20220408,25.46,3325.5514000000003,0.02,36.2636,-59.83,-0.017991001432123406,18.11,-18.06
12,603719.SH,20220406,26.5,4366.9337,0.02,37.7449,161.25,0.036925222839998696,18.11,-18.06
13,603719.SH,20220330,27.47,5044.3683,0.02,39.1265,-107.97999999999999,-0.021406049990441815,18.11,-18.06
14,603719.SH,20220324,27.09,6307.9719,0.02,38.5853,-103.75999999999999,-0.016449026984409996,18.11,-18.06
15,603719.SH,20220323,28.03,11291.608,0.02,39.9242,550.3499999999999,0.04873973662564268,18.11,-18.06
16,603719.SH,20220318,30.34,3386.5165,0.02,35.4106,-303.53999999999996,-0.08963192708495586,18.78,19.57
17,603719.SH,20220315,28.98,3627.9739999999997,0.02,33.8233,114.63999999999999,0.031598903410002384,18.78,19.57
18,603719.SH,20220302,36.05,1650.3059,0.02,42.0748,52.650000000000006,0.03190317625356608,18.78,19.57
19,603719.SH,20220301,36.23,3533.6129,0.02,42.2849,-84.57999999999998,-0.023935841982012228,18.78,19.57
20,603719.SH,20220228,36.47,3765.6776,0.02,42.565,-96.74,-0.02568993160752795,18.78,19.57
21,603719.SH,20220223,36.57,2565.3398,0.02,42.6817,-161.05,-0.06277920765116575,18.78,19.57
22,603719.SH,20220218,37.03,2105.4681,0.02,43.2186,-320.29999999999995,-0.15212769074962473,18.78,19.57
23,603719.SH,20220216,37.28,2361.5204000000003,0.02,43.5104,17.610000000000014,0.007457060290480663,18.78,19.57
24,603719.SH,20220210,37.41,3294.1328999999996,0.02,43.6621,-150.83,-0.04578746655910575,18.78,19.57
25,603719.SH,20220128,35.2,2895.6167,0.02,41.0828,146.44,0.05057299192949122,18.78,19.57
26,603719.SH,20220112,41.45,4546.073200000001,0.02,48.3773,100.21,0.022043199832330017,18.78,19.57
27,603719.SH,20220111,40.620000000000005,4503.6905,0.02,47.4086,21.779999999999973,0.0048360339148527135,18.78,19.57
28,603719.SH,20220107,41.29,5886.7096,0.02,48.1906,-241.29000000000002,-0.040988942277702986,18.78,19.57
29,603719.SH,20220104,43.1,8538.8976,0.02,50.3031,-664.5799999999999,-0.07782971890891395,18.78,19.57
30,603719.SH,20211231,42.47,5791.567300000001,0.02,49.5678,-423.95000000000005,-0.07320125590183507,18.78,19.57
31,603719.SH,20211230,42.57,6836.8704,0.02,49.6845,-525.9699999999999,-0.07693139831932458,18.78,19.57
32,603719.SH,20211215,42.98,8384.8665,0.02,50.163,156.21000000000004,0.018629992498986125,18.78,19.57
33,603719.SH,20211213,43.52,11549.9748,0.02,50.7932,19.159999999999854,0.0016588780782447988,18.78,19.57
34,603719.SH,20211207,42.65,13013.532799999999,0.02,49.7778,542.29,0.04167123626875555,18.78,19.57
35,603719.SH,20211124,43.35,7874.1023000000005,0.02,50.5948,-111.73000000000003,-0.014189554027003183,18.78,19.57
36,603719.SH,20211123,43.88,10276.6999,0.02,51.2134,-168.45999999999998,-0.01639242185129878,18.78,19.57
37,603719.SH,20211116,44.580000000000005,24578.7128,0.02,52.0304,-1200.4600000000005,-0.048841451127579004,18.78,19.57
38,603719.SH,20211115,46.07,21180.153299999998,0.02,53.7694,3599.3499999999995,0.16993975204136033,18.78,19.57
39,603719.SH,20211111,42.8,9599.6311,0.02,49.9529,-508.84,-0.0530062035404673,18.78,19.57
40,603719.SH,20211108,42.17,18041.1267,0.02,49.2176,-1002.86,-0.0555874373411501,18.78,19.57
41,603719.SH,20211104,44.2,22548.557099999998,0.02,51.5869,271.9300000000002,0.012059751708015064,18.78,19.57
42,603719.SH,20211102,43.88,35888.5109,0.02,51.2134,-906.3399999999996,-0.02525432171107438,18.78,19.57
43,603719.SH,20211025,38.21,14938.4763,0.02,44.5958,-582.9300000000001,-0.03902205206832239,18.78,19.57
44,603719.SH,20211019,34.919999999999995,8589.216499999999,0.02,40.756,-345.06000000000006,-0.04017362934093,22.45,19.29
45,603719.SH,20211015,37.32,8119.9955,0.02,43.5571,-221.52999999999997,-0.027282034823787767,22.45,19.29
46,603719.SH,20211012,38.65,16048.7011,0.02,45.1094,-31.590000000000003,-0.0019683835970999547,22.45,19.29
47,603719.SH,20211008,37.2,19999.0613,0.02,43.417,-894.7600000000003,-0.044740099876587724,22.45,19.29
48,603719.SH,20210929,39.14,20563.388,0.02,45.6812,119.25000000000011,0.005799141658952314,22.45,19.29
49,603719.SH,20210923,33.62,3872.7799,0.02,39.2387,-90.62000000000003,-0.023399212539808947,22.45,19.29
50,603719.SH,20210915,33.85,3948.1959,0.02,39.5072,-424.94,-0.10762890463464592,22.45,19.29
51,603719.SH,20210913,34.81,5348.2519,0.02,40.6276,-234.66000000000003,-0.04387601862956381,22.45,19.29
52,603719.SH,20210910,34.2,4039.3055999999997,0.02,39.9156,-73.98999999999998,-0.018317504870144014,22.45,19.29
53,603719.SH,20210909,34.7,5504.3078000000005,0.02,40.4992,41.56999999999998,0.00755226660834628,22.45,19.29
54,603719.SH,20210907,34.44,9507.1292,0.02,40.1958,-324.3599999999999,-0.034117554645202455,22.45,19.29
55,603719.SH,20210906,33.06,5085.3443,0.02,38.5851,18.949999999999932,0.0037263946907193546,22.45,19.29
56,603719.SH,20210903,32.6,4827.538,0.02,38.0483,240.74,0.04986806939686441,22.45,19.29
57,603719.SH,20210826,32.87,3602.1656000000003,0.02,38.3634,149.07,0.041383438895757595,22.45,19.29
58,603719.SH,20210820,33.49,7239.2615000000005,0.02,39.087,-131.29,-0.018135827805087573,22.45,19.29
59,603719.SH,20210817,33.42,5799.2379,0.02,39.0053,-130.96000000000004,-0.02258227757823145,34.83,16.06
60,603719.SH,20210813,34.0,4351.5305,0.02,39.6822,-60.28000000000003,-0.013852597379243931,34.83,16.06
61,603719.SH,20210809,35.65,15014.4747,0.02,41.608,1238.9700000000003,0.08251837142194526,34.83,16.06
62,603719.SH,20210729,33.01,5335.5149,0.02,38.5268,-387.13,-0.07255719593248629,34.83,16.06
63,603719.SH,20210728,32.14,9132.803100000001,0.02,37.5114,-1053.82,-0.11538845067184245,34.83,16.06
64,603719.SH,20210726,33.54,7863.258,0.02,39.1453,-6.700000000000017,-0.0008520641189695184,34.83,16.06
65,603719.SH,20210723,34.550000000000004,7505.7364,0.02,40.3241,49.62999999999997,0.00661227591206107,34.83,16.06
66,603719.SH,20210720,35.41,15605.718900000002,0.02,41.3279,-2825.6000000000004,-0.18106182855824732,34.83,16.06
67,603719.SH,20210716,38.05,3825.374,0.02,44.4091,-342.0300000000001,-0.08941086544740465,34.83,16.06
68,603719.SH,20210714,39.03,4399.2084,0.02,45.5529,-392.25,-0.08916376864528626,34.83,16.06
69,603719.SH,20210713,39.74,6045.1404,0.02,46.3815,347.23,0.057439526135737065,34.83,16.06
70,603719.SH,20210708,38.13,6660.7651,0.08,44.5024,-823.1999999999999,-0.12358940566752609,34.83,16.06
71,603719.SH,20210702,43.78,5071.9409,0.08,51.0967,-336.76,-0.06639667272148222,34.83,16.06
72,603719.SH,20210630,45.0,6378.652,0.09,52.5206,515.94,0.08088542845729788,34.83,16.06
73,603719.SH,20210628,44.88,4488.204,0.09,52.3805,-511.76,-0.11402333762012601,34.83,16.06
74,603719.SH,20210624,44.35,3113.7467,0.15,51.762,-196.69,-0.06316827248664768,34.83,16.06
75,603719.SH,20210621,45.690000000000005,3868.0580999999997,0.15,53.3259,-214.84000000000003,-0.055542081955801036,34.83,16.06
76,603719.SH,20210618,45.07,5252.2722,0.15,52.6023,-457.75,-0.08715275647747274,34.83,16.06
77,603719.SH,20210603,48.85,2606.8242999999998,0.18,57.014,90.97,0.034896866658792464,34.83,16.06
78,603719.SH,20210601,50.3,6418.773,0.22,58.7064,-40.809999999999945,-0.006357912953145398,34.83,16.06
79,603719.SH,20210531,49.9,3281.6441,0.24,58.2395,-70.23,-0.021400858185688085,34.83,16.06
80,603719.SH,20210528,49.95,4901.5923999999995,0.25,58.2979,-258.86000000000007,-0.05281140879849579,34.83,16.06
81,603719.SH,20210527,50.65,6438.9921,0.23,59.1148,301.99,0.04690019731504252,34.83,16.06
82,603719.SH,20210520,48.92,3738.1531000000004,0.18,57.0957,-332.69000000000005,-0.08899849500546139,34.83,16.06
83,603719.SH,20210517,50.05,7776.5633,0.18,58.4146,852.1199999999999,0.10957539559923596,34.83,16.06
84,603719.SH,20210513,49.17,2505.4106,0.18,57.3875,-253.15999999999997,-0.10104531369029889,34.83,16.06
85,603719.SH,20210507,50.0,6216.9409,0.16,58.3562,20.549999999999955,0.003305484213304964,34.83,16.06
86,603719.SH,20210506,52.04,5414.7638,0.18,60.7371,370.8,0.06847944133777359,34.83,16.06
87,603719.SH,20210430,51.41,4082.2922,0.12,60.0019,199.06,0.04876182062616684,34.83,16.06
88,603719.SH,20210428,52.54,7953.4997,0.16,61.3207,-180.97999999999996,-0.02275476291273387,34.83,16.06
89,603719.SH,20210423,52.7,15442.760699999999,0.16,61.5074,-119.40999999999974,-0.007732425718414438,2.32,0.95
90,603719.SH,20210421,51.87,10990.4747,0.23,60.5387,1475.4700000000003,0.13424988822366338,2.32,0.95
91,603719.SH,20210416,48.2,4107.7153,0.27,56.2554,-18.850000000000023,-0.004588925624908821,2.32,0.95
92,603719.SH,20210415,47.23,2866.7096,0.25,55.1233,21.850000000000023,0.007621978870828081,2.32,0.95
93,603719.SH,20210408,48.61,4095.0786999999996,0.27,56.7339,-663.22,-0.16195537340955135,2.32,0.95
94,603719.SH,20210330,49.7,7630.1202,0.25,58.0061,543.8299999999999,0.07127410653373455,2.32,0.95
95,603719.SH,20210326,46.74,3728.0247000000004,0.21,55.0684,-320.98,-0.08609921495423568,1.29,-16.15
96,603719.SH,20210319,49.23,3619.0563,0.14,58.002,-475.73,-0.13145139521592963,1.29,-16.15
97,603719.SH,20210317,49.49,2493.0488,0.14,58.3084,80.80000000000001,0.0324101156784416,1.29,-16.15
98,603719.SH,20210309,48.92,7128.7685,0.14,57.6368,-59.39999999999998,-0.008332434978075101,1.29,-16.15
99,603719.SH,20210304,56.55,11306.9234,0.16,66.6264,-911.1599999999997,-0.08058425512991445,1.29,-16.15
100,603719.SH,20210224,64.95,13141.6836,1.03,76.5231,1621.66,0.12339819229858799,1.29,-16.15
101,603719.SH,20210210,61.93,16635.1804,1.37,72.965,1424.13,0.08560953147222858,1.29,-16.15
102,603719.SH,20210205,59.31,10040.2485,0.73,69.8781,-850.0799999999999,-0.08466722711096243,1.29,-16.15
103,603719.SH,20210126,60.2,20613.9199,0.47,70.9267,-4060.33,-0.19697030063651308,1.29,-16.15
104,603719.SH,20210115,65.55,15808.7703,0.26,77.23,-1731.7999999999997,-0.10954678745632732,1.29,-16.15
105,603719.SH,20210114,67.22999999999999,23131.0022,0.32,79.2094,1662.9,0.07189052967190501,1.29,-16.15
106,603719.SH,20210113,65.33,18269.322200000002,0.29,76.9708,-1988.28,-0.10883162375887157,1.29,-16.15
107,603719.SH,20210111,64.5,21123.4465,0.33,75.9929,1916.0700000000002,0.09070820900367751,1.29,-16.15
108,603719.SH,20210108,61.61000000000001,19198.494,0.36,72.588,-3919.85,-0.2041748691329643,1.29,-16.15
109,603719.SH,20210107,64.85,16994.8486,0.31,76.4053,-837.1199999999997,-0.049257279055725134,1.29,-16.15
110,603719.SH,20210105,64.22,27054.5537,0.6,75.663,2365.4500000000003,0.08743260104120662,1.29,-16.15
111,603719.SH,20210104,60.5,13634.1247,0.28,71.2802,203.75999999999954,0.014944853775614912,1.29,-16.15
112,603719.SH,20201230,58.56,6486.1121,0.19,68.9945,-487.08,-0.07509583437511047,1.29,-16.15
113,603719.SH,20201228,57.7,11332.1847,0.12,67.9813,-1310.02,-0.1156017162339403,1.29,-16.15
114,603719.SH,20201223,62.14,14526.9959,0.11,73.2124,-194.18999999999988,-0.013367526316986149,1.29,-16.15
115,603719.SH,20201221,60.06,8978.350699999999,0.14,70.7618,79.43999999999994,0.00884795021428601,1.29,-16.15
116,603719.SH,20201218,60.0,10883.009699999999,0.08,70.6911,-1100.3899999999999,-0.10111081679914334,1.29,-16.15
117,603719.SH,20201217,61.75,16467.311999999998,0.07,72.7529,-41.5900000000002,-0.002525609522671351,1.29,-16.15
118,603719.SH,20201215,60.0,14662.1617,0.16,70.6911,-1.3000000000000682,-8.866359726479269e-05,1.29,-16.15
