,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603687.SH,20220609,8.77,2767.3827,0.96,37.6801,213.85000000000002,0.07727518134734311,19.88,150.52
1,603687.SH,20220531,8.75,5206.4079,0.96,37.5942,-153.52000000000004,-0.029486740752679028,19.88,150.52
2,603687.SH,20220517,8.44,2393.5937999999996,0.96,36.2623,51.57000000000001,0.021545009015314132,19.88,150.52
3,603687.SH,20220506,8.16,1800.7051999999999,1.26,35.0592,-7.8700000000000045,-0.00437050995354487,19.88,150.52
4,603687.SH,20220429,8.43,1696.0240000000001,1.26,36.2193,72.27999999999999,0.0426173214529983,19.88,150.52
5,603687.SH,20220428,7.98,1569.1924999999999,1.26,11.9944,30.599999999999994,0.019500475563068265,24.29,-59.63
6,603687.SH,20220425,7.98,1346.6613,1.28,11.9944,24.370000000000005,0.01809660677113095,24.29,-59.63
7,603687.SH,20220422,8.56,1140.9517,1.28,12.8662,-194.86,-0.17078724717268925,24.29,-59.63
8,603687.SH,20220419,8.83,870.0019,1.28,13.272,-35.05,-0.04028726833814961,24.29,-59.63
9,603687.SH,20220414,8.79,660.8271,1.28,13.2119,33.46,0.0506335166944576,24.29,-59.63
10,603687.SH,20220406,9.22,1604.4478,1.48,13.8582,-226.08000000000004,-0.1409082925602192,24.29,-59.63
11,603687.SH,20220329,8.94,1061.8703,1.51,13.2871,60.780000000000015,0.057238628860794026,24.29,-59.63
12,603687.SH,20220328,8.97,1622.3295,1.51,13.3317,94.55,0.058280392485003815,24.29,-59.63
13,603687.SH,20220323,9.08,761.817,1.51,13.4952,-39.46,-0.05179721639186314,24.29,-59.63
14,603687.SH,20220321,9.19,993.973,1.51,13.6586,208.52999999999997,0.20979443103585307,24.29,-59.63
15,603687.SH,20220318,9.06,652.1688,1.56,13.4654,-32.49,-0.04981839057618212,24.29,-59.63
16,603687.SH,20220310,9.15,1240.3082,1.57,13.5992,-132.57999999999998,-0.10689278680895603,24.29,-59.63
17,603687.SH,20220308,9.36,1669.8732,1.57,13.9113,-21.779999999999987,-0.013042906491343167,24.29,-59.63
18,603687.SH,20220301,10.1,2579.6341,1.57,15.0111,-77.09000000000003,-0.029884083172881,24.29,-59.63
19,603687.SH,20220228,9.97,1693.5196,1.57,14.8179,-10.590000000000032,-0.006253249150467483,24.29,-59.63
20,603687.SH,20220223,10.2,1447.2732,1.57,15.1598,-34.91,-0.024121223276987368,24.29,-59.63
21,603687.SH,20220222,10.0,2288.8362,1.57,14.8625,188.05,0.08215965825776436,24.29,-59.63
22,603687.SH,20220221,10.16,1252.0695,1.57,15.1003,-78.45,-0.06265626628553767,24.29,-59.63
