,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600469.SH,20211019,4.45,650.0162,0.0,16.1797,46.169999999999995,0.07102899896956413,13.19,-71.46
1,600469.SH,20211012,4.5,1295.8653,0.0,16.3615,5.3700000000000045,0.004143949220648168,13.19,-71.46
2,600469.SH,20210924,4.7,2426.7447,0.0,17.0887,209.22,0.08621426061010867,13.19,-71.46
3,600469.SH,20210917,4.66,1755.6146,0.0,16.9432,-6.550000000000011,-0.003730887177629994,13.19,-71.46
4,600469.SH,20210916,4.74,1783.7796999999998,0.0,17.2341,-16.170000000000016,-0.009065020753403583,13.19,-71.46
5,600469.SH,20210906,4.65,2124.6953000000003,0.0,16.9069,22.209999999999994,0.010453263580900278,13.19,-71.46
6,600469.SH,20210901,4.61,2716.6642,0.0,16.7614,23.480000000000018,0.008642952632864973,13.19,-71.46
7,600469.SH,20210831,4.61,3176.9341,0.0,16.7614,-33.60000000000005,-0.01057623448972393,13.19,-71.46
8,600469.SH,20210827,4.69,1541.9542,0.0,17.0523,-192.56,-0.12488049255937693,45.04,33.84
9,600469.SH,20210825,4.68,1365.7288,0.0,17.016,51.46999999999999,0.037686837972516936,45.04,33.84
10,600469.SH,20210824,4.63,1181.3596,0.0,16.8342,-16.15,-0.013670689263455427,45.04,33.84
11,600469.SH,20210819,4.52,955.1899999999999,0.0,16.4342,104.13999999999999,0.10902542949570242,45.04,33.84
12,600469.SH,20210818,4.53,1207.3319,0.0,16.4706,151.34,0.12535078382340434,45.04,33.84
13,600469.SH,20210816,4.63,1464.2009,0.0,16.8342,-97.64,-0.06668483812569709,45.04,33.84
14,600469.SH,20210812,4.73,3802.0298000000003,0.0,17.1977,30.769999999999985,0.008093045456929343,45.04,33.84
15,600469.SH,20210811,4.58,1189.9553,0.0,16.6524,34.67999999999998,0.029143951877856233,45.04,33.84
16,600469.SH,20210806,4.47,845.3356,0.0,16.2524,18.63000000000001,0.02203858443912691,45.04,33.84
17,600469.SH,20210802,4.46,1203.9048,0.0,16.2161,-7.269999999999996,-0.006038683457363071,45.04,33.84
