,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600662.SH,20220609,6.18,15456.564799999998,0.04,26.5419,-1286.4799999999998,-0.08323194814930676,28.09,33.04
1,600662.SH,20220531,6.4,34071.133799999996,0.04,27.4868,-1467.8999999999996,-0.043083391607003106,28.09,33.04
2,600662.SH,20220530,6.96,56931.5199,0.04,29.8919,-2629.710000000001,-0.04619075697643549,28.09,33.04
3,600662.SH,20220527,6.62,17605.2562,0.04,28.4317,4933.35,0.28022029011994726,28.09,33.04
4,600662.SH,20220523,5.76,3286.2807000000003,0.04,24.5212,-74.17000000000002,-0.022569587558360433,28.09,33.04
5,600662.SH,20220513,5.82,5150.873799999999,0.04,24.7767,-289.97,-0.05629530275037996,28.09,33.04
6,600662.SH,20220506,5.39,6514.9599,0.04,22.9461,-609.76,-0.09359382242705745,28.09,33.04
7,600662.SH,20220427,5.04,7500.907099999999,0.04,21.4561,679.5899999999999,0.09060104210596075,-47.64,7.74
8,600662.SH,20220425,5.48,13322.2395,0.04,23.3292,-1449.5500000000002,-0.10880678132231449,-48.03,5.85
9,600662.SH,20220422,6.09,22486.563000000002,0.04,236.0452,-3668.03,-0.16312097139967544,-48.03,5.85
10,600662.SH,20220412,5.9,5168.5434000000005,0.04,228.6809,-167.81,-0.03246756136361358,-48.03,5.85
11,600662.SH,20220407,5.78,3044.8540000000003,0.04,224.0298,-37.16999999999999,-0.012207481869409825,-48.03,5.85
12,600662.SH,20220406,5.91,2917.1182,0.04,229.0685,-127.86999999999999,-0.043834356797746485,-48.03,5.85
13,600662.SH,20220401,5.87,2757.1595,0.04,227.5181,-162.23000000000002,-0.05883954120173316,-48.03,5.85
14,600662.SH,20220329,5.94,2323.3024,0.04,230.2313,-201.96999999999997,-0.08693229086321262,-48.03,5.85
15,600662.SH,20220325,6.0,2085.8545,0.04,232.5568,-100.38,-0.04812416206403659,-48.03,5.85
16,600662.SH,20220322,6.09,2588.4981,0.04,236.0452,-387.32,-0.14963117029137477,-48.03,5.85
17,600662.SH,20220317,6.12,3796.6733,0.04,237.208,-480.0300000000001,-0.126434370847763,-48.03,5.85
18,600662.SH,20220315,6.05,3162.3506,0.04,234.4948,-291.03,-0.09202964402492246,-48.03,5.85
19,600662.SH,20220311,6.46,4095.2686000000003,0.04,250.3862,52.75,0.012880718007116798,-48.03,5.85
20,600662.SH,20220307,6.68,4316.501,0.04,258.9133,-154.26,-0.0357372788747182,-48.03,5.85
21,600662.SH,20220303,6.87,2376.2084,0.04,266.2776,-203.28000000000003,-0.08554805209846074,-48.03,5.85
