,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002234.SZ,20220609,19954.5368,0.09,116.9805,-780.36,-0.0391068962322392,-51.17,-236.08,15.96
1,002234.SZ,20220608,18611.55,0.09,115.5146,-4149.3,-0.2229422052435181,-51.17,-236.08,15.76
2,002234.SZ,20220607,14157.108499999998,0.09,117.4203,-251.9400000000001,-0.0177960068611468,-51.17,-236.08,16.02
3,002234.SZ,20220606,16761.8401,0.09,117.5669,-1746.2499999999995,-0.1041800893924527,-51.17,-236.08,16.04
4,002234.SZ,20220602,14276.6528,0.09,116.3209,-1599.3000000000002,-0.1120220560382332,-51.17,-236.08,15.87
5,002234.SZ,20220601,20242.3975,0.09,118.3732,-928.7700000000002,-0.0458824109150114,-51.17,-236.08,16.15
6,002234.SZ,20220531,23586.3871,0.09,116.9072,-50.0600000000004,-0.0021224106849327,-51.17,-236.08,15.95
7,002234.SZ,20220530,17845.3913,0.09,114.2686,449.7399999999999,0.0252020251301522,-51.17,-236.08,15.59
8,002234.SZ,20220526,19786.2655,0.09,113.8288,-1096.2100000000005,-0.0554025720518104,-51.17,-236.08,15.53
9,002234.SZ,20220525,35307.381,0.09,115.5879,3767.56,0.1067074332134688,-51.17,-236.08,15.77
10,002234.SZ,20220520,9939.6145,0.09,106.0594,1108.76,0.1115495978239397,-51.17,-236.08,14.47
11,002234.SZ,20220519,14678.8005,0.09,105.473,-1575.9800000000002,-0.1073643585523217,-51.17,-236.08,14.39
12,002234.SZ,20220517,13269.0184,0.09,105.1066,-1388.93,-0.1046746607872666,-51.17,-236.08,14.34
13,002234.SZ,20220513,16567.2829,0.09,104.4469,-4115.38,-0.2484040397475195,-51.17,-236.08,14.25
14,002234.SZ,20220512,18147.8826,0.09,106.4259,-1738.23,-0.0957814219053852,-51.17,-236.08,14.52
15,002234.SZ,20220510,12864.6622,0.09,108.4049,-448.2800000000001,-0.034845843056804,-51.17,-236.08,14.79
