,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600903.SH,20220609,8.62,14821.2038,0.26,55.6455,3064.8599999999997,0.20678887095527287,27.2,-455.47
1,600903.SH,20220608,7.84,8938.1415,0.35,50.6103,439.88,0.04921381027588342,27.2,-455.47
2,600903.SH,20220606,7.08,3593.5749000000005,0.37,45.7042,-36.24000000000002,-0.010084665273012682,27.2,-455.47
3,600903.SH,20220602,7.05,2092.0384,0.36,45.5105,5.77000000000001,0.0027580755687849757,27.2,-455.47
4,600903.SH,20220518,6.9,1478.5654,0.41,44.5422,-185.98000000000002,-0.12578408773801958,27.2,-455.47
5,600903.SH,20220517,6.89,1686.6798,0.4,44.4776,-258.33000000000004,-0.15315888647033069,27.2,-455.47
6,600903.SH,20220513,6.94,1568.9467,0.43,44.8004,-164.21,-0.10466257394212308,27.2,-455.47
7,600903.SH,20220510,6.94,2069.8213,0.42,44.8004,-41.03999999999999,-0.01982779866068631,27.2,-455.47
8,600903.SH,20220506,6.87,2234.8665,0.4,44.3485,-101.57999999999998,-0.04545237937031137,27.2,-455.47
9,600903.SH,20220505,6.98,2999.5828,0.4,45.0586,-89.13,-0.029714132245324248,27.2,-455.47
10,600903.SH,20220428,6.66,2437.4271,0.33,42.9929,-207.5,-0.08513075119251771,19.88,-14.56
11,600903.SH,20220427,6.82,4335.3580999999995,0.34,44.0258,356.65999999999997,0.08226771394040092,19.88,-14.56
12,600903.SH,20220425,6.779999999999999,4640.6764,0.31,43.7675,9.370000000000005,0.0020191022153580895,24.24,-5.15
13,600903.SH,20220412,7.73,2475.8761999999997,0.32,42.6354,-133.82999999999998,-0.05405359120944739,24.24,-5.15
14,600903.SH,20220411,7.659999999999999,4404.8105000000005,0.31,42.2493,-127.90999999999997,-0.02903870665945787,24.24,-5.15
15,600903.SH,20220330,7.86,2847.5407999999998,0.54,43.3524,-255.52000000000004,-0.08973356940135856,24.24,-5.15
16,600903.SH,20220328,7.96,3097.9846000000002,0.57,43.9039,-133.28,-0.043021517924911566,24.24,-5.15
17,600903.SH,20220324,8.08,6081.5491,0.52,44.5658,326.37,0.05366560306156206,24.24,-5.15
18,600903.SH,20220318,8.059999999999999,4835.3472,0.66,44.4555,-26.39000000000005,-0.005457725972604418,24.24,-5.15
19,600903.SH,20220315,7.77,9193.1636,0.77,42.856,-1257.69,-0.1368070943499798,24.24,-5.15
20,600903.SH,20220303,9.98,24124.9865,0.88,55.0454,1304.5400000000004,0.054074227150344746,24.24,-5.15
21,600903.SH,20220224,9.89,33659.359000000004,0.87,54.549,2913.6000000000004,0.0865613632155027,24.24,-5.15
