,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000582.SZ,20220609,27671.2656,1.73,14.2416,-3102.5200000000004,-0.1121206396862455,11.42,0.87,8.22
1,000582.SZ,20220608,49663.5134,1.69,14.4322,-5709.860000000001,-0.1149709235029674,11.42,0.87,8.33
2,000582.SZ,20220606,26211.9713,1.88,14.103,228.3500000000001,0.0087116683208027,11.42,0.87,8.14
3,000582.SZ,20220601,46060.4071,1.72,14.2243,-3202.5699999999997,-0.0695297805997897,11.42,0.87,8.21
4,000582.SZ,20220531,40058.8775,1.76,14.3109,522.7900000000018,0.0130505404201603,11.42,0.87,8.26
5,000582.SZ,20220530,32293.1138,1.74,14.2069,-316.74,-0.00980828302782,11.42,0.87,8.2
6,000582.SZ,20220527,47527.572,1.8,14.2416,-1731.0299999999993,-0.036421595447796,11.42,0.87,8.2202
7,000582.SZ,20220524,37252.855800000005,1.95,13.2021,-3030.699999999999,-0.0813548366941575,11.42,0.87,7.6201
8,000582.SZ,20220523,51337.2172,1.86,13.7218,-1376.1999999999998,-0.0268070626936903,11.42,0.87,7.9202
9,000582.SZ,20220520,21389.389300000003,1.86,13.1501,999.7900000000006,0.0467423349950435,11.42,0.87,7.5901
10,000582.SZ,20220519,20860.359,1.9,13.254,-1601.7399999999998,-0.0767839134503869,11.42,0.87,7.4702
11,000582.SZ,20220518,24187.5843,1.85,13.358,-2377.02,-0.0982743861692711,11.42,0.87,7.5288
12,000582.SZ,20220517,36806.2585,1.75,13.358,-4975.6900000000005,-0.1351859765914538,11.42,0.87,7.5288
13,000582.SZ,20220516,31220.9531,1.68,13.7911,-2373.62,-0.0760265066987977,11.42,0.87,7.7729
14,000582.SZ,20220513,37326.5431,1.68,13.8778,-2151.24,-0.0576329823588726,11.42,0.87,7.8218
15,000582.SZ,20220512,43347.9254,1.7,13.1071,-42.98000000000002,-0.0009915122720036,11.42,0.87,7.7925
16,000582.SZ,20220510,42528.8973,1.67,12.8772,213.6000000000001,0.0050224673941875,11.42,0.87,7.6557
17,000582.SZ,20220506,37397.1175,1.73,12.5323,-949.2299999999998,-0.0253824375635368,11.42,0.87,7.4507
18,000582.SZ,20220505,54904.8101,1.73,12.9593,-2420.359999999999,-0.0440828407491386,11.42,0.87,7.7046
19,000582.SZ,20220429,38985.5864,1.76,12.3023,442.8699999999999,0.0113598393892569,11.42,0.87,7.314
20,000582.SZ,20220428,47734.1405,1.72,12.0888,-2914.51,-0.0610571379199757,11.42,0.87,7.187
21,000582.SZ,20220427,42735.4213,1.87,12.3844,-1321.33,-0.0309188481078575,11.36,0.67,7.3628
22,000582.SZ,20220426,35089.4773,1.86,11.7603,-932.99,-0.0265888828158748,9.99,-4.39,6.9917
23,000582.SZ,20220425,44148.9659,1.87,11.8753,-4430.81,-0.1003604480801667,9.99,-4.39,7.0601
24,000582.SZ,20220422,55114.8219,1.85,12.9429,4039.6799999999994,0.0732957099513007,9.99,-4.39,7.6948
25,000582.SZ,20220421,66108.03229999999,1.81,12.598,-6296.019999999998,-0.0952383512404134,9.99,-4.39,7.4897
