,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600711.SH,20220523,7.81,53785.6584,1.57,21.3916,4.739999999999327,8.812758160824758e-05,-45.84,-9.98
1,600711.SH,20220518,7.33,33839.779599999994,1.62,20.0769,-2357.5700000000006,-0.06966859795978107,-45.84,-9.98
2,600711.SH,20220513,7.1000000000000005,33482.331,1.72,19.4469,-4419.240000000001,-0.1319872263373778,-45.84,-9.98
3,600711.SH,20220426,6.359999999999999,43743.29,1.36,17.42,-5998.07,-0.13711977311263052,15.29,1645.62
4,600711.SH,20220412,7.930000000000001,39210.0236,1.44,379.1541,2019.1099999999992,0.05149474074787344,13.74,467.41
5,600711.SH,20220407,8.35,33274.407400000004,1.32,399.2354,-3570.35,-0.10730018290273141,13.74,467.41
6,600711.SH,20220406,8.57,32244.863299999997,1.34,409.7542,-3190.629999999999,-0.09895002408026954,13.74,467.41
7,600711.SH,20220401,8.520000000000001,38473.6121,1.36,407.3635,-4818.559999999999,-0.12524324431705747,13.74,467.41
8,600711.SH,20220330,8.9,38069.8266,1.39,425.5323,2126.8000000000006,0.05586576535654619,13.74,467.41
9,600711.SH,20220328,8.83,59641.242000000006,1.35,422.1855,-6875.9800000000005,-0.11528901426968942,13.74,467.41
10,600711.SH,20220325,9.18,71895.4822,1.31,438.9199,1456.5299999999988,0.020258992017720953,13.74,467.41
11,600711.SH,20220323,9.04,40482.494,1.42,432.2261,-1457.4900000000002,-0.03600296957988804,13.74,467.41
12,600711.SH,20220322,9.1,43796.0807,1.45,435.0949,-2806.1499999999996,-0.06407308496899358,13.74,467.41
13,600711.SH,20220318,9.18,50812.6784,1.43,426.8003,-2969.6099999999997,-0.05844230403725382,13.74,467.41
14,600711.SH,20220317,9.18,90316.9684,1.44,426.8003,2509.210000000002,0.02778226555266,13.74,467.41
15,600711.SH,20220315,8.61,80489.0309,1.32,400.2996,-1263.7900000000004,-0.01570139416351204,13.74,467.41
16,600711.SH,20220311,9.53,118521.0933,1.41,443.0726,-8239.13,-0.069516149156211,13.74,467.41
17,600711.SH,20220223,10.99,134184.5754,1.64,510.9515,17799.800000000003,0.13265161026846312,13.74,467.41
18,600711.SH,20220222,10.48,78566.092,1.32,487.2404,1376.2599999999984,0.01751722613363534,13.74,467.41
19,600711.SH,20220217,10.1,72344.91219999999,1.43,469.5733,833.8100000000009,0.011525482230110453,13.74,467.41
20,600711.SH,20220216,9.84,38889.6029,1.34,457.4853,-4259.51,-0.10952824617296364,13.74,467.41
