,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002978.SZ,20220608,6553.7436,0.29,9.4864,526.59,0.0803494967364912,-4.57,-0.99,33.95
1,002978.SZ,20220607,5764.9094,0.31,9.464,423.49,0.0734599575840689,-4.57,-0.99,33.87
2,002978.SZ,20220602,7247.5075,0.31,9.1511,-189.7199999999999,-0.0261772754288284,-4.57,-0.99,32.75
3,002978.SZ,20220601,6286.5796,0.31,9.0281,-2.259999999999991,-0.0003594959650236,-4.57,-0.99,32.31
4,002978.SZ,20220527,4993.3001,0.33,8.8577,-45.47000000000003,-0.0091062021287284,-4.57,-0.99,31.7
5,002978.SZ,20220526,4790.6152,0.32,8.7515,-183.84,-0.0383750295786645,-4.57,-0.99,31.32
6,002978.SZ,20220525,4271.7684,0.31,8.8577,-180.36,-0.0422213900922156,-4.57,-0.99,31.7
7,002978.SZ,20220524,7516.981600000001,0.3,8.9108,-479.44,-0.0637809197244808,-4.57,-0.99,31.89
8,002978.SZ,20220519,5477.5097000000005,0.26,8.9163,-935.8,-0.1708440607599471,-4.57,-0.99,31.91
9,002978.SZ,20220517,2880.5473,0.27,8.9638,-26.399999999999977,-0.0091649250126876,-4.57,-0.99,32.08
10,002978.SZ,20220516,3513.6095,0.27,8.9611,-211.14,-0.0600920506390934,-4.57,-0.99,32.07
11,002978.SZ,20220513,3428.9064,0.28,8.8996,218.70000000000005,0.0637812685700607,-4.57,-0.99,31.85
12,002978.SZ,20220511,5475.8887,0.31,8.8996,391.8,0.0715500298609064,-4.57,-0.99,31.85
13,002978.SZ,20220510,6298.4141,0.31,8.8185,-143.06,-0.0227136542197185,-4.57,-0.99,31.56
14,002978.SZ,20220506,3707.7381,0.28,8.6006,-270.48,-0.0729501363648095,-4.57,-0.99,30.78
15,002978.SZ,20220505,5949.3526,0.28,8.7878,-24.39999999999999,-0.0041012865836864,-4.57,-0.99,31.45
16,002978.SZ,20220429,8614.5494,0.29,8.4609,455.3799999999999,0.0528617318045677,-4.57,-0.99,30.28
