,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000688.SZ,20220609,8899.6811,0.59,87.0757,420.0999999999999,0.04720393857708,106.63,-13.64,15.89
1,000688.SZ,20220607,7970.938099999999,0.6,87.4045,-955.42,-0.119862930562715,106.63,-13.64,15.95
2,000688.SZ,20220606,10945.846,0.61,88.5005,-1196.8000000000002,-0.1093382823036245,106.63,-13.64,16.15
3,000688.SZ,20220602,6842.8372,0.58,86.5825,328.51000000000005,0.0480078643402476,106.63,-13.64,15.8
4,000688.SZ,20220601,5097.3599,0.59,86.4729,222.78,0.0437049775512221,106.63,-13.64,15.78
5,000688.SZ,20220531,6633.510899999999,0.59,87.1305,-626.3799999999998,-0.0944266180372146,106.63,-13.64,15.9
6,000688.SZ,20220527,14910.4597,0.59,88.8841,1378.9499999999994,0.0924820580816833,106.63,-13.64,16.22
7,000688.SZ,20220526,12817.848,0.6,87.5689,1291.48,0.1007563828187071,106.63,-13.64,15.98
8,000688.SZ,20220524,20105.2647,0.67,83.6234,-1905.71,-0.0947866157663668,106.63,-13.64,15.26
9,000688.SZ,20220523,22812.6069,0.67,89.4321,776.8199999999997,0.0340522239919892,106.63,-13.64,16.32
10,000688.SZ,20220520,7404.258599999999,0.63,81.3218,-1203.7500000000002,-0.1625753589967806,106.63,-13.64,14.84
11,000688.SZ,20220519,7029.047500000001,0.64,81.7054,-1139.9199999999996,-0.1621727552701841,106.63,-13.64,14.91
12,000688.SZ,20220518,5096.0311,0.62,80.993,111.39000000000016,0.0218581868544719,106.63,-13.64,14.78
13,000688.SZ,20220516,6200.0977,0.64,83.8974,-512.78,-0.0827051483398398,106.63,-13.64,15.31
14,000688.SZ,20220513,6710.0912,0.65,84.8838,277.72000000000014,0.0413884091471066,106.63,-13.64,15.49
15,000688.SZ,20220512,10409.4592,0.65,84.555,-91.04999999999984,-0.0087468520939108,106.63,-13.64,15.43
16,000688.SZ,20220511,10077.3078,0.66,83.0754,1209.48,0.12002015061999,106.63,-13.64,15.16
17,000688.SZ,20220510,9081.5422,0.67,82.7466,47.54000000000008,0.005234793711579,106.63,-13.64,15.1
18,000688.SZ,20220429,8716.1135,0.64,77.2667,-470.4300000000002,-0.0539724499916161,106.63,-13.64,14.1
19,000688.SZ,20220428,10996.1905,0.64,76.6639,-713.2900000000002,-0.0648670100795362,106.63,-13.64,13.99
20,000688.SZ,20220427,14184.579000000002,0.61,78.1983,-1571.1999999999998,-0.1107681800073163,88.36,41.03,14.27
21,000688.SZ,20220426,11638.0989,0.56,76.9927,895.6600000000003,0.076959304753803,88.36,41.03,14.05
22,000688.SZ,20220425,13630.7614,0.59,77.6503,1061.6999999999998,0.0778899996004625,88.36,41.03,14.17
23,000688.SZ,20220422,14934.8303,0.62,83.733,2022.59,0.1354277189209173,88.36,41.03,15.28
24,000688.SZ,20220419,15062.2991,0.69,85.4866,1472.4699999999996,0.0977586482796639,88.36,41.03,15.6
25,000688.SZ,20220414,7365.3443,0.73,83.4042,136.9099999999999,0.0185884046180977,88.36,41.03,15.22
26,000688.SZ,20220413,11853.6948,0.73,82.8014,1203.32,0.1015143396470777,88.36,41.03,15.11
27,000688.SZ,20220411,9670.9744,0.83,80.9382,-1760.9599999999998,-0.1820871328125943,88.36,41.03,14.77
28,000688.SZ,20220408,8353.76,0.84,85.4866,602.7800000000002,0.0721567294248338,88.36,41.03,15.6
29,000688.SZ,20220407,8167.092,0.88,85.377,-58.08000000000001,-0.0071114663579154,88.36,41.03,15.58
30,000688.SZ,20220401,10791.8623,0.9,89.7608,-1072.35,-0.0993665384333156,88.36,41.03,16.38
31,000688.SZ,20220331,15387.112400000002,0.87,89.3224,-3028.32,-0.1968088567416976,88.36,41.03,16.3
32,000688.SZ,20220330,10416.9975,0.78,94.6927,-281.0400000000002,-0.0269789831474952,88.36,41.03,17.28
33,000688.SZ,20220329,13486.594399999998,0.83,95.6791,1148.2400000000002,0.0851393588287937,88.36,41.03,17.46
34,000688.SZ,20220328,14758.9628,0.87,94.8571,-1374.73,-0.0931454343119558,88.36,41.03,17.31
35,000688.SZ,20220325,14509.868,0.84,96.9395,752.33,0.0518495412914852,88.36,41.03,17.69
36,000688.SZ,20220324,12213.6369,0.87,95.7339,1175.2,0.0962203158340166,88.36,41.03,17.47
37,000688.SZ,20220323,16134.7783,0.89,96.5559,-402.1699999999999,-0.0249256601189245,88.36,41.03,17.62
38,000688.SZ,20220322,21463.4267,0.9,97.5423,-2428.17,-0.1131305841298864,88.36,41.03,17.8
39,000688.SZ,20220321,30275.9141,0.89,98.0903,747.9299999999992,0.0247037958137157,88.36,41.03,17.9
40,000688.SZ,20220318,22712.9109,0.94,93.542,3947.649999999999,0.1738064318299245,88.36,41.03,17.07
41,000688.SZ,20220316,18498.5147,1.06,81.3218,-1066.0,-0.0576262482306214,88.36,41.03,14.84
42,000688.SZ,20220311,18149.855,1.01,87.0209,-1408.7600000000002,-0.0776182509447045,88.36,41.03,15.88
