,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603060.SH,20220607,14.06,2604.3608,2.42,33.5848,-27.810000000000002,-0.010678243966811359,15.12,-99.22
1,603060.SH,20220602,14.12,4695.7497,2.41,33.7282,39.14999999999995,0.008337326838353405,15.12,-99.22
2,603060.SH,20220531,14.35,10515.5092,2.33,34.2776,180.01999999999995,0.01711947529844774,15.12,-99.22
3,603060.SH,20220530,13.55,9094.728500000001,2.35,32.3666,-672.22,-0.07391314650019513,15.12,-99.22
4,603060.SH,20220523,12.99,1922.938,2.22,31.029,-243.06999999999994,-0.12640553153559808,15.12,-99.22
5,603060.SH,20220519,12.8,1677.2505,2.19,30.5751,-92.37,-0.05507227453502026,15.12,-99.22
6,603060.SH,20220518,12.8,2909.1218,2.19,30.5751,-68.31,-0.023481313157805907,15.12,-99.22
7,603060.SH,20220517,12.87,1578.5308,2.16,30.7423,-14.22999999999999,-0.009014711654660137,15.12,-99.22
8,603060.SH,20220512,12.9,3118.1212,2.13,30.814,-216.10999999999999,-0.06930776135321487,15.12,-99.22
9,603060.SH,20220511,13.0,3626.0939,2.12,31.0528,75.5,0.020821303055610335,15.12,-99.22
10,603060.SH,20220429,12.28,4651.3757,2.09,29.333,-137.38,-0.029535348004677414,15.12,-99.22
11,603060.SH,20220421,13.36,5099.7627,1.95,34.8683,565.9300000000001,0.11097183012064464,47.84,-22.6
12,603060.SH,20220406,14.55,2516.5818,2.25,37.9741,-95.30000000000001,-0.03786882667593003,47.84,-22.6
13,603060.SH,20220401,14.44,3269.8769,2.24,37.687,-323.14,-0.0988232920939623,47.84,-22.6
14,603060.SH,20220330,14.419999999999998,3738.0004999999996,2.26,37.6348,20.079999999999927,0.005371855889264843,47.84,-22.6
15,603060.SH,20220318,16.0,8519.7362,2.55,41.7585,1475.05,0.17313329490178347,47.84,-22.6
16,603060.SH,20220314,15.27,4092.0504,2.59,39.8533,-279.28,-0.06824940377078444,47.84,-22.6
17,603060.SH,20220307,16.22,4714.9313999999995,2.55,42.3327,-250.92,-0.05321816559197447,47.84,-22.6
18,603060.SH,20220304,17.04,3320.6182,2.58,44.4728,165.62,0.04987625496963186,47.84,-22.6
19,603060.SH,20220303,17.28,1858.7005000000001,2.61,45.0992,193.45,0.10407809111796117,47.84,-22.6
20,603060.SH,20220225,17.21,3156.2154,2.59,44.9165,-524.2,-0.16608498900296856,47.84,-22.6
21,603060.SH,20220223,17.83,2587.7545999999998,2.55,46.5346,-105.64000000000001,-0.040823036311093804,47.84,-22.6
22,603060.SH,20220211,17.990000000000002,1783.31,2.51,46.9522,70.82000000000001,0.039712669137727044,47.84,-22.6
23,603060.SH,20220208,17.79,3221.7601,2.52,46.4302,159.9999999999999,0.049662294843120035,47.84,-22.6
24,603060.SH,20220127,16.990000000000002,3201.103,2.5,44.3423,-344.19,-0.10752231340259903,47.84,-22.6
25,603060.SH,20220120,18.56,3595.4534,2.5,48.4399,-22.539999999999992,-0.006269028545885198,47.84,-22.6
26,603060.SH,20220118,19.1,2727.6405999999997,2.52,49.8492,-131.20000000000002,-0.048100178593910074,47.84,-22.6
27,603060.SH,20220113,19.15,2815.9612,2.52,49.9797,-193.33999999999997,-0.06865861646105066,47.84,-22.6
28,603060.SH,20220112,19.26,3254.0778999999998,2.52,50.2668,-64.40999999999994,-0.019793625714983634,47.84,-22.6
29,603060.SH,20220104,19.19,3743.6671,2.66,50.0841,222.01000000000002,0.059302815680379276,47.84,-22.6
30,603060.SH,20211210,18.98,3212.817,2.57,49.536,39.860000000000014,0.012406557858726474,47.84,-22.6
31,603060.SH,20211207,18.88,3670.4701999999997,2.56,49.275,101.09,0.02754143052298858,47.84,-22.6
32,603060.SH,20211206,18.81,4719.5172,2.55,49.0923,27.879999999999995,0.00590738391630398,47.84,-22.6
33,603060.SH,20211202,18.63,3132.6413000000002,2.57,48.6225,-136.57000000000005,-0.04359579885510673,47.84,-22.6
34,603060.SH,20211125,18.91,3777.0377,2.61,49.3533,-188.16000000000008,-0.049816818084712285,47.84,-22.6
35,603060.SH,20211122,19.35,7655.3966,2.58,50.5017,-396.2700000000001,-0.051763484076056895,47.84,-22.6
36,603060.SH,20211118,19.8,4825.9038,2.55,51.6761,-237.17999999999995,-0.049147270610740305,47.84,-22.6
37,603060.SH,20211116,19.45,4310.3832,2.53,50.7627,-45.79000000000008,-0.010623185428154061,47.84,-22.6
38,603060.SH,20211111,19.81,4741.619000000001,2.5,51.7022,458.56999999999994,0.09671169277835269,47.84,-22.6
39,603060.SH,20211105,19.4,15046.2068,2.5,50.6322,465.88999999999976,0.03096395032932817,47.84,-22.6
40,603060.SH,20211103,18.39,3166.5734,2.6,47.9962,75.94,0.023981758957490135,47.84,-22.6
41,603060.SH,20211102,18.17,4744.6782,2.65,47.422,-349.35,-0.07362986176807523,47.84,-22.6
42,603060.SH,20211101,18.34,5838.3153,2.75,47.8657,-121.61,-0.02082963898849382,47.84,-22.6
43,603060.SH,20211029,18.56,9176.4083,2.83,48.4399,167.63999999999982,0.018268585542341204,47.84,-22.6
44,603060.SH,20211026,20.88,10520.616,3.23,54.4948,1172.3300000000002,0.11143168803043474,66.13,7.63
45,603060.SH,20211025,21.23,15555.0622,3.24,55.4083,-455.11,-0.02925799936691992,66.13,7.63
