,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603658.SH,20220609,42.88,22457.877,5.42,25.8194,141.39999999999992,0.0062962318299276425,26.21,40.07
1,603658.SH,20220601,42.35,15548.7889,5.21,25.5002,423.27000000000015,0.02722205586056932,26.21,40.07
2,603658.SH,20220523,44.77,13598.3852,6.16,26.9574,-288.01999999999987,-0.021180456044148525,26.21,40.07
3,603658.SH,20220520,44.47,19261.3774,6.18,26.7767,258.98,0.013445559713709778,26.21,40.07
4,603658.SH,20220517,44.42,10958.8835,6.41,26.7466,-160.31000000000006,-0.014628315010374923,26.21,40.07
5,603658.SH,20220512,46.91,8752.8771,6.48,28.2459,-207.9000000000001,-0.023752190008471626,26.21,40.07
6,603658.SH,20220429,45.75,14175.6001,6.56,27.5475,1746.23,0.12318561384925074,26.21,40.07
7,603658.SH,20220428,44.28,14394.3125,6.63,26.6623,-535.05,-0.0371709312271774,26.21,40.07
8,603658.SH,20220421,43.92,8611.4819,6.46,34.4334,-255.77999999999997,-0.029702204913186887,31.64,39.33
9,603658.SH,20220330,49.43,22673.2735,6.34,38.7532,-2850.75,-0.12573173432587934,31.64,39.33
10,603658.SH,20220328,48.68,10406.0172,6.29,38.1652,-74.73000000000006,-0.0071814219180802484,31.64,39.33
11,603658.SH,20220321,48.58,19532.5835,6.46,38.0868,-1224.02,-0.06266554549734805,31.64,39.33
12,603658.SH,20220318,46.85,11574.4915,6.4,36.7305,-658.7600000000002,-0.0569148113331804,31.64,39.33
13,603658.SH,20220310,47.18,18489.7849,6.38,36.9892,-275.18999999999994,-0.014883353240090963,31.64,39.33
14,603658.SH,20220307,49.4,13167.987299999999,6.28,38.7297,-74.97999999999996,-0.00569411241762057,31.64,39.33
15,603658.SH,20220302,50.72,9705.4851,6.25,39.7646,-739.7800000000002,-0.07622287730883233,31.64,39.33
16,603658.SH,20220301,50.95,13921.976999999999,6.25,39.9449,-566.9999999999999,-0.04072697433704997,31.64,39.33
17,603658.SH,20220223,49.1,10701.644400000001,6.22,38.4945,-96.06000000000026,-0.00897619061235115,31.64,39.33
18,603658.SH,20220221,48.92,9085.3577,6.22,38.3534,-556.3800000000001,-0.06123919589869313,31.64,39.33
19,603658.SH,20220215,49.190000000000005,15442.8783,6.15,38.5651,1086.33,0.0703450470110873,31.64,39.33
20,603658.SH,20220211,49.7,11474.6751,6.25,38.9649,21.01000000000016,0.0018309886612824585,31.64,39.33
21,603658.SH,20220210,50.65,10775.02,6.25,39.7097,-70.74000000000001,-0.0065651850298189705,31.64,39.33
22,603658.SH,20220208,49.38,9790.5282,6.27,38.714,417.84999999999985,0.042679004795675865,31.64,39.33
23,603658.SH,20220127,48.0,13021.2724,6.32,37.6321,-699.93,-0.05375281143799741,31.64,39.33
24,603658.SH,20220121,51.93,62327.8777,6.3,40.7133,-10534.73,-0.16902115696456643,31.64,39.33
25,603658.SH,20220112,58.49,31419.9551,6.52,45.8563,-2390.4,-0.07607903933637385,31.64,39.33
26,603658.SH,20220111,58.0,49328.323300000004,6.48,45.4721,-2860.4399999999996,-0.05798778082530122,31.64,39.33
27,603658.SH,20211223,52.98,12980.9776,6.32,41.5365,-311.74000000000024,-0.02401514043133394,31.64,39.33
28,603658.SH,20211217,53.370000000000005,11022.1618,6.38,41.8422,-641.7599999999999,-0.05822451272671391,31.64,39.33
29,603658.SH,20211214,55.67,17838.0518,6.63,43.6454,-1210.98,-0.06788745842749487,31.64,39.33
30,603658.SH,20211213,55.24,18868.9965,6.58,43.3083,-1032.9099999999999,-0.05474111991064282,31.64,39.33
31,603658.SH,20211208,53.95,13172.9866,6.6,42.2969,-540.8099999999996,-0.0410544712768477,31.64,39.33
32,603658.SH,20211207,53.47,16342.4511,6.59,41.9206,-483.6800000000001,-0.02959653953010758,31.64,39.33
33,603658.SH,20211206,52.56,29176.039899999996,6.52,41.2072,-3682.4800000000005,-0.12621589539298653,31.64,39.33
34,603658.SH,20211202,54.42,17180.2277,6.51,42.6654,-788.4300000000001,-0.04589170840849799,31.64,39.33
35,603658.SH,20211124,56.52,24477.8874,6.5,44.3118,-1265.5599999999997,-0.05170217426525133,31.64,39.33
36,603658.SH,20211116,59.79,44953.5107,6.99,46.8755,380.68000000000006,0.008468304122908027,31.64,39.33
37,603658.SH,20211112,57.66,25119.9442,7.04,45.2056,588.1300000000001,0.023412870479226626,31.64,39.33
38,603658.SH,20211111,58.7,44803.6705,7.04,46.0209,549.4099999999996,0.012262611385823838,31.64,39.33
39,603658.SH,20211101,54.62,30730.834000000003,7.5,42.8222,1655.94,0.053885293187942766,31.64,39.33
40,603658.SH,20211028,54.32,45957.6737,7.59,42.587,-3618.2299999999987,-0.07872961594224467,31.64,39.33
41,603658.SH,20211026,56.41,62230.4086,7.59,44.2256,12988.700000000003,0.20871950373149248,31.64,39.33
42,603658.SH,20211025,51.28,14643.6812,7.35,40.2036,-620.6599999999997,-0.04238415132938019,39.13,50.63
43,603658.SH,20211022,51.45,15838.0902,7.37,40.3369,-704.1099999999999,-0.04445674895828033,39.13,50.63
44,603658.SH,20211021,51.48,15405.449100000002,7.46,40.3605,-1092.1399999999999,-0.07089309717040315,39.13,50.63
45,603658.SH,20211015,51.5,60083.794799999996,7.4,40.3761,1480.849999999999,0.024646412646359667,39.13,50.63
46,603658.SH,20211013,54.97,30433.9918,7.92,43.0966,918.5499999999995,0.03018171280443072,39.13,50.63
47,603658.SH,20211012,52.98,31231.8245,7.92,41.5365,-1485.99,-0.047579352912923804,39.13,50.63
48,603658.SH,20210924,52.95,27800.4451,8.45,41.5129,-446.22000000000025,-0.01605082215032594,39.13,50.63
49,603658.SH,20210915,49.31,15371.0921,8.85,38.6592,-1481.7599999999998,-0.0963991361420572,39.13,50.63
50,603658.SH,20210910,50.3,14802.660399999999,8.89,39.4353,-1051.16,-0.07101155951669337,39.13,50.63
51,603658.SH,20210909,50.86000000000001,14712.719399999998,8.89,39.8744,-1456.6799999999998,-0.0990082091825934,39.13,50.63
52,603658.SH,20210826,51.6,35351.1294,9.18,40.4545,-4015.79,-0.11359721932957537,39.13,50.63
53,603658.SH,20210820,55.080000000000005,50005.2009,9.39,43.1829,-7481.43,-0.14961303755106,39.13,50.63
54,603658.SH,20210817,64.95,19129.417800000003,9.59,50.921,-24.009999999999934,-0.001255134905360263,48.44,84.15
55,603658.SH,20210813,67.09,15624.4706,9.58,52.5987,-436.7300000000001,-0.02795166704720223,48.44,84.15
56,603658.SH,20210809,67.96,31508.571500000002,9.39,53.2808,403.43000000000063,0.012803817526288064,48.44,84.15
57,603658.SH,20210729,60.66,28431.6585,8.72,47.5576,-386.58000000000015,-0.013596814972999206,48.44,84.15
58,603658.SH,20210728,58.74,39157.2856,8.52,46.0523,-747.2500000000002,-0.019083294169910496,48.44,84.15
59,603658.SH,20210726,61.0,29860.0572,8.0,47.8242,-870.3699999999997,-0.02914830317203812,48.44,84.15
60,603658.SH,20210723,63.1,27877.2343,7.97,49.4706,-2771.7600000000007,-0.09942736679585179,48.44,84.15
61,603658.SH,20210720,67.45,28194.520500000002,7.86,52.881,-2848.51,-0.1010306240178832,48.44,84.15
62,603658.SH,20210716,67.23,33723.323300000004,7.64,52.7085,-3913.2,-0.11603838581353575,48.44,84.15
63,603658.SH,20210714,72.89999999999999,24800.6765,7.7,57.1538,409.0300000000002,0.016492695269824602,48.44,84.15
64,603658.SH,20210713,74.2,22103.4731,7.64,58.173,-398.9799999999999,-0.018050556950708344,48.44,84.15
65,603658.SH,20210708,72.71,20743.5959,7.61,57.0048,-1674.4500000000003,-0.08072129866355525,48.44,84.15
66,603658.SH,20210702,73.75,27260.571600000003,7.51,57.8202,-368.91000000000065,-0.013532731646756835,48.44,84.15
67,603658.SH,20210630,75.77,28938.7945,7.48,59.4039,-3042.9400000000005,-0.10515089009668321,48.44,84.15
68,603658.SH,20210628,75.7,24397.019699999997,7.49,59.349,538.3200000000004,0.02206499017582875,48.44,84.15
69,603658.SH,20210624,78.02,32014.4083,7.41,61.1679,2206.3800000000006,0.06891834386956328,48.44,84.15
70,603658.SH,20210621,73.64,29173.6236,7.36,57.7339,411.97999999999956,0.014121660224614661,48.44,84.15
71,603658.SH,20210616,71.0,37724.7805,7.16,55.6642,-1881.8600000000006,-0.049883921789816654,48.44,84.15
72,603658.SH,20210601,89.0,27866.4107,6.79,69.7762,460.80999999999995,0.01653639591266054,48.44,84.15
73,603658.SH,20210531,88.7,35314.926,6.75,69.541,1365.519999999999,0.0386669364676001,48.44,84.15
74,603658.SH,20210518,121.8,22732.1597,6.51,73.455,-729.5799999999999,-0.0320946187968229,48.44,84.15
75,603658.SH,20210513,111.98,24561.6628,6.37,67.5328,-1695.4700000000005,-0.06902912126942809,48.44,84.15
76,603658.SH,20210511,111.67,30662.6858,6.57,67.3458,2733.9199999999996,0.08916113930241557,48.44,84.15
77,603658.SH,20210507,110.93,35378.413,6.55,66.8995,-297.97999999999956,-0.00842265027546599,48.44,84.15
78,603658.SH,20210506,119.23,25657.991,6.64,71.9051,1494.6900000000005,0.0582543660569528,48.44,84.15
79,603658.SH,20210430,122.18,29196.3586,6.69,73.6842,1114.7899999999995,0.038182501293157825,48.44,84.15
80,603658.SH,20210428,120.23,27305.5701,6.67,72.5082,273.23999999999955,0.010006749501999944,48.44,84.15
81,603658.SH,20210419,113.01,45187.1467,6.51,65.8324,-3569.199999999999,-0.07898706292955646,8.12,-4.39
82,603658.SH,20210412,120.87,61236.488300000005,6.0,70.4112,-3934.880000000001,-0.06425711384236905,8.12,-4.39
83,603658.SH,20210409,118.49,47962.0649,5.68,69.0247,-3175.0499999999993,-0.0661991931877812,8.12,-4.39
84,603658.SH,20210407,110.3,20677.9984,5.24,64.2538,1984.91,0.09599139924490951,8.12,-4.39
85,603658.SH,20210401,109.97,19053.1609,5.33,64.0615,1387.2800000000002,0.07281101583517306,8.12,-4.39
86,603658.SH,20210329,109.34,45519.7517,5.4,63.6945,-1665.17,-0.03658126281035931,8.12,-4.39
87,603658.SH,20210324,105.44,18371.8102,5.46,61.4226,-373.41999999999973,-0.020325705302572727,8.12,-4.39
88,603658.SH,20210323,106.8,20646.8357,5.43,62.2149,-1019.9699999999998,-0.04940079026250012,8.12,-4.39
89,603658.SH,20210319,106.88,27209.394699999997,5.39,62.2615,1489.7799999999997,0.05475241240849801,8.12,-4.39
90,603658.SH,20210317,105.71,22581.268,5.25,61.5799,97.07999999999979,0.0042991385603323865,8.12,-4.39
91,603658.SH,20210315,106.1,35650.734000000004,5.08,61.8071,-5954.6900000000005,-0.16702853859895284,8.12,-4.39
92,603658.SH,20210309,111.37,39456.6011,4.83,64.8771,1386.8799999999997,0.03514950505962359,8.12,-4.39
93,603658.SH,20210305,116.05,48789.669799999996,4.83,67.6033,236.26999999999953,0.00484262346862613,8.12,-4.39
94,603658.SH,20210302,124.3,32911.0306,5.11,72.4093,-3973.0,-0.12071940402862985,8.12,-4.39
95,603658.SH,20210226,122.88,31453.123499999998,5.23,71.5821,-2505.5199999999995,-0.07965886122565854,8.12,-4.39
96,603658.SH,20210218,130.61,41947.5667,5.56,76.0851,978.9199999999996,0.02333675292779258,8.12,-4.39
97,603658.SH,20210204,131.81,26567.5033,5.33,76.7841,-1989.12,-0.07487041509090543,8.12,-4.39
98,603658.SH,20210126,146.0,47914.498999999996,5.06,85.0503,-1479.0299999999988,-0.03086810946306668,8.12,-4.39
99,603658.SH,20210122,154.18,54933.116599999994,4.85,89.8155,-3092.8099999999995,-0.05630137504341051,8.12,-4.39
100,603658.SH,20210121,152.29,79969.2205,4.75,88.7145,2076.17,0.02596211376100634,8.12,-4.39
101,603658.SH,20210118,148.60000000000002,68876.63639999999,4.25,86.5649,-3179.9300000000003,-0.0461684856608358,8.12,-4.39
102,603658.SH,20210115,155.19,54136.752,4.16,90.4038,1398.4599999999991,0.025831989329540846,8.12,-4.39
103,603658.SH,20210114,147.28,46770.4246,4.12,85.796,-3676.95,-0.07861698993427568,8.12,-4.39
104,603658.SH,20210113,151.48,68680.8707,3.98,88.2426,2368.4700000000007,0.034485148133103105,8.12,-4.39
105,603658.SH,20210105,133.3,130378.3871,3.86,77.6521,-6360.939999999999,-0.04878830104809602,8.12,-4.39
106,603658.SH,20201229,147.85,20449.8435,3.47,86.128,-66.88999999999965,-0.003270929677285777,8.12,-4.39
107,603658.SH,20201228,149.8,45033.3438,3.44,87.2639,1694.63,0.03763056120207534,8.12,-4.39
108,603658.SH,20201218,151.9,34941.542,3.04,88.4873,-3844.9900000000002,-0.1100406501808077,8.12,-4.39
109,603658.SH,20201215,153.06,41908.8085,2.93,89.163,3460.7199999999993,0.08257738942876411,8.12,-4.39
110,603658.SH,20201211,148.0,24519.5989,2.86,86.2154,805.9800000000002,0.03287084765485296,8.12,-4.39
111,603658.SH,20201209,149.01999999999998,31760.292599999997,2.79,86.8096,873.5799999999999,0.02750541410314337,8.12,-4.39
112,603658.SH,20201208,152.75,29876.725199999997,2.84,88.9824,1022.2799999999993,0.03421660149017936,8.12,-4.39
113,603658.SH,20201207,150.27,39280.1533,2.85,87.5377,-94.03999999999996,-0.002394084342842928,8.12,-4.39
114,603658.SH,20201126,146.1,55609.4498,2.88,85.1086,3389.890000000001,0.0609588840060777,8.12,-4.39
115,603658.SH,20201119,156.6,26886.8713,2.62,91.2252,1084.93,0.04035166412240758,8.12,-4.39
116,603658.SH,20201116,160.71,52093.390100000004,2.58,93.6194,1703.6,0.03270280541791808,8.12,-4.39
117,603658.SH,20201106,169.03,52636.022600000004,2.59,94.0173,-3972.4700000000003,-0.07547055806606481,8.12,-4.39
118,603658.SH,20201102,175.20000000000002,38744.6951,2.5,97.4492,1776.1299999999992,0.045841888687362504,8.12,-4.39
119,603658.SH,20201030,174.10000000000002,40272.8924,2.55,96.8373,2023.349999999998,0.05024099038886013,8.12,-4.39
120,603658.SH,20201023,161.5,20919.451999999997,2.71,89.829,-2317.9200000000005,-0.11080213764681794,2.24,-14.45
121,603658.SH,20201021,168.45,29373.9091,2.73,93.6947,2103.9799999999996,0.07162751109623335,2.24,-14.45
122,603658.SH,20201019,167.75,27513.817,2.78,93.3053,-2273.0499999999993,-0.08261485492907071,2.24,-14.45
123,603658.SH,20201015,171.13,25617.5282,2.81,95.1854,-1475.68,-0.057604308599921834,2.24,-14.45
124,603658.SH,20201014,171.5,35763.9639,2.82,95.3912,2748.6499999999996,0.07685529511453286,2.24,-14.45
125,603658.SH,20200928,160.65,18082.7146,3.07,89.3562,-442.47000000000014,-0.024469224327634976,2.24,-14.45
126,603658.SH,20200925,160.15,19643.0552,3.06,89.0781,-2075.15,-0.1056429348118922,2.24,-14.45
127,603658.SH,20200924,159.59,21958.9705,3.07,88.7666,-2483.0199999999995,-0.1130754285589117,2.24,-14.45
128,603658.SH,20200923,160.31,29428.576299999997,3.13,89.1671,2356.3199999999997,0.08006911295943324,2.24,-14.45
129,603658.SH,20200922,156.45999999999998,32997.1966,3.13,87.0257,1173.0199999999995,0.03554908055431592,2.24,-14.45
130,603658.SH,20200921,151.09,25144.946900000003,3.17,84.0388,-3139.7200000000003,-0.12486484908822774,2.24,-14.45
131,603658.SH,20200907,152.86,22633.4605,3.52,85.0233,109.89999999999986,0.004855642821388265,2.24,-14.45
132,603658.SH,20200904,157.7,21102.15,3.57,87.7154,-798.55,-0.03784211561381186,2.24,-14.45
133,603658.SH,20200901,161.5,26663.526899999997,3.61,89.829,-3187.43,-0.11954270010693897,2.24,-14.45
134,603658.SH,20200831,161.19,39500.7999,3.57,89.6566,-30.460000000000036,-0.0007711236247648757,2.24,-14.45
135,603658.SH,20200828,164.0,44414.354999999996,3.55,91.2195,994.2699999999995,0.022386230758051077,0.44,-23.08
136,603658.SH,20200827,159.29999999999998,42699.5853,3.52,88.6053,4783.17,0.11201912071028944,0.44,-23.08
137,603658.SH,20200821,149.4,27805.379800000002,3.57,83.0988,1997.4700000000003,0.07183753699347059,0.44,-23.08
138,603658.SH,20200814,146.37,20401.4545,3.65,81.4134,-9.579999999999927,-0.0004695743629455403,0.44,-23.08
139,603658.SH,20200813,144.77,31557.0707,3.67,80.5235,-4644.34,-0.14717272221340874,0.44,-23.08
140,603658.SH,20200812,148.70000000000002,28215.4134,3.68,82.7094,-2528.5600000000004,-0.08961626626388541,0.44,-23.08
141,603658.SH,20200730,165.12,35541.0408,3.9,91.8425,-3114.4399999999987,-0.08762939772996177,0.44,-23.08
142,603658.SH,20200723,163.86,70200.1486,3.96,91.1417,4950.210000000001,0.0705156626976143,0.44,-23.08
143,603658.SH,20200715,158.0,98527.2298,3.74,87.8822,2334.2400000000016,0.0236913186815286,0.44,-23.08
144,603658.SH,20200714,154.51,55477.8774,3.51,85.941,-5651.499999999999,-0.1018694345360805,0.44,-23.08
145,603658.SH,20200713,160.57999999999998,95062.8659,3.57,89.3173,2079.140000000003,0.02187121101721385,0.44,-23.08
146,603658.SH,20200710,160.0,80066.8646,3.69,88.9947,13640.980000000003,0.17036985359858844,0.44,-23.08
147,603658.SH,20200709,155.0,73156.3817,3.72,86.2136,5130.549999999999,0.07013127058469595,0.44,-23.08
148,603658.SH,20200707,153.76,65323.7672,3.58,85.5239,-4501.0700000000015,-0.0689040175257988,0.44,-23.08
149,603658.SH,20200703,153.59,88618.47510000001,3.56,85.4293,4985.779999999999,0.05626118023779895,0.44,-23.08
150,603658.SH,20200629,168.4,33073.657400000004,3.44,93.6669,-3359.31,-0.10157056292177713,0.44,-23.08
151,603658.SH,20200624,167.14999999999998,39526.568,3.41,92.9716,-8104.490000000001,-0.20503905120221924,0.44,-23.08
152,603658.SH,20200622,169.96,31295.6577,3.39,94.5346,219.77999999999975,0.0070226995101623875,0.44,-23.08
153,603658.SH,20200616,166.54000000000002,46407.6725,3.39,92.6323,177.24000000000024,0.003819196060737591,0.44,-23.08
154,603658.SH,20200608,153.2,29275.201899999996,3.58,85.2124,-3618.6500000000005,-0.12360802881431199,0.44,-23.08
155,603658.SH,20200602,146.2,34163.3073,3.47,81.3189,-851.9000000000001,-0.024936110327936547,0.44,-23.08
156,603658.SH,20200528,142.52,14546.5864,3.43,79.272,-1709.0000000000002,-0.11748460793523353,0.44,-23.08
157,603658.SH,20200525,147.7,41178.4545,3.42,82.1532,710.9199999999983,0.01726436819040885,0.44,-23.08
158,603658.SH,20200520,140.31,16672.0091,3.42,78.0428,75.0,0.004498558005225657,0.44,-23.08
159,603658.SH,20200518,140.6,39338.4355,3.43,78.2041,2.7500000000009095,6.990618627934274e-05,0.44,-23.08
160,603658.SH,20200514,136.51000000000002,14483.930400000001,3.44,75.9291,-12.0,-0.0008285043954643692,0.44,-23.08
161,603658.SH,20200507,135.24,21795.2797,3.25,75.2227,1573.8200000000002,0.07220921326373253,0.44,-23.08
162,603658.SH,20200429,141.12,25485.4084,3.13,78.4933,-134.06000000000085,-0.005260264928695467,0.44,-23.08
163,603658.SH,20200427,134.5,21901.4341,3.17,102.949,2310.2999999999993,0.10548624302186675,39.22,30.87
164,603658.SH,20200424,132.63,26976.758,3.18,101.5176,-444.3599999999992,-0.016471957082463327,39.22,30.87
165,603658.SH,20200417,126.01,29383.3517,3.1,96.4505,5675.47,0.19315257353707543,39.22,30.87
166,603658.SH,20200409,125.94,26426.438400000003,3.44,96.397,2344.58,0.08872099843768579,39.22,30.87
167,603658.SH,20200407,119.49,16066.016599999999,3.46,91.46,-1974.94,-0.12292655044312603,39.22,30.87
168,603658.SH,20200402,116.74,12401.0051,3.46,89.3551,-495.81000000000006,-0.03998143666596831,39.22,30.87
169,603658.SH,20200327,115.35,18378.506,3.53,88.2912,158.39999999999986,0.008618763679702792,39.22,30.87
170,603658.SH,20200324,102.65,23714.5617,3.69,78.5703,1497.5699999999997,0.06314980723426146,39.22,30.87
171,603658.SH,20200323,100.13,20224.2382,3.77,76.6415,-338.4699999999998,-0.01673585905450816,39.22,30.87
172,603658.SH,20200317,112.44,26818.4461,3.81,86.0638,1471.4400000000005,0.054866713549074735,39.22,30.87
173,603658.SH,20200228,120.05,20784.2395,4.1,91.8886,2071.29,0.09965676155723667,39.22,30.87
174,603658.SH,20200227,120.41,18926.222,4.14,92.1642,-822.8399999999999,-0.043476188750190076,39.22,30.87
175,603658.SH,20200226,117.3,24325.606200000002,4.09,89.7837,1254.1400000000008,0.051556371902460575,39.22,30.87
176,603658.SH,20200221,116.84,23056.2477,4.34,89.4316,-2407.8599999999988,-0.10443416601566086,39.22,30.87
177,603658.SH,20200217,122.25,16323.751500000002,4.06,91.2685,-55.56999999999971,-0.00340424197219614,39.22,30.87
178,603658.SH,20200213,118.6,20016.7565,3.95,88.5435,-1255.5500000000002,-0.06272494747088522,39.22,30.87
179,603658.SH,20200205,122.21,28253.54,3.79,91.2386,2842.870000000001,0.10061995771149387,39.22,30.87
180,603658.SH,20200204,116.78,25007.500399999997,3.82,87.1847,-599.6500000000005,-0.023978805974546765,39.22,30.87
181,603658.SH,20200123,113.5,21346.432399999998,3.66,84.736,859.6300000000006,0.04027042945124641,39.22,30.87
182,603658.SH,20200120,111.03,31163.118800000004,3.49,82.892,3209.0099999999993,0.10297460984553314,39.22,30.87
183,603658.SH,20200116,110.19,14834.914499999999,3.45,82.2648,1656.1799999999998,0.11164068387451778,39.22,30.87
184,603658.SH,20200113,107.43,15542.4845,3.36,80.2043,1421.0599999999997,0.09143068471453195,39.22,30.87
185,603658.SH,20200110,103.21,15870.4333,3.34,77.0538,3781.0100000000007,0.23824239253757493,39.22,30.87
186,603658.SH,20200107,95.53,17379.777299999998,3.17,71.3201,1000.4599999999998,0.05756460412182612,39.22,30.87
