,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002256.SZ,20220609,50653.5613,0.0,,-9344.43,-0.1844772560937388,-21.19,3.48,2.89
1,002256.SZ,20220608,69133.484,0.0,,562.6399999999994,0.0081384586374961,-21.19,3.48,3.19
2,002256.SZ,20220606,47531.8234,0.0,,2488.6100000000006,0.0523567122400778,-21.19,3.48,3.21
3,002256.SZ,20220602,32114.51,0.0,,13436.52,0.4183940530308574,-21.19,3.48,2.92
4,002256.SZ,20220601,9923.597,0.0,,-477.2700000000002,-0.0480944560727325,-21.19,3.48,2.65
5,002256.SZ,20220531,7908.0031,0.0,,-1137.5700000000002,-0.1438504747171887,-21.19,3.48,2.67
6,002256.SZ,20220530,7714.4956,0.0,,203.06999999999988,0.0263231727036048,-21.19,3.48,2.68
7,002256.SZ,20220524,20995.2365,0.0,,-3706.28,-0.1765295665995474,-21.19,3.48,2.65
8,002256.SZ,20220520,34217.159700000004,0.0,,2884.77,0.0843076989818064,-21.19,3.48,2.87
9,002256.SZ,20220519,17470.0515,0.0,,265.4299999999997,0.0151934297388877,-21.19,3.48,2.72
10,002256.SZ,20220518,20535.0355,0.0,,1144.19,0.0557189199892057,-21.19,3.48,2.67
11,002256.SZ,20220517,10819.954,0.0,,1291.54,0.1193664963825169,-21.19,3.48,2.61
12,002256.SZ,20220512,8972.489599999999,0.0,,12.180000000000092,0.0013574827659872,-21.19,3.48,2.58
13,002256.SZ,20220511,15522.6234,0.0,,-686.7100000000002,-0.0442393004264987,-21.19,3.48,2.57
14,002256.SZ,20220510,8964.0906,0.0,,-230.09999999999985,-0.0256690846029601,-21.19,3.48,2.52
15,002256.SZ,20220506,7880.5777,0.0,,389.69000000000005,0.0494494204403314,-21.19,3.48,2.43
16,002256.SZ,20220505,12331.3665,0.0,,-619.3399999999996,-0.0502247662495474,-21.19,3.48,2.48
17,002256.SZ,20220429,17113.0635,0.0,,376.17,0.0219814529409068,-21.19,3.48,2.41
18,002256.SZ,20220428,14490.2704,0.0,,-3195.28,-0.2205121030729695,-21.19,3.48,2.28
19,002256.SZ,20220427,15731.5503,0.0,,1907.99,0.1212842958014125,-18.0,-992.92,2.35
20,002256.SZ,20220426,12770.5208,0.0,,-1478.99,-0.1158128179079431,-18.0,-992.92,2.24
21,002256.SZ,20220425,13906.5149,0.0,,-1167.6899999999998,-0.0839671196124055,-18.0,-992.92,2.3
22,002256.SZ,20220422,10429.6522,0.0,,-75.61000000000001,-0.0072495226638525,-18.0,-992.92,2.55
23,002256.SZ,20220421,11600.487,0.0,,-927.6799999999996,-0.0799690564715084,-18.0,-992.92,2.54
24,002256.SZ,20220419,9529.3473,0.0,,-395.7099999999999,-0.0415254043684607,-18.0,-992.92,2.75
25,002256.SZ,20220413,29026.5066,0.0,,-531.6799999999996,-0.0183170509399157,-18.0,-992.92,2.86
26,002256.SZ,20220412,15381.185999999998,0.0,,-1096.5300000000004,-0.0712903413299859,-18.0,-992.92,2.76
27,002256.SZ,20220411,20982.0416,0.0,,-3307.0000000000005,-0.1576109733763944,-18.0,-992.92,2.76
28,002256.SZ,20220407,19309.5349,0.0,,-3279.28,-0.1698269801412979,-18.0,-992.92,3.13
29,002256.SZ,20220406,10930.2819,0.0,,-0.75,-6.861671152324077e-05,-18.0,-992.92,3.3
30,002256.SZ,20220401,9872.4267,0.0,,-287.27,-0.0290982155380297,-18.0,-992.92,3.28
31,002256.SZ,20220331,17369.6837,0.0,,-4257.16,-0.245091394496723,-18.0,-992.92,3.31
32,002256.SZ,20220330,20097.6162,0.0,116.034,3593.7900000000004,0.1788167295183993,-10.94,-302.33,3.43
33,002256.SZ,20220329,11728.4068,0.0,112.3128,-1096.94,-0.093528474813817,-10.94,-302.33,3.32
34,002256.SZ,20220328,13018.3301,0.0,113.3276,-709.19,-0.0544762649704204,-10.94,-302.33,3.35
35,002256.SZ,20220325,17138.443900000002,0.0,113.6659,-4603.700000000001,-0.2686183195430012,-10.94,-302.33,3.36
36,002256.SZ,20220323,16960.2782,0.0,118.402,-43.57999999999993,-0.0025695333228673,-10.94,-302.33,3.5
37,002256.SZ,20220321,20418.4709,0.0,120.0935,-1869.23,-0.0915460324700416,-10.94,-302.33,3.55
38,002256.SZ,20220318,20404.2396,0.0,119.7552,1496.42,0.0733386800652938,-10.94,-302.33,3.54
39,002256.SZ,20220317,23792.6957,0.0,118.0637,-865.6000000000008,-0.0363809133237475,-10.94,-302.33,3.49
40,002256.SZ,20220316,24317.072,0.0,117.0488,366.9699999999996,0.0150910438559379,-10.94,-302.33,3.46
41,002256.SZ,20220315,22848.057,0.0,112.9893,-4733.76,-0.2071843570768402,-10.94,-302.33,3.34
42,002256.SZ,20220314,20665.9677,0.0,121.1083,-605.7300000000002,-0.0293105074387588,-10.94,-302.33,3.58
43,002256.SZ,20220311,22501.984,0.0,123.1381,-2757.15,-0.1225291956478148,-10.94,-302.33,3.64
44,002256.SZ,20220310,25955.8145,0.0,125.5061,1721.4999999999995,0.0663242527026073,-10.94,-302.33,3.71
45,002256.SZ,20220309,28680.9079,0.0,122.4615,-2028.6300000000008,-0.0707310245224141,-10.94,-302.33,3.62
46,002256.SZ,20220308,25908.625,0.0,122.1232,-1765.6100000000006,-0.0681475763379955,-10.94,-302.33,3.61
47,002256.SZ,20220307,23651.7033,0.0,125.5061,-1843.15,-0.0779288483633227,-10.94,-302.33,3.71
48,002256.SZ,20220304,37008.6427,0.0,128.5507,-5453.0,-0.1473439608202653,-10.94,-302.33,3.8
49,002256.SZ,20220303,59446.59449999999,0.0,133.2868,-2633.04,-0.0442925288176095,-10.94,-302.33,3.94
50,002256.SZ,20220302,70543.215,0.0,133.6251,-3720.4699999999993,-0.0527402954345077,-10.94,-302.33,3.95
51,002256.SZ,20220301,61682.6933,0.0,131.2571,8536.41,0.138392303307547,-10.94,-302.33,3.88
52,002256.SZ,20220228,31082.0686,0.0,125.5061,-1707.5999999999997,-0.0549384283901876,-10.94,-302.33,3.71
53,002256.SZ,20220225,26883.706400000003,0.0,125.5061,-591.1300000000003,-0.0219884115383733,-10.94,-302.33,3.71
54,002256.SZ,20220224,55047.5629,0.0,124.4912,-8953.66,-0.1626531589829928,-10.94,-302.33,3.68
55,002256.SZ,20220223,41434.3447,0.0,131.2571,-116.72999999999956,-0.0028172280953196,-10.94,-302.33,3.88
56,002256.SZ,20220222,51239.2717,0.0,131.9337,292.07000000000016,0.0057001200506915,-10.94,-302.33,3.9
57,002256.SZ,20220221,41793.7993,0.0,130.2422,-2803.78,-0.0670860282376864,-10.94,-302.33,3.85
58,002256.SZ,20220218,76754.9409,0.0,129.9039,-19866.8,-0.2588341514832695,-10.94,-302.33,3.84
59,002256.SZ,20220216,28788.1522,0.0,124.153,-835.5699999999997,-0.0290247874957392,-10.94,-302.33,3.67
60,002256.SZ,20220214,40807.7914,0.0,125.1678,-4378.19,-0.1072880900876198,-10.94,-302.33,3.7
61,002256.SZ,20220211,63422.596,0.0,127.1976,4235.880000000001,0.066788183820164,-10.94,-302.33,3.76
62,002256.SZ,20220210,27672.6049,0.0,121.1083,636.9599999999996,0.0230177101975679,-10.94,-302.33,3.58
