,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603730.SH,20220609,10.22,3156.5605,0.12,23.1322,323.45000000000005,0.10246912739356652,-4.95,-11.42
1,603730.SH,20220523,13.57,4966.4076000000005,0.23,23.6267,-123.60000000000001,-0.024887204183563185,-4.95,-11.42
2,603730.SH,20220517,12.99,3782.6595,0.28,22.6168,202.73000000000002,0.053594567525837314,-4.95,-11.42
3,603730.SH,20220512,12.25,2450.3141,0.32,21.3284,21.939999999999994,0.00895395410735301,-4.95,-11.42
4,603730.SH,20220510,11.83,3872.7707,0.39,20.5972,70.58,0.018224678264581996,-4.95,-11.42
5,603730.SH,20220429,11.33,4859.0266,0.43,19.7266,160.1,0.032948986119977194,-4.95,-11.42
6,603730.SH,20220425,10.39,3464.9307,0.5,19.1446,-100.28000000000002,-0.02894141576915233,7.6,10.22
7,603730.SH,20220420,12.08,6084.8776,0.42,22.2585,-228.15999999999997,-0.0374962349283739,7.6,10.22
8,603730.SH,20220414,12.06,2126.8496,0.41,22.2217,-12.150000000000002,-0.005712674746723982,7.6,10.22
9,603730.SH,20220408,13.16,2961.176,0.28,24.2485,-131.6,-0.04444180285129962,7.6,10.22
10,603730.SH,20220401,14.2,1970.5522,0.31,26.1648,133.39,0.06769168560974938,7.6,10.22
11,603730.SH,20220330,14.63,1675.3668000000002,0.34,26.9571,-20.6,-0.01229581486275125,7.6,10.22
12,603730.SH,20220329,14.13,1508.7119,0.33,26.0359,-29.000000000000007,-0.019221695010160657,7.6,10.22
13,603730.SH,20220328,14.38,1596.2864,0.36,26.4965,-125.49,-0.078613712426542,7.6,10.22
14,603730.SH,20220325,14.62,1789.7289,0.39,26.9387,2.219999999999999,0.0012404113271009922,7.6,10.22
15,603730.SH,20220323,15.04,2128.6124,0.43,27.7126,8.0,0.0037583169204501487,7.6,10.22
16,603730.SH,20220318,15.51,2815.2298,0.4,28.5786,-357.92,-0.12713704579285146,7.6,10.22
17,603730.SH,20220316,15.27,3268.1762,0.38,28.1364,1.9299999999999997,0.0005905434352040137,7.6,10.22
18,603730.SH,20220315,14.99,3481.9172,0.4,27.6205,23.659999999999997,0.0067951070174787605,7.6,10.22
19,603730.SH,20220310,16.5,4825.6609,0.48,30.4028,260.63000000000005,0.054009182452086524,7.6,10.22
20,603730.SH,20220228,18.02,2863.6908,0.59,33.2035,66.16,0.023103052885458164,7.6,10.22
21,603730.SH,20220225,17.84,1942.7301,0.61,32.8719,0.0,0.0,7.6,10.22
22,603730.SH,20220209,18.85,7738.9952,0.59,34.7329,421.3399999999999,0.054443760347596536,7.6,10.22
23,603730.SH,20220126,19.9,4185.6260999999995,0.39,36.6676,-268.81,-0.06422217216200941,7.6,10.22
24,603730.SH,20220121,20.47,5415.5101,0.33,37.7179,-150.41000000000003,-0.027773930289595437,7.6,10.22
25,603730.SH,20220119,22.78,13275.6344,0.36,41.9743,1935.1100000000001,0.14576403218817174,7.6,10.22
26,603730.SH,20220112,22.16,3536.2160000000003,0.29,40.8319,150.96,0.04268969995045551,7.6,10.22
27,603730.SH,20220107,21.9,2918.8603,0.27,40.3528,185.13,0.06342544040220081,7.6,10.22
28,603730.SH,20211231,23.32,4402.2907,0.25,42.9693,415.52000000000004,0.09438722436026319,7.6,10.22
29,603730.SH,20211230,23.0,7817.1801000000005,0.25,42.3797,-257.3399999999999,-0.03291979930205265,7.6,10.22
30,603730.SH,20211220,22.26,4641.3908,0.23,41.0161,740.53,0.15954915927355223,7.6,10.22
31,603730.SH,20211215,23.26,8601.995200000001,0.2,42.8587,-1236.0699999999997,-0.14369573235753486,7.6,10.22
32,603730.SH,20211213,24.34,8892.4027,0.16,44.8487,195.73000000000013,0.022010923999202164,7.6,10.22
33,603730.SH,20211207,23.24,9885.769400000001,0.15,42.8219,-310.43000000000006,-0.03140170354368169,7.6,10.22
34,603730.SH,20211206,23.07,4946.7132,0.16,42.5086,-507.75,-0.1026439131340786,7.6,10.22
35,603730.SH,20211126,22.35,6133.944600000001,0.2,41.182,-191.84999999999997,-0.03127677416584427,7.6,10.22
36,603730.SH,20211125,22.58,7709.676799999999,0.17,41.6058,-108.3799999999999,-0.014057658033083812,7.6,10.22
37,603730.SH,20211123,23.58,8593.6643,0.17,43.4484,-358.44000000000005,-0.04170979776345232,7.6,10.22
38,603730.SH,20211108,19.2,5632.472299999999,0.4,35.3778,264.78,0.04700955209313679,7.6,10.22
39,603730.SH,20211104,18.78,6162.0948,0.44,34.6039,-247.02999999999997,-0.04008863998651887,7.6,10.22
40,603730.SH,20211102,17.599999999999998,6408.3701,0.4,32.4297,411.14,0.06415671903843381,7.6,10.22
41,603730.SH,20211101,18.13,9457.0237,0.38,33.4062,288.96000000000004,0.03055506776407889,7.6,10.22
42,603730.SH,20211025,19.21,8798.8292,0.36,35.3962,-244.99999999999986,-0.027844613690194128,32.32,87.56
43,603730.SH,20211021,18.34,3062.0952,0.38,33.7932,-27.960000000000008,-0.009131002850597201,32.32,87.56
44,603730.SH,20211015,18.340000000000003,7210.214999999999,0.29,33.7932,-717.7100000000002,-0.0995407210464598,32.32,87.56
45,603730.SH,20211008,16.23,2663.4074,0.25,29.9053,-387.50000000000006,-0.14549032190869488,32.32,87.56
46,603730.SH,20210929,16.15,1861.2749,0.18,29.7579,66.58000000000001,0.03577118028078497,32.32,87.56
47,603730.SH,20210924,16.56,1571.8393,0.18,30.5134,-29.06,-0.018487895041178825,32.32,87.56
48,603730.SH,20210913,17.299999999999997,3222.8115000000003,0.37,31.8769,547.61,0.16991685675690307,32.32,87.56
49,603730.SH,20210910,17.43,2707.2684,0.46,32.1164,49.72,0.018365375224709896,32.32,87.56
50,603730.SH,20210907,18.08,2568.6763,0.71,33.3141,49.67999999999999,0.019340700889403616,32.32,87.56
51,603730.SH,20210903,18.15,3258.4728999999998,0.71,33.4431,-175.22,-0.053773655751441114,32.32,87.56
52,603730.SH,20210901,18.44,6749.6928,0.73,33.9774,-170.64000000000004,-0.025281150573252763,32.32,87.56
53,603730.SH,20210826,15.74,1370.0164,0.84,29.0024,129.3,0.0943784322581832,5.36,3.18
54,603730.SH,20210820,15.94,1278.8562,0.84,29.3709,147.18,0.11508721621711653,5.36,3.18
55,603730.SH,20210817,16.12,1367.1263999999999,0.84,29.7026,-10.530000000000005,-0.007702287074552876,5.36,3.18
56,603730.SH,20210813,16.97,1448.3295,0.83,31.2688,31.47999999999999,0.021735385490663547,5.36,3.18
