,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600728.SH,20220609,6.17,8346.8049,0.75,34.5167,51.13999999999993,0.006126895334524943,1.2,117.08
1,600728.SH,20220606,6.34,13403.097099999999,0.82,35.4677,-1101.69,-0.08219667378221114,1.2,117.08
2,600728.SH,20220531,6.16,10571.7487,0.74,34.4607,-374.2199999999999,-0.03539811724809538,1.2,117.08
3,600728.SH,20220530,6.039999999999999,9315.7919,0.74,33.7894,-293.0999999999999,-0.031462703669883386,1.2,117.08
4,600728.SH,20220527,6.09,15798.026699999999,0.74,34.0691,-1387.29,-0.08781413187509046,1.2,117.08
5,600728.SH,20220526,6.28,10674.0847,0.74,35.132,-123.00999999999988,-0.011524173121841527,1.2,117.08
6,600728.SH,20220524,5.94,11209.5311,0.66,33.23,-64.3900000000001,-0.005744218863891648,1.2,117.08
7,600728.SH,20220523,6.2700000000000005,8310.1212,0.73,35.0761,-171.53999999999994,-0.020642298213412333,1.2,117.08
8,600728.SH,20220518,6.24,13819.2257,0.65,34.9083,-931.79,-0.0674270773361781,1.2,117.08
9,600728.SH,20220516,6.27,10621.6682,0.79,35.0761,-40.23999999999995,-0.0037884821143255023,1.2,117.08
10,600728.SH,20220513,6.22,7806.5412,0.87,34.7964,-463.6099999999999,-0.0593873763197458,1.2,117.08
11,600728.SH,20220512,6.19,7595.5213,0.89,34.6286,-631.2299999999999,-0.08310555326860843,1.2,117.08
12,600728.SH,20220510,6.21,13730.6587,0.84,34.7404,18.289999999999964,0.001332055540787709,1.2,117.08
13,600728.SH,20220506,5.96,9933.774300000001,0.87,33.3419,193.16000000000005,0.0194447743794622,1.2,117.08
14,600728.SH,20220429,5.89,15055.573199999999,0.87,32.9503,-305.20999999999987,-0.020272227164356643,1.2,117.08
15,600728.SH,20220427,5.71,13659.853500000001,0.77,31.9433,397.93999999999994,0.029132084030037357,1.2,117.08
16,600728.SH,20220426,5.59,15302.2547,0.71,31.272,-803.77,-0.05252624634459914,1.2,117.08
17,600728.SH,20220422,6.170000000000001,16770.1023,0.68,34.5167,1640.7599999999998,0.09783840137934041,1.2,117.08
18,600728.SH,20220412,7.03,14079.7008,0.75,39.3278,-1045.9500000000003,-0.07428780020666349,45.19,242.27
19,600728.SH,20220408,7.17,19855.6773,0.75,40.1109,-1895.0099999999998,-0.0954392021671303,45.19,242.27
20,600728.SH,20220407,7.34,26040.126,0.72,41.062,143.47999999999956,0.00550995797792989,45.19,242.27
21,600728.SH,20220406,7.430000000000001,11151.1358,0.65,41.5655,-4.760000000000161,-0.00042686234706245453,45.19,242.27
22,600728.SH,20220330,7.43,16435.2728,0.56,41.5655,766.1600000000001,0.046616810643994915,45.19,242.27
23,600728.SH,20220329,7.5,15574.844099999998,0.6,41.9571,58.219999999999885,0.00373807915033961,45.19,242.27
24,600728.SH,20220323,7.74,15631.4705,0.78,43.2997,1133.71,0.07252740553104073,45.19,242.27
25,600728.SH,20220318,7.64,11091.7014,0.85,146.2887,-273.90000000000003,-0.02469413754683299,36.29,267.72
26,600728.SH,20220316,7.68,19126.670000000002,0.87,147.0546,-616.4099999999999,-0.03222777409763434,36.29,267.72
27,600728.SH,20220311,7.88,15759.8326,0.87,150.8841,-614.4799999999999,-0.038990261863568264,36.29,267.72
28,600728.SH,20220308,7.86,22776.490100000003,0.99,150.5012,-1991.5200000000002,-0.08743752840127023,36.29,267.72
29,600728.SH,20220307,8.27,18771.484099999998,0.91,158.3518,-496.50000000000006,-0.026449693447520226,36.29,267.72
30,600728.SH,20220304,8.22,12634.737799999999,0.98,157.3944,-291.92999999999984,-0.023105346911116736,36.29,267.72
31,600728.SH,20220217,8.85,20230.6287,0.92,169.4574,-1817.4100000000003,-0.08983457839844593,36.29,267.72
32,600728.SH,20220214,8.98,22890.1503,0.96,171.9467,-2284.58,-0.09980624723115077,36.29,267.72
33,600728.SH,20220121,9.07,42275.949,1.18,173.6699,-8503.489999999998,-0.20114249830323142,36.29,267.72
34,600728.SH,20220119,9.18,50521.486099999995,1.04,175.7762,3451.4900000000016,0.06831726986748321,36.29,267.72
35,600728.SH,20220118,9.05,69074.1623,0.96,173.287,-3857.080000000001,-0.05583969275295867,36.29,267.72
