,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601607.SH,20220602,17.78,29440.8485,2.99,12.9001,-3266.88,-0.11096419316854948,10.27,-40.99
1,601607.SH,20220530,17.87,30389.0115,3.0,12.9654,-1078.4899999999998,-0.03548947289713585,10.27,-40.99
2,601607.SH,20220520,19.41,214215.9687,2.9,14.0827,11354.310000000005,0.05300403172044198,10.27,-40.99
3,601607.SH,20220513,21.06,202975.8613,3.13,15.2798,14374.710000000003,0.07081980048235421,10.27,-40.99
4,601607.SH,20220512,19.67,199760.1506,3.3,14.2713,-3756.480000000003,-0.018804951782009735,10.27,-40.99
5,601607.SH,20220429,17.59,57921.601800000004,3.68,12.7622,1392.2100000000003,0.024036110133956966,10.27,-40.99
6,601607.SH,20220428,17.1,37384.5528,3.81,12.4067,-980.1099999999994,-0.026216978045541833,12.46,13.28
7,601607.SH,20220426,17.06,50235.7307,3.85,12.3777,-109.64000000000055,-0.0021825103063545276,12.46,13.28
8,601607.SH,20220419,19.25,67347.6225,3.7,13.9666,-7026.590000000001,-0.10433315593286165,12.46,13.28
9,601607.SH,20220414,19.28,59839.0303,3.96,13.9884,38.969999999999345,0.0006512471843982964,12.46,13.28
10,601607.SH,20220413,19.27,95799.2003,3.96,13.9811,-12480.429999999997,-0.13027697476510142,12.46,13.28
11,601607.SH,20220412,20.25,79416.6587,3.89,14.6922,-1292.539999999999,-0.01627542660643313,12.46,13.28
12,601607.SH,20220411,20.47,88224.4522,3.96,11.4252,7540.120000000001,0.08546519487485127,12.46,13.28
13,601607.SH,20220408,20.91,98985.0576,3.98,11.6708,-9747.660000000002,-0.09847607544353242,12.46,13.28
14,601607.SH,20220406,23.57,141437.551,3.55,13.1534,-14561.560000000001,-0.10295398850620653,12.46,13.28
15,601607.SH,20220331,24.51,303530.24559999997,3.36,13.678,-5794.500000000015,-0.019090354533024552,12.46,13.28
16,601607.SH,20220330,24.34,234919.364,3.51,13.5831,-6536.57,-0.027824739045351748,12.46,13.28
17,601607.SH,20220329,24.42,243184.6229,3.55,15.438,-4975.2900000000045,-0.020458900487494616,14.72,24.49
18,601607.SH,20220328,24.42,265868.4236,3.54,15.438,-9349.959999999992,-0.03516762116161279,14.72,24.49
19,601607.SH,20220324,26.4,232074.4211,3.34,16.6897,36698.009999999995,0.15813035243632886,14.72,24.49
20,601607.SH,20220318,22.48,60719.143200000006,3.12,14.2115,10101.700000000004,0.16636763082651673,14.72,24.49
21,601607.SH,20220315,18.25,34341.087199999994,2.99,11.5374,-1548.4900000000005,-0.0450914669935086,14.72,24.49
22,601607.SH,20220311,19.33,31538.355900000002,3.05,12.2202,139.21999999999866,0.004414307468703486,14.72,24.49
23,601607.SH,20220310,19.090000000000003,42457.7953,3.05,12.0684,104.75000000000045,0.0024671558958691492,14.72,24.49
24,601607.SH,20220302,18.84,13833.768900000001,3.26,11.9089,814.87,0.05890441035197573,14.72,24.49
25,601607.SH,20220225,18.63,14000.6098,3.17,11.7761,-612.8800000000001,-0.04377523613292902,14.72,24.49
26,601607.SH,20220223,18.91,11035.6397,3.14,11.9531,1040.43,0.09427908379429967,14.72,24.49
27,601607.SH,20220218,18.99,9030.6499,3.26,12.0037,-77.39999999999998,-0.008570811719763378,14.72,24.49
28,601607.SH,20220216,19.1,9041.1357,3.24,12.0732,87.03000000000009,0.009626003069503767,14.72,24.49
29,601607.SH,20220214,19.0,16799.4754,3.23,12.01,-532.2600000000001,-0.03168313220066384,14.72,24.49
30,601607.SH,20220208,19.48,10544.502400000001,3.23,12.3134,442.99,0.042011465614536725,14.72,24.49
31,601607.SH,20220126,19.08,14130.3117,3.33,12.0606,-797.99,-0.056473630372923765,14.72,24.49
32,601607.SH,20220124,19.7,12239.1485,3.37,12.4525,-1830.9699999999998,-0.14959945947220102,14.72,24.49
33,601607.SH,20220120,20.22,26639.3038,3.4,12.7812,2398.2799999999997,0.09002787828111332,14.72,24.49
