,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600742.SH,20220609,8.979999999999999,14275.2502,1.63,9.2479,-1280.3600000000001,-0.0896908973266192,-14.41,-58.4
1,600742.SH,20220602,9.54,29160.574,1.53,9.8246,1276.7000000000005,0.04378171705399216,-14.41,-58.4
2,600742.SH,20220531,9.1,17501.4747,1.53,9.3715,-324.15999999999985,-0.018521867760092233,-14.41,-58.4
3,600742.SH,20220526,9.0,8370.7277,1.88,9.2685,-1192.9199999999996,-0.14251090738502933,-14.41,-58.4
4,600742.SH,20220523,9.13,10507.2434,1.99,9.4024,715.9500000000002,0.06813870895957357,-14.41,-58.4
5,600742.SH,20220519,8.92,11525.2302,1.95,9.1861,-1374.23,-0.1192366639236412,-14.41,-58.4
6,600742.SH,20220518,8.770000000000001,11835.1654,1.93,9.0317,-1007.9599999999998,-0.0851665326113651,-14.41,-58.4
7,600742.SH,20220513,8.58,6149.264,1.83,8.836,-323.83000000000004,-0.05266158681754435,-14.41,-58.4
8,600742.SH,20220505,8.26,5704.1557999999995,1.6,8.5064,344.16999999999996,0.060336710999373475,-14.41,-58.4
9,600742.SH,20220427,7.83,6963.0505,1.21,8.607,-44.17999999999998,-0.006344920232877814,5.49,27.42
10,600742.SH,20220422,8.700000000000001,6140.1304,1.1,9.5634,-230.23000000000002,-0.03749594634016242,5.49,27.42
11,600742.SH,20220414,8.85,5231.8634,1.13,9.7282,-304.14,-0.05813225169449186,5.49,27.42
12,600742.SH,20220412,8.959999999999999,5106.4966,1.18,9.8492,270.58,0.052987404319431046,5.49,27.42
13,600742.SH,20220406,9.85,6082.187599999999,1.53,10.8275,118.58999999999996,0.01949791880802887,5.49,27.42
14,600742.SH,20220330,9.82,6749.5486,1.37,10.7945,-402.0600000000001,-0.05956842802791287,5.49,27.42
15,600742.SH,20220325,9.75,4722.8262,1.45,10.7176,-140.36,-0.029719492959533425,5.49,27.42
16,600742.SH,20220322,9.71,5981.0262,1.61,10.6736,-178.59000000000003,-0.029859424457963423,5.49,27.42
17,600742.SH,20220318,9.69,6938.8984,1.7,10.6516,164.70000000000005,0.023735756096385566,5.49,27.42
18,600742.SH,20220317,9.53,9046.6502,1.75,10.4757,-326.85,-0.03612939516551663,5.49,27.42
19,600742.SH,20220315,9.17,17283.5982,1.71,10.08,-1670.6199999999997,-0.09665927086872453,5.49,27.42
20,600742.SH,20220311,10.25,6720.5018,1.65,11.1112,-571.65,-0.08506061258699461,5.49,27.42
21,600742.SH,20220308,10.12,8929.3504,1.79,10.9703,-176.42000000000016,-0.019757316276892905,5.49,27.42
22,600742.SH,20220307,10.59,7743.4211,1.85,11.4798,-108.18000000000009,-0.013970569158378859,5.49,27.42
23,600742.SH,20220304,10.82,12392.2352,1.91,11.7291,-366.24000000000007,-0.029553990389078483,5.49,27.42
24,600742.SH,20220222,11.34,8432.8264,1.77,12.2928,-21.70000000000003,-0.0025732772110665094,5.49,27.42
