,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300336.SZ,20220609,3613.5779,0.0,,-160.95000000000005,-0.0445403432426349,-53.43,-74.3,1.65
1,300336.SZ,20220606,4916.8831,0.0,,-344.59000000000003,-0.0700830166167668,-53.43,-74.3,1.69
2,300336.SZ,20220602,6201.3279,0.0,,-235.8700000000001,-0.0380354020628388,-53.43,-74.3,1.66
3,300336.SZ,20220601,7661.5338,0.0,,-351.8700000000001,-0.0459268351723515,-53.43,-74.3,1.73
4,300336.SZ,20220531,10101.9618,0.0,,56.73000000000002,0.0056157408950012,-53.43,-74.3,1.85
5,300336.SZ,20220530,9778.2396,0.0,,96.88999999999989,0.0099087365378119,-53.43,-74.3,1.74
6,300336.SZ,20220526,15870.4284,0.0,,-2300.58,-0.1449601700732917,-53.43,-74.3,1.97
7,300336.SZ,20220525,15316.5038,0.0,,1711.59,0.1117480870536525,-53.43,-74.3,1.99
8,300336.SZ,20220523,7307.1687,0.0,,1045.1,0.1430239321010886,-53.43,-74.3,1.7
9,300336.SZ,20220520,5887.1339,0.0,,-347.2099999999998,-0.0589777650547407,-53.43,-74.3,1.42
10,300336.SZ,20220518,3370.3478000000005,0.0,,124.49,0.0369368407616567,-53.43,-74.3,1.25
11,300336.SZ,20220517,2292.6648,0.0,,52.28000000000003,0.0228031590139125,-53.43,-74.3,1.2
12,300336.SZ,20220516,2871.5412,0.0,,228.78000000000003,0.0796715018401964,-53.43,-74.3,1.2
13,300336.SZ,20220513,2422.1027,0.0,,98.82,0.0407992609066494,-53.43,-74.3,1.16
14,300336.SZ,20220512,4158.909799999999,0.0,,-436.0300000000001,-0.1048423796063093,-53.43,-74.3,1.14
15,300336.SZ,20220510,2603.9496,0.0,,141.72999999999996,0.0544288568411615,-53.43,-74.3,1.25
16,300336.SZ,20220505,9904.6391,0.0,,1180.8000000000002,0.1192168627325351,-53.43,-74.3,1.19
17,300336.SZ,20220429,7130.894,0.0,,628.24,0.0881011553390079,-53.43,-74.3,1.31
18,300336.SZ,20220427,5495.6979,0.0,,-591.74,-0.1076733129744995,-49.66,4.18,1.64
19,300336.SZ,20220426,4401.2337,0.0,,-388.66,-0.0883070580869177,-49.66,4.18,1.66
20,300336.SZ,20220425,7039.422199999999,0.0,,-1135.02,-0.1612376652163298,-49.66,4.18,1.79
21,300336.SZ,20220422,2982.1248,0.0,,-168.10000000000002,-0.0563692035960399,-49.66,4.18,2.08
22,300336.SZ,20220421,4451.8789,0.0,,-528.58,-0.1187318909326127,-49.66,4.18,2.07
23,300336.SZ,20220420,4048.9093,0.0,,-508.28,-0.1255350422396471,-49.66,4.18,2.2
24,300336.SZ,20220419,2779.8027,0.0,,-192.13,-0.0691164160679461,-49.66,4.18,2.24
25,300336.SZ,20220412,6026.7428,0.0,,293.0100000000001,0.0486183017466748,-49.66,4.18,2.5
26,300336.SZ,20220411,4254.9216,0.0,,-70.08999999999992,-0.0164726889444919,-49.66,4.18,2.34
27,300336.SZ,20220408,5223.1654,0.0,,-499.73,-0.0956756988779256,-49.66,4.18,2.46
28,300336.SZ,20220407,4545.7178,0.0,,-426.2199999999999,-0.0937629696238512,-49.66,4.18,2.59
29,300336.SZ,20220406,7315.463099999999,0.0,,-1047.16,-0.1431433643619909,-49.66,4.18,2.71
30,300336.SZ,20220401,4836.4318,0.0,,450.44,0.0931347775854091,-49.66,4.18,2.65
31,300336.SZ,20220331,3360.334,0.0,,-783.99,-0.2333071652996398,-49.66,4.18,2.56
32,300336.SZ,20220330,2507.6257,0.0,,9.439999999999998,0.003764517168571,-49.66,4.18,2.62
33,300336.SZ,20220328,5005.7424,0.0,,389.2099999999999,0.0777527025761453,-49.66,4.18,2.69
