,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600226.SH,20220609,2470.9892,0.0,17.4435,-533.37,-0.2158528252571885,2.5,210.23,2.1
1,600226.SH,20220608,4719.371499999999,0.0,17.8589,157.69999999999993,0.0334154664450552,2.5,210.23,2.15
2,600226.SH,20220607,2824.602,0.0,17.5266,-78.19000000000001,-0.0276817760519889,2.5,210.23,2.11
3,600226.SH,20220606,2588.1338,0.0,17.5266,-163.48000000000002,-0.063165204210076,2.5,210.23,2.11
4,600226.SH,20220524,3397.9734,0.0,17.6097,-425.19999999999993,-0.1251334104028006,2.5,210.23,2.12
5,600226.SH,20220519,2525.6913,0.0,17.9419,71.56,0.0283328370335678,2.5,210.23,2.16
6,600226.SH,20220512,3174.3990000000003,0.0,17.6927,-665.3300000000002,-0.2095924299371314,2.5,210.23,2.13
7,600226.SH,20220510,1932.3592,0.0,18.108,95.3,0.0493179528940582,2.5,210.23,2.18
8,600226.SH,20220506,1924.5213,0.0,18.025,-214.39,-0.1113991307864454,2.5,210.23,2.17
9,600226.SH,20220505,3097.7052,0.0,18.2742,-418.44999999999993,-0.1350838678903337,2.5,210.23,2.2
10,600226.SH,20220428,4725.3734,0.0,17.7758,-1103.64,-0.2335561460603303,2.5,210.23,2.14
11,600226.SH,20220427,3160.7542000000003,0.0,,-419.66,-0.1327721086315411,4.55,132.37,2.23
12,600226.SH,20220419,2241.3846000000003,0.0,,-62.85000000000002,-0.02804070305471,4.55,132.37,2.38
13,600226.SH,20220331,2293.1745,0.0,,-228.00000000000003,-0.0994254907334788,4.55,132.37,2.25
14,600226.SH,20220329,1375.2655,0.0,,-124.64,-0.0906297729420246,4.55,132.37,2.26
15,600226.SH,20220325,1426.5429,0.0,,4.730000000000004,0.0033157082061815,4.55,132.37,2.28
16,600226.SH,20220324,2170.2146,0.0,,-142.82999999999998,-0.0658137679103255,4.55,132.37,2.27
17,600226.SH,20220323,1660.7617999999998,0.0,,-43.41999999999999,-0.0261446283265908,4.55,132.37,2.3
18,600226.SH,20220322,3071.8617,0.0,,-322.80000000000007,-0.1050828557809096,4.55,132.37,2.31
19,600226.SH,20220318,6692.1226,0.0,,1572.16,0.2349269572556844,4.55,132.37,2.25
20,600226.SH,20220310,1897.7243,0.0,,-30.74000000000001,-0.0161983487274732,4.55,132.37,2.16
21,600226.SH,20220302,3099.5605,0.0,,-122.92999999999996,-0.0396604615396279,4.55,132.37,2.18
22,600226.SH,20220225,2286.1768,0.0,,-103.22000000000004,-0.045149613975612,4.55,132.37,2.14
23,600226.SH,20220221,3811.5539,0.0,,-237.63,-0.0623446516130862,4.55,132.37,2.19
24,600226.SH,20220216,1815.9261,0.0,,-86.94999999999999,-0.0478819044453405,4.55,132.37,2.17
25,600226.SH,20220215,1684.3490000000002,0.0,,-73.33000000000001,-0.043536108015619,4.55,132.37,2.17
26,600226.SH,20220211,3050.6473,0.0,,-42.360000000000014,-0.0138855776608459,4.55,132.37,2.2
27,600226.SH,20220210,2407.5955000000004,0.0,,-226.99,-0.0942807876156937,4.55,132.37,2.25
