,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601869.SH,20220608,28.94,6309.5955,1.1,30.9578,-359.7900000000001,-0.0570226728480455,55.95,141.03
1,601869.SH,20220606,28.92,7476.6754,1.08,30.9364,-125.63000000000001,-0.01680292286060727,55.95,141.03
2,601869.SH,20220527,27.0,4219.0946,0.99,28.8825,182.27,0.04320121193774607,55.95,141.03
3,601869.SH,20220524,26.630000000000003,9066.3701,1.02,28.4867,-624.8799999999999,-0.06892284267107074,55.95,141.03
4,601869.SH,20220523,28.28,11929.360499999999,1.02,30.2517,156.17999999999998,0.0130920680953518,55.95,141.03
5,601869.SH,20220518,26.200000000000003,3646.0974,1.0,28.0267,-245.70000000000002,-0.06738711917021196,55.95,141.03
6,601869.SH,20220517,26.38,5034.842500000001,1.03,28.2193,14.249999999999957,0.0028302772132395315,55.95,141.03
7,601869.SH,20220516,26.19,5390.0269,1.03,28.016,-51.76000000000002,-0.009602920534589544,55.95,141.03
8,601869.SH,20220512,25.82,6693.6734,1.01,27.6202,-701.8,-0.10484527075969975,55.95,141.03
9,601869.SH,20220506,25.6,17595.186999999998,0.99,27.3849,-71.0400000000003,-0.004037467746151281,55.95,141.03
10,601869.SH,20220505,24.92,7132.782099999999,0.99,26.6575,1151.14,0.16138723766705282,55.95,141.03
11,601869.SH,20220428,21.880000000000003,3290.5422,0.97,23.4055,-103.27,-0.03138388561009794,15.99,30.32
12,601869.SH,20220427,22.08,4465.9616000000005,0.97,23.6195,-191.91999999999996,-0.04297394764881094,15.99,30.32
13,601869.SH,20220422,23.46,5930.1416,0.94,25.0957,-329.38,-0.055543361730181956,15.99,30.32
14,601869.SH,20220414,24.63,2845.7572,0.94,26.3473,-48.72,-0.017120223749236232,15.99,30.32
15,601869.SH,20220412,24.92,4494.0284,1.01,26.6575,-220.93999999999997,-0.04916301819543463,15.99,30.32
16,601869.SH,20220411,24.44,7109.9372,0.99,26.144,-668.0699999999999,-0.09396285525559915,15.99,30.32
17,601869.SH,20220408,25.49,7721.691000000001,0.98,27.2672,-596.74,-0.07728099971884396,15.99,30.32
18,601869.SH,20220406,26.98,4462.2577,0.97,28.8611,-70.93000000000002,-0.015895540950044192,15.99,30.32
19,601869.SH,20220325,26.87,7329.1005000000005,0.87,37.4577,-91.55999999999995,-0.012492665368690188,24.73,38.98
20,601869.SH,20220321,28.05,6554.748,0.79,39.1026,-476.78,-0.07273811289160163,24.73,38.98
21,601869.SH,20220318,28.4,5202.4057,0.8,39.5906,-212.84000000000003,-0.04091184199648252,24.73,38.98
22,601869.SH,20220317,28.5,10022.075,0.79,39.73,-260.19000000000017,-0.025961689570273637,24.73,38.98
23,601869.SH,20220311,29.700000000000003,9108.6088,0.78,41.4028,-610.81,-0.06705853917010905,24.73,38.98
24,601869.SH,20220309,29.35,10662.2929,0.86,40.9149,256.68000000000006,0.02407362116266756,24.73,38.98
25,601869.SH,20220304,30.81,6221.5061000000005,0.87,42.9502,39.75999999999995,0.006390735516597813,24.73,38.98
26,601869.SH,20220302,31.58,9690.839,0.9,44.0236,-1122.17,-0.11579699136473118,24.73,38.98
27,601869.SH,20220301,32.28,15010.8951,0.9,44.9994,82.04000000000008,0.005465363621120774,24.73,38.98
28,601869.SH,20220217,28.22,6986.7928,1.01,39.3396,477.64,0.0683632696249415,24.73,38.98
29,601869.SH,20220214,27.91,7552.4992,1.09,38.9075,-99.83999999999997,-0.013219465153998291,24.73,38.98
30,601869.SH,20220211,28.15,8236.312300000001,1.11,39.242,-874.9399999999999,-0.10622958043978005,24.73,38.98
31,601869.SH,20220208,29.04,8692.271700000001,1.14,40.4827,-112.85999999999996,-0.012983947568044834,24.73,38.98
32,601869.SH,20220127,27.95,9083.8806,1.28,38.9632,-1237.4699999999998,-0.13622702174222762,24.73,38.98
33,601869.SH,20220126,29.26,6752.1398,1.24,40.7894,-393.59000000000003,-0.05829115090300708,24.73,38.98
34,601869.SH,20220125,29.59,9252.4825,1.22,41.2495,-172.96999999999997,-0.018694442275356906,24.73,38.98
35,601869.SH,20220118,33.010000000000005,16866.248,1.23,46.017,-709.6199999999999,-0.042073376366812576,24.73,38.98
36,601869.SH,20220106,31.51,17146.0568,1.38,43.926,728.7899999999997,0.04250481661766103,24.73,38.98
37,601869.SH,20220105,32.1,13987.1312,1.38,44.7485,923.6300000000001,0.06603427012967464,24.73,38.98
38,601869.SH,20211231,32.739999999999995,30849.9298,1.38,45.6407,-3814.5,-0.12364695883359837,24.73,38.98
