,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600078.SH,20220608,25032.1338,0.0,3.9948,-11.849999999999229,-0.0004733915252561,26.62,700.05,12.15
1,600078.SH,20220607,28202.267700000004,0.0,3.8731,-3439.5999999999995,-0.1219618236585988,26.62,700.05,11.78
2,600078.SH,20220602,25766.9057,0.0,4.1953,2642.96,0.1025718815744336,26.62,700.05,12.76
3,600078.SH,20220526,45373.9267,0.0,3.9849,-737.5399999999993,-0.0162547095576808,26.62,700.05,12.12
4,600078.SH,20220518,28649.8594,0.0,3.1629,-3827.82,-0.1336069383991462,26.62,700.05,9.62
5,600078.SH,20220512,18235.8299,0.0,3.1202,-3669.41,-0.2012197975152203,26.62,700.05,9.49
6,600078.SH,20220510,18572.9235,0.0,3.4589,-2880.33,-0.155082208786355,26.62,700.05,10.52
7,600078.SH,20220505,3313.6760000000004,0.0,3.6857,-1934.06,-0.5836599595132415,26.62,700.05,11.21
8,600078.SH,20220429,27697.2324,0.0,,-241.87999999999988,-0.0087330025074996,10.19,1007.28,11.8
9,600078.SH,20220427,27518.6289,0.0,,-5064.030000000001,-0.1840218863520486,10.19,1007.28,11.32
10,600078.SH,20220419,2226.3859,0.0,,828.15,0.3719705555088181,10.19,1007.28,12.51
11,600078.SH,20220414,27413.3931,0.0,,-1521.23,-0.0554922185097911,10.19,1007.28,13.2
12,600078.SH,20220407,22894.3649,0.0,,1416.88,0.0618877180558959,10.19,1007.28,11.88
13,600078.SH,20220330,19849.0769,0.0,,-609.9300000000005,-0.0307283811268825,10.19,1007.28,10.8
14,600078.SH,20220329,21914.5622,0.0,,41.63000000000068,0.0018996500874656,10.19,1007.28,11.18
15,600078.SH,20220324,30386.7976,0.0,,-1709.4800000000002,-0.0562573267016462,10.19,1007.28,11.05
16,600078.SH,20220317,1496.7009,0.0,,74.62999999999998,0.049863002019976,10.19,1007.28,9.95
17,600078.SH,20220311,27909.356300000003,0.0,,-2551.6200000000003,-0.0914252544047388,10.19,1525.31,9.15
18,600078.SH,20220310,31211.2635,0.0,,-3134.14,-0.1004169536423925,10.19,1525.31,9.63
19,600078.SH,20220309,31834.1312,0.0,,-992.5800000000004,-0.0311797420750719,10.19,1525.31,9.66
20,600078.SH,20220222,25960.658,0.0,,-1257.9800000000002,-0.0484571693059552,10.19,1525.31,8.8
21,600078.SH,20220221,10649.8091,0.0,,-1710.09,-0.1605747092687323,10.19,1525.31,8.38
22,600078.SH,20220216,8063.0987,0.0,,-996.7199999999996,-0.1236150067219194,10.19,1525.31,8.42
23,600078.SH,20220215,17293.4528,0.0,,-980.8100000000004,-0.0567156837528709,10.19,1525.31,8.02
24,600078.SH,20220128,24123.1237,0.0,,-722.45,-0.029948443202652,10.19,1525.31,5.7
25,600078.SH,20220125,1144.242,0.0,,-153.25000000000006,-0.1339314585550959,10.19,1525.31,6.6
26,600078.SH,20220124,2307.8865,0.0,,-783.54,-0.3395054306180134,10.19,1525.31,6.95
27,600078.SH,20220117,10038.7757,0.0,,-2594.92,-0.2584896881399591,10.19,1525.31,8.14
28,600078.SH,20220113,21271.0879,0.0,,-1504.4699999999996,-0.0707283993687976,10.19,1525.31,9.02
29,600078.SH,20220110,17994.225,0.0,,-1495.64,-0.0831177780649069,10.19,1525.31,9.81
30,600078.SH,20220105,20380.8946,0.0,,635.94,0.0312027520126619,10.19,1525.31,9.86
31,600078.SH,20211231,32581.9951,0.0,,-4261.330000000001,-0.1307878779958444,10.19,1525.31,9.36
32,600078.SH,20211229,1228.8276,0.0,,-843.3399999999999,-0.6862964340970205,10.19,1525.31,10.01
33,600078.SH,20211222,26784.7095,0.0,,-4744.51,-0.1771350180221294,10.19,1525.31,11.69
34,600078.SH,20211221,35599.062900000004,0.0,,-2198.98,-0.0617707271165275,10.19,1525.31,12.31
35,600078.SH,20211214,2177.451,0.0,,384.1500000000001,0.1764218804464486,10.19,1525.31,12.34
36,600078.SH,20211208,2652.112,0.0,,-1900.67,-0.7166627955380466,10.19,1525.31,12.4
37,600078.SH,20211207,38280.9521,0.0,,-4294.49,-0.1121834689163856,10.19,1525.31,13.05
38,600078.SH,20211203,44195.5406,0.0,,-3808.710000000001,-0.0861786041825224,10.19,1525.31,11.84
39,600078.SH,20211129,31018.0012,0.0,,-3730.27,-0.12026145643453,10.19,1525.31,10.46
40,600078.SH,20211125,23080.0145,0.0,,-112.42000000000051,-0.0048708808220203,10.19,1525.31,9.54
41,600078.SH,20211123,24063.220800000003,0.0,,278.44000000000005,0.0115711858489034,10.19,1525.31,9.25
42,600078.SH,20211118,22226.3362,0.0,,627.13,0.0282156264692873,10.19,1525.31,8.21
43,600078.SH,20211111,28380.702,0.0,,-1568.5300000000004,-0.0552674842222014,10.19,1525.31,8.45
44,600078.SH,20211101,769.0439,0.0,,473.8399999999999,0.6161416792981518,10.19,1525.31,6.65
45,600078.SH,20211028,14420.7942,0.0,,-529.4800000000002,-0.036716424397763,-0.02,-371.48,6.03
46,600078.SH,20211025,13465.4726,0.0,,2.139999999999702,0.0001589249826998,-0.02,-371.48,5.95
47,600078.SH,20211021,18020.5917,0.0,,1796.1799999999998,0.0996737526659571,-0.02,-371.48,5.94
48,600078.SH,20211015,19281.5465,0.0,,-1376.6100000000004,-0.071395206810823,-0.02,-371.48,5.64
49,600078.SH,20211008,27233.0715,0.0,,2036.9099999999996,0.0747954559587595,-0.02,-172.1,6.3
50,600078.SH,20210928,1308.7622,0.0,,-584.3000000000001,-0.4464523807304337,-0.02,-172.1,6.43
51,600078.SH,20210917,72886.72469999999,0.0,,-3444.710000000001,-0.0472611441133943,-0.02,-172.1,7.52
52,600078.SH,20210908,23016.1112,0.0,,946.6799999999998,0.0411311881392022,-0.02,-172.1,5.8
53,600078.SH,20210907,19022.4387,0.0,,-4.0,-0.0002102779808143,-0.02,-172.1,5.68
54,600078.SH,20210901,21281.7663,0.0,,-3615.09,-0.1698679493534331,-0.02,-172.1,5.57
55,600078.SH,20210830,954.6591,0.0,,575.43,0.6027596657277974,25.44,-48.78,5.59
56,600078.SH,20210827,5108.8172,0.0,,787.85,0.1542137777018132,25.44,-48.78,5.32
57,600078.SH,20210819,10574.088,0.0,,-406.5000000000001,-0.0384430316827323,25.44,-48.78,4.21
58,600078.SH,20210812,11000.6228,0.0,,578.3799999999997,0.0525770231845418,25.44,-48.78,4.27
59,600078.SH,20210811,13617.368,0.0,,1010.2200000000004,0.074186142285352,25.44,-48.78,4.07
60,600078.SH,20210810,14683.979,0.0,,-1128.0700000000002,-0.0768231825992123,25.44,-48.78,3.88
61,600078.SH,20210802,11954.8481,0.0,,-214.32000000000016,-0.017927454887528,25.44,-48.78,3.59
62,600078.SH,20210730,21921.1653,0.0,,-2478.17,-0.1130491908657793,25.44,-48.78,3.77
63,600078.SH,20210728,14595.3859,0.0,,-1332.37,-0.0912870690181614,25.44,-48.78,3.76
64,600078.SH,20210726,14682.8036,0.0,,-1530.6099999999997,-0.1042450775545345,25.44,-48.78,4.07
