,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603327.SH,20220602,17.12,4564.2194,0.35,23.4129,-158.57,-0.03474197581299444,46.28,32.14
1,603327.SH,20220527,16.830000000000002,3302.0788999999995,0.26,23.0163,-27.399999999999977,-0.008297802938627535,46.28,32.14
2,603327.SH,20220518,14.81,3240.2547,0.56,20.2538,185.11,0.05712822513612897,46.28,32.14
3,603327.SH,20220506,14.54,4493.9973,0.5,19.8846,-114.94,-0.02557633935383094,46.28,32.14
4,603327.SH,20220429,13.63,4713.129800000001,0.51,18.6401,-158.3,-0.03358702321332207,46.28,32.14
5,603327.SH,20220422,16.080000000000002,18167.8983,0.04,21.9906,-553.8999999999999,-0.030487841293123038,46.28,32.14
6,603327.SH,20220419,14.0,1863.9362,0.12,19.1461,76.59,0.04109046221646428,16.71,-7.7
7,603327.SH,20220414,13.67,1260.0662,0.15,18.6948,7.899999999999999,0.0062695118716778525,16.71,-7.7
8,603327.SH,20220411,13.660000000000002,1973.7529,0.07,18.6811,-20.91000000000001,-0.010594031299460035,16.71,-7.7
9,603327.SH,20220401,13.92,2770.5143,0.28,19.0367,-103.43,-0.03733241874983284,16.71,-7.7
10,603327.SH,20220331,14.090000000000002,4305.378,0.33,19.2691,45.73999999999998,0.010623921987802229,16.71,-7.7
11,603327.SH,20220329,12.83,824.5802,0.55,16.1953,140.7,0.17063228052286483,10.48,-13.25
12,603327.SH,20220328,13.05,1055.4941000000001,0.65,16.473,-1.2199999999999989,-0.001155856768881985,10.48,-13.25
13,603327.SH,20220325,13.13,891.5294,0.67,16.574,-51.48,-0.05774346869547992,10.48,-13.25
14,603327.SH,20220324,13.170000000000002,805.7401,0.7,16.6245,37.68,0.04676445915996982,10.48,-13.25
15,603327.SH,20220322,13.14,732.0006000000001,0.78,16.5866,1.0600000000000023,0.0014480862447380537,10.48,-13.25
16,603327.SH,20220321,13.26,772.7389000000001,0.84,16.7381,-7.82,-0.01011984772605598,10.48,-13.25
17,603327.SH,20220318,13.2,752.6713,0.86,16.6624,-56.89,-0.07558412284353078,10.48,-13.25
18,603327.SH,20220310,13.68,870.4624,1.1,17.2683,46.900000000000006,0.0538794093805775,10.48,-13.25
19,603327.SH,20220307,14.01,1103.1627,1.1,17.6848,-81.29,-0.07368813321915253,10.48,-13.25
20,603327.SH,20220304,14.53,880.7636,1.13,18.3412,36.86999999999999,0.041861402991676754,10.48,-13.25
21,603327.SH,20220302,14.72,535.6043999999999,1.18,18.5811,-0.44,-0.0008215018397907113,10.48,-13.25
22,603327.SH,20220301,14.72,850.7503,1.17,18.5811,-2.82,-0.0033147211349793234,10.48,-13.25
23,603327.SH,20220223,14.99,1014.3213,1.22,18.9219,27.83,0.027437065553094466,10.48,-13.25
24,603327.SH,20220218,14.820000000000002,567.1354,1.23,18.7073,-1.4299999999999997,-0.0025214437328369903,10.48,-13.25
25,603327.SH,20220211,15.02,920.9436,1.31,18.9598,-9.02,-0.009794302278662884,10.48,-13.25
26,603327.SH,20220208,15.29,822.1477000000001,1.52,19.3006,8.009999999999998,0.009742774929614225,10.48,-13.25
27,603327.SH,20220126,15.03,913.7540000000001,1.41,18.9724,-58.18,-0.06367140390083106,10.48,-13.25
28,603327.SH,20220119,16.38,2159.6353,1.13,20.6765,-264.69,-0.12256236041335312,10.48,-13.25
29,603327.SH,20220118,16.43,2715.9972000000002,1.01,20.7396,-376.13,-0.13848688798353692,10.48,-13.25
30,603327.SH,20211231,17.6,9507.0077,0.63,22.2165,-167.40999999999997,-0.01760911585250951,10.48,-13.25
31,603327.SH,20211230,16.48,1544.1897999999999,0.55,20.8027,-58.85,-0.038110600134776185,10.48,-13.25
32,603327.SH,20211215,16.71,7243.4442,0.19,21.0931,325.5099999999999,0.044938566655901055,10.48,-13.25
33,603327.SH,20211206,16.13,7314.2433,0.36,20.3609,156.37,0.021378834909689153,10.48,-13.25
34,603327.SH,20211202,16.0,7059.0811,0.13,20.1968,790.6999999999998,0.11201174611806057,10.48,-13.25
35,603327.SH,20211201,15.91,2790.9945,0.28,20.0832,-74.80000000000001,-0.026800482766985035,10.48,-13.25
