,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300358.SZ,20220608,13580.8127,0.79,17.7467,-225.29999999999995,-0.0165895815645848,20.14,22.05,17.48
1,300358.SZ,20220606,15466.977900000002,0.63,18.498,-267.3599999999999,-0.0172858590558922,20.14,22.05,18.22
2,300358.SZ,20220602,19965.278400000003,0.63,18.1629,380.2899999999993,0.0190475681020305,20.14,22.05,17.89
3,300358.SZ,20220601,25579.9521,0.62,17.6249,1214.749999999999,0.0474883610122162,20.14,22.05,17.36
4,300358.SZ,20220530,9518.615,0.54,16.5284,-812.2400000000001,-0.085331742065416,20.14,22.05,16.28
5,300358.SZ,20220527,13582.7749,0.47,16.5893,586.5799999999998,0.0431855791116732,20.14,22.05,16.3385
6,300358.SZ,20220526,27898.5542,0.74,16.8127,1261.2499999999998,0.0452084359267621,20.14,22.05,16.5584
7,300358.SZ,20220525,20142.9749,0.93,16.7314,2075.88,0.1030572698573933,20.14,22.05,16.4784
8,300358.SZ,20220523,19055.8479,1.26,16.3456,-557.27,-0.0292440411428766,20.14,22.05,15.9786
9,300358.SZ,20220520,12427.612,1.31,15.7466,1146.8599999999997,0.0922832157939916,20.14,22.05,15.3931
10,300358.SZ,20220518,9752.0461,1.29,15.1273,-269.73,-0.0276588110058257,20.14,22.05,14.7877
11,300358.SZ,20220517,7893.1027,1.26,15.1984,-918.2199999999998,-0.1163319463713553,20.14,22.05,14.8571
12,300358.SZ,20220513,8376.6461,1.37,15.706,-822.53,-0.0981932375058795,20.14,22.05,15.3534
13,300358.SZ,20220512,9636.8488,1.33,15.8888,596.6000000000001,0.0619082038518649,20.14,22.05,15.532
14,300358.SZ,20220511,14434.3905,1.31,15.7771,697.3599999999997,0.0483123967028604,20.14,22.05,15.4228
15,300358.SZ,20220510,8300.8159,1.29,15.5334,302.56,0.0364494290254046,20.14,22.05,15.1847
16,300358.SZ,20220429,12111.186,1.37,15.7568,738.2299999999998,0.060954393731547,20.14,22.05,15.403
17,300358.SZ,20220427,18583.725700000003,1.29,15.3507,753.5100000000002,0.0405467672179427,20.14,22.05,15.006
18,300358.SZ,20220426,13600.5986,1.19,14.508,-984.4499999999998,-0.072382843502197,47.08,182.45,14.1823
19,300358.SZ,20220425,15602.5383,1.15,15.2695,-261.1999999999998,-0.0167408658115583,47.08,182.45,14.9266
20,300358.SZ,20220422,14691.1517,1.14,16.437,-452.37000000000006,-0.0307920038699212,47.08,182.45,16.0679
21,300358.SZ,20220421,12605.6593,1.17,47.8318,-541.73,-0.0429751421252516,67.24,723.53,16.5543
22,300358.SZ,20220420,8843.009,1.18,49.7244,-703.1700000000001,-0.079517051266147,67.24,723.53,17.2093
23,300358.SZ,20220419,7311.0965,1.18,51.2442,549.8499999999999,0.0752075971094076,67.24,723.53,17.7353
24,300358.SZ,20220414,12807.8945,1.23,50.728,85.72999999999979,0.0066935279643347,67.24,723.53,17.5566
25,300358.SZ,20220408,15151.973000000002,1.23,51.617,-914.1699999999998,-0.0603333968454141,67.24,723.53,17.8643
