,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
52,600481.SH,20210825,9.7,41939.0262,0.09,114.8635,-3325.8499999999995,-0.07930203205338134,69.21,470.35
53,600481.SH,20210824,9.51,54205.0873,0.09,112.6136,-2932.999999999999,-0.05410931235600093,69.21,470.35
54,600481.SH,20210819,8.48,18779.1498,0.09,100.4168,-656.7599999999998,-0.034972829281121116,69.21,470.35
55,600481.SH,20210816,8.549999999999999,29330.9479,0.09,101.2457,1137.1800000000003,0.03877065289117371,69.21,470.35
56,600481.SH,20210812,8.43,20470.6708,0.09,99.8247,-404.60999999999996,-0.019765351314232456,69.21,470.35
57,600481.SH,20210811,8.42,23378.2624,0.09,99.7063,-198.14999999999975,-0.008475822394738788,69.21,470.35
58,600481.SH,20210806,8.86,25916.331899999997,0.09,104.9166,67.12999999999977,0.0025902585388636644,69.21,470.35
59,600481.SH,20210802,9.42,61867.455200000004,0.09,111.5479,2383.99,0.038533829980451496,69.21,470.35
60,600481.SH,20210728,8.51,41954.759399999995,0.09,100.772,-3874.150000000001,-0.09234113257720175,97.37,198.98
61,600481.SH,20210726,8.97,37345.1449,0.09,106.2192,-3983.1400000000003,-0.10665750556506745,97.37,198.98
62,600481.SH,20210722,8.88,48763.4877,0.09,105.1534,-5861.959999999999,-0.1202120741663029,97.37,198.98
63,600481.SH,20210721,8.96,55066.7255,0.09,106.1007,-1400.4599999999998,-0.025432055152798214,97.37,198.98
64,600481.SH,20210713,7.420000000000001,49079.2368,0.09,87.8647,-86.52999999999838,-0.0017630673507131305,97.37,198.98
65,600481.SH,20210706,6.15,20744.5953,0.09,72.8258,-1779.92,-0.08580162564077594,97.37,198.98
66,600481.SH,20210630,6.880000000000001,26156.0248,0.09,81.4702,4508.860000000001,0.1723832285095555,97.37,198.98
67,600481.SH,20210629,6.25,17385.3527,0.09,74.01,-34.760000000000105,-0.00199938422877093,97.37,198.98
68,600481.SH,20210628,6.22,19005.9461,0.09,73.6548,-138.70000000000005,-0.00729771616052305,97.37,198.98
69,600481.SH,20210625,6.380000000000001,25064.1688,0.09,75.5494,-1007.0099999999993,-0.04017727489929765,97.37,198.98
70,600481.SH,20210623,6.28,22961.161,0.09,74.3653,-1498.2599999999993,-0.06525192693871182,97.37,198.98
71,600481.SH,20210622,6.15,27292.646399999998,0.09,72.8258,-2419.4399999999996,-0.08864805429787856,97.37,198.98
72,600481.SH,20210617,5.859999999999999,26337.688400000003,0.09,69.6067,572.8900000000001,0.021751719106829437,97.37,198.98
73,600481.SH,20210609,5.52,28865.9935,0.09,65.5681,2618.1199999999994,0.09069911278127321,97.37,198.98
74,600481.SH,20210531,5.5,25493.842,0.09,65.3305,-678.7800000000001,-0.026625253267043864,97.37,198.98
75,600481.SH,20210525,5.34,29891.201699999998,0.09,63.43,64.91999999999871,0.002171876549212095,97.37,198.98
76,600481.SH,20210518,4.87,16512.484099999998,0.09,57.8472,1198.5400000000004,0.07258387004290896,97.37,198.98
77,600481.SH,20210511,4.51,9735.9801,0.09,53.571,-746.98,-0.07672365723097564,97.37,198.98
78,600481.SH,20210510,4.44,15389.8544,0.09,52.7396,-2360.0299999999997,-0.1533497288967204,97.37,198.98
79,600481.SH,20210430,4.54,6903.0263,0.09,53.9274,-780.0199999999999,-0.1129968170626845,97.37,198.98
80,600481.SH,20210421,5.04,19886.2855,0.09,59.8665,654.5899999999999,0.03291665504852577,97.37,198.98
81,600481.SH,20210416,4.83,14287.7459,0.09,57.3721,172.84000000000003,0.01209707963801344,-18.03,-33.54
82,600481.SH,20210401,4.71,20303.8723,0.09,37.1804,-2198.4,-0.10827491266284216,-29.72,-57.07
83,600481.SH,20210330,4.84,38725.8953,0.09,38.2066,-5764.750000000001,-0.14886034151933478,-29.72,-57.07
84,600481.SH,20210329,5.19,40315.1616,0.09,40.9695,-3089.819999999998,-0.07664163747268715,-29.72,-57.07
85,600481.SH,20210324,5.74,107635.9773,0.09,45.3112,14951.149999999998,0.13890476376991095,-29.72,-57.07
86,600481.SH,20210323,5.220000000000001,58365.0201,0.09,41.2063,-6520.450000000002,-0.11171845719967466,-29.72,-57.07
87,600481.SH,20210322,5.470000000000001,86591.86110000001,0.09,43.1798,4705.5599999999995,0.05434182774482484,-29.72,-57.07
88,600481.SH,20210312,4.91,19501.1802,0.09,38.7592,5504.12,0.2822454817375617,-29.72,-57.07
89,600481.SH,20210309,4.3100000000000005,29870.9616,0.09,34.0228,-5035.459999999999,-0.1685737495641921,-29.72,-57.07
90,600481.SH,20210305,4.74,19052.9166,0.09,37.4172,579.79,0.03043051162046235,-29.72,-57.07
91,600481.SH,20210223,4.65,40160.6697,0.09,36.7068,-3361.4500000000007,-0.08370004845810629,-29.72,-57.07
92,600481.SH,20210219,4.17,17604.273699999998,0.09,32.9177,-827.8200000000003,-0.04702380876979891,-29.72,-57.07
93,600481.SH,20210209,4.16,26863.444,0.09,32.8388,1506.520000000001,0.05608067230694623,-29.72,-57.07
94,600481.SH,20210205,3.95,21739.3738,0.09,31.181,4840.7,0.22266970725716118,-29.72,-57.07
95,600481.SH,20210202,3.88,10920.4219,0.09,30.6285,-510.8399999999999,-0.046778412471408265,-29.72,-57.07
96,600481.SH,20210201,4.01,15051.0531,0.09,31.6547,-698.9200000000006,-0.046436617780585776,-29.72,-57.07
97,600481.SH,20210127,3.97,26550.6575,0.09,31.3389,4313.56,0.1624652798146336,-29.72,-57.07
98,600481.SH,20210122,3.57,11769.8863,0.09,28.1813,-1147.3200000000002,-0.09747927641408058,-29.72,-57.07
99,600481.SH,20210115,3.38,3137.8911,0.09,26.6815,-41.75,-0.013305114380801807,-29.72,-57.07
100,600481.SH,20210112,3.43,4994.753,0.09,27.0762,-558.3499999999999,-0.11178730960269706,-29.72,-57.07
101,600481.SH,20210107,3.51,16769.368599999998,0.09,27.7077,-3267.88,-0.1948719762770317,-29.72,-57.07
102,600481.SH,20210106,3.76,8363.1366,0.09,29.6812,275.93000000000006,0.03299360194594933,-29.72,-57.07
103,600481.SH,20210104,3.83,12734.4812,0.09,30.2338,-1950.1100000000001,-0.15313619529313846,-29.72,-57.07
104,600481.SH,20201223,3.75,9396.673299999999,0.09,29.6022,-163.72000000000003,-0.017423187416763766,-29.72,-57.07
105,600481.SH,20201222,3.71,8282.310300000001,0.09,29.2865,-1211.7299999999998,-0.14630338107472254,-29.72,-57.07
106,600481.SH,20201221,3.86,9178.4522,0.09,30.4706,80.02999999999997,0.008719335053027783,-29.72,-57.07
107,600481.SH,20201217,3.82,8785.9532,0.09,30.1548,-112.4699999999998,-0.012801115307557044,-29.72,-57.07
108,600481.SH,20201209,3.8,9366.3719,0.11,29.9969,-1224.1699999999998,-0.1306984190965127,-29.72,-57.07
109,600481.SH,20201207,3.91,10970.4568,0.11,30.8653,-851.9999999999998,-0.07766312884983967,-29.72,-57.07
110,600481.SH,20201203,3.85,7987.9112,0.11,30.3916,-322.26,-0.040343463006949805,-29.72,-57.07
111,600481.SH,20201202,3.86,10601.1875,0.11,30.4706,-2759.79,-0.26032838302312833,-29.72,-57.07
112,600481.SH,20201127,4.109999999999999,18058.630400000002,0.11,32.4441,-2257.3399999999997,-0.12500062020207245,-29.72,-57.07
113,600481.SH,20201125,4.25,22976.1175,0.11,33.5492,1199.0400000000009,0.052186362643732165,-29.72,-57.07
114,600481.SH,20201116,4.13,28972.274400000002,0.11,32.6019,7220.080000000001,0.24920653105508347,-29.72,-57.07
115,600481.SH,20201109,4.06,17216.7736,0.11,32.0494,-51.68000000000018,-0.003001723853765503,-29.72,-57.07
116,600481.SH,20201106,3.9,14403.315400000001,0.11,30.7863,-4113.66,-0.28560507673115315,-29.72,-57.07
117,600481.SH,20201105,4.04,13836.8173,0.11,31.8915,1087.3700000000003,0.0785852683044388,-29.72,-57.07
118,600481.SH,20201104,3.99,10721.0402,0.11,31.4968,-961.3199999999999,-0.08966667245590591,-29.72,-57.07
119,600481.SH,20201027,4.09,11150.1567,0.11,32.2862,-853.5699999999997,-0.07655228737727064,-32.29,-74.18
120,600481.SH,20201022,4.22,22466.4721,0.11,33.3124,-81.04999999999995,-0.0036075980082337874,-32.29,-74.18
121,600481.SH,20201020,4.44,35291.9978,0.11,35.0491,1797.430000000001,0.05093024232252449,-32.29,-74.18
122,600481.SH,20200925,5.22,51797.755699999994,0.11,41.2063,-5355.0599999999995,-0.10338401592175547,-32.29,-74.18
123,600481.SH,20200924,5.8,165917.80349999998,0.11,45.7848,-30681.710000000003,-0.1849211437999781,-32.29,-74.18
124,600481.SH,20200923,5.97,35978.1192,0.11,47.1268,15281.189999999999,0.42473565433070215,-32.29,-74.18
125,600481.SH,20200918,4.49,24842.1815,0.11,35.4437,-2079.0299999999997,-0.08368951011810295,-32.29,-74.18
126,600481.SH,20200917,4.08,32393.8142,0.11,32.2072,2037.5499999999993,0.06289935440822524,-32.29,-74.18
127,600481.SH,20200914,3.3000000000000003,6234.5514,0.11,26.05,165.81999999999988,0.026596941682123253,-32.29,-74.18
128,600481.SH,20200910,3.11,5725.0489,0.11,24.5501,-1286.98,-0.2247980798906364,-32.29,-74.18
129,600481.SH,20200909,3.31,7709.116099999999,0.11,26.1289,574.17,0.07447935568125638,-32.29,-74.18
130,600481.SH,20200904,3.1700000000000004,4681.0141,0.11,25.0238,174.96000000000004,0.037376516340764714,-32.29,-74.18
131,600481.SH,20200902,3.14,2539.4638,0.11,24.7869,16.93000000000002,0.006666761699851764,-32.29,-74.18
132,600481.SH,20200826,3.12,3364.7830999999996,0.11,24.6291,-174.66999999999993,-0.051911221261186184,-37.43,-363.22
133,600481.SH,20200825,3.13,1202.2033999999999,0.11,24.708,-167.02,-0.13892823793378062,-37.43,-363.22
134,600481.SH,20200818,3.16,1854.7401999999997,0.11,24.9448,-474.49,-0.25582558678568573,-37.43,-363.22
135,600481.SH,20200817,3.1900000000000004,2843.7004,0.11,25.1816,551.3,0.19386711764713327,-37.43,-363.22
136,600481.SH,20200813,3.12,1490.4903,0.11,24.6291,64.57000000000001,0.043321315140393744,-37.43,-363.22
137,600481.SH,20200806,3.14,2509.6079,0.11,24.7869,-515.7900000000001,-0.20552613019747032,-37.43,-363.22
138,600481.SH,20200730,3.06,1135.1437,0.11,24.1554,-180.47,-0.15898427661625572,-37.43,-363.22
139,600481.SH,20200722,3.15,2867.4479,0.11,24.8659,-406.89,-0.14189970112447378,-37.43,-363.22
140,600481.SH,20200717,3.18,2680.5968000000003,0.11,25.1027,-304.87000000000006,-0.11373213606761003,-37.43,-363.22
141,600481.SH,20200715,3.34,5769.8652999999995,0.11,26.3657,-346.02999999999986,-0.05997193729981875,-37.43,-363.22
142,600481.SH,20200710,3.16,3488.0017999999995,0.11,24.9448,104.17000000000004,0.02986523688147181,-37.43,-363.22
143,600481.SH,20200707,3.09,4087.2551,0.11,24.3922,-543.31,-0.13292784196415827,-37.43,-363.22
144,600481.SH,20200703,2.98,3045.1611000000003,0.11,23.5239,-434.84000000000003,-0.14279704282312025,-37.43,-363.22
145,600481.SH,20200702,3.13,3043.0021,0.11,24.708,-107.66000000000003,-0.035379535229371026,-37.43,-363.22
146,600481.SH,20200623,2.84,838.9693,0.11,22.4188,-54.390000000000015,-0.06482954739821828,-37.43,-363.22
147,600481.SH,20200622,2.87,656.319,0.11,22.6556,-160.13000000000002,-0.24398196608661343,-37.43,-363.22
148,600481.SH,20200610,2.88,545.5353,0.11,22.8047,19.86999999999999,0.03642294091693057,-37.43,-363.22
149,600481.SH,20200609,2.88,574.5985,0.11,22.8047,72.58000000000001,0.12631428728059682,-37.43,-363.22
150,600481.SH,20200608,2.88,770.6659,0.11,22.8047,-107.28999999999999,-0.1392172665223672,-37.43,-363.22
151,600481.SH,20200603,2.9,918.0800999999999,0.11,22.9631,-65.18,-0.07099598390162254,-37.43,-363.22
152,600481.SH,20200529,2.86,500.8918,0.11,22.6464,21.190000000000005,0.042304545612445656,-37.43,-363.22
153,600481.SH,20200522,2.85,656.6612,0.11,22.5672,-77.36,-0.11780808733636158,-37.43,-363.22
154,600481.SH,20200519,2.9400000000000004,1571.4749,0.11,23.2798,-642.35,-0.4087561309442487,-37.43,-363.22
155,600481.SH,20200515,2.96,550.8466000000001,0.11,23.4382,-19.090000000000003,-0.034655746264023415,-37.43,-363.22
156,600481.SH,20200511,3.0,963.2834,0.11,23.7549,-161.89999999999998,-0.16807099551388507,-37.43,-363.22
157,600481.SH,20200508,3.01,1374.3539,0.11,23.8341,-413.84999999999997,-0.3011233132892481,-37.43,-363.22
158,600481.SH,20200506,3.03,1388.4154,0.11,23.9925,-193.30999999999995,-0.13923066540460435,-37.43,-363.22
159,600481.SH,20200427,3.08,4944.4857,0.11,24.3884,482.90000000000015,0.09766435364551669,0.89,-17.89
160,600481.SH,20200422,2.97,831.7969999999999,0.11,23.5174,-132.8,-0.15965433873889906,0.89,-17.89
161,600481.SH,20200414,2.98,1211.7767,0.11,23.5965,-103.75999999999999,-0.08562633693154853,0.89,-17.89
162,600481.SH,20200403,2.93,565.5686,0.11,19.0499,-170.01999999999998,-0.3006178207205987,-1.47,-14.94
163,600481.SH,20200331,2.96,433.4303,0.11,19.245,29.9,0.0689845633773181,-1.47,-14.94
164,600481.SH,20200330,2.96,846.4907999999999,0.11,19.245,-53.61,-0.06333205275237487,-1.47,-14.94
165,600481.SH,20200327,3.02,949.8915999999999,0.11,19.6351,186.20000000000005,0.1960223671837924,-1.47,-14.94
166,600481.SH,20200325,3.04,1215.6462,0.11,19.7651,147.43,0.12127706235580715,-1.47,-14.94
167,600481.SH,20200323,2.96,1024.5262,0.11,19.245,91.17999999999998,0.08899723599064618,-1.47,-14.94
168,600481.SH,20200320,3.02,712.9311,0.11,19.6351,-6.620000000000001,-0.009285609787537674,-1.47,-14.94
169,600481.SH,20200319,2.98,1109.8699000000001,0.11,19.375,-128.14,-0.11545497359645483,-1.47,-14.94
170,600481.SH,20200311,3.24,2748.6357,0.11,21.0654,139.05000000000007,0.050588733894418994,-1.47,-14.94
171,600481.SH,20200310,3.26,2820.4931,0.11,21.1955,-485.03,-0.17196638417587334,-1.47,-14.94
172,600481.SH,20200306,3.35,5041.5635999999995,0.11,21.7806,157.88999999999982,0.031317665019637925,-1.47,-14.94
173,600481.SH,20200226,3.25,4730.4029,0.11,21.1305,-179.82999999999998,-0.038015789310462324,-1.47,-14.94
174,600481.SH,20200217,3.02,1884.9945,0.11,19.6351,114.80000000000001,0.060902034462169526,-1.47,-14.94
175,600481.SH,20200214,2.9400000000000004,898.8684,0.11,19.1149,8.169999999999998,0.009089205939378888,-1.47,-14.94
176,600481.SH,20200211,2.98,1123.3745999999999,0.11,19.375,-150.01000000000002,-0.13353515381245049,-1.47,-14.94
177,600481.SH,20200210,3.01,1665.5602,0.11,19.5701,10.029999999999973,0.0060219978839551845,-1.47,-14.94
178,600481.SH,20200207,3.02,2011.3383000000001,0.11,19.6351,242.20999999999992,0.12042230787331992,-1.47,-14.94
179,600481.SH,20200205,2.85,1724.2301,0.11,18.5298,-15.70999999999998,-0.009111312927433514,-1.47,-14.94
180,600481.SH,20200121,3.23,1301.3579,0.11,21.0004,-281.02,-0.21594366930112,-1.47,-14.94
181,600481.SH,20200116,3.26,1614.1652,0.11,21.1955,-593.55,-0.3677132922949894,-1.47,-14.94
182,600481.SH,20200114,3.34,2401.8439,0.11,21.7156,-214.45999999999998,-0.08928973277572284,-1.47,-14.94
183,600481.SH,20200108,3.29,2700.7786,0.11,21.3905,-1281.01,-0.4743113708024789,-1.47,-14.94
184,600481.SH,20200107,3.37,2161.1395,0.11,21.9107,70.69999999999993,0.03271422321418859,-1.47,-14.94
185,600481.SH,20191220,3.28,3254.8392,0.11,21.3255,-1711.3,-0.525770981251547,-1.47,-14.94
186,600481.SH,20191218,3.34,1060.0088,0.11,21.7156,110.33999999999999,0.10409347545039246,-1.47,-14.94
187,600481.SH,20191211,3.3000000000000003,2669.5324,0.11,21.4555,654.3800000000001,0.24512907204272932,-1.47,-14.94
188,600481.SH,20191126,3.21,575.2582,0.11,20.8704,-74.97,-0.13032408751409366,-1.47,-14.94
189,600481.SH,20191122,3.18,967.9585,0.11,20.6753,-133.63,-0.13805343927451436,-1.47,-14.94
190,600481.SH,20191120,3.19,448.07669999999996,0.11,20.7404,20.91,0.04666611765351781,-1.47,-14.94
191,600481.SH,20191118,3.17,821.7488999999999,0.11,20.6103,-45.66999999999999,-0.055576587933369906,-1.47,-14.94
192,600481.SH,20191115,3.16,1425.2078999999999,0.11,20.5453,-325.25,-0.22821231905885453,-1.47,-14.94
193,600481.SH,20191106,3.28,878.9613999999999,0.11,21.3255,12.290000000000006,0.013982411514316792,-1.47,-14.94
194,600481.SH,20191030,3.33,1912.7366000000002,0.11,21.6506,-134.79000000000002,-0.0704697133938881,-1.47,-14.94
195,600481.SH,20191028,3.43,1901.6174999999998,0.11,22.3016,102.37,0.05383311838474352,-1.47,-14.94
196,600481.SH,20191025,3.38,1887.3761,0.11,21.9765,-32.94999999999999,-0.017458099633666013,-1.47,-14.94
197,600481.SH,20191023,3.45,2925.4844000000003,0.11,22.4316,-104.32000000000005,-0.035659051882143016,-1.47,-14.94
198,600481.SH,20191014,3.35,1341.8629,0.11,21.7814,124.25,0.09259515260463642,-0.63,27.94
199,600481.SH,20191011,3.3000000000000003,775.4091999999999,0.11,21.4563,-51.16000000000001,-0.06597806680653262,-0.63,27.94
200,600481.SH,20190926,3.26,1197.3692999999998,0.11,21.1962,-124.60000000000001,-0.10406146207356412,-0.63,27.94
201,600481.SH,20190924,3.4,1160.6602,0.11,22.1065,-50.140000000000015,-0.043199551427713305,-0.63,27.94
202,600481.SH,20190923,3.44,1255.4885,0.11,22.3666,-57.55000000000001,-0.04583873129861406,-0.63,27.94
203,600481.SH,20190920,3.49,984.0746999999999,0.11,22.6917,-26.599999999999994,-0.027030468317090155,-0.63,27.94
204,600481.SH,20190917,3.45,2014.9188,0.11,22.4316,-287.42,-0.14264594682425913,-0.63,27.94
205,600481.SH,20190916,3.53,1968.6425,0.11,22.9518,79.90999999999998,0.04059142276975123,-0.63,27.94
206,600481.SH,20190911,3.5,1737.2613000000001,0.11,22.7567,129.42000000000002,0.07449656536987269,-0.63,27.94
207,600481.SH,20190904,3.42,1710.55,0.11,22.2366,141.73999999999998,0.08286223729209902,-0.63,27.94
208,600481.SH,20190903,3.39,1372.8838,0.11,22.0415,-156.60000000000002,-0.11406646360019691,-0.63,27.94
209,600481.SH,20190829,3.38,1091.0502000000001,0.11,21.9765,44.94999999999999,0.041198837597023474,-0.63,27.94
210,600481.SH,20190827,3.39,1539.0361,0.11,22.0415,26.730000000000018,0.01736801365478043,-0.63,27.94
211,600481.SH,20190822,3.37,701.8849,0.11,21.9115,-123.44,-0.17586929138951415,-0.63,27.94
212,600481.SH,20190821,3.39,1114.8246,0.11,22.0415,208.34000000000003,0.18688141614384904,-0.63,27.94
213,600481.SH,20190820,3.38,1850.2394,0.11,21.9765,-620.41,-0.33531336539476997,-0.63,27.94
214,600481.SH,20190816,3.3600000000000003,1633.7627,0.11,21.8464,535.06,0.3275016622671089,-0.63,27.94
215,600481.SH,20190814,3.3000000000000003,1564.5905,0.11,21.4563,105.5,0.0674297843429319,-0.63,27.94
216,600481.SH,20190813,3.21,1345.6192999999998,0.11,20.8712,-53.22000000000004,-0.039550562332154454,-0.63,27.94
217,600481.SH,20190812,3.27,1216.5,0.11,21.2613,-137.98,-0.11342375667899711,-0.63,27.94
218,600481.SH,20190802,3.45,1702.9447,0.11,22.4316,-376.33,-0.22098779837066934,1.95,146.62
219,600481.SH,20190731,3.59,895.8281999999999,0.11,23.3419,-221.51,-0.24726839364958594,1.95,146.62
220,600481.SH,20190726,3.61,719.9816,0.11,23.4719,19.120000000000005,0.026556234214874387,1.95,146.62
221,600481.SH,20190725,3.61,943.9059,0.11,23.4719,118.01999999999998,0.12503365007041484,1.95,146.62
222,600481.SH,20190723,3.59,857.9801,0.11,23.3419,-35.06,-0.04086341862707538,1.95,146.62
223,600481.SH,20190719,3.63,929.1229999999999,0.11,23.602,-128.32000000000002,-0.13810873264357898,1.95,146.62
224,600481.SH,20190718,3.6,1084.7968,0.11,23.4069,-281.72,-0.2596984061899888,1.95,146.62
225,600481.SH,20190715,3.66,1354.9763,0.11,23.797,-49.28999999999999,-0.036377020026106724,1.95,146.62
226,600481.SH,20190710,3.58,863.2758,0.11,23.2769,-98.89999999999998,-0.11456361918172614,1.95,146.62
227,600481.SH,20190708,3.6,2954.0433000000003,0.11,23.4069,-795.5899999999999,-0.2693223894179208,1.95,146.62
228,600481.SH,20190705,3.78,1706.1195,0.11,24.5772,-58.96000000000001,-0.03455795446919164,1.95,146.62
229,600481.SH,20190704,3.82,2569.0119999999997,0.11,24.8373,-291.76,-0.1135689517993688,1.95,146.62
230,600481.SH,20190626,3.76,958.7331,0.11,24.4472,41.28,0.0430568215491882,1.95,146.62
231,600481.SH,20190614,3.66,1305.5966,0.11,23.797,-76.14999999999998,-0.058325825909779465,1.95,146.62
232,600481.SH,20190612,3.66,1248.547,0.11,23.797,24.92999999999998,0.019967209884770038,1.95,146.62
233,600481.SH,20190610,3.56,890.2357,0.11,23.1468,126.65000000000002,0.14226569435487707,1.95,146.62
234,600481.SH,20190606,3.54,1428.6163000000001,0.11,23.0168,-130.13,-0.09108813892155646,1.95,146.62
235,600481.SH,20190530,3.72,1423.9601,0.11,24.1871,-217.46,-0.1527149531788145,1.95,146.62
236,600481.SH,20190528,3.81,1578.0863,0.11,24.7723,-166.96999999999997,-0.10580536691814635,1.95,146.62
237,600481.SH,20190524,3.77,1209.2297,0.11,24.5122,-71.11999999999999,-0.0588143013688797,1.95,146.62
