,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600893.SH,20220609,39.83,121684.8426,2.03,89.3978,-13409.850000000002,-0.11020148207020816,44.3,92.51
1,600893.SH,20220608,40.9,144278.03389999998,2.01,91.7994,-7287.779999999999,-0.05051205511333212,44.3,92.51
2,600893.SH,20220606,41.71,172201.2439,2.15,93.6175,9655.250000000004,0.0560695717483142,44.3,92.51
3,600893.SH,20220602,41.02,109888.7484,2.24,92.0688,8117.21,0.07386752618614774,44.3,92.51
4,600893.SH,20220530,39.36,81010.0436,2.21,88.3429,66.15999999999894,0.0008166888580714076,44.3,92.51
5,600893.SH,20220523,39.2,69231.8376,2.44,87.9838,-2137.740000000001,-0.030877990157522572,44.3,92.51
6,600893.SH,20220517,39.45,51774.4301,2.52,88.5449,1403.8899999999994,0.027115508510445186,44.3,92.51
7,600893.SH,20220516,38.76,63935.5353,2.47,86.9962,1210.5899999999992,0.018934540773290424,44.3,92.51
8,600893.SH,20220512,39.38,72415.9001,2.47,88.3878,-2029.8100000000004,-0.02802989394866336,44.3,92.51
9,600893.SH,20220506,39.09,77169.44989999999,2.31,87.7369,2018.4799999999996,0.026156464800716428,44.3,92.51
10,600893.SH,20220505,38.89,139212.2276,2.31,87.288,13592.349999999997,0.09763761584977321,44.3,92.51
11,600893.SH,20220428,35.330000000000005,78388.3375,2.32,79.2977,1580.369999999999,0.020160779656795236,19.1,3.63
12,600893.SH,20220427,34.83,116979.5325,2.31,78.1754,815.6799999999985,0.0069728437322999085,19.1,3.63
13,600893.SH,20220412,38.58,136268.4731,2.08,86.5922,-20654.72,-0.1515737245022378,19.1,3.63
14,600893.SH,20220330,46.2,89542.6211,2.03,107.4624,3989.549999999998,0.04455476007949914,18.59,23.58
15,600893.SH,20220325,45.59,135608.53389999998,2.1,106.0436,4500.220000000001,0.03318537462633833,18.59,23.58
16,600893.SH,20220324,45.57,76072.1959,2.15,105.997,2230.279999999999,0.029317939013247266,18.59,23.58
17,600893.SH,20220318,45.0,69078.315,2.09,104.6712,-3417.5699999999997,-0.04947384718344678,18.59,23.58
18,600893.SH,20220307,47.18000000000001,105928.0816,1.97,109.7419,-8262.57,-0.07800169582227193,18.59,23.58
19,600893.SH,20220304,48.05,125182.52290000001,1.96,111.7656,-26290.72,-0.2100190936477763,18.59,23.58
20,600893.SH,20220303,50.02,92484.9193,1.93,116.3479,-10939.66,-0.11828587928497009,18.59,23.58
21,600893.SH,20220224,50.07,316631.2102,1.96,116.4642,-12743.340000000011,-0.040246632642280226,18.59,23.58
22,600893.SH,20220218,48.17,53589.80209999999,2.07,112.0447,-2477.9499999999994,-0.04623920788839785,18.59,23.58
23,600893.SH,20220216,48.0,97841.36230000001,2.07,111.6493,-3007.3899999999994,-0.030737409305266788,18.59,23.58
24,600893.SH,20220214,47.55,115771.3448,2.08,110.6026,-6543.000000000004,-0.056516575939437506,18.59,23.58
25,600893.SH,20220211,48.03,85460.9054,2.09,111.7191,-12363.95,-0.144673753947849,18.59,23.58
26,600893.SH,20220209,49.5,115156.6371,2.18,115.1383,11603.410000000002,0.10076197336262784,18.59,23.58
27,600893.SH,20220208,48.19,84440.1561,2.17,112.0912,1308.0300000000034,0.015490615607708516,18.59,23.58
28,600893.SH,20220119,52.0,131949.8192,2.09,120.9534,-14829.529999999995,-0.11238764925871149,18.59,23.58
29,600893.SH,20220114,52.8,91712.6207,2.11,122.8142,-2295.9799999999996,-0.025034504329675092,18.59,23.58
30,600893.SH,20220105,59.78,242353.7637,2.11,139.0499,-19470.43,-0.08033888024987168,18.59,23.58
31,600893.SH,20211231,63.46,167909.5049,2.3,147.6097,-3509.069999999996,-0.020898578684332696,18.59,23.58
32,600893.SH,20211229,60.26,138275.3972,2.04,140.1664,1600.5099999999984,0.011574799511767365,18.59,23.58
33,600893.SH,20211221,62.31,128273.0214,1.98,144.9347,-4399.8499999999985,-0.034300665502216034,18.59,23.58
34,600893.SH,20211213,62.400000000000006,171605.5091,1.84,145.1441,-11952.609999999995,-0.06965166830998898,18.59,23.58
35,600893.SH,20211210,61.99,150226.2315,1.86,144.1904,-16659.800000000003,-0.11089807574651171,18.59,23.58
36,600893.SH,20211208,63.51,157617.53840000002,1.85,147.726,772.4599999999955,0.004900850551539862,18.59,23.58
37,600893.SH,20211130,64.34,275703.0531,1.65,149.6566,13935.270000000004,0.05054448923692388,18.59,23.58
38,600893.SH,20211123,62.6,197549.96769999998,1.63,145.6093,-21961.81000000001,-0.11117091162146522,18.59,23.58
39,600893.SH,20211119,63.3,204033.8129,1.61,147.2375,9243.510000000002,0.045303814444375375,18.59,23.58
40,600893.SH,20211111,61.650000000000006,146363.99,1.5,143.3995,4718.409999999996,0.03223750596031166,18.59,23.58
41,600893.SH,20211110,61.6,214329.2139,1.53,143.2832,-3793.5099999999948,-0.017699453709422646,18.59,23.58
42,600893.SH,20211108,59.39,143108.5514,1.5,138.1427,-6324.360000000001,-0.04419274696117147,18.59,23.58
43,600893.SH,20211105,58.67,143275.31829999998,1.47,136.468,-8602.829999999998,-0.06004404737727949,18.59,23.58
44,600893.SH,20211103,59.01,209025.2419,1.49,137.2588,-14390.269999999997,-0.06884465181905859,18.59,23.58
45,600893.SH,20211101,59.67,270141.93330000003,1.48,138.794,8786.329999999994,0.032524865327896106,18.59,23.58
46,600893.SH,20211029,59.16,358247.7514,1.56,137.6077,36375.399999999994,0.10153699460177545,18.59,23.58
47,600893.SH,20211026,56.44,173239.9003,1.45,131.2809,2449.4400000000023,0.014139006058986991,9.68,12.94
48,600893.SH,20211021,54.17,122733.19979999999,1.4,126.0009,-8948.789999999997,-0.07291254537959173,9.68,12.94
49,600893.SH,20211020,55.44,150418.2178,1.42,128.9549,9862.859999999997,0.06556958421827543,9.68,12.94
50,600893.SH,20211019,54.94,130212.83009999999,1.42,127.7919,-3450.199999999999,-0.02649662093474458,9.68,12.94
51,600893.SH,20211015,53.64,125549.0514,1.46,124.7681,8976.270000000002,0.07149611964332216,9.68,12.94
52,600893.SH,20211013,52.07,149968.1611,1.46,121.1162,-13800.950000000004,-0.0920258666824448,9.68,12.94
53,600893.SH,20211008,51.29,154330.5905,1.41,119.3019,-21575.6,-0.13980118866972133,9.68,12.94
54,600893.SH,20210930,53.19,101703.2488,1.42,123.7214,-4411.179999999997,-0.04337304906232255,9.68,12.94
55,600893.SH,20210927,53.17,146963.5507,1.71,123.6748,-15924.899999999998,-0.1083595212836675,9.68,12.94
56,600893.SH,20210924,53.87,133476.7703,1.72,125.3031,-13152.97,-0.09854126654726227,9.68,12.94
57,600893.SH,20210923,55.08,181760.5426,1.68,128.1175,14288.65,0.07861249639557359,9.68,12.94
58,600893.SH,20210917,52.67,234893.57379999998,1.63,122.5118,-37905.29999999999,-0.16137223078003163,9.68,12.94
59,600893.SH,20210909,61.92,299549.7531,1.61,144.0276,2402.4500000000044,0.008020203572653203,9.68,12.94
60,600893.SH,20210830,68.45,791064.8257,1.92,159.2165,64131.419999999955,0.08106974032532813,9.68,12.94
61,600893.SH,20210827,62.8,347350.24950000003,1.52,146.0745,-59836.029999999984,-0.17226424937403126,8.41,-60.09
62,600893.SH,20210825,66.36,248359.27730000002,1.5,154.3551,-19107.890000000007,-0.07693648575454284,8.41,-60.09
63,600893.SH,20210823,66.11,402978.7427,1.55,153.7736,39806.75,0.09878126506944407,8.41,-60.09
64,600893.SH,20210820,63.0,278086.2538,1.53,146.5397,-32181.570000000003,-0.11572513765151811,8.41,-60.09
65,600893.SH,20210817,60.35,390689.6003,1.61,140.3757,-34791.99999999999,-0.08905279273695577,8.41,-60.09
66,600893.SH,20210816,61.66,240859.38539999997,1.71,143.4228,-20405.849999999995,-0.08472100834315256,8.41,-60.09
67,600893.SH,20210805,62.95,589145.453,1.72,146.4234,46320.649999999994,0.07862345328157866,8.41,-60.09
68,600893.SH,20210727,57.18,542403.6152,1.73,133.0022,-18391.75,-0.03390786765537768,8.41,-60.09
69,600893.SH,20210723,60.7,570472.7508,1.61,141.1898,1342.8899999999994,0.002353994994707115,8.41,-60.09
70,600893.SH,20210721,58.2,497885.70190000004,1.7,135.3748,28691.07999999998,0.05762583639279234,8.41,-60.09
71,600893.SH,20210713,51.18,159917.8823,1.63,119.046,-6562.689999999995,-0.04103787459921857,8.41,-60.09
72,600893.SH,20210708,51.03,308568.89619999996,1.64,118.6971,19847.329999999994,0.06432057878943145,8.41,-60.09
73,600893.SH,20210702,46.36,269002.3726,1.55,107.8346,-20189.20999999999,-0.07505216331314986,8.41,-60.09
74,600893.SH,20210629,52.36,232914.0217,1.55,121.7908,-15206.369999999999,-0.06528748200306396,8.41,-60.09
75,600893.SH,20210625,52.620000000000005,236343.8688,1.63,122.3955,-11623.840000000004,-0.049181897795861095,8.41,-60.09
76,600893.SH,20210624,52.4,237615.1196,1.55,121.8838,-40217.97,-0.16925677990400068,8.41,-60.09
77,600893.SH,20210623,54.470000000000006,264258.4937,1.61,126.6987,-25527.140000000007,-0.0965991277804669,8.41,-60.09
78,600893.SH,20210622,55.02,284659.4521,1.52,127.978,-21862.890000000007,-0.0768036678167976,8.41,-60.09
79,600893.SH,20210617,50.81,209112.56910000002,1.54,118.1854,-14267.910000000003,-0.06823076231815088,8.41,-60.09
80,600893.SH,20210610,55.99,339349.3933,1.67,130.2342,-16829.709999999992,-0.04959404770505005,8.41,-60.09
81,600893.SH,20210604,51.13,263965.9065,1.7,118.9297,-16612.600000000013,-0.06293464265999826,8.41,-60.09
82,600893.SH,20210602,52.1,309117.84500000003,1.66,121.186,-28983.380000000005,-0.0937615879147967,8.41,-60.09
83,600893.SH,20210518,43.84,266015.14040000003,1.8,101.973,23809.39000000001,0.08950389050863214,8.41,-60.09
84,600893.SH,20210517,41.47,202563.0638,1.8,96.4603,-18354.239999999998,-0.09061000389548807,8.41,-60.09
85,600893.SH,20210511,39.43,164667.59709999998,1.87,91.7152,12177.380000000001,0.07395128255017211,8.41,-60.09
86,600893.SH,20210507,38.51,83931.29819999999,2.03,89.5753,-8592.060000000001,-0.10237015492749763,8.41,-60.09
87,600893.SH,20210506,39.370000000000005,203801.88940000001,1.99,91.5757,5548.710000000006,0.027225998818438853,8.41,-60.09
88,600893.SH,20210430,37.89,304856.7815,1.64,88.1331,-69983.6,-0.22956222149842517,8.41,-60.09
89,600893.SH,20210429,41.95,123622.0458,1.85,97.5768,553.3799999999974,0.004476386039552157,13.57,6.37
90,600893.SH,20210427,41.26,131117.0758,1.64,95.9719,-18187.169999999995,-0.13870939302934024,13.57,6.37
91,600893.SH,20210422,42.98,139103.2988,1.6,99.9726,-1081.7800000000025,-0.0077768105381552785,13.57,6.37
92,600893.SH,20210421,42.68,138611.0984,1.66,99.2748,-5560.990000000002,-0.04011937041254989,13.57,6.37
93,600893.SH,20210420,43.260000000000005,142402.3428,1.71,100.6239,1860.1800000000003,0.013062846884566846,13.57,6.37
94,600893.SH,20210419,43.05,130495.66089999999,1.75,100.1354,18642.629999999997,0.1428601523715491,13.57,6.37
95,600893.SH,20210415,42.06,62918.79640000001,1.78,97.8327,-4857.500000000002,-0.07720268469725529,13.57,6.37
96,600893.SH,20210409,44.08,142174.9413,1.53,102.5313,-17954.780000000002,-0.12628653007223012,13.57,6.37
97,600893.SH,20210401,45.14,150547.71029999998,1.46,104.9968,-8454.550000000003,-0.05615860900941251,13.57,6.37
98,600893.SH,20210326,46.76,105499.5741,1.72,115.6881,-538.590000000002,-0.005105139092689493,20.9,53.3
99,600893.SH,20210324,44.55,201095.8707,1.58,110.2204,-35571.909999999996,-0.17689030548552181,20.9,53.3
100,600893.SH,20210310,48.48,178813.24790000002,1.46,119.9435,-13088.890000000003,-0.0731986592364782,20.9,53.3
