,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002260.SZ,20190426,5645.048000000001,0.0,,-360.5199999999999,-0.0638648245329357,-5.85,-54.04,3.15
1,002260.SZ,20190425,5724.1283,0.0,,-255.79,-0.0446862800052891,-5.85,-54.04,3.26
2,002260.SZ,20190424,985.8506,0.0,,24.539999999999974,0.0248922098338226,-5.85,-54.04,3.43
3,002260.SZ,20190423,1680.5423999999998,0.0,,-448.78,-0.2670447350807691,-5.85,-54.04,3.61
4,002260.SZ,20190418,2744.4815,0.0,,-55.520000000000095,-0.0202296863724532,-5.85,-54.04,3.62
5,002260.SZ,20190417,3039.9148,0.0,,-141.90000000000003,-0.0466789398176554,-5.85,-54.04,3.75
6,002260.SZ,20190416,3673.644,0.0,,748.2300000000001,0.2036751519744428,-5.85,-54.04,3.57
7,002260.SZ,20190415,6538.8217,0.0,,-255.97000000000008,-0.039146196630503,-5.85,-54.04,3.4
8,002260.SZ,20190412,6258.614,0.0,,504.35,0.0805849346197097,-5.85,-54.04,3.51
9,002260.SZ,20190410,3601.5328,0.0,,133.48999999999995,0.0370647741983635,-5.85,-54.04,3.31
10,002260.SZ,20190409,3087.7074,0.0,,-137.76,-0.0446156264677151,-5.85,-54.04,3.24
11,002260.SZ,20190408,3509.5268,0.0,,-560.53,-0.1597166888709897,-5.85,-54.04,3.2
12,002260.SZ,20190404,4104.6844,0.0,,-582.9699999999999,-0.142025535507675,-5.85,-54.04,3.27
13,002260.SZ,20190403,3245.7934,0.0,,-377.33,-0.116252007906603,-5.85,-54.04,3.27
14,002260.SZ,20190402,2742.6824,0.0,,-166.13000000000005,-0.0605720881134469,-5.85,-54.04,3.25
15,002260.SZ,20190329,2506.4656,0.0,,39.97999999999993,0.0159507475386855,-5.85,-54.04,3.14
16,002260.SZ,20190328,3477.9313,0.0,,-726.3499999999999,-0.2088454133639729,-5.85,-54.04,3.05
17,002260.SZ,20190326,7597.5484,0.0,,-860.0799999999998,-0.1132049385825564,-5.85,-54.04,3.35
18,002260.SZ,20190325,5215.2118,0.0,,668.51,0.1281846309674326,-5.85,-54.04,3.49
19,002260.SZ,20190320,4925.3963,0.0,,30.860000000000014,0.0062654856828474,-5.85,-54.04,3.45
20,002260.SZ,20190319,3070.5746,0.0,,2.9700000000000277,0.000967245674474,-5.85,-54.04,3.31
21,002260.SZ,20190318,3983.4023,0.0,,-144.88999999999993,-0.03637342881486,-5.85,-54.04,3.29
22,002260.SZ,20190315,2930.4228,0.0,,-259.63000000000005,-0.0885981367603337,-5.85,-54.04,3.19
23,002260.SZ,20190313,4201.2323,0.0,,-996.7000000000002,-0.2372399164883123,-5.85,-54.04,3.23
24,002260.SZ,20190312,3473.8622000000005,0.0,,-167.39000000000004,-0.0481855613040724,-5.85,-54.04,3.4
25,002260.SZ,20190311,4719.4025,0.0,,-214.53,-0.0454570255450769,-5.85,-54.04,3.4
26,002260.SZ,20190308,6605.0751,0.0,,-504.6899999999999,-0.0764094264424033,-5.85,-54.04,3.4
27,002260.SZ,20190307,5351.3686,0.0,,-76.25000000000006,-0.0142486914468945,-5.85,-54.04,3.58
28,002260.SZ,20190306,4921.599,0.0,,-56.640000000000015,-0.0115084548741171,-5.85,-54.04,3.41
29,002260.SZ,20190305,3616.3477,0.0,,194.97000000000008,0.0539135105841731,-5.85,-54.04,3.25
30,002260.SZ,20190304,4696.2552000000005,0.0,,-774.6899999999999,-0.1649590933644321,-5.85,-54.04,3.23
31,002260.SZ,20190301,5876.022800000001,0.0,,394.88999999999976,0.067203619427753,-5.85,-54.04,3.22
32,002260.SZ,20190228,2901.5387,0.0,,-133.96000000000004,-0.0461686070221982,-5.85,-54.04,3.07
33,002260.SZ,20190227,3893.4105,0.0,,-46.22999999999988,-0.0118739084923102,-5.85,-54.04,3.08
34,002260.SZ,20190226,3967.7343,0.0,,-325.7300000000001,-0.082094710827789,-5.85,-54.04,3.04
35,002260.SZ,20190225,3484.3401,0.0,,-283.28,-0.0813009040076196,-5.85,-54.04,3.08
36,002260.SZ,20190222,1792.9445,0.0,,141.15,0.0787252477697999,-5.85,-54.04,2.99
37,002260.SZ,20190221,2819.8485,0.0,,-365.6,-0.1296523554368257,-5.85,-54.04,2.96
38,002260.SZ,20190220,3007.7271,0.0,,249.68999999999997,0.0830161752374409,-5.85,-54.04,3.04
39,002260.SZ,20190219,2136.301,0.0,,-360.7600000000001,-0.1688713341425202,-5.85,-54.04,2.91
40,002260.SZ,20190218,1755.5813999999998,0.0,,-77.23000000000002,-0.0439911245357236,-5.85,-54.04,2.92
41,002260.SZ,20190215,1674.5329000000002,0.0,,-19.360000000000028,-0.0115614330420143,-5.85,-54.04,2.82
42,002260.SZ,20190214,1735.6433000000002,0.0,,-79.67,-0.0459022887940166,-5.85,-54.04,2.8
43,002260.SZ,20190213,1685.185,0.0,,119.43,0.0708705572385227,-5.85,-54.04,2.81
44,002260.SZ,20190212,1666.3995,0.0,,-26.28,-0.0157705280156409,-5.85,-54.04,2.81
45,002260.SZ,20190211,2084.8348,0.0,,240.21000000000004,0.1152177620979849,-5.85,-54.04,2.72
46,002260.SZ,20190201,1583.6271000000002,0.0,,-5.639999999999986,-0.0035614444839949,-5.85,-54.04,2.59
47,002260.SZ,20190131,2252.2274,0.0,,103.34000000000002,0.0458834662965205,-5.85,-54.04,2.52
48,002260.SZ,20190130,2890.7945,0.0,,-272.05,-0.0941090762418428,-5.85,-54.04,2.59
49,002260.SZ,20190129,2857.5743,0.0,,-64.72999999999996,-0.0226520794227467,-5.85,-54.04,2.61
50,002260.SZ,20190128,1502.8188,0.0,,-128.44,-0.0854660588488778,-5.85,-54.04,2.75
51,002260.SZ,20190125,1307.0896,0.0,,-192.75,-0.1474650245859197,-5.85,-54.04,2.84
52,002260.SZ,20190124,1280.0419,0.0,,-20.28,-0.0158432313817227,-5.85,-54.04,2.91
53,002260.SZ,20190123,1681.9063,0.0,,-208.39,-0.1239010758209301,-5.85,-54.04,2.94
