,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002081.SZ,20220609,6302.6361,2.12,,-182.8700000000001,-0.0290148434874734,2.99,5.37,4.98
1,002081.SZ,20220608,7953.661900000001,2.13,,241.73,0.0303922901223648,2.99,5.37,5.02
2,002081.SZ,20220606,7866.7731,2.21,,-8.230000000000075,-0.0010461722863215,2.99,5.37,5.05
3,002081.SZ,20220601,11028.4536,2.2,,-2244.5200000000004,-0.2035208272536052,2.99,5.37,5.01
4,002081.SZ,20220531,6142.7109,2.2,,-61.37999999999997,-0.0099923309104454,2.99,5.37,5.1
5,002081.SZ,20220530,5446.7326,2.18,,171.62000000000003,0.0315087985042629,2.99,5.37,5.06
6,002081.SZ,20220525,5395.3993,2.25,,-19.09999999999991,-0.0035400530967188,2.99,5.37,5.04
7,002081.SZ,20220524,12112.7328,2.23,,-1528.7900000000002,-0.1262134668734705,2.99,5.37,4.98
8,002081.SZ,20220523,5855.9621,2.34,,-138.86000000000007,-0.0237125851617106,2.99,5.37,5.24
9,002081.SZ,20220520,9851.7354,2.36,,-1376.4799999999996,-0.1397195462638998,2.99,5.37,5.27
10,002081.SZ,20220519,10954.3507,2.35,,732.6700000000001,0.0668839276799856,2.99,5.37,5.27
11,002081.SZ,20220518,8308.499099999999,2.37,,671.9099999999999,0.0808702019357503,2.99,5.37,5.18
12,002081.SZ,20220517,9655.2487,2.47,,-1374.23,-0.1423298397274841,2.99,5.37,5.22
13,002081.SZ,20220513,10413.9685,2.48,,-1410.1799999999998,-0.1354123550498544,2.99,5.37,5.37
14,002081.SZ,20220512,12693.2609,2.45,,-11.239999999999895,-0.0008855092547573,2.99,5.37,5.35
15,002081.SZ,20220511,14506.9149,2.49,,-862.1299999999998,-0.0594289003515144,2.99,5.37,5.31
16,002081.SZ,20220510,19390.479,2.58,,-49.550000000000296,-0.0025553778222807,2.99,5.37,5.45
17,002081.SZ,20220506,27700.0529,2.6,,-1910.559999999999,-0.0689731534772628,2.99,5.37,5.2
18,002081.SZ,20220505,11589.657,2.6,,3935.130000000001,0.3395380898675431,2.99,5.37,5.24
19,002081.SZ,20220428,6525.7894,2.59,5.2326,-969.66,-0.1485889201389183,-10.28,-17.87,4.65
20,002081.SZ,20220427,7917.6905,2.59,5.3226,-250.74,-0.0316683255047668,-10.28,-17.87,4.73
21,002081.SZ,20220425,9789.0797,2.55,5.3901,-265.5799999999999,-0.0271302316600813,-10.28,-17.87,4.79
22,002081.SZ,20220422,7171.118700000001,2.56,5.5814,-403.28000000000014,-0.0562366928886562,-10.28,-17.87,4.96
23,002081.SZ,20220420,7606.0895,2.57,5.7165,-390.2300000000001,-0.0513049445447624,-10.28,-17.87,5.08
24,002081.SZ,20220419,7134.993700000001,2.61,5.8628,-821.99,-0.1152054275815268,-10.28,-17.87,5.21
25,002081.SZ,20220414,7782.849800000001,2.6,6.1441,-673.9499999999999,-0.0865942446942763,-10.28,-17.87,5.46
26,002081.SZ,20220413,9059.8138,2.6,6.1328,-643.0700000000002,-0.0709804874797758,-10.28,-17.87,5.45
27,002081.SZ,20220412,11243.184,2.64,6.3466,-776.5700000000002,-0.0690702918319223,-10.28,-17.87,5.64
28,002081.SZ,20220407,14739.2728,2.64,6.3016,-1901.04,-0.1289778692473892,-10.28,-17.87,5.6
29,002081.SZ,20220406,18101.2051,2.65,6.4142,3493.370000000001,0.1929910180400089,-10.28,-17.87,5.7
30,002081.SZ,20220401,9023.8819,2.62,6.1891,-271.07000000000016,-0.0300391785934166,-10.28,-17.87,5.5
31,002081.SZ,20220331,10161.5909,2.64,6.1553,-830.6900000000002,-0.0817480262859234,-10.28,-17.87,5.47
32,002081.SZ,20220329,6421.983,2.62,5.964,-577.66,-0.0899504093984677,-10.28,-17.87,5.3
33,002081.SZ,20220328,6549.8336,2.65,6.0878,-282.61999999999995,-0.0431491877900531,-10.28,-17.87,5.41
34,002081.SZ,20220325,8113.572,2.61,6.0653,-133.80999999999997,-0.0164921196237612,-10.28,-17.87,5.39
35,002081.SZ,20220324,11424.2351,2.63,6.1441,150.51999999999987,0.0131754991631781,-10.28,-17.87,5.46
36,002081.SZ,20220323,23328.9369,2.65,6.2791,-2541.5999999999995,-0.1089462417809531,-10.28,-17.87,5.58
37,002081.SZ,20220321,9141.6144,2.83,5.9415,-889.4800000000002,-0.0973001005161626,-10.28,-17.87,5.28
38,002081.SZ,20220318,10257.9502,2.82,5.9528,417.7400000000003,0.0407235355851113,-10.28,-17.87,5.29
39,002081.SZ,20220317,9937.3027,2.73,5.784,140.25999999999985,0.0141144940668859,-10.28,-17.87,5.14
40,002081.SZ,20220316,11695.9531,2.72,5.6715,-408.2800000000002,-0.0349078007161297,-10.28,-17.87,5.04
41,002081.SZ,20220315,12400.0349,2.71,5.5477,-1825.38,-0.1472076501978232,-10.28,-17.87,4.93
42,002081.SZ,20220314,6932.0681,2.74,5.9528,-978.61,-0.1411714348276526,-10.28,-17.87,5.29
43,002081.SZ,20220311,7720.888199999999,2.76,6.0766,-746.9100000000002,-0.0967388700175713,-10.28,-17.87,5.4
44,002081.SZ,20220310,8871.679399999999,2.77,6.0541,-1276.38,-0.143871294537537,-10.28,-17.87,5.38
45,002081.SZ,20220308,8720.1099,2.73,6.1891,-1170.7200000000005,-0.1342551886874728,-10.28,-17.87,5.5
46,002081.SZ,20220307,6510.0232000000005,2.74,6.4142,-869.5899999999999,-0.133577096929547,-10.28,-17.87,5.7
47,002081.SZ,20220304,8138.3606,2.75,6.5042,-1233.84,-0.1516079294888948,-10.28,-17.87,5.78
48,002081.SZ,20220303,5761.4416,2.81,6.6392,-867.92,-0.1506428529970693,-10.28,-17.87,5.9
49,002081.SZ,20220302,4549.2527,2.79,6.6842,138.87,0.0305258927471758,-10.28,-17.87,5.94
50,002081.SZ,20220301,6744.9386,2.79,6.6955,783.5799999999999,0.1161730367716023,-10.28,-17.87,5.95
51,002081.SZ,20220225,10218.7962,2.77,6.6617,58.809999999999945,0.005755081014337,-10.28,-17.87,5.92
52,002081.SZ,20220224,13076.6469,2.77,6.6505,274.23999999999967,0.0209717370283967,-10.28,-17.87,5.91
53,002081.SZ,20220221,11977.7946,2.88,6.898,863.3500000000004,0.0720792123117556,-10.28,-17.87,6.13
54,002081.SZ,20220218,9891.5477,2.98,6.8305,283.96,0.0287073376798253,-10.28,-17.87,6.07
55,002081.SZ,20220217,12391.4165,3.0,6.7742,-407.00999999999993,-0.0328461237663991,-10.28,-17.87,6.02
56,002081.SZ,20220216,9977.2053,2.95,6.718,887.5100000000002,0.0889537674442762,-10.28,-17.87,5.97
57,002081.SZ,20220215,8613.093700000001,2.92,6.5042,859.0799999999999,0.0997411650125204,-10.28,-17.87,5.78
58,002081.SZ,20220214,9923.812,3.0,6.5042,-1742.33,-0.1755706375735453,-10.28,-17.87,5.78
59,002081.SZ,20220210,13468.636799999998,3.01,6.7517,-959.98,-0.0712752162119332,-10.28,-17.87,6.0
60,002081.SZ,20220207,31961.6075,2.92,6.2229,1132.44,0.0354312592068468,-10.28,-17.87,5.53
61,002081.SZ,20220128,6985.5231,2.95,6.4929,-204.36000000000007,-0.0292547883779813,-10.28,-17.87,5.77
62,002081.SZ,20220127,7523.4802,2.98,6.5042,-430.3499999999999,-0.0572009214565354,-10.28,-17.87,5.78
63,002081.SZ,20220126,7257.4337,3.02,6.6167,625.5799999999999,0.0861985139457767,-10.28,-17.87,5.88
