,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002304.SZ,20220609,110570.513,2.46,33.0295,-12867.85,-0.1163768680353323,23.82,29.07,164.55
1,002304.SZ,20220607,91653.248,2.44,33.0375,11233.56,0.1225658691331921,23.82,29.07,164.59
2,002304.SZ,20220606,82036.67199999999,2.46,32.6461,-15542.599999999997,-0.1894591726002731,23.82,29.07,162.64
3,002304.SZ,20220602,48099.807,2.47,32.5758,-9035.13,-0.1878412942488521,23.82,29.07,162.29
4,002304.SZ,20220531,123897.312,2.44,33.1198,1995.07,0.0161026092317483,23.82,29.07,165.0
5,002304.SZ,20220530,85396.013,2.38,32.0821,8490.099999999997,0.099420332422311,23.82,29.07,159.83
6,002304.SZ,20220527,58818.4719,2.37,31.2129,-262.4500000000007,-0.0044620336353893,23.82,29.07,155.5
7,002304.SZ,20220525,75085.2935,2.42,31.1226,-8289.480000000001,-0.1104008470047467,23.82,29.07,155.05
8,002304.SZ,20220524,47762.4075,2.43,31.3093,-4759.959999999999,-0.0996591304573581,23.82,29.07,155.98
9,002304.SZ,20220520,116395.2394,2.44,32.2768,6104.109999999999,0.0524429524048042,23.82,29.07,160.8
10,002304.SZ,20220519,43968.2981,2.47,31.5762,-86.56000000000085,-0.0019686911647826,23.82,29.07,157.31
11,002304.SZ,20220518,50594.3838,2.45,31.5903,-5375.3200000000015,-0.1062434127323041,23.82,29.07,157.38
12,002304.SZ,20220512,115098.1037,2.44,32.1563,16157.12,0.1403769434995478,23.82,29.07,160.2
13,002304.SZ,20220510,116824.4385,2.51,31.5461,5476.170000000002,0.0468752092482772,23.82,29.07,157.16
14,002304.SZ,20220506,125165.4177,2.55,30.9419,-15514.249999999998,-0.1239499718459374,23.82,29.07,154.15
15,002304.SZ,20220505,281951.0726,2.55,32.3771,-49187.10999999999,-0.1744526436676517,23.82,29.07,161.3
16,002304.SZ,20220428,86726.847,2.37,29.1237,10472.759999999998,0.120755687105747,16.01,0.37,144.6
17,002304.SZ,20220427,87615.24620000001,2.37,28.1026,-4189.530000000003,-0.047817362636139,16.01,0.37,139.53
18,002304.SZ,20220422,90720.9842,2.44,28.6162,9359.85,0.103171830448462,16.01,0.37,142.08
19,002304.SZ,20220421,91917.0383,2.42,27.7924,-4585.620000000001,-0.0498886831517938,16.01,0.37,137.99
20,002304.SZ,20220420,79811.0906,2.46,27.734,5638.84,0.0706523361303372,16.01,0.37,137.7
21,002304.SZ,20220419,49346.209,2.43,27.2808,-5009.92,-0.1015259348494227,16.01,0.37,135.45
22,002304.SZ,20220414,81214.8417,2.4,28.3201,693.5300000000016,0.0085394490155116,16.01,0.37,140.61
23,002304.SZ,20220413,41332.6537,2.4,27.7542,-208.26999999999956,-0.0050388731754719,16.01,0.37,137.8
24,002304.SZ,20220412,80533.60870000001,2.37,27.8931,3636.750000000001,0.0451581651276481,16.01,0.37,138.49
25,002304.SZ,20220411,71013.01269999999,2.31,26.7068,-5210.889999999999,-0.0733793681168521,16.01,0.37,132.6
26,002304.SZ,20220407,41481.162800000006,2.31,27.6736,-1825.8700000000003,-0.0440168470879991,16.01,0.37,137.4
27,002304.SZ,20220406,36297.9222,2.27,27.6011,-227.9799999999996,-0.0062808002822817,16.01,0.37,137.04
28,002304.SZ,20220401,53279.36409999999,2.27,27.7743,3987.87,0.0748483032289043,16.01,0.37,137.9
29,002304.SZ,20220331,46814.8431,2.25,27.3171,-1470.63,-0.0314137547542053,16.01,0.37,135.63
30,002304.SZ,20220330,53297.7243,2.25,27.5467,3478.7700000000004,0.0652705166250409,16.01,0.37,136.77
31,002304.SZ,20220329,52667.6372,2.23,26.7471,-462.2300000000005,-0.0087763572579633,16.01,0.37,132.8
32,002304.SZ,20220328,91362.9727,2.23,26.868,-5377.76,-0.0588614822950041,16.01,0.37,133.4
33,002304.SZ,20220325,74954.3134,2.2,27.4561,-9996.149999999998,-0.1333632388393007,16.01,0.37,136.32
34,002304.SZ,20220324,37143.0801,2.17,28.4692,-2539.4,-0.0683680511460868,16.01,0.37,141.35
35,002304.SZ,20220321,38702.4131,2.17,28.7028,-1498.44,-0.0387169656870827,16.01,0.37,142.51
36,002304.SZ,20220318,57973.1197,2.17,29.0029,-4095.620000000001,-0.0706468794709352,16.01,0.37,144.0
37,002304.SZ,20220316,114506.0527,2.12,27.7944,300.6099999999988,0.002625276069795,16.01,0.37,138.0
38,002304.SZ,20220315,108972.9331,2.09,27.3372,-17220.86,-0.1580287830207995,16.01,0.37,135.73
39,002304.SZ,20220314,125577.5285,2.07,29.4198,-20854.77,-0.1660708746947508,16.01,0.37,146.07
40,002304.SZ,20220311,46211.0742,2.13,31.6937,-1900.4999999999995,-0.0411265055595699,16.01,0.37,157.36
41,002304.SZ,20220310,70761.9039,2.14,31.8629,9656.580000000002,0.1364658024697382,16.01,0.37,158.2
42,002304.SZ,20220309,93041.3968,2.14,30.6504,-5015.5,-0.0539061124671335,16.01,0.37,152.18
43,002304.SZ,20220308,97367.4102,2.15,30.876,-14472.63,-0.1486393647553337,16.01,0.37,153.3
44,002304.SZ,20220307,89140.41500000001,2.17,31.7682,-6172.7599999999975,-0.0692476022239743,16.01,0.37,157.73
45,002304.SZ,20220304,49372.6981,2.21,32.7068,-3524.0200000000004,-0.071375884559973,16.01,0.37,162.39
46,002304.SZ,20220303,64789.588,2.21,33.2103,-3203.4800000000005,-0.0494443644247282,16.01,0.37,164.89
47,002304.SZ,20220302,50805.9187,2.25,33.8589,-4536.720000000001,-0.0892951080520467,16.01,0.37,168.11
48,002304.SZ,20220301,111049.2818,2.26,34.0381,-3624.39,-0.0326376716828077,16.01,0.37,169.0
49,002304.SZ,20220228,59622.52070000001,2.24,33.1721,462.8999999999997,0.0077638448452918,16.01,0.37,164.7
50,002304.SZ,20220225,78765.9574,2.25,32.8901,-7278.109999999999,-0.0924017207464299,16.01,0.37,163.3
51,002304.SZ,20220224,123174.8294,2.24,32.4671,-19242.79,-0.1562233947774398,16.01,0.37,161.2
52,002304.SZ,20220222,64436.5473,2.23,34.1489,-9322.3,-0.1446741079499149,16.01,0.37,169.55
53,002304.SZ,20220221,71812.95509999999,2.23,34.7048,-6836.029999999999,-0.0951921556560481,16.01,0.37,172.31
54,002304.SZ,20220218,53404.4611,2.22,35.021,-2051.7300000000005,-0.0384187005680692,16.01,0.37,173.88
55,002304.SZ,20220216,61541.8717,2.19,35.2284,-70.03999999999996,-0.0011380869327703,16.01,0.37,174.91
56,002304.SZ,20220215,98752.5918,2.18,35.015,3945.74,0.0399558120762153,16.01,0.37,173.85
