,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601456.SH,20220607,11.08,182708.2742,2.83,35.3079,24614.750000000004,0.13472159434364578,35.15,20.05
1,601456.SH,20220602,10.2,36095.211599999995,3.8,32.5037,-3088.56,-0.08556702850856816,35.15,20.05
2,601456.SH,20220531,10.29,34873.0201,3.86,32.7905,2141.0199999999995,0.06139473994109273,35.15,20.05
3,601456.SH,20220530,10.12,23430.344399999998,3.86,32.2488,-233.11000000000058,-0.009949064171673063,35.15,20.05
4,601456.SH,20220527,10.22,35282.265999999996,3.94,32.5674,-678.4699999999993,-0.019229773960663395,35.15,20.05
5,601456.SH,20220524,9.9,42743.3877,4.13,31.5477,-6538.9400000000005,-0.15298132300355782,35.15,20.05
6,601456.SH,20220517,10.07,37252.6325,4.01,32.0894,1656.1,0.044455918652191895,35.15,20.05
7,601456.SH,20220429,9.37,47483.9627,4.3,29.8588,448.86999999999944,0.009453086357512437,58.11,51.16
8,601456.SH,20220427,9.31,43660.994900000005,3.95,29.6676,-1113.5299999999997,-0.02550399968096008,58.11,51.16
9,601456.SH,20220422,9.86,37826.797399999996,2.89,31.4203,-533.0599999999993,-0.014092126128552436,58.11,51.16
10,601456.SH,20220419,10.51,46927.542499999996,2.41,33.4916,-3742.99,-0.07976104864217,58.11,51.16
11,601456.SH,20220414,12.42,32266.673499999997,3.72,39.578,-898.7900000000002,-0.027855056084414784,58.11,51.16
12,601456.SH,20220413,12.18,21921.3806,3.72,38.8133,-1283.0200000000004,-0.058528247988176456,58.11,51.16
13,601456.SH,20220412,12.34,33144.494,3.67,39.3231,-2265.56,-0.0683540379285923,58.11,51.16
14,601456.SH,20220406,13.12,24058.6272,3.08,41.8087,-864.8400000000006,-0.035947188208643954,58.11,51.16
15,601456.SH,20220331,13.2,29625.282199999998,3.06,42.0636,-2581.21,-0.08712862151233787,58.11,51.16
16,601456.SH,20220324,12.86,26570.0347,3.51,61.9465,-3393.56,-0.12772132360068011,50.44,43.07
17,601456.SH,20220322,13.17,27160.303000000004,3.54,63.4398,-759.98,-0.027981278412100186,50.44,43.07
18,601456.SH,20220321,13.27,46478.932199999996,3.43,63.9215,-2649.49,-0.05700410647557863,50.44,43.07
19,601456.SH,20220318,13.8,44098.2962,3.46,66.4745,-2422.060000000001,-0.0549241174537714,50.44,43.07
20,601456.SH,20220315,12.98,53752.849899999994,3.07,62.5246,-314.7199999999991,-0.005854945376579915,50.44,43.07
21,601456.SH,20220311,13.5,65061.126000000004,3.24,65.0294,-3489.879999999999,-0.053640018465096945,50.44,43.07
