,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002335.SZ,20220609,44946.4309,0.92,26.3247,2774.21,0.0617225871876736,2.38,2.71,25.02
1,002335.SZ,20220608,32565.9591,1.11,26.5035,1095.5599999999995,0.0336412631556734,2.38,2.71,25.19
2,002335.SZ,20220607,43825.2091,1.12,26.2194,-2469.1100000000006,-0.0563399479593127,2.38,2.71,24.92
3,002335.SZ,20220606,39728.4411,1.14,26.5667,3367.6200000000003,0.0847659738655086,2.38,2.71,25.25
4,002335.SZ,20220602,34991.7497,1.2,26.0932,5247.21,0.1499556336847025,2.38,2.71,24.8
5,002335.SZ,20220601,49481.368,1.37,25.7039,4549.49,0.0919434967925704,2.38,2.71,24.3398
6,002335.SZ,20220531,31069.7815,1.54,24.7885,3504.0000000000005,0.1127783920849266,2.38,2.71,23.473
7,002335.SZ,20220527,21407.1734,1.48,23.7785,-2460.7000000000003,-0.1149474502785127,2.38,2.71,22.5166
8,002335.SZ,20220524,34746.275,1.68,23.7048,-3059.5600000000013,-0.088054331003827,2.38,2.71,22.4468
9,002335.SZ,20220520,45024.0747,1.85,25.0937,2369.8100000000004,0.0526342854526225,2.38,2.71,23.762
10,002335.SZ,20220519,51294.5693,2.1,24.3887,3675.98,0.0716641166923688,2.38,2.71,23.0945
11,002335.SZ,20220518,36384.0604,2.12,23.2419,1284.2099999999996,0.0352959506410669,2.38,2.71,22.0085
12,002335.SZ,20220513,14742.1201,2.28,22.2844,-3519.2700000000004,-0.2387221089048108,2.38,2.71,21.1018
13,002335.SZ,20220512,16976.385000000002,2.15,22.5895,319.20000000000016,0.0188025895972552,2.38,2.71,21.3908
14,002335.SZ,20220511,27004.8414,2.11,22.2634,245.50999999999988,0.0090913327859796,2.38,2.71,21.0819
15,002335.SZ,20220510,16397.5063,2.1,21.7794,595.4799999999999,0.0363152780127305,2.38,2.71,20.6236
16,002335.SZ,20220506,16984.730900000002,2.11,21.2533,-586.5599999999997,-0.0345345477331053,2.38,2.71,20.1254
17,002335.SZ,20220505,20050.7798,2.11,21.1586,695.3900000000001,0.0346814441600919,2.38,2.71,20.0358
18,002335.SZ,20220429,28352.5709,2.11,23.8103,3290.62,0.1160607273183822,19.03,10.76,19.6273
19,002335.SZ,20220428,21635.437400000003,2.21,22.1544,-463.8499999999998,-0.0214393631810743,19.03,10.76,18.2624
20,002335.SZ,20220425,21321.3112,1.91,21.8039,-3259.8500000000004,-0.1528916289163304,19.03,10.76,17.9734
21,002335.SZ,20220422,16298.5734,1.72,24.2212,-2150.25,-0.1319287245103304,19.03,10.76,19.966
22,002335.SZ,20220421,17262.2081,1.49,24.1729,-2968.7300000000005,-0.1719785778738237,19.03,10.76,19.9262
23,002335.SZ,20220420,16322.0752,1.31,25.6958,-1047.9899999999998,-0.0642069091802738,19.03,10.76,21.1815
24,002335.SZ,20220414,12147.6278,1.3,26.7594,-765.6699999999998,-0.0630304132301452,19.03,10.76,22.0583
25,002335.SZ,20220413,11823.9012,1.3,26.6748,-642.1500000000001,-0.0543094862802135,19.03,10.76,21.9885
26,002335.SZ,20220412,17266.2534,1.35,27.4362,-1185.96,-0.0686865860546214,19.03,10.76,22.6162
27,002335.SZ,20220411,18939.6218,1.31,26.9528,-3159.9100000000003,-0.1668412407263591,19.03,10.76,22.2177
28,002335.SZ,20220407,21408.6548,1.17,28.9349,-1264.13,-0.0590476147058058,19.03,10.76,23.8516
29,002335.SZ,20220406,17434.8476,1.07,29.9744,-2525.44,-0.1448501333616475,19.03,10.76,24.7085
30,002335.SZ,20220401,12838.3052,1.02,30.5424,207.2499999999999,0.0161430965202478,19.03,10.76,25.1767
31,002335.SZ,20220331,20108.9297,1.04,30.9534,-1619.2200000000005,-0.0805224357614617,19.03,10.76,25.5155
32,002335.SZ,20220330,19491.0175,1.08,31.4852,342.9399999999998,0.0175947715402748,19.03,10.76,25.9539
33,002335.SZ,20220328,24894.6288,0.99,31.461,-4821.740000000001,-0.1936859568679329,19.03,10.76,25.9339
