,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002950.SZ,20220607,8517.0259,0.39,19.0326,486.09000000000015,0.0570727394406538,21.02,35.61,12.96
1,002950.SZ,20220602,3311.7418,0.36,18.078,28.27000000000001,0.0085362934996925,21.02,35.61,12.31
2,002950.SZ,20220601,2907.6961,0.33,17.9164,-43.98000000000002,-0.0151253770983838,21.02,35.61,12.2
3,002950.SZ,20220530,4351.0752,0.32,17.7843,149.81000000000003,0.0344305701726322,21.02,35.61,12.11
4,002950.SZ,20220527,2833.2290000000003,0.33,17.329,-114.91,-0.0405579640756183,21.02,35.61,11.8
5,002950.SZ,20220526,3308.0076,0.36,17.608,-290.88,-0.087932083348297,21.02,35.61,11.99
6,002950.SZ,20220525,2519.7038,0.35,17.5199,72.85000000000002,0.0289121284811333,21.02,35.61,11.93
7,002950.SZ,20220523,3328.9119,0.37,18.1367,-225.49,-0.0677368481875413,21.02,35.61,12.35
8,002950.SZ,20220519,2923.0346,0.33,17.7255,-195.17,-0.0667696509647884,21.02,35.61,12.07
9,002950.SZ,20220517,4400.3885,0.35,18.0486,-737.3000000000001,-0.1675533876156617,21.02,35.61,12.29
10,002950.SZ,20220513,5559.6568,0.33,18.4892,-20.419999999999945,-0.0036728885854968,21.02,35.61,12.59
11,002950.SZ,20220511,7436.248600000001,0.28,18.0633,-618.94,-0.0832328279073402,21.02,35.61,12.3
12,002950.SZ,20220510,6495.578100000001,0.23,18.1955,-405.17,-0.0623762802574877,21.02,35.61,12.39
13,002950.SZ,20220506,17222.3581,0.14,18.0927,214.3099999999999,0.0124437082747687,21.02,35.61,12.32
14,002950.SZ,20220505,4070.9127,0.14,17.4171,1553.04,0.3814967586998365,21.02,35.61,11.86
15,002950.SZ,20220429,2806.8656,0.15,15.8311,10.83000000000004,0.0038583963549947,-23.7,-62.75,10.78
16,002950.SZ,20220428,2587.9486,0.11,15.2143,330.92,0.1278696184305978,-23.7,-62.75,10.36
17,002950.SZ,20220427,3597.7005,0.15,15.3612,-343.78,-0.0955554805076186,-23.7,-62.75,10.46
18,002950.SZ,20220425,3656.457,0.11,5.7991,-268.01,-0.0732977305626731,-24.65,-65.69,10.6
19,002950.SZ,20220422,4114.556500000001,0.1,6.2258,-261.89000000000004,-0.0636496302821458,-24.65,-65.69,11.38
20,002950.SZ,20220421,3744.471,0.11,6.4611,241.15,0.0644016204158077,-24.65,-65.69,11.81
21,002950.SZ,20220420,2777.7982,0.12,6.4939,-298.78,-0.1075600092188122,-24.65,-65.69,11.87
22,002950.SZ,20220419,1677.4566,0.11,6.4994,10.950000000000015,0.0065277396744571,-24.65,-65.69,11.88
23,002950.SZ,20220413,2378.4668,0.1,6.5213,-46.47999999999999,-0.0195420007544355,-24.65,-65.69,11.92
24,002950.SZ,20220411,3518.4709000000003,0.1,6.5595,-154.36,-0.0438713305828392,-24.65,-65.69,11.99
25,002950.SZ,20220408,4321.1547,0.1,6.6635,282.01,0.0652626484305225,-24.65,-65.69,12.18
26,002950.SZ,20220407,4729.5474,0.12,6.7456,-129.63,-0.0274085423057605,-24.65,-65.69,12.33
27,002950.SZ,20220406,4863.8732,0.17,6.9535,-232.46,-0.0477931867138312,-24.65,-65.69,12.71
28,002950.SZ,20220401,5626.8811000000005,0.14,6.8167,-269.4799999999999,-0.0478915397732502,-24.65,-65.69,12.46
29,002950.SZ,20220331,9550.0292,0.19,7.0027,96.31999999999994,0.0100858330359869,-24.65,-65.69,12.8
30,002950.SZ,20220330,4180.3313,0.24,6.8714,-54.81999999999999,-0.0131137931579729,-24.65,-65.69,12.56
31,002950.SZ,20220328,4693.0879,0.25,6.7948,-626.4399999999999,-0.1334814120996966,-24.65,-65.69,12.42
32,002950.SZ,20220325,5532.8098,0.27,6.9152,262.72,0.0474840107462215,-24.65,-65.69,12.64
33,002950.SZ,20220324,4825.0498,0.29,6.9972,-66.50999999999992,-0.0137843136872908,-24.65,-65.69,12.79
34,002950.SZ,20220323,4016.8312,0.26,6.9589,41.31,0.0102842260336954,-24.65,-65.69,12.72
35,002950.SZ,20220322,5558.9785,0.27,7.0246,123.64999999999998,0.0222432952385046,-24.65,-65.69,12.84
36,002950.SZ,20220321,6429.5896,0.36,7.1395,-108.7700000000001,-0.016917098410138,-24.65,-65.69,13.05
37,002950.SZ,20220317,10201.5498,0.34,7.0683,18.16999999999992,0.0017811019262975,-24.65,-65.69,12.92
38,002950.SZ,20220316,8902.741,0.29,6.8003,-285.69999999999993,-0.0320912402146709,-24.65,-65.69,12.43
39,002950.SZ,20220315,11265.4821,0.35,6.855,-385.24,-0.0341964947953714,-24.65,-65.69,12.53
40,002950.SZ,20220314,15571.6335,0.33,7.3309,740.1299999999998,0.0475306588740352,-24.65,-65.69,13.4
41,002950.SZ,20220311,12238.5303,0.3,7.2051,821.6500000000001,0.0671363292698634,-24.65,-65.69,13.17
42,002950.SZ,20220310,9066.8203,0.2,6.8057,-455.0199999999999,-0.0501851790312861,-24.65,-65.69,12.44
43,002950.SZ,20220309,6619.113,0.16,6.4556,-687.18,-0.103817535672831,-24.65,-65.69,11.8
44,002950.SZ,20220307,7097.4049,0.18,7.1559,-648.32,-0.0913460636858973,-24.65,-65.69,13.08
45,002950.SZ,20220303,8340.930400000001,0.21,7.2872,-36.479999999999855,-0.0043736128046338,-24.65,-65.69,13.32
46,002950.SZ,20220302,4865.212799999999,0.23,7.2325,-63.24000000000001,-0.0129984036875016,-24.65,-65.69,13.22
47,002950.SZ,20220301,4450.6705,0.24,7.227,39.46999999999992,0.008868326693697,-24.65,-65.69,13.21
48,002950.SZ,20220228,6920.8367,0.3,7.2598,432.5399999999999,0.0624982236613096,-24.65,-65.69,13.27
49,002950.SZ,20220225,6671.8803,0.28,7.1504,17.61999999999992,0.0026409346702457,-24.65,-65.69,13.07
50,002950.SZ,20220224,9250.7792,0.24,7.0191,-844.4000000000001,-0.0912787973579566,-24.65,-65.69,12.83
51,002950.SZ,20220223,4786.6908,0.26,7.2379,-76.22000000000003,-0.0159233180467808,-24.65,-65.69,13.23
52,002950.SZ,20220222,6096.5722000000005,0.18,7.1668,-448.65,-0.0735905333820207,-24.65,-65.69,13.1
53,002950.SZ,20220221,7402.499000000001,0.27,7.3255,-494.3299999999998,-0.0667787999701181,-24.65,-65.69,13.39
54,002950.SZ,20220218,5313.3003,0.21,7.2161,22.42999999999998,0.0042214817031892,-24.65,-65.69,13.19
55,002950.SZ,20220217,5879.1284,0.2,7.1285,-1179.18,-0.2005705471579767,-24.65,-65.69,13.03
56,002950.SZ,20220216,5367.9541,0.22,7.2598,-95.05999999999996,-0.0177087952372767,-24.65,-65.69,13.27
57,002950.SZ,20220215,4252.2802,0.19,7.1996,-23.74000000000001,-0.005582887035525,-24.65,-65.69,13.16
58,002950.SZ,20220214,6039.224700000001,0.2,7.1942,-105.56000000000004,-0.0174790648210191,-24.65,-65.69,13.15
59,002950.SZ,20220210,7482.659900000001,0.21,7.506,35.099999999999966,0.0046908452968709,-24.65,-65.69,13.72
60,002950.SZ,20220209,8900.3979,0.22,7.5717,279.6899999999998,0.031424437777102,-24.65,-65.69,13.84
61,002950.SZ,20220208,6629.5522,0.24,7.4732,208.01,0.0313761765085732,-24.65,-65.69,13.66
62,002950.SZ,20220128,7769.1345,0.24,7.4239,-614.2299999999999,-0.0790602865737489,-24.65,-65.69,13.57
63,002950.SZ,20220127,11065.5617,0.24,7.3364,-511.8000000000001,-0.0462516060074926,-24.65,-65.69,13.41
64,002950.SZ,20220126,8185.713099999999,0.31,7.5662,-305.28,-0.0372942462398297,-24.65,-65.69,13.83
65,002950.SZ,20220125,16309.9945,0.33,7.5443,-827.9800000000002,-0.0507651918582805,-24.65,-65.69,13.79
66,002950.SZ,20220121,30369.1612,0.39,8.1242,-3977.91,-0.1309851784776986,-24.65,-65.69,14.85
67,002950.SZ,20220120,37611.4605,0.36,8.8354,-4960.05,-0.1318760275209201,-24.65,-65.69,16.15
68,002950.SZ,20220119,48656.349,0.41,9.3497,-187.23999999999955,-0.0038482131078104,-24.65,-65.69,17.09
69,002950.SZ,20220114,61126.9368,0.33,9.8749,15851.679999999997,0.2593239712283439,-24.65,-65.69,18.05
70,002950.SZ,20220113,29825.039500000003,0.21,8.9777,-14.489999999999554,-0.0004858333884184,-24.65,-65.69,16.41
71,002950.SZ,20220111,26482.9085,0.19,8.9011,279.25999999999976,0.010544914279336,-24.65,-65.69,16.27
72,002950.SZ,20220106,23997.4122,0.21,8.6932,-888.1300000000002,-0.0370094072059986,-24.65,-65.69,15.89
73,002950.SZ,20220105,34542.7123,0.18,8.8628,-374.5999999999997,-0.0108445450590745,-24.65,-65.69,16.2
74,002950.SZ,20220104,38527.0526,0.2,8.6275,-3878.739999999999,-0.1006757521856213,-24.65,-65.69,15.77
75,002950.SZ,20211229,12526.4783,0.26,7.8069,525.9300000000001,0.0419854637037131,-24.65,-65.69,14.27
76,002950.SZ,20211223,4125.539,0.19,7.4622,-158.06000000000006,-0.038312569581817,-24.65,-65.69,13.64
77,002950.SZ,20211222,4529.1065,0.21,7.5443,-298.75999999999993,-0.0659644457466389,-24.65,-65.69,13.79
78,002950.SZ,20211221,3479.0127,0.19,7.4896,175.98000000000005,0.0505833163529411,-24.65,-65.69,13.69
79,002950.SZ,20211220,4123.9911,0.19,7.4568,-55.49999999999997,-0.0134578369967869,-24.65,-65.69,13.63
80,002950.SZ,20211217,5267.9156,0.16,7.4021,-235.97000000000008,-0.0447938080101359,-24.65,-65.69,13.53
81,002950.SZ,20211216,3779.0125,0.18,7.4951,-599.46,-0.1586287422970948,-24.65,-65.69,13.7
82,002950.SZ,20211214,3753.7737,0.18,7.5115,-221.27,-0.0589460147797401,-24.65,-65.69,13.73
83,002950.SZ,20211213,3345.1479,0.15,7.4458,-253.58,-0.0758053179053757,-24.65,-65.69,13.61
84,002950.SZ,20211210,5171.9339,0.13,7.4568,-355.9000000000001,-0.0688137178241972,-24.65,-65.69,13.63
85,002950.SZ,20211209,5479.8172,0.14,7.5717,-566.46,-0.1033720613892011,-24.65,-65.69,13.84
86,002950.SZ,20211208,3039.5555,0.12,7.5005,-213.42,-0.070214213887524,-24.65,-65.69,13.71
87,002950.SZ,20211207,2927.5908,0.1,7.4458,-437.98,-0.1496042411391646,-24.65,-65.69,13.61
88,002950.SZ,20211206,4375.6051,0.1,7.5005,160.07000000000005,0.0365823689162443,-24.65,-65.69,13.71
89,002950.SZ,20211203,3605.8743,0.13,7.6428,-444.92,-0.1233875512521332,-24.65,-65.69,13.97
90,002950.SZ,20211202,6056.9784,0.12,7.599,-811.1300000000001,-0.1339166076603476,-24.65,-65.69,13.89
91,002950.SZ,20211201,7282.205100000001,0.14,7.7467,-748.1000000000001,-0.1027298723020036,-24.65,-65.69,14.16
92,002950.SZ,20211130,11363.0865,0.15,7.9163,-614.7499999999998,-0.054100617820695,-24.65,-65.69,14.47
93,002950.SZ,20211129,13895.7689,0.24,7.8671,379.75,0.0273284625509279,-24.65,-65.69,14.38
94,002950.SZ,20211126,6208.9961,0.19,7.5552,-685.0799999999999,-0.1103366774541861,-24.65,-65.69,13.81
95,002950.SZ,20211125,7292.363,0.18,7.7303,446.4799999999999,0.0612256959781074,-24.65,-65.69,14.13
96,002950.SZ,20211124,4895.2889000000005,0.18,7.6154,176.9300000000001,0.0361429128319679,-24.65,-65.69,13.92
97,002950.SZ,20211123,2671.2774,0.16,7.5224,137.53000000000003,0.0514847316119247,-24.65,-65.69,13.75
98,002950.SZ,20211122,2838.2339,0.17,7.5224,-90.94,-0.0320410520077291,-24.65,-65.69,13.75
99,002950.SZ,20211119,3080.3248,0.17,7.5115,-447.13,-0.1451567704808272,-24.65,-65.69,13.73
100,002950.SZ,20211118,4338.0608,0.16,7.4622,-313.8399999999999,-0.0723456895763194,-24.65,-65.69,13.64
101,002950.SZ,20211117,5785.926,0.17,7.599,-182.22,-0.031493662380058,-24.65,-65.69,13.89
102,002950.SZ,20211116,9722.2993,0.15,7.5552,58.930000000000135,0.0060613233743997,-24.65,-65.69,13.81
103,002950.SZ,20211112,3247.4491000000003,0.16,7.4185,33.81,0.0104112486320416,-24.65,-65.69,13.56
104,002950.SZ,20211111,4838.8937,0.14,7.4294,-63.88999999999999,-0.0132034311892406,-24.65,-65.69,13.58
105,002950.SZ,20211110,5796.736800000001,0.13,7.3638,-6.289999999999978,-0.0010850932545358,-24.65,-65.69,13.46
106,002950.SZ,20211108,2933.4605,0.11,7.1778,-277.18,-0.0944890855015774,-24.65,-65.69,13.12
107,002950.SZ,20211105,3307.6598,0.12,7.3036,-123.57000000000004,-0.0373587392512374,-24.65,-65.69,13.35
108,002950.SZ,20211104,4100.5159,0.11,7.3474,-406.73,-0.09918995802455,-24.65,-65.69,13.43
109,002950.SZ,20211103,4781.64,0.12,7.32,-100.10000000000002,-0.0209342401351837,-24.65,-65.69,13.38
110,002950.SZ,20211102,2692.8882000000003,0.09,7.1121,-91.49,-0.0339746744777596,-24.65,-65.69,13.0
111,002950.SZ,20211101,2008.1337,0.12,7.2325,170.25,0.0847802115964689,-24.65,-65.69,13.22
112,002950.SZ,20211029,2146.3415,0.12,7.1668,126.31000000000004,0.0588489762696197,-33.65,-66.59,13.1
113,002950.SZ,20211027,3189.9904,0.1,7.3255,-245.45,-0.0769438052227367,-33.65,-66.59,13.39
114,002950.SZ,20211026,6104.4719,0.11,7.4951,33.869999999999976,0.0055483914996807,-33.65,-66.59,13.7
115,002950.SZ,20211025,3004.0285,0.11,7.3638,-296.12,-0.0985742978137524,-33.65,-66.59,13.46
116,002950.SZ,20211021,7818.4425,0.11,7.5443,304.96000000000004,0.0390052110762469,-33.65,-66.59,13.79
117,002950.SZ,20211019,2675.1215,0.1,7.2325,-1.0600000000000025,-0.0003962436846326,-33.65,-66.59,13.22
118,002950.SZ,20211018,3393.2308,0.13,7.1559,-242.96,-0.071601377660488,-33.65,-66.59,13.08
119,002950.SZ,20211015,6496.5895,0.11,7.2434,142.4099999999999,0.0219207324089046,-33.65,-66.59,13.24
120,002950.SZ,20211013,13646.0652,0.14,7.7413,192.0200000000002,0.014071455557753,-33.65,-66.59,14.15
121,002950.SZ,20211012,13659.7465,0.14,7.6264,-557.1799999999998,-0.0407899224191312,-33.65,-66.59,13.94
122,002950.SZ,20211011,3297.8051,0.14,7.2981,619.03,0.1877096981868334,-33.65,-66.59,13.34
123,002950.SZ,20210930,1673.9042000000002,0.1,7.0136,187.71000000000004,0.1121390340020653,-33.65,-66.59,12.82
124,002950.SZ,20210929,3309.8493000000003,0.1,6.9261,-107.95999999999998,-0.0326177992454218,-33.65,-66.59,12.66
125,002950.SZ,20210928,2708.0927,0.12,7.0957,-124.98999999999997,-0.0461542546161732,-33.65,-66.59,12.97
126,002950.SZ,20210927,3931.0025,0.14,7.1504,-243.9300000000001,-0.0620528732810523,-33.65,-66.59,13.07
127,002950.SZ,20210924,3574.1733,0.13,7.1778,-157.89999999999998,-0.0441780481097544,-33.65,-66.59,13.12
128,002950.SZ,20210923,4223.4337,0.14,7.1723,-99.02999999999996,-0.0234477458471764,-33.65,-66.59,13.11
129,002950.SZ,20210917,3517.7206,0.14,7.2215,225.60999999999996,0.064135281238652,-33.65,-66.59,13.2
130,002950.SZ,20210916,4579.8794,0.14,7.1504,-513.55,-0.1121317736008507,-33.65,-66.59,13.07
131,002950.SZ,20210915,2507.9095,0.11,7.2106,-211.13,-0.0841856534296791,-33.65,-66.59,13.18
132,002950.SZ,20210914,3573.2701,0.11,7.2926,-697.1800000000001,-0.1951097959261462,-33.65,-66.59,13.33
