,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300465.SZ,20220609,8624.4606,0.0,29.4029,-504.8200000000001,-0.0585335157076374,-73.19,-88.11,8.16
1,300465.SZ,20220608,11493.1212,0.0,30.0875,536.5299999999999,0.0466827061738459,-73.19,-88.11,8.35
2,300465.SZ,20220607,8684.695600000001,0.0,29.8353,-328.5999999999999,-0.0378366744368104,-73.19,-88.11,8.28
3,300465.SZ,20220606,10238.1554,0.0,30.3758,-505.4300000000002,-0.0493672912993682,-73.19,-88.11,8.43
4,300465.SZ,20220602,8424.3088,0.0,29.7993,-293.4399999999998,-0.0348325313051202,-73.19,-88.11,8.27
5,300465.SZ,20220601,7979.8077,0.0,29.511,89.81999999999994,0.0112559103397942,-73.19,-88.11,8.19
6,300465.SZ,20220531,8574.4102,0.0,29.3308,-558.66,-0.0651543356299888,-73.19,-88.11,8.14
7,300465.SZ,20220530,5871.2136,0.0,29.0065,-384.82,-0.0655435189753614,-73.19,-88.11,8.05
8,300465.SZ,20220526,8283.1292,0.0,29.1867,-616.6,-0.0744404662914107,-73.19,-88.11,8.1
9,300465.SZ,20220525,8241.0989,0.0,29.0786,-395.4599999999999,-0.0479863189119111,-73.19,-88.11,8.07
10,300465.SZ,20220524,13870.3173,0.0,28.1417,-1396.0200000000002,-0.1006480219453956,-73.19,-88.11,7.81
11,300465.SZ,20220523,11850.3927,0.0,30.3758,-816.31,-0.0688846370466693,-73.19,-88.11,8.43
12,300465.SZ,20220520,9072.1097,0.0,29.6912,-457.3200000000001,-0.050409443351418,-73.19,-88.11,8.24
13,300465.SZ,20220519,7794.302099999999,0.0,29.4029,-578.66,-0.0742414128392585,-73.19,-88.11,8.16
14,300465.SZ,20220518,13051.8171,0.0,29.4029,-789.2899999999998,-0.0604735719135996,-73.19,-88.11,8.16
15,300465.SZ,20220517,8298.5159,0.0,29.2227,-854.89,-0.1030172154035398,-73.19,-88.11,8.11
16,300465.SZ,20220516,11815.9185,0.0,29.547,659.3199999999999,0.0557993015947088,-73.19,-88.11,8.2
17,300465.SZ,20220513,7964.2201,0.0,29.2948,-453.71,-0.0569685410879089,-73.19,-88.11,8.13
