,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603128.SH,20220531,10.08,13848.0182,1.3,15.7747,424.37000000000006,0.03064481818777506,40.33,36.04
1,603128.SH,20220523,9.73,13258.4471,1.69,15.227,-181.66000000000008,-0.013701453769800845,40.33,36.04
2,603128.SH,20220520,9.62,21739.358799999998,1.67,15.0548,-540.12,-0.0248452590055232,40.33,36.04
3,603128.SH,20220518,9.53,14305.3025,1.56,14.914,1443.3999999999996,0.10089964892388677,40.33,36.04
4,603128.SH,20220510,9.24,14126.6557,1.52,14.4602,-727.95,-0.0515302429293297,40.33,36.04
5,603128.SH,20220505,9.4,19587.753,1.35,14.7106,223.56000000000023,0.011413253985794094,40.33,36.04
6,603128.SH,20220414,11.93,18700.4674,1.25,29.4491,-749.9000000000002,-0.04010060197746716,69.16,65.92
7,603128.SH,20220408,11.55,6264.1737,1.15,28.5111,-461.88000000000005,-0.07373358756000013,69.16,65.92
8,603128.SH,20220407,11.7,5454.589,1.14,28.8814,-576.61,-0.1057109894072679,69.16,65.92
9,603128.SH,20220401,11.93,5380.362,1.14,29.4491,18.00999999999999,0.0033473584119432837,69.16,65.92
10,603128.SH,20220323,11.72,5306.9142,1.09,28.9308,-616.63,-0.11619370066318388,69.16,65.92
11,603128.SH,20220318,12.29,8287.297999999999,1.11,30.3378,-279.7099999999999,-0.03375165222730014,69.16,65.92
12,603128.SH,20220315,10.87,11564.0212,1.1,26.8325,1143.49,0.09888342300859844,69.16,65.92
13,603128.SH,20220308,11.73,12466.129799999999,1.19,28.9554,-1088.8399999999997,-0.08734386834316452,69.16,65.92
14,603128.SH,20220307,12.42,10363.74,1.18,30.6587,-480.53999999999996,-0.04636743106253148,69.16,65.92
15,603128.SH,20220224,12.67,27999.5147,1.26,31.2758,222.32999999999902,0.007940494768646795,69.16,65.92
16,603128.SH,20220216,12.33,6536.699,1.23,30.4365,-52.98000000000005,-0.008105008353604786,69.16,65.92
17,603128.SH,20220126,11.91,9231.856600000001,1.21,29.3998,-621.56,-0.0673277355716292,69.16,65.92
18,603128.SH,20220120,12.87,10180.6535,1.21,31.7695,-179.8200000000001,-0.017662913289407216,69.16,65.92
19,603128.SH,20220113,13.62,17158.5778,1.37,33.6209,502.44999999999993,0.029282729947466855,69.16,65.92
20,603128.SH,20220112,13.32,8734.1339,1.36,32.8803,-1053.4,-0.12060726479130346,69.16,65.92
21,603128.SH,20220107,13.16,8086.925,1.4,32.4854,-465.30000000000007,-0.05753732104600946,69.16,65.92
22,603128.SH,20220104,13.7,9922.7888,1.44,33.8184,-1025.21,-0.10331873636169703,69.16,65.92
23,603128.SH,20211222,13.69,13719.733199999999,1.49,33.7937,-976.1400000000001,-0.07114861388120873,69.16,65.92
24,603128.SH,20211220,13.97,17675.4794,1.51,34.4849,-216.5799999999998,-0.012253133004132256,69.16,65.92
25,603128.SH,20211213,14.49,49333.0987,1.55,35.7685,-4663.93,-0.0945395712594879,69.16,65.92
26,603128.SH,20211206,13.24,22268.606200000002,1.68,32.6829,1865.1100000000001,0.08375512967668358,69.16,65.92
27,603128.SH,20211203,12.98,10844.3553,1.69,32.0411,344.98,0.031811941831157084,69.16,65.92
28,603128.SH,20211202,12.88,11927.783800000001,1.7,31.7942,-277.8399999999999,-0.023293514089348256,69.16,65.92
29,603128.SH,20211126,14.13,11881.2214,1.72,34.8798,47.020000000000095,0.003957505581033958,69.16,65.92
30,603128.SH,20211125,14.339999999999998,8688.895,1.66,35.3982,-859.48,-0.09891706597904566,69.16,65.92
31,603128.SH,20211122,14.74,20502.4309,1.55,36.3856,-1844.6100000000001,-0.0899703068868775,69.16,65.92
32,603128.SH,20211116,13.48,10912.1123,1.54,33.2753,-564.3699999999999,-0.05171959236526551,69.16,65.92
33,603128.SH,20211115,13.46,14961.109400000001,1.56,33.2259,1631.34,0.10903870537835916,69.16,65.92
34,603128.SH,20211105,12.58,7895.472400000001,1.48,31.0537,-481.66000000000014,-0.06100458282901478,69.16,65.92
35,603128.SH,20211104,12.7,9871.552099999999,1.5,31.3499,-980.8899999999999,-0.0993653267554552,69.16,65.92
36,603128.SH,20211103,12.8,9018.677,1.48,31.5967,-80.8899999999999,-0.008969164767736987,69.16,65.92
37,603128.SH,20211101,13.04,16317.966699999999,1.53,32.1892,-134.00000000000023,-0.008211807418383826,69.16,65.92
38,603128.SH,20211026,12.88,13570.52,1.56,31.7942,-1159.57,-0.08544772050002504,69.16,65.92
39,603128.SH,20211021,13.67,11935.833999999999,1.63,33.7443,856.19,0.07173273354840559,51.28,75.07
40,603128.SH,20211018,13.21,9375.0508,1.65,32.6088,1086.4399999999998,0.1158863053840732,51.28,75.07
41,603128.SH,20211011,12.72,8566.0587,1.84,31.3992,-303.8899999999999,-0.03547605855187519,51.28,75.07
42,603128.SH,20210924,13.7,15885.9088,1.99,33.8184,-2455.120000000001,-0.15454702849609717,51.28,75.07
43,603128.SH,20210917,13.9,9101.996000000001,2.02,34.3121,-880.81,-0.09677108185940753,51.28,75.07
44,603128.SH,20210916,14.27,12395.4441,2.02,35.2254,-1405.1700000000003,-0.11336181169983255,51.28,75.07
45,603128.SH,20210914,15.1,15174.987299999999,1.91,37.2743,70.51000000000013,0.00464646187875229,51.28,75.07
46,603128.SH,20210906,15.07,13954.512599999998,2.2,37.2002,-1378.52,-0.09878668209450756,51.28,75.07
47,603128.SH,20210903,14.9,13470.045300000002,2.23,36.7806,495.71999999999997,0.03680165797215247,51.28,75.07
48,603128.SH,20210826,14.94,18871.520800000002,2.06,36.8793,559.0,0.029621354098817512,51.28,75.07
49,603128.SH,20210820,13.87,26137.0655,2.33,34.238,1274.0299999999997,0.04874418668002342,51.28,75.07
50,603128.SH,20210817,13.15,12207.4553,2.47,32.4607,836.5200000000001,0.06852533795474967,106.13,231.91
51,603128.SH,20210813,13.33,7677.8326,2.62,32.905,-347.8599999999999,-0.04530705709837955,106.13,231.91
52,603128.SH,20210809,13.19,10659.6268,2.49,32.5594,-1291.57,-0.12116465465751577,106.13,231.91
53,603128.SH,20210803,13.37,17356.8634,2.36,33.0038,-619.4899999999999,-0.035691356538532185,106.13,231.91
54,603128.SH,20210729,12.78,15960.748199999998,2.23,31.5474,1172.9699999999998,0.07349091567023154,106.13,231.91
55,603128.SH,20210727,11.99,15770.0448,2.39,29.5972,-535.7299999999997,-0.03397136829947368,106.13,231.91
56,603128.SH,20210726,11.93,20271.0415,2.44,29.4491,-1917.9900000000002,-0.09461724006632813,106.13,231.91
57,603128.SH,20210723,12.63,12266.8426,2.46,31.1771,1523.6599999999996,0.12420963158033833,106.13,231.91
58,603128.SH,20210714,13.32,13798.713200000002,2.78,32.8803,-1426.6399999999999,-0.10338935082729306,106.13,231.91
59,603128.SH,20210713,13.6,14287.1301,2.86,33.5715,-748.77,-0.052408705930381355,106.13,231.91
60,603128.SH,20210708,14.07,25013.9823,2.87,34.7317,-1420.02,-0.0567690495247532,106.13,231.91
61,603128.SH,20210702,13.62,10762.8773,2.86,33.6209,-316.68000000000006,-0.029423358751846037,106.13,231.91
62,603128.SH,20210630,14.09,9195.8685,2.89,34.7811,815.34,0.08866372980431375,106.13,231.91
63,603128.SH,20210628,13.71,32951.851500000004,2.81,33.8431,-3823.6600000000003,-0.11603778925745643,106.13,231.91
64,603128.SH,20210624,13.74,8798.083999999999,2.64,33.9171,-557.1399999999999,-0.06332515124884008,106.13,231.91
65,603128.SH,20210623,13.96,10182.9533,2.65,34.4602,-677.4000000000002,-0.06652294084467619,106.13,231.91
66,603128.SH,20210617,13.48,12393.242699999999,2.56,33.2753,436.5799999999999,0.035227261384948104,106.13,231.91
67,603128.SH,20210615,13.74,11065.3087,2.54,33.9171,-283.4599999999999,-0.025616998828057996,106.13,231.91
68,603128.SH,20210607,14.55,23425.8571,2.33,35.9166,-441.65000000000015,-0.01885309886911246,106.13,231.91
69,603128.SH,20210527,15.58,12758.3154,2.55,38.4591,-749.8699999999999,-0.058775000969171834,106.13,231.91
70,603128.SH,20210526,15.7,16242.7851,2.57,38.7554,68.67000000000019,0.004227723236946612,106.13,231.91
71,603128.SH,20210524,15.54,28625.0125,2.56,38.3604,-400.82000000000016,-0.014002439300244852,106.13,231.91
72,603128.SH,20210507,15.6,26619.649400000002,2.63,38.5085,-3578.5699999999997,-0.1344334009147393,106.13,231.91
73,603128.SH,20210506,15.82,24938.2323,2.61,39.0516,-508.43000000000035,-0.02038757173659018,106.13,231.91
74,603128.SH,20210430,15.83,29873.6969,2.55,39.0763,15.490000000000009,0.0005185163407077351,106.13,231.91
75,603128.SH,20210428,15.95,30238.5852,2.36,39.3725,2780.1100000000015,0.09193915593643585,106.13,231.91
76,603128.SH,20210427,15.25,32240.449800000002,2.3,37.6445,-4574.77,-0.14189535283716792,106.13,231.91
77,603128.SH,20210416,12.58,17646.8967,1.32,46.8949,3946.9,0.2236597214285274,35.81,57.88
78,603128.SH,20210412,12.74,13268.187,1.28,47.4913,-484.38999999999993,-0.03650762534474378,35.81,57.88
79,603128.SH,20210407,13.96,28453.4898,1.43,52.0392,-2594.3500000000004,-0.09117862231437075,35.81,57.88
80,603128.SH,20210317,14.04,26802.0251,1.68,52.3374,-2884.26,-0.10761351014479874,35.81,57.88
81,603128.SH,20210315,14.37,35395.119300000006,1.61,53.5675,217.7200000000007,0.006151130559969625,35.81,57.88
82,603128.SH,20210310,12.5,20468.1674,1.77,46.5967,-600.2300000000005,-0.029325048416400996,35.81,57.88
83,603128.SH,20210309,12.4,27725.518,1.93,46.2239,-368.3900000000003,-0.013287037594752976,35.81,57.88
84,603128.SH,20210308,12.38,28866.052000000003,2.13,46.1493,-3708.9100000000008,-0.12848691604934406,35.81,57.88
85,603128.SH,20210304,12.76,21633.974,2.31,47.5659,-2768.28,-0.12795984685938885,35.81,57.88
86,603128.SH,20210226,13.05,26316.046500000004,2.39,48.6469,-3429.01,-0.1303011073490845,35.81,57.88
87,603128.SH,20210225,13.47,38906.883,2.48,50.2126,-3764.2299999999996,-0.09674971906641813,35.81,57.88
88,603128.SH,20210223,14.45,63945.322400000005,2.81,53.8657,-1679.9300000000003,-0.02627135085020699,35.81,57.88
89,603128.SH,20210218,12.79,44932.5042,2.92,47.6777,6152.79,0.13693405496860778,35.81,57.88
90,603128.SH,20210209,11.38,26475.522600000004,2.84,42.4216,-260.3700000000001,-0.009834366782244369,35.81,57.88
91,603128.SH,20210208,10.92,21691.230600000003,2.73,40.7068,377.30999999999995,0.01739458710101952,35.81,57.88
92,603128.SH,20210204,10.95,28137.3313,2.51,40.8187,-5384.390000000001,-0.1913610762368214,35.81,57.88
93,603128.SH,20210203,11.34,24344.456599999998,2.43,42.2725,-991.3,-0.040719742333455905,35.81,57.88
94,603128.SH,20210201,11.55,33366.360700000005,2.46,43.0553,-3368.0000000000005,-0.10093998654159488,35.81,57.88
95,603128.SH,20210128,11.989999999999998,46867.4939,2.26,44.6955,-2254.210000000001,-0.04809751519485451,35.81,57.88
96,603128.SH,20210125,11.7,50259.5117,2.02,43.6145,-5668.9,-0.11279258011573558,35.81,57.88
97,603128.SH,20210106,9.2,25384.7097,2.12,34.2951,-1862.8599999999997,-0.0733851212803115,35.81,57.88
98,603128.SH,20210104,9.47,29390.134000000002,2.01,35.3016,290.75000000000136,0.009892775582445501,35.81,57.88
99,603128.SH,20201231,9.29,28421.8562,1.96,34.6306,-3508.47,-0.12344267648500734,35.81,57.88
100,603128.SH,20201230,9.25,26279.2224,1.86,34.4815,-1316.5199999999995,-0.05009737274417981,35.81,57.88
101,603128.SH,20201223,9.1,37603.2318,1.75,33.9224,-773.5600000000013,-0.020571636079428718,35.81,57.88
102,603128.SH,20201222,9.18,66113.5407,1.64,34.2206,3052.749999999999,0.04617435350879641,35.81,57.88
103,603128.SH,20201218,8.459999999999999,64077.9966,1.71,31.5366,1790.7499999999982,0.02794641054679912,35.81,57.88
104,603128.SH,20201216,8.040000000000001,21626.903599999998,1.37,29.971,-4836.219999999999,-0.2236205464012888,35.81,57.88
105,603128.SH,20201214,8.34,21578.3624,1.13,31.0893,1080.86,0.05008999200050509,35.81,57.88
106,603128.SH,20201210,8.31,29888.9214,1.14,30.9775,1988.01,0.06651327337626844,35.81,57.88
107,603128.SH,20201209,8.0,27543.769699999997,1.1,29.8219,-145.80000000000018,-0.005293393082646933,35.81,57.88
108,603128.SH,20201208,7.92,13959.9794,1.2,29.5236,-1996.8200000000002,-0.14303889302300835,35.81,57.88
109,603128.SH,20201207,8.01,21794.8067,1.18,29.8591,-128.43000000000006,-0.00589268818796177,35.81,57.88
110,603128.SH,20201202,7.73,19644.5246,1.06,28.8154,-821.0300000000002,-0.04179434304050301,35.81,57.88
111,603128.SH,20201201,7.590000000000001,12253.4043,1.04,28.2935,496.2299999999998,0.040497317141490206,35.81,57.88
112,603128.SH,20201130,7.45,14425.8642,1.01,27.7716,-3020.8399999999997,-0.2094044390075431,35.81,57.88
113,603128.SH,20201125,7.32,28910.9255,1.14,27.287,-8922.989999999998,-0.30863730045584314,35.81,57.88
114,603128.SH,20201119,7.69,19054.16,1.19,28.6663,-1022.0800000000002,-0.053640779756231716,35.81,57.88
115,603128.SH,20201118,7.64,21904.4019,1.19,28.4799,-1712.3099999999997,-0.0781719586691842,35.81,57.88
116,603128.SH,20201116,7.790000000000001,47078.5295,1.36,29.039,973.6199999999999,0.02068076489092549,35.81,57.88
117,603128.SH,20201112,7.43,22457.7448,1.2,27.6971,1061.7699999999995,0.04727856734751031,35.81,57.88
118,603128.SH,20201111,7.34,31695.062599999997,1.29,27.3616,-1623.7300000000007,-0.05122974579643205,35.81,57.88
119,603128.SH,20201029,7.529999999999999,24316.1081,1.16,28.0698,-1726.1999999999998,-0.07098997886096746,35.81,57.88
120,603128.SH,20201021,8.05,49506.7593,1.39,30.0083,-956.0300000000002,-0.019311100413716642,35.81,57.88
121,603128.SH,20201019,8.26,49652.8223,1.95,30.7911,-184.76999999999998,-0.003721238621313979,44.37,46.39
122,603128.SH,20201015,8.219999999999999,41214.7082,2.31,30.642,1916.9100000000008,0.04651033778276273,44.37,46.39
123,603128.SH,20201009,7.19,36542.9484,2.37,26.8024,862.7900000000006,0.02361030069483941,44.37,46.39
124,603128.SH,20200923,7.699999999999999,43726.453,2.91,28.7035,-1243.1499999999996,-0.02843015874166605,44.37,46.39
125,603128.SH,20200917,6.99,63931.281,2.37,26.0569,12028.130000000001,0.18814154529454838,44.37,46.39
126,603128.SH,20200910,6.42,41838.6051,1.31,23.932,-2816.6599999999994,-0.06732203411819768,44.37,46.39
127,603128.SH,20200904,6.5,20031.0551,1.89,24.2303,72.37000000000012,0.003612890066884201,44.37,46.39
128,603128.SH,20200901,6.7,54057.072100000005,1.74,24.9758,-2166.2900000000013,-0.040074127507175906,44.37,46.39
129,603128.SH,20200821,6.35,13688.5584,1.34,23.6711,-845.8500000000003,-0.06179248210680829,44.37,46.39
130,603128.SH,20200820,6.289999999999999,12922.338800000001,1.23,23.4474,-612.6600000000003,-0.04741092223955622,44.37,46.39
131,603128.SH,20200819,6.33,23565.6247,1.29,23.5966,-2857.56,-0.1212596753270029,44.37,46.39
132,603128.SH,20200818,6.46,25731.1937,1.1,24.0812,-209.83000000000015,-0.008154693577235795,44.37,46.39
133,603128.SH,20200814,6.19,20805.6027,1.42,23.0747,-3544.86,-0.17038006786508522,44.37,46.39
134,603128.SH,20200813,6.23,39171.8928,1.51,23.2238,3653.0400000000004,0.09325666284882717,44.37,46.39
135,603128.SH,20200811,5.96,18851.4381,1.46,22.2173,-2130.8199999999997,-0.11303222537701248,4.87,-17.39
136,603128.SH,20200810,6.04,16917.513,1.67,22.5155,-1696.8500000000004,-0.1003013859070184,4.87,-17.39
137,603128.SH,20200731,8.3,30262.4694,2.48,23.9126,625.4799999999996,0.020668504996489135,4.87,-17.39
138,603128.SH,20200730,8.16,27241.581,2.75,23.5092,-5824.93,-0.21382496118709118,4.87,-17.39
139,603128.SH,20200729,8.5,31287.662699999997,3.03,24.4888,5434.960000000001,0.17370936436233064,4.87,-17.39
140,603128.SH,20200721,9.03,40117.072100000005,3.83,26.0157,-5597.240000000002,-0.1395226447744675,4.87,-17.39
141,603128.SH,20200714,9.87,126615.6581,1.99,28.4358,19948.100000000006,0.15754844463427392,4.87,-17.39
142,603128.SH,20200707,7.970000000000001,94571.3,2.25,22.9619,-3675.0300000000007,-0.03885988666751965,4.87,-17.39
143,603128.SH,20200630,5.81,8242.9486,0.62,16.7388,-1627.6699999999996,-0.19746210718819715,4.87,-17.39
144,603128.SH,20200616,5.890000000000001,20070.9304,0.91,16.9693,3048.6600000000003,0.15189430381363886,4.87,-17.39
145,603128.SH,20200525,5.34,4173.947,0.5,15.3847,-228.75,-0.05480424164465912,4.87,-17.39
146,603128.SH,20200522,5.36,9128.3974,0.53,15.4423,-2147.1400000000003,-0.2352154388019961,4.87,-17.39
147,603128.SH,20200520,5.48,10317.688400000001,0.49,15.7881,-2950.55,-0.2859700628291895,4.87,-17.39
148,603128.SH,20200518,5.69,5512.9091,0.52,16.3931,50.73000000000019,0.009202038176178198,4.87,-17.39
149,603128.SH,20200513,5.73,4539.4277,0.62,16.5083,-193.87,-0.04270802682902076,4.87,-17.39
150,603128.SH,20200507,5.880000000000001,15508.3864,0.75,16.9405,3345.97,0.2157522977374358,4.87,-17.39
151,603128.SH,20200429,5.58,9765.273299999999,1.07,16.0762,16.600000000000193,0.0016999012203785628,4.87,-17.39
152,603128.SH,20200427,5.8100000000000005,19743.552799999998,1.2,16.7388,368.4300000000003,0.018660775177201154,8.54,8.76
153,603128.SH,20200424,5.65,21549.4044,1.04,16.2778,-2994.9300000000007,-0.1389797111979578,8.54,8.76
154,603128.SH,20200417,5.49,7780.332700000001,0.56,15.8169,-1032.17,-0.1326639926336312,8.54,8.76
155,603128.SH,20200409,5.81,24920.8614,0.5,16.7388,3605.579999999999,0.14468119468775661,8.54,8.76
156,603128.SH,20200407,5.43,9508.096099999999,0.69,15.644,-2102.37,-0.22111366754065517,8.54,8.76
157,603128.SH,20200402,5.43,5513.334,0.56,15.644,-74.70000000000005,-0.013548970550305867,8.54,8.76
158,603128.SH,20200401,5.359999999999999,9427.2538,0.55,15.4423,-1489.7999999999997,-0.1580311755264295,8.54,8.76
159,603128.SH,20200325,5.33,12798.3379,0.53,16.7005,-410.35000000000014,-0.03206275714911388,5.4,0.05
160,603128.SH,20200323,5.06,6631.7784,0.55,15.8545,-1842.15,-0.2777761693605444,5.4,0.05
161,603128.SH,20200319,5.180000000000001,8758.3441,0.52,16.2305,636.86,0.07271465847065771,5.4,0.05
162,603128.SH,20200311,5.95,22757.2433,1.39,18.6431,1791.6,0.07872658284582298,5.4,0.05
163,603128.SH,20200305,5.87,19817.256,1.39,18.3924,448.2300000000005,0.02261816671288903,5.4,0.05
164,603128.SH,20200304,5.73,16264.388500000001,1.0,17.9538,2180.49,0.13406529240247794,5.4,0.05
165,603128.SH,20200228,5.25,15267.363200000002,0.87,16.4498,-4451.29,-0.29155591189446517,5.4,0.05
166,603128.SH,20200224,5.83,12497.7065,1.08,18.2671,-1588.0599999999997,-0.12706811445764066,5.4,0.05
167,603128.SH,20200221,5.9,14989.701500000001,0.96,18.4864,619.4399999999999,0.04132437193629239,5.4,0.05
168,603128.SH,20200217,5.84,20671.6173,0.8,18.2984,1066.2599999999995,0.05158086977548677,5.4,0.05
169,603128.SH,20200207,5.48,11012.3879,0.65,17.1704,-1910.25,-0.17346374077505933,5.4,0.05
170,603128.SH,20200120,6.51,9417.8208,0.36,20.3977,-744.6799999999997,-0.07907137073578632,5.4,0.05
171,603128.SH,20200116,6.5600000000000005,11392.2853,0.35,20.5544,-170.0300000000003,-0.014925012455578191,5.4,0.05
172,603128.SH,20200114,6.83,23817.0136,0.43,21.4004,1489.6100000000004,0.0625439454760189,5.4,0.05
173,603128.SH,20200113,6.65,13022.8789,0.42,20.8364,-1752.4199999999996,-0.13456471594771566,5.4,0.05
174,603128.SH,20200108,6.29,11987.2105,0.54,19.7084,-2758.36,-0.2301085811415425,5.4,0.05
175,603128.SH,20191230,6.26,4910.0712,0.76,19.6144,-412.0200000000001,-0.08391324345765089,5.4,0.05
176,603128.SH,20191218,6.369999999999999,8858.7895,0.91,19.9591,-379.40999999999997,-0.042828650573534896,5.4,0.05
177,603128.SH,20191217,6.43,9378.0224,0.82,20.1471,878.08,0.09363168081151096,5.4,0.05
178,603128.SH,20191216,6.36,10886.051,0.68,19.9277,103.11000000000001,0.009471754266078674,5.4,0.05
179,603128.SH,20191213,6.23,9390.7417,0.62,19.5204,700.8000000000002,0.07462669322488129,5.4,0.05
180,603128.SH,20191204,6.09,3135.897,0.48,19.0818,-130.11,-0.041490520894021714,5.4,0.05
181,603128.SH,20191203,6.11,4273.8866,0.47,19.1444,-755.0,-0.1766541957383708,5.4,0.05
182,603128.SH,20191118,6.17,6131.0929,0.42,19.3324,258.1600000000002,0.04210668541655929,5.4,0.05
183,603128.SH,20191108,7.069999999999999,8270.8139,0.32,22.1524,-769.6800000000001,-0.09305976525478346,5.4,0.05
184,603128.SH,20191107,7.1,10255.3383,0.32,22.2464,-1086.5599999999997,-0.10595067351410531,5.4,0.05
185,603128.SH,20191105,7.290000000000001,28117.2159,0.32,22.8417,-7928.78,-0.28199022364799636,5.4,0.05
186,603128.SH,20191101,7.68,31980.169199999997,0.37,24.0637,2363.5299999999997,0.07390611304207859,5.4,0.05
187,603128.SH,20191029,7.510000000000001,31536.443,0.56,23.531,1121.0300000000016,0.035547128761477684,5.4,0.05
188,603128.SH,20191028,7.479999999999999,22017.946799999998,0.6,23.437,2102.0799999999995,0.09547120896849472,5.4,0.05
189,603128.SH,20191025,7.239999999999999,15636.2994,0.47,22.685,-3088.8800000000006,-0.197545462707116,5.4,0.05
190,603128.SH,20191018,7.4,17715.928200000002,0.45,23.1864,1354.0499999999995,0.0764312196749589,4.32,2.0
191,603128.SH,20191014,7.220000000000001,14273.759,0.68,22.6224,10.950000000000045,0.0007671419981239732,4.32,2.0
192,603128.SH,20190927,6.95,7709.3556,0.74,21.7764,-715.22,-0.09277299389328987,4.32,2.0
193,603128.SH,20190926,6.85,13472.1149,0.67,21.4631,-3179.74,-0.2360238183538651,4.32,2.0
194,603128.SH,20190925,7.13,12132.4156,0.74,22.3404,-2904.6,-0.2394082180963204,4.32,2.0
195,603128.SH,20190919,7.399999999999999,13873.1644,0.56,23.1864,-1067.3199999999997,-0.07693414200440093,4.32,2.0
196,603128.SH,20190917,7.29,21394.193900000002,0.46,22.8417,-5243.02,-0.24506742457821698,4.32,2.0
197,603128.SH,20190916,7.56,21321.1064,0.76,23.6877,-662.4800000000002,-0.03107155827523098,4.32,2.0
198,603128.SH,20190909,7.52,24376.9381,0.43,23.5624,-858.3199999999997,-0.03521032856870567,4.32,2.0
199,603128.SH,20190904,7.18,14784.1457,0.4,22.497,-1943.77,-0.131476653399053,4.32,2.0
200,603128.SH,20190823,7.36,25772.6977,0.25,23.061,-5524.3099999999995,-0.21434737117178074,1.21,-11.63
201,603128.SH,20190820,7.6,44212.6819,0.94,23.813,-2882.5900000000006,-0.06519826158747453,1.21,-11.63
202,603128.SH,20190819,7.45,29984.855900000002,1.16,23.343,1115.6500000000005,0.03720711560931665,1.21,-11.63
203,603128.SH,20190816,7.17,22656.398800000003,1.17,22.4657,-3244.629999999999,-0.14321031460657369,1.21,-11.63
204,603128.SH,20190814,7.390000000000001,26882.9738,1.12,23.155,-3641.6,-0.13546120407259407,1.21,-11.63
205,603128.SH,20190813,7.52,23035.6356,1.21,23.5624,-3615.9199999999996,-0.15697070672536595,1.21,-11.63
206,603128.SH,20190805,10.36,46524.033899999995,2.95,32.4609,5105.5599999999995,0.10974026910422315,1.21,-11.63
207,603128.SH,20190718,9.23,34576.710399999996,1.66,28.9203,1894.1999999999998,0.054782539405483756,1.21,-11.63
208,603128.SH,20190709,8.31,8922.5403,0.35,26.0377,-1659.8600000000001,-0.18602998072196997,1.21,-11.63
209,603128.SH,20190702,9.34,26648.572999999997,0.19,29.265,568.7800000000007,0.02134373198895118,1.21,-11.63
210,603128.SH,20190627,9.33,21786.591399999998,0.47,29.2336,3143.2200000000007,0.14427314224105756,1.21,-11.63
211,603128.SH,20190625,9.14,30338.2,0.61,28.6383,-6458.77,-0.2128923271650922,1.21,-11.63
212,603128.SH,20190624,9.28,29981.854,0.51,29.077,-1162.1599999999999,-0.038762112576493764,1.21,-11.63
213,603128.SH,20190620,8.870000000000001,27113.6675,0.49,27.7923,1860.7000000000007,0.06862590610436603,1.21,-11.63
214,603128.SH,20190618,8.05,10409.6314,0.51,25.223,-332.54999999999995,-0.03194637612240525,1.21,-11.63
215,603128.SH,20190614,8.25,18854.8953,0.65,25.8497,-1554.749999999999,-0.08245869177539263,1.21,-11.63
216,603128.SH,20190613,8.45,19593.577100000002,0.84,26.4763,-4601.19,-0.23483154589470032,1.21,-11.63
217,603128.SH,20190612,8.450000000000001,16438.1644,0.56,26.4763,-2564.53,-0.15601072830248613,1.21,-11.63
218,603128.SH,20190606,8.540000000000001,21825.703700000002,0.78,26.7583,-3528.5099999999993,-0.1616676396097139,1.21,-11.63
219,603128.SH,20190530,10.02,31138.616100000003,1.24,31.3956,-1682.9099999999999,-0.05404575446113033,1.21,-11.63
220,603128.SH,20190522,10.15,47491.3545,1.36,31.8029,-1170.1399999999994,-0.024639010875126745,1.21,-11.63
221,603128.SH,20190517,9.99,34293.2802,0.99,31.3016,3083.3299999999986,0.08991061753258583,1.21,-11.63
222,603128.SH,20190516,10.07,48791.551699999996,0.99,31.5523,4577.899999999999,0.09382566941399405,1.21,-11.63
223,603128.SH,20190515,10.0,49304.5218,1.07,31.3329,-4998.990000000001,-0.10139009197326806,1.21,-11.63
224,603128.SH,20190514,9.59,79333.0394,0.75,30.0483,-8071.530000000001,-0.10174235174960411,1.21,-11.63
225,603128.SH,20190423,11.28,117499.34550000001,0.79,40.9819,16863.690000000002,0.14352156540310262,8.94,19.1
226,603128.SH,20190418,10.03,48498.6665,0.78,36.4405,-1245.8799999999992,-0.025688953736490862,8.94,19.1
227,603128.SH,20190416,10.64,59506.6728,1.07,38.6567,1085.2900000000027,0.018238122700081506,8.94,19.1
228,603128.SH,20190409,10.12,120799.28540000001,0.88,36.7675,-12559.499999999996,-0.10396998590191987,8.94,19.1
229,603128.SH,20190408,11.02,168840.4037,1.03,40.0373,-16411.569999999992,-0.09720167471975781,8.94,19.1
230,603128.SH,20190329,7.72,27174.276899999997,1.41,28.0479,4477.22,0.16475948988361125,8.94,19.1
231,603128.SH,20190326,7.31,15386.098199999999,1.22,26.5583,-982.2799999999997,-0.06384204671201174,8.94,19.1
232,603128.SH,20190322,7.64,16787.967800000002,1.08,27.7573,508.37999999999965,0.03028240261456777,8.94,19.1
