,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603338.SH,20220609,46.98,25011.6878,7.65,26.8957,2053.9399999999996,0.08211920828469639,48.97,15.07
1,603338.SH,20220607,47.98,24055.1384,7.62,27.4681,1027.5400000000002,0.04271602943677099,48.97,15.07
2,603338.SH,20220602,47.38,21700.487100000002,7.55,27.1247,-347.76000000000045,-0.016025446728336362,48.97,15.07
3,603338.SH,20220531,48.39,53706.129799999995,7.62,27.7029,3131.9100000000003,0.05831568969246413,48.97,15.07
4,603338.SH,20220530,45.58,32945.6106,7.49,26.0942,-53.10000000000025,-0.0016117473324352425,48.97,15.07
5,603338.SH,20220524,43.24,26149.5584,7.67,24.7545,1384.9399999999998,0.05296227105693684,48.97,15.07
6,603338.SH,20220506,43.2,98646.8309,8.27,24.7316,5628.119999999999,0.057053226633355526,48.97,15.07
7,603338.SH,20220429,37.2,11765.057499999999,8.09,21.2967,3882.2199999999993,0.3299788377574865,48.97,15.07
8,603338.SH,20220428,33.82,15781.973300000001,8.09,25.7847,-345.22,-0.02187432416958911,61.5,17.67
9,603338.SH,20220426,32.9,17818.2961,7.8,25.0833,-941.9000000000001,-0.052861395652752684,61.5,17.67
10,603338.SH,20220419,39.39,23439.094,8.28,30.0314,683.4999999999999,0.029160683429146187,61.5,17.67
11,603338.SH,20220414,40.71,20026.7185,8.46,31.0378,-1767.63,-0.08826358646824742,61.5,17.67
12,603338.SH,20220413,40.23,24272.1129,8.46,30.6718,243.37000000000012,0.010026733189758693,61.5,17.67
13,603338.SH,20220411,41.14,27469.8768,8.66,31.3656,493.4599999999997,0.01796367721605507,61.5,17.67
14,603338.SH,20220406,44.38,28757.982500000002,9.38,33.8358,479.44000000000017,0.016671545022325544,61.5,17.67
15,603338.SH,20220401,45.14,19437.6744,9.47,34.4152,-211.68999999999977,-0.01089070614332339,61.5,17.67
16,603338.SH,20220331,44.89,18587.4044,9.55,34.2246,292.95000000000016,0.015760672856507073,61.5,17.67
17,603338.SH,20220330,45.97,21514.0429,9.8,35.048,-929.47,-0.0432029444358875,61.5,17.67
18,603338.SH,20220329,45.09,37058.6804,9.87,34.3771,1464.51,0.03951867643943415,61.5,17.67
19,603338.SH,20220325,44.72,30882.7809,10.22,34.095,269.67999999999984,0.008732374227348154,61.5,17.67
20,603338.SH,20220324,46.6,37848.9311,10.53,35.5284,919.08,0.02428285220451047,61.5,17.67
21,603338.SH,20220323,47.2,24849.0442,10.69,35.9858,896.3199999999997,0.03607060266728487,61.5,17.67
22,603338.SH,20220321,48.62,24905.1256,10.83,37.0684,1352.35,0.05430006745278169,61.5,17.67
23,603338.SH,20220318,48.86,18891.8594,10.9,37.2514,1136.91,0.060179888910246705,61.5,17.67
24,603338.SH,20220317,49.07,28312.311599999997,10.96,37.4115,-762.4400000000003,-0.026929627321564245,61.5,17.67
25,603338.SH,20220307,51.27,38926.9649,11.53,39.0888,-408.55,-0.010495295511723804,61.5,17.67
26,603338.SH,20220304,53.6,26494.7696,11.59,40.8652,179.69999999999982,0.006782470756039329,61.5,17.67
27,603338.SH,20220302,56.08,17749.9016,12.1,42.756,112.57999999999996,0.00634257037233378,61.5,17.67
28,603338.SH,20220301,56.900000000000006,18890.9919,12.11,43.3812,-1352.67,-0.07160396908539249,61.5,17.67
29,603338.SH,20220222,58.46,23251.2394,11.96,44.5706,-1618.31,-0.06960102092450177,61.5,17.67
30,603338.SH,20220218,61.15,43674.533,11.98,46.6214,-1549.7600000000002,-0.03548429470327708,61.5,17.67
31,603338.SH,20220215,64.93,19216.231,12.11,49.5034,-864.0399999999997,-0.04496407229908923,61.5,17.67
32,603338.SH,20220208,73.0,18852.5308,11.9,55.656,2134.7800000000007,0.11323572535948333,61.5,17.67
