,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600116.SH,20220608,40681.4276,0.38,22.1068,-2606.8400000000006,-0.0640793638225223,12.03,-93.81,10.0
1,600116.SH,20220606,16747.9465,0.38,21.1341,-405.6399999999999,-0.0242202827672037,12.03,-93.81,9.56
2,600116.SH,20220602,9009.5524,0.34,20.7362,-191.13,-0.0212141504388164,12.03,-93.81,9.38
3,600116.SH,20220601,17729.7619,0.36,20.8246,-2721.79,-0.1535153159614625,12.03,-93.81,9.42
4,600116.SH,20220524,14186.31,0.37,20.2941,921.4299999999998,0.0649520558905028,12.03,-93.81,9.18
5,600116.SH,20220511,14040.6888,0.51,21.0236,61.34999999999968,0.0043694437554943,12.03,-93.81,9.51
6,600116.SH,20220429,20602.2964,0.43,20.891,1517.2700000000002,0.0736456737900344,12.03,-93.81,9.45
7,600116.SH,20220427,29531.6777,0.53,28.9934,889.8800000000001,0.0301330662294204,150.85,111.23,9.4
8,600116.SH,20220419,11120.139,0.38,31.3992,-327.6799999999999,-0.029467257558561,150.85,111.23,10.18
9,600116.SH,20220407,38166.045,0.44,31.3067,-5683.58,-0.1489171854196577,150.85,111.23,10.15
10,600116.SH,20220331,74990.9801,0.42,34.3911,-8867.160000000003,-0.1182430205362791,150.85,111.23,11.15
11,600116.SH,20220323,31215.2521,0.53,35.4707,325.8200000000003,0.0104378461835328,150.85,111.23,11.5
12,600116.SH,20220317,20895.5208,0.49,34.422,-374.51999999999975,-0.0179234585050399,150.85,111.23,11.16
13,600116.SH,20220316,23540.5736,0.5,34.5145,2200.68,0.0934845529847242,150.85,111.23,11.19
14,600116.SH,20220315,25450.7193,0.54,32.6022,23.600000000000364,0.0009272822399169,150.85,111.23,10.57
15,600116.SH,20220311,20828.3588,0.55,35.9642,2483.2200000000003,0.11922302778844,150.85,111.23,11.66
16,600116.SH,20220304,14525.8929,0.69,36.9203,45.270000000000095,0.0031165037710005,150.85,111.23,11.97
