,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600606.SH,20220609,3.83,30409.2756,1.82,7.9194,2194.2700000000004,0.07215791750067208,-27.64,-35.24
1,600606.SH,20220606,3.79,23859.7342,1.87,7.8367,-1230.4699999999991,-0.05157098522916484,-27.64,-35.24
2,600606.SH,20220531,3.84,30891.548,1.94,7.9401,-608.4099999999999,-0.01969503114573604,-27.64,-35.24
3,600606.SH,20220523,4.15,46252.5213,2.15,8.5811,1165.7099999999996,0.025203166600130826,-27.64,-35.24
4,600606.SH,20220428,4.529999999999999,53088.153399999996,2.85,3.8591,6457.3099999999995,0.1216337277988652,32.99,-7.28
5,600606.SH,20220427,4.29,50511.3516,2.79,3.6546,-8237.28,-0.16307779813993337,32.99,-7.28
6,600606.SH,20220426,4.4,40679.9157,2.67,3.7483,-385.5400000000009,-0.009477404103863492,32.99,-7.28
7,600606.SH,20220425,4.449999999999999,50111.3859,2.6,3.7909,-2263.2500000000005,-0.04516438648327226,32.99,-7.28
8,600606.SH,20220414,5.319999999999999,58091.4979,1.92,4.5321,2109.3599999999997,0.036310993454345054,32.99,-7.28
9,600606.SH,20220412,5.24,106151.46200000001,1.87,4.4639,-17614.199999999997,-0.1659345963600576,32.99,-7.28
10,600606.SH,20220411,5.48,74077.03689999999,1.68,4.6684,-10072.329999999998,-0.13597101641088993,32.99,-7.28
11,600606.SH,20220407,5.510000000000001,98723.4672,1.54,4.694,-9493.27,-0.09616021670681356,32.99,-7.28
12,600606.SH,20220406,5.739999999999999,151525.187,1.48,4.8899,461.1900000000023,0.003043652406117818,32.99,-7.28
13,600606.SH,20220324,4.890000000000001,123110.29779999999,1.48,4.1658,-6316.919999999998,-0.051311060998830586,32.99,-7.28
14,600606.SH,20220321,4.08,16022.559299999999,1.39,3.4757,-445.6700000000001,-0.027815156845760598,32.99,-7.28
15,600606.SH,20220317,3.98,23617.745300000002,1.34,3.3906,-204.1099999999999,-0.008642230551957043,32.99,-7.28
16,600606.SH,20220311,4.08,18399.6527,1.36,3.4757,-1323.3199999999993,-0.0719209227248077,32.99,-7.28
17,600606.SH,20220224,4.38,17077.5304,1.35,3.7313,479.63999999999976,0.02808602817653305,32.99,-7.28
18,600606.SH,20220221,4.61,19297.779199999997,1.42,3.9272,-1909.1399999999999,-0.09893055466195821,32.99,-7.28
19,600606.SH,20220209,4.5600000000000005,19631.059,1.43,3.8847,-1498.4800000000002,-0.07633210210411981,32.99,-7.28
20,600606.SH,20220125,4.34,14135.0848,1.36,3.6972,-795.5100000000001,-0.056279110543433035,32.99,-7.28
21,600606.SH,20220121,4.48,12996.526399999999,1.36,3.8165,-1716.0200000000004,-0.13203681869949502,32.99,-7.28
22,600606.SH,20220120,4.550000000000001,19999.3551,1.34,3.8761,-1206.3600000000004,-0.060319945016627075,32.99,-7.28
23,600606.SH,20220119,4.54,17158.2332,1.31,3.8676,-141.59000000000003,-0.00825201513172114,32.99,-7.28
24,600606.SH,20220118,4.5,19669.682500000003,1.27,3.8335,-510.21000000000004,-0.025938903690997554,32.99,-7.28
25,600606.SH,20220117,4.430000000000001,11118.007000000001,1.24,3.7739,-634.67,-0.05708487141625292,32.99,-7.28
26,600606.SH,20220114,4.41,23267.8733,1.24,3.7569,-999.2300000000005,-0.04294462098519337,32.99,-7.28
27,600606.SH,20220111,4.6000000000000005,31436.7994,1.3,3.9187,-3351.66,-0.10661581534919232,32.99,-7.28
28,600606.SH,20220110,4.65,32461.8887,1.28,3.9613,-1794.79,-0.05528914280332678,32.99,-7.28
29,600606.SH,20220107,4.54,34951.879499999995,1.32,3.8676,2921.5199999999995,0.08358692126985617,32.99,-7.28
