,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603160.SH,20220606,60.65,31226.7723,2.61,32.3343,-388.5500000000002,-0.01244284860014175,-38.39,-132.26
1,603160.SH,20220530,55.25,16106.2395,2.61,29.4554,232.1799999999999,0.014415531322503922,-38.39,-132.26
2,603160.SH,20220518,57.73,20622.5596,2.64,30.7933,-1561.0099999999998,-0.07569428966518782,-38.39,-132.26
3,603160.SH,20220510,57.2,28428.5228,2.36,30.5106,1753.7600000000002,0.061690155775522754,-38.39,-132.26
4,603160.SH,20220429,56.49,32838.397600000004,2.49,30.1319,5317.33,0.16192416161012677,-38.39,-132.26
5,603160.SH,20220421,64.89,25279.129,2.41,17.9391,763.87,0.03021741769663029,-19.27,-44.06
6,603160.SH,20220414,66.28,21549.3018,2.37,18.3234,780.63,0.03622530359661119,-19.27,-44.06
7,603160.SH,20220408,67.14999999999999,24026.1943,2.39,18.5639,-2996.82,-0.12473136455073121,-19.27,-44.06
8,603160.SH,20220406,70.01,19319.3523,2.45,19.3545,-20.620000000000175,-0.0010673235665359328,-19.27,-44.06
9,603160.SH,20220401,70.39999999999999,22572.0374,2.52,19.4572,-1468.7799999999993,-0.06507077646433455,-19.27,-44.06
10,603160.SH,20220329,71.19000000000001,25581.8085,2.4,19.6755,-1501.6500000000003,-0.05869991560604483,-19.27,-44.06
11,603160.SH,20220323,78.14,16708.609,2.37,21.5963,-625.27,-0.03742202597475349,-19.27,-44.06
12,603160.SH,20220318,78.0,15257.295000000002,2.29,21.5576,-1539.73,-0.10091762661730011,-19.27,-44.06
13,603160.SH,20220315,74.6,28138.045299999998,2.07,20.618,-3768.46,-0.13392756887771448,-19.27,-44.06
14,603160.SH,20220314,79.6,16332.195800000001,2.09,21.9999,-1036.4900000000002,-0.06346299130212486,-19.27,-44.06
15,603160.SH,20220302,90.48,12961.206600000001,2.05,25.0069,-32.01999999999984,-0.002470449008968026,-19.27,-44.06
16,603160.SH,20220223,94.48,22507.0246,2.0,26.1124,-331.54000000000065,-0.014730512179739681,-19.27,-44.06
17,603160.SH,20220216,92.54,14716.607800000002,2.03,25.5762,535.6299999999999,0.03639629507555402,-19.27,-44.06
18,603160.SH,20220126,91.65,15539.3028,2.07,25.3302,-621.3299999999999,-0.039984419378197585,-19.27,-44.06
19,603160.SH,20220125,91.02,21873.0515,2.07,25.1561,-1453.09,-0.06643288889069729,-19.27,-44.06
20,603160.SH,20220120,97.09,38699.009600000005,2.07,26.8337,-3128.05,-0.08083023396030269,-19.27,-44.06
21,603160.SH,20220118,101.26,21054.374600000003,2.06,27.9862,634.25,0.030124380897070195,-19.27,-44.06
22,603160.SH,20220113,103.79,18783.527299999998,2.11,28.6855,-1046.1499999999994,-0.05569507703699504,-19.27,-44.06
23,603160.SH,20220112,105.38,15188.345000000001,2.13,29.1249,-1254.2800000000004,-0.08258174277710971,-19.27,-44.06
24,603160.SH,20220107,104.81,22601.005400000002,2.17,28.9674,-685.1100000000001,-0.03031325323253098,-19.27,-44.06
25,603160.SH,20220105,106.1,25717.0841,2.19,29.3114,-5928.620000000001,-0.2305323565046008,-19.27,-44.06
26,603160.SH,20220104,106.55,22470.3357,2.23,29.4357,-845.4699999999997,-0.03762605113193746,-19.27,-44.06
27,603160.SH,20211231,107.77,25883.2693,2.23,29.7728,-186.1800000000003,-0.007193063513039301,-19.27,-44.06
28,603160.SH,20211221,104.62,12104.7271,2.18,28.9026,-580.7800000000001,-0.0479796029437128,-19.27,-44.06
29,603160.SH,20211220,103.98,13944.3612,2.19,28.7257,-855.2400000000002,-0.061332318328070866,-19.27,-44.06
