,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300953.SZ,20220608,23148.383,0.78,68.3596,-2505.6800000000003,-0.1082442777968552,145.5,35.52,125.0
1,300953.SZ,20220607,25781.9014,0.7,70.826,1793.1999999999998,0.0695526668952352,145.5,35.52,129.3293
2,300953.SZ,20220606,26381.3271,0.72,68.458,1384.42,0.0524772690453468,145.5,35.52,125.0053
3,300953.SZ,20220601,11792.2724,0.41,60.5392,-2515.91,-0.2133524323946247,145.5,35.52,110.5455
4,300953.SZ,20220531,12804.3963,0.35,59.5439,50.069999999999936,0.0039103756886999,145.5,35.52,108.7281
5,300953.SZ,20220530,13351.4173,0.29,60.4244,-1018.62,-0.0762930239623324,145.5,35.52,110.3358
6,300953.SZ,20220527,8440.8526,0.1,58.9697,198.39,0.0235035498665146,145.5,35.52,107.6795
7,300953.SZ,20220526,11626.0827,0.1,59.0627,-567.4399999999999,-0.048807497300875,145.5,35.52,107.8493
8,300953.SZ,20220524,11325.0791,0.07,56.3283,-1774.6000000000004,-0.1566964772899467,145.5,35.52,102.8563
9,300953.SZ,20220523,12464.83,0.06,60.7525,669.3900000000003,0.0537022967822265,145.5,35.52,110.935
10,300953.SZ,20220520,9888.776,0.07,59.1173,-354.01999999999987,-0.035800183966145,145.5,35.52,107.9492
11,300953.SZ,20220519,6254.7666,0.06,57.8869,-405.6400000000001,-0.06485293951656,145.5,35.52,105.7023
12,300953.SZ,20220518,5726.3117,0.03,56.9134,941.65,0.1644426725845189,145.5,35.52,103.9248
13,300953.SZ,20220517,5206.5446,0.02,56.1642,-877.1,-0.1684610557259031,145.5,35.52,102.5567
14,300953.SZ,20220516,5176.1742,0.0,56.3228,-3.0300000000000296,-0.0005853744257679,145.5,35.52,102.8463
