,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002751.SZ,20220519,10389.9144,0.01,,-1496.9,-0.1440724092972315,-71.34,-391.14,8.26
1,002751.SZ,20220518,18908.9089,0.01,,4049.64,0.2141657152941278,-71.34,-391.14,8.22
2,002751.SZ,20220517,259.612,0.01,,-0.6600000000000037,-0.0025422553656995,-71.34,-391.14,8.2
3,002751.SZ,20220513,123.6696,0.01,,-55.29999999999999,-0.4471592048490493,-71.34,-391.14,9.08
4,002751.SZ,20220512,29.4448,0.01,,-3.54,-0.1202249633211976,-71.34,-391.14,9.56
5,002751.SZ,20220511,29.9788,0.01,,-21.33,-0.7115027953086848,-71.34,-391.14,10.06
6,002751.SZ,20220510,27.957600000000003,0.01,,-16.84,-0.6023406873265229,-71.34,-391.14,10.59
7,002751.SZ,20220506,16.6708,0.01,,-14.56,-0.8733834009165727,-71.34,-391.14,11.74
8,002751.SZ,20220428,3134.7588,0.01,34.4253,-336.26000000000005,-0.1072682210829107,-1.43,-22.26,11.83
9,002751.SZ,20220427,4939.2585,0.01,36.1131,-658.9299999999998,-0.1334066641784389,-1.43,-22.26,12.41
10,002751.SZ,20220426,4577.5612,0.01,35.0946,-508.3899999999999,-0.1110613223478038,-1.43,-22.26,12.06
11,002751.SZ,20220425,4897.0592,0.01,37.3353,-535.3,-0.1093105021070605,-1.43,-22.26,12.83
12,002751.SZ,20220422,3215.9504,0.01,41.4675,-278.88000000000005,-0.0867177553484655,-1.43,-22.26,14.25
13,002751.SZ,20220421,4923.6157,0.01,42.486,-1153.81,-0.2343420100801124,-1.43,-22.26,14.6
14,002751.SZ,20220420,3072.9077,0.01,44.6394,168.31,0.0547722276201136,-1.43,-22.26,15.34
15,002751.SZ,20220419,2689.1248,0.01,44.6685,-175.12,-0.065121559252289,-1.43,-22.26,15.35
16,002751.SZ,20220414,2937.7181,0.01,45.0759,-351.17999999999995,-0.1195417627035078,-1.43,-22.26,15.49
17,002751.SZ,20220413,5398.5305,0.01,44.9595,-482.89,-0.0894484156382926,-1.43,-22.26,15.45
18,002751.SZ,20220412,5944.0475,0.01,46.8219,-340.22,-0.0572370930750469,-1.43,-22.26,16.09
19,002751.SZ,20220408,7999.070799999999,0.01,46.7928,-622.9300000000001,-0.0778752952155392,-1.43,-22.26,16.08
20,002751.SZ,20220407,8654.8091,0.01,48.4224,-468.0100000000001,-0.0540751384106207,-1.43,-22.26,16.64
21,002751.SZ,20220406,12131.517,0.01,49.9356,-1368.42,-0.1127987538574112,-1.43,-22.26,17.16
22,002751.SZ,20220331,10573.0421,0.01,48.6261,285.7500000000001,0.0270262803550172,-1.43,-22.26,16.71
23,002751.SZ,20220329,6917.0546,0.01,46.9383,8.009999999999991,0.0011580073402919,-1.43,-22.26,16.13
24,002751.SZ,20220325,6706.874000000001,0.01,46.6473,-446.4399999999998,-0.0665645425872022,-1.43,-22.26,16.03
25,002751.SZ,20220323,4785.7147,0.01,47.142,-243.55,-0.0508910403706263,-1.43,-22.26,16.2
26,002751.SZ,20220322,9680.7633,0.01,47.2002,134.91000000000008,0.0139358845805061,-1.43,-22.26,16.22
27,002751.SZ,20220321,4334.8129,0.01,46.9674,-114.06999999999994,-0.0263148612481059,-1.43,-22.26,16.14
28,002751.SZ,20220318,4085.5103,0.01,46.6473,237.83,0.0582130462380672,-1.43,-22.26,16.03
29,002751.SZ,20220316,6720.914900000001,0.01,45.5997,-84.73000000000005,-0.0126069145734905,-1.43,-22.26,15.67
30,002751.SZ,20220315,5914.4038,0.01,43.7082,-622.5,-0.1052515217172016,-1.43,-22.26,15.02
31,002751.SZ,20220314,4487.6427,0.01,46.9965,118.79999999999995,0.0264726957874787,-1.43,-22.26,16.15
32,002751.SZ,20220311,5082.8748,0.01,48.1605,-246.19,-0.0484351886849544,-1.43,-22.26,16.55
33,002751.SZ,20220310,5428.9548,0.01,47.3166,-28.029999999999973,-0.0051630564321515,-1.43,-22.26,16.26
34,002751.SZ,20220309,6866.4109,0.01,46.3563,-498.6000000000002,-0.0726143551939194,-1.43,-22.26,15.93
35,002751.SZ,20220308,8052.7829,0.01,47.0838,-1057.34,-0.1313011927839256,-1.43,-22.26,16.18
36,002751.SZ,20220307,7149.238800000001,0.01,49.3245,-1042.41,-0.1458071312431192,-1.43,-22.26,16.95
37,002751.SZ,20220302,4240.0418,0.01,50.4303,94.95000000000002,0.022393647156969,-1.43,-22.26,17.33
38,002751.SZ,20220301,4136.7334,0.01,50.1393,-635.3299999999999,-0.1535825344703141,-1.43,-22.26,17.23
39,002751.SZ,20220228,4825.2598,0.01,49.8192,-422.57,-0.087574559197828,-1.43,-22.26,17.12
40,002751.SZ,20220225,6541.7242,0.01,49.9356,-187.97,-0.0287340148030086,-1.43,-22.26,17.16
41,002751.SZ,20220224,12050.5476,0.01,49.2372,-1125.5499999999995,-0.0934023944272872,-1.43,-22.26,16.92
42,002751.SZ,20220222,6645.9971000000005,0.01,50.8959,-451.69,-0.067964218642226,-1.43,-22.26,17.49
43,002751.SZ,20220221,6315.3435,0.01,52.0599,177.1600000000001,0.0280523141773682,-1.43,-22.26,17.89
44,002751.SZ,20220218,5328.4424,0.01,51.216,129.7100000000001,0.0243429487011063,-1.43,-22.26,17.6
45,002751.SZ,20220217,6653.0075,0.01,51.0414,-418.16,-0.0628527774844684,-1.43,-22.26,17.54
46,002751.SZ,20220216,7833.2472,0.01,51.798,-314.2199999999998,-0.0401136325686236,-1.43,-22.26,17.8
47,002751.SZ,20220215,6121.0943,0.01,50.8959,107.18999999999996,0.0175115746868987,-1.43,-22.26,17.49
48,002751.SZ,20220214,6240.1485,0.01,51.1869,-272.04000000000013,-0.0435951163662211,-1.43,-22.26,17.59
49,002751.SZ,20220210,7477.4523,0.01,52.38,-633.9800000000001,-0.0847855625906166,-1.43,-22.26,18.0
50,002751.SZ,20220208,9281.307,0.01,52.2927,1186.04,0.1277880367495655,-1.43,-22.26,17.97
51,002751.SZ,20220125,15432.3518,0.01,54.2133,-2625.48,-0.1701283144672738,-1.43,-22.26,18.63
52,002751.SZ,20220120,20469.9242,0.01,58.2,-3941.420000000001,-0.1925468781169204,-1.43,-22.26,20.0
53,002751.SZ,20220119,19027.9539,0.01,61.11,-539.0699999999997,-0.0283304239033288,-1.43,-22.26,21.0
54,002751.SZ,20220118,44514.36,0.01,60.0915,-2940.7999999999997,-0.06606407460424,-1.43,-22.26,20.65
55,002751.SZ,20220114,27671.8613,0.01,65.0676,-1233.8899999999996,-0.0445900616016747,-1.43,-22.26,22.36
56,002751.SZ,20220113,43583.9634,0.01,67.0755,-3313.9999999999995,-0.0760371416795013,-1.43,-22.26,23.05
57,002751.SZ,20220112,56552.49250000001,0.01,68.2977,8125.68,0.1436838526613128,-1.43,-22.26,23.47
58,002751.SZ,20220110,27686.4038,0.01,66.348,-2524.29,-0.0911743546845184,-1.43,-22.26,22.8
59,002751.SZ,20220105,37597.772,0.01,68.5305,-1441.9399999999996,-0.0383517406297373,-1.43,-22.26,23.55
60,002751.SZ,20220104,37637.0703,0.01,67.803,1300.8199999999997,0.0345622012986488,-1.43,-22.26,23.3
