,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600021.SH,20220607,65002.0909,0.58,,112.19000000000052,0.001725944480349,16.38,-62.19,10.11
1,600021.SH,20220606,68629.1644,0.59,,-1145.5800000000008,-0.0166923203861709,16.38,-62.19,10.11
2,600021.SH,20220530,65673.93639999999,0.57,,5928.300000000001,0.0902686868637282,16.38,-62.19,9.52
3,600021.SH,20220525,65626.68950000001,0.71,,4506.759999999999,0.0686726701336961,16.38,-62.19,9.38
4,600021.SH,20220524,46658.0332,0.55,,-4798.0,-0.1028333101704767,16.38,-62.19,8.88
5,600021.SH,20220517,47103.3754,0.59,,-5596.960000000001,-0.1188229071159091,16.38,-62.19,9.03
6,600021.SH,20220513,45389.5224,0.72,,1447.1699999999994,0.0318833493608207,16.38,-62.19,9.28
7,600021.SH,20220512,81343.0428,0.77,,-9517.05,-0.1169989426557325,16.38,-62.19,9.31
8,600021.SH,20220510,65882.781,0.95,,5324.420000000001,0.0808165641945199,16.38,-62.19,9.02
9,600021.SH,20220429,65492.449100000005,0.78,,-646.2100000000014,-0.0098669389964835,16.38,-62.19,8.92
10,600021.SH,20220428,46069.7153,0.67,25.0175,172.60999999999922,0.0037467129735008,21.82,-67.8,8.5
11,600021.SH,20220426,53889.0129,0.56,24.6055,-4594.159999999999,-0.0852522574225886,21.82,-67.8,8.36
12,600021.SH,20220421,42744.1031,0.66,25.3413,-2034.08,-0.047587382878084,21.82,-67.8,8.61
13,600021.SH,20220413,24565.8466,1.08,24.7527,-2141.9900000000007,-0.0871938197318223,21.82,-67.8,8.41
14,600021.SH,20220406,52362.8013,0.88,27.2838,-4264.02,-0.0814322361321032,21.82,-67.8,9.27
15,600021.SH,20220331,51811.8347,0.76,28.5494,-5757.31,-0.111119593300177,21.82,-67.8,9.7
16,600021.SH,20220329,60504.9607,0.78,28.9321,-7485.380000000001,-0.1237151452277532,21.82,-67.8,9.83
17,600021.SH,20220328,62620.4788,0.9,29.8739,-2020.74,-0.0322696350894078,21.82,-67.8,10.15
18,600021.SH,20220325,53810.975300000006,0.83,29.5501,-4841.450000000001,-0.0899714226142264,21.82,-67.8,10.04
19,600021.SH,20220318,69626.0164,0.89,31.1983,4130.679999999999,0.0593266743320389,21.82,-67.8,10.6
