,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002313.SZ,20220607,6014.1756000000005,0.24,96.7303,-1781.07,-0.2961453270503109,-0.96,-1828.88,5.76
1,002313.SZ,20220606,3835.993,0.24,101.6004,-82.87999999999997,-0.0216058788428445,-0.96,-1828.88,6.05
2,002313.SZ,20220602,6936.878500000001,0.24,101.7683,793.51,0.1143900675210038,-0.96,-1828.88,6.06
3,002313.SZ,20220527,5730.3964,0.24,95.5547,-818.01,-0.1427492869428719,-0.96,-1828.88,5.69
4,002313.SZ,20220526,3792.6377,0.24,99.7531,-155.49,-0.0409978522335523,-0.96,-1828.88,5.94
5,002313.SZ,20220525,4055.539,0.24,98.7455,-287.78000000000003,-0.0709597417260689,-0.96,-1828.88,5.88
6,002313.SZ,20220524,6900.6234,0.24,100.2569,-716.3799999999999,-0.1038138090538312,-0.96,-1828.88,5.97
7,002313.SZ,20220520,7787.371400000001,0.24,105.9667,-896.4800000000001,-0.1151197180604484,-0.96,-1828.88,6.31
8,002313.SZ,20220519,9077.4928,0.24,102.2721,-415.58,-0.0457813637704014,-0.96,-1828.88,6.09
9,002313.SZ,20220518,10651.9297,0.24,97.9058,-939.4000000000004,-0.0881905932969122,-0.96,-1828.88,5.83
10,002313.SZ,20220513,162.624,0.31,101.6004,-78.05000000000001,-0.4799414600550965,-0.96,-1828.88,6.05
11,002313.SZ,20220512,119.9471,0.31,106.9743,-16.5,-0.1375606413160468,-0.96,-1828.88,6.37
12,002313.SZ,20220511,160.9729,0.31,112.684,-1.4100000000000037,-0.0087592383562699,-0.96,-1828.88,6.71
13,002313.SZ,20220510,44.0544,0.31,118.5617,-33.61,-0.7629203893368199,-0.96,-1828.88,7.06
14,002313.SZ,20220506,31.3582,0.31,131.3248,0.0,0.0,-0.96,-1828.88,7.82
15,002313.SZ,20220429,5732.9979,0.31,,-578.6,-0.1009245093217285,6.4,116.39,8.23
16,002313.SZ,20220428,4371.7937,0.31,,-616.57,-0.141033644840103,6.4,116.39,7.92
17,002313.SZ,20220427,7821.265799999999,0.31,,-2378.59,-0.304118292463606,6.4,116.39,8.21
18,002313.SZ,20220425,6008.664699999999,0.31,,-1189.6999999999998,-0.1979974019851698,6.4,116.39,8.81
19,002313.SZ,20220422,4420.3535,0.31,,-805.9000000000001,-0.1823157356080232,6.4,116.39,9.79
20,002313.SZ,20220421,5107.0688,0.31,,-419.2300000000001,-0.0820881833430558,6.4,116.39,10.16
21,002313.SZ,20220420,3595.4601,0.31,,-67.09999999999998,-0.0186624237604527,6.4,116.39,10.54
22,002313.SZ,20220414,9881.3155,0.31,,-28.58999999999997,-0.0028933394546505,6.4,116.39,11.51
23,002313.SZ,20220413,10637.1705,0.31,,-779.2800000000002,-0.0732600835908384,6.4,116.39,11.37
24,002313.SZ,20220412,7679.414699999999,0.31,,-771.7300000000001,-0.1004933357746652,6.4,116.39,12.23
25,002313.SZ,20220411,8841.2781,0.31,,-404.3000000000002,-0.0457286825985035,6.4,116.39,11.8
26,002313.SZ,20220406,14475.3561,0.31,,575.1999999999997,0.0397365008519548,6.4,116.39,12.7
27,002313.SZ,20220401,12298.5295,0.31,,-990.12,-0.0805071858387622,6.4,116.39,12.41
28,002313.SZ,20220331,14766.2547,0.31,,-110.51000000000022,-0.0074839559688754,6.4,116.39,12.71
29,002313.SZ,20220330,22192.2115,0.31,,-3630.95,-0.1636137074486695,6.4,116.39,12.63
30,002313.SZ,20220328,7591.6303,0.31,,-790.97,-0.1041897416948768,6.4,116.39,11.48
31,002313.SZ,20220325,11050.9212,0.31,,-1211.45,-0.1096243451631887,6.4,116.39,11.95
32,002313.SZ,20220324,13541.6741,0.31,,440.2899999999998,0.0325137052293999,6.4,116.39,12.44
33,002313.SZ,20220321,7326.403,0.31,,-781.1400000000001,-0.1066198515151296,6.4,116.39,12.02
34,002313.SZ,20220318,6130.8877,0.31,,-240.48,-0.0392243361430352,6.4,116.39,12.12
35,002313.SZ,20220317,9958.2233,0.31,,-262.8700000000004,-0.0263972791210657,6.4,116.39,12.01
36,002313.SZ,20220315,13747.589000000002,0.31,,-896.1600000000003,-0.0651867029193264,6.4,116.39,11.6
37,002313.SZ,20220314,8290.5798,0.31,,-23.289999999999964,-0.0028092124509796,6.4,116.39,11.71
38,002313.SZ,20220311,6465.1173,0.31,,-331.5399999999999,-0.0512813588084472,6.4,116.39,11.78
39,002313.SZ,20220310,6437.7556,0.31,,-440.2500000000001,-0.0683856342729134,6.4,116.39,11.66
40,002313.SZ,20220309,9313.4794,0.31,,-635.3399999999999,-0.0682172550894352,6.4,116.39,11.57
41,002313.SZ,20220308,7848.7088,0.31,,72.30000000000007,0.0092117062617994,6.4,116.39,11.72
42,002313.SZ,20220307,9828.131,0.31,,-712.3500000000001,-0.0724807188670969,6.4,116.39,11.85
43,002313.SZ,20220304,12095.6695,0.31,,-659.87,-0.0545542352988398,6.4,116.39,12.1
44,002313.SZ,20220303,11021.5184,0.31,,-1182.8799999999997,-0.1073245951301954,6.4,116.39,12.08
45,002313.SZ,20220302,14384.5521,0.31,,105.88000000000012,0.0073606740942597,6.4,116.39,12.26
46,002313.SZ,20220301,22671.6248,0.31,,5.3900000000001,0.0002377421136574,6.4,116.39,12.1
47,002313.SZ,20220228,43087.146,0.31,,-5422.15,-0.1258414748565616,6.4,116.39,12.57
48,002313.SZ,20220225,9815.4245,0.31,,4119.92,0.4197393602283834,6.4,116.39,13.76
49,002313.SZ,20220223,13683.9469,0.31,,556.17,0.0406439753138767,6.4,116.39,12.63
50,002313.SZ,20220222,10239.9702,0.31,,-434.74999999999983,-0.0424561782416124,6.4,116.39,12.35
51,002313.SZ,20220221,16534.4476,0.31,,-1943.44,-0.1175388526436165,6.4,116.39,12.46
52,002313.SZ,20220218,9545.1557,0.31,,922.65,0.0966615976730479,6.4,116.39,11.84
53,002313.SZ,20220217,4154.158,0.31,,-370.31,-0.089142011449733,6.4,116.39,11.39
54,002313.SZ,20220216,4263.5888,0.31,,-7.009999999999991,-0.0016441548021704,6.4,116.39,11.58
