,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300769.SZ,20220609,101150.7204,7.02,69.4673,-10670.039999999995,-0.1054865448096205,561.88,1402.77,345.0
1,300769.SZ,20220607,51001.1467,6.78,65.4362,-2731.199999999999,-0.053551737102413,561.88,1402.77,324.98
2,300769.SZ,20220606,91052.0903,6.68,65.0576,3821.709999999999,0.0419727870871296,561.88,1402.77,323.1
3,300769.SZ,20220602,66178.4341,6.81,61.7171,979.5999999999968,0.0148024052445809,561.88,1402.77,306.51
4,300769.SZ,20220601,57452.0699,6.71,59.2485,3390.670000000001,0.0590173688415706,561.88,1402.77,294.25
5,300769.SZ,20220531,77360.7956,6.85,59.8446,7640.330000000002,0.0987622986648808,561.88,1402.77,297.21
6,300769.SZ,20220530,83785.8629,6.81,58.868,5178.48,0.0618061307810437,561.88,1402.77,292.36
7,300769.SZ,20220527,56615.70330000001,6.58,56.7819,1259.1899999999991,0.0222410025241177,561.88,1402.77,282.0257
8,300769.SZ,20220526,82287.8384,6.54,57.2853,4425.080000000001,0.0537756257308613,561.88,1402.77,284.526
9,300769.SZ,20220525,53945.41069999999,6.19,54.8429,1228.0800000000004,0.0227652358942926,561.88,1402.77,272.3949
10,300769.SZ,20220524,65560.2298,6.05,53.6489,-8526.44,-0.130055065792341,561.88,1402.77,266.4643
11,300769.SZ,20220523,48274.3891,5.86,56.5806,-4470.280000000001,-0.092601482552992,561.88,1402.77,281.0256
12,300769.SZ,20220520,90353.4695,5.7,56.4034,1653.2900000000027,0.0182980245158156,561.88,1402.77,280.1456
13,300769.SZ,20220519,93464.8708,5.59,57.8491,-5684.15,-0.06081589747407,561.88,1402.77,287.3262
14,300769.SZ,20220518,97822.5888,5.57,58.4935,11008.23,0.1125325973789808,561.88,1402.77,290.5265
15,300769.SZ,20220517,65568.7302,5.33,55.1389,-510.4899999999998,-0.0077855709336277,561.88,1402.77,273.865
16,300769.SZ,20220516,51423.9474,9.64,53.5804,-6210.219999999999,-0.1207651359724282,561.88,1402.77,265.5659
17,300769.SZ,20220513,53692.8734,5.34,53.8064,-1353.4000000000017,-0.0252063246814427,561.88,1402.77,266.6858
18,300769.SZ,20220512,66487.5061,5.21,54.5849,2686.6399999999994,0.0404081933222037,561.88,1402.77,270.5447
19,300769.SZ,20220511,103263.7366,4.88,54.4731,3265.540000000001,0.0316232988222121,561.88,1402.77,269.9903
20,300769.SZ,20220506,51099.4504,4.55,49.3285,107.27999999999884,0.0020994354960811,561.88,1402.77,244.4916
21,300769.SZ,20220505,102499.0906,4.55,48.7173,-4236.6900000000005,-0.0413339276982814,561.88,1402.77,241.4089
22,300769.SZ,20220429,83985.8769,4.57,49.4435,-2823.84,-0.0336227959298713,561.88,1402.77,245.0072
23,300769.SZ,20220427,94428.9305,4.78,48.0281,9576.02,0.1014098110536156,561.88,1402.77,237.9935
24,300769.SZ,20220426,66987.3651,4.89,43.2273,195.02000000000044,0.0029112952824591,561.88,1402.77,215.0452
25,300769.SZ,20220425,60359.913,4.78,45.5945,-365.6199999999999,-0.006057331461031,561.88,1402.77,226.8216
26,300769.SZ,20220422,76899.6026,4.67,48.0353,-113.02999999999793,-0.0014698385450433,561.88,1402.77,238.9638
27,300769.SZ,20220421,81847.4086,4.61,50.0704,-4986.250000000002,-0.0609212934812453,561.88,1402.77,249.0879
28,300769.SZ,20220420,79403.8524,4.78,52.0364,-8241.530000000002,-0.103792571152379,561.88,1402.77,258.8682
29,300769.SZ,20220419,74186.8876,4.65,54.388,-2195.4199999999983,-0.0295931002232798,561.88,1402.77,270.5669
30,300769.SZ,20220414,70006.5133,4.74,54.7123,-459.1700000000001,-0.0065589611359776,413.93,2918.83,272.1803
31,300769.SZ,20220412,67178.1789,4.72,54.1539,-1588.8800000000006,-0.0236517277785272,413.93,2918.83,269.4026
32,300769.SZ,20220411,111277.4973,4.64,53.6178,-13239.509999999998,-0.1189774241984142,413.93,2918.83,266.7357
33,300769.SZ,20220408,63804.7268,4.28,59.9605,-3151.069999999998,-0.0493861530020687,413.93,2918.83,298.2889
34,300769.SZ,20220407,40971.0855,4.15,62.8683,-1507.6799999999985,-0.036798634490658,413.93,2918.83,312.7543
35,300769.SZ,20220401,65089.5356,4.06,64.53,5576.070000000002,0.085667687572194,413.93,2918.83,321.021
36,300769.SZ,20220331,118795.0154,4.01,63.382,-5047.209999999997,-0.0424867153138144,413.93,2918.83,315.3102
37,300769.SZ,20220330,108956.4885,4.28,68.9858,-3904.0599999999977,-0.0358313676748126,413.93,2918.83,343.1875
38,300769.SZ,20220328,56784.6318,4.07,,-2540.2499999999995,-0.0447348150278928,295.18,2280.45,303.8444
39,300769.SZ,20220325,47846.4883,3.99,,-5621.74,-0.1174953523182599,295.18,2280.45,314.2457
40,300769.SZ,20220324,51417.233,4.0,,-2930.750000000001,-0.0569993721754727,295.18,2280.45,321.7528
41,300769.SZ,20220323,43531.4973,3.97,,-5120.23,-0.1176212700590935,295.18,2280.45,326.6319
42,300769.SZ,20220321,66490.24220000001,3.86,,-724.039999999999,-0.0108894173948429,295.18,2280.45,333.7787
43,300769.SZ,20220318,68194.9798,3.79,,3122.58,0.0457890010255564,295.18,2280.45,338.9516
44,300769.SZ,20220317,166145.1241,3.7,,337.8700000000026,0.0020335836024693,295.18,2280.45,328.384
45,300769.SZ,20220316,118947.5301,3.61,,17718.549999999996,0.1489610585869575,295.18,2280.45,349.863
46,300769.SZ,20220315,110889.4072,3.56,,-5764.34,-0.0519827830768672,295.18,2280.45,324.6248
47,300769.SZ,20220314,54507.2456,3.45,,-6064.490000000001,-0.1112602541780243,295.18,2280.45,307.8586
48,300769.SZ,20220310,102805.0628,3.31,,1008.350000000004,0.0098083690874415,295.18,2280.45,314.7946
49,300769.SZ,20220309,94981.4127,3.25,,-6578.430000000004,-0.0692601827346794,295.18,2280.45,308.4851
50,300769.SZ,20220307,59692.3784,3.55,,-10806.000000000002,-0.1810281360811048,295.18,2280.45,292.3675
51,300769.SZ,20220304,73852.5284,3.55,,-9041.8,-0.1224304732131554,295.18,2280.45,310.5476
52,300769.SZ,20220302,104360.3561,3.53,,-12076.15,-0.1157158757529383,295.18,2280.45,342.0343
53,300769.SZ,20220301,90786.925,3.42,,-13796.74,-0.1519683588798717,295.18,2280.45,358.5344
54,300769.SZ,20220228,57627.7655,3.29,,-5235.209999999998,-0.0908452714516581,295.18,2280.45,363.7129
55,300769.SZ,20220225,86822.202,3.18,,-9680.73,-0.1115006274547148,295.18,2280.45,363.2084
56,300769.SZ,20220224,84793.8097,3.19,,-16746.35,-0.1974949593519678,295.18,2280.45,349.3141
57,300769.SZ,20220223,86020.36679999999,3.06,,-12853.660000000002,-0.1494257752920905,295.18,2280.45,344.3075
58,300769.SZ,20220221,76966.4473,2.89,,2546.98,0.0330920821909886,295.18,2280.45,332.2151
59,300769.SZ,20220218,44267.3409,2.96,,-1168.21,-0.0263898841956418,295.18,2280.45,321.6087
60,300769.SZ,20220217,107113.0457,2.96,,13752.43,0.1283917370673738,295.18,2280.45,327.4525
61,300769.SZ,20220216,60944.2035,3.09,,2021.1800000000003,0.0331644337594796,295.18,2280.45,314.7835
62,300769.SZ,20220215,116244.4062,3.0,,815.7000000000007,0.0070171118479161,295.18,2280.45,316.5189
63,300769.SZ,20220214,69746.7234,3.01,,5654.490000000001,0.0810717654443965,295.18,2280.45,284.2061
64,300769.SZ,20220211,64239.5094,3.0,,2338.75,0.0364067226204563,295.18,2280.45,276.1169
65,300769.SZ,20220210,64823.9537,3.13,,-9739.55,-0.1502461581574281,295.18,2280.45,269.7242
66,300769.SZ,20220209,70311.079,3.12,,-5780.92,-0.0822191905204583,295.18,2280.45,280.3805
67,300769.SZ,20220208,56240.3767,3.13,,-5264.44,-0.093606058652164,295.18,2280.45,288.0817
68,300769.SZ,20220207,86654.0484,3.07,,1323.2800000000009,0.0152708387482563,295.18,2280.45,305.5466
69,300769.SZ,20220128,58255.4445,3.18,,-3903.739999999999,-0.0670107323616765,295.18,2280.45,306.6055
70,300769.SZ,20220127,53977.1989,3.24,,-4481.99,-0.0830348756759958,295.18,2280.45,310.4201
71,300769.SZ,20220126,55200.76729999999,3.27,,-2387.270000000001,-0.0432470437779585,295.18,2280.45,314.9221
72,300769.SZ,20220124,82109.43100000001,3.31,,7016.749999999998,0.0854560787298598,295.18,2280.45,323.8764
73,300769.SZ,20220121,73231.2866,3.36,,9779.2,0.1335385523596686,295.18,2280.45,315.3158
74,300769.SZ,20220120,85585.0451,3.46,,6234.240000000001,0.0728426326435388,295.18,2280.45,312.6933
75,300769.SZ,20220119,116411.7469,3.55,,-6193.359999999997,-0.0532021910582633,295.18,2280.45,304.1826
76,300769.SZ,20220118,96297.0102,3.46,,-1908.2000000000023,-0.01981577617038,295.18,2280.45,324.3476
77,300769.SZ,20220114,198409.8924,3.41,,22135.250000000007,0.1115632377612236,295.18,2280.45,316.591
78,300769.SZ,20220113,154390.5003,2.68,,16079.509999999997,0.104148312031864,295.18,2280.45,289.4179
79,300769.SZ,20220112,243134.2668,2.45,,503.989999999998,0.0020728875720943,295.18,2280.45,296.6312
80,300769.SZ,20220106,115917.3879,1.57,,16678.479999999996,0.1438824692494645,295.18,2280.45,270.0125
81,300769.SZ,20220104,90757.4367,0.96,,-91.8100000000004,-0.0010115975432787,295.18,2280.45,267.5286
82,300769.SZ,20211230,72486.5036,0.59,,1954.6400000000003,0.0269655715605518,295.18,2280.45,272.5795
