,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000540.SZ,20220609,32242.9015,0.74,,9638.52,0.2989346352715806,-73.25,-560.51,1.94
1,000540.SZ,20220607,7715.1587,0.76,,-879.5200000000002,-0.1139989511816523,-73.25,-560.51,1.76
2,000540.SZ,20220606,6398.2639,0.79,,222.29999999999995,0.0347437997985672,-73.25,-560.51,1.74
3,000540.SZ,20220601,8807.968799999999,0.72,,851.4499999999999,0.0966681444194035,-73.25,-560.51,1.73
4,000540.SZ,20220531,8955.4481,0.72,,-829.0999999999999,-0.0925805153178208,-73.25,-560.51,1.71
5,000540.SZ,20220530,9808.7368,0.67,,-2108.17,-0.2149277774483662,-73.25,-560.51,1.71
6,000540.SZ,20220527,7940.473,0.69,,446.89,0.0562800226132624,-73.25,-560.51,1.75
7,000540.SZ,20220526,9248.0335,0.71,,-83.32999999999993,-0.0090105642459015,-73.25,-560.51,1.77
8,000540.SZ,20220525,9301.0355,0.67,,-372.34,-0.0400321018019982,-73.25,-560.51,1.76
9,000540.SZ,20220524,15964.5012,0.65,,-2550.13,-0.15973753066585,-73.25,-560.51,1.75
10,000540.SZ,20220523,8222.5066,0.73,,55.68000000000012,0.0067716576840449,-73.25,-560.51,1.88
11,000540.SZ,20220519,8169.752899999999,0.71,,70.97999999999993,0.008688145268139,-73.25,-560.51,1.84
12,000540.SZ,20220518,7755.6845,0.7,,662.6700000000001,0.0854431352899927,-73.25,-560.51,1.82
13,000540.SZ,20220517,6544.5105,0.69,,-700.84,-0.1070882230229441,-73.25,-560.51,1.78
14,000540.SZ,20220516,9777.1415,0.72,,-34.69999999999996,-0.0035490945896609,-73.25,-560.51,1.83
15,000540.SZ,20220512,19465.5799,0.67,,-4375.96,-0.2248050159553684,-73.25,-560.51,1.76
16,000540.SZ,20220511,8343.5789,0.63,,67.03,0.0080337227949027,-73.25,-560.51,1.87
17,000540.SZ,20220510,7947.453100000001,0.63,,-60.39999999999992,-0.0075999190231144,-73.25,-560.51,1.88
