,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600416.SH,20220606,70548.825,0.02,263.9135,-13565.06,-0.19227903512213,-10.26,65.03,18.16
1,600416.SH,20220530,49797.4254,0.02,262.1696,-681.06,-0.013676610678752,-10.26,65.03,18.04
2,600416.SH,20220526,55101.768500000006,0.02,248.5088,-3425.380000000001,-0.0621646109235132,-10.26,65.03,17.1
3,600416.SH,20220523,29765.7535,0.02,226.5645,956.6300000000006,0.0321386119118402,-10.26,65.03,15.59
4,600416.SH,20220519,31927.268,0.02,224.5299,96.55000000000018,0.0030240608122185,-10.26,65.03,15.45
5,600416.SH,20220517,26179.4117,0.02,208.3986,-607.3200000000003,-0.0231983822615845,-10.26,65.03,14.34
6,600416.SH,20220513,19291.7629,0.02,215.8103,-1281.6,-0.0664324979859668,-10.26,65.03,14.85
7,600416.SH,20220512,25416.6836,0.02,217.6996,-1649.5199999999998,-0.0648991043032852,-10.26,65.03,14.98
8,600416.SH,20220505,39956.9027,0.02,202.2949,1005.2599999999998,0.0251586067005138,-10.26,65.03,13.92
9,600416.SH,20220428,15004.6935,0.02,171.4856,1444.96,0.0963005342295062,-14.28,5.6,11.8
10,600416.SH,20220427,25552.9716,0.02,169.3057,-4031.8,-0.1577820405044398,-14.28,5.6,11.65
11,600416.SH,20220422,18598.7629,0.02,194.1566,694.64,0.0373487206506622,-14.28,5.6,13.36
12,600416.SH,20220421,18630.3148,0.02,186.4543,-69.86000000000013,-0.0037498024456355,-14.28,5.6,12.83
13,600416.SH,20220413,12156.0902,0.02,188.7795,-644.2,-0.0529940128282365,-14.28,5.6,12.99
14,600416.SH,20220412,23240.2188,0.02,197.7898,2272.16,0.0977684426964173,-14.28,5.6,13.61
15,600416.SH,20220411,14305.8687,0.02,186.1636,628.4499999999998,0.0439295238324115,-14.28,5.6,12.81
16,600416.SH,20220408,14268.5327,0.02,191.8314,-1552.5799999999997,-0.1088114687503922,-20.08,-16.8,13.2
17,600416.SH,20220330,13371.8473,0.02,219.1392,-1737.15,-0.1299109959175199,-20.08,-16.8,14.28
18,600416.SH,20220321,13382.0658,0.02,231.109,267.67,0.0200021434657719,-20.08,-16.8,15.06
19,600416.SH,20220318,14711.4397,0.02,231.109,1282.94,0.0872069645229895,-20.08,-16.8,15.06
20,600416.SH,20220316,14474.7397,0.02,217.758,-655.56,-0.0452899336075798,-20.08,-16.8,14.19
21,600416.SH,20220315,15337.5878,0.02,211.7731,466.1600000000001,0.0303933060451657,-20.08,-16.8,13.8
22,600416.SH,20220209,27371.4009,0.02,232.9505,1580.9199999999996,0.057758095969432,-20.08,-16.8,15.18
23,600416.SH,20220208,41005.6204,0.02,230.1882,280.3899999999999,0.0068378431362545,-20.08,-16.8,15.0
24,600416.SH,20220124,42378.143,0.02,278.5277,1965.1599999999996,0.0463720177639685,-20.08,-16.8,18.15
25,600416.SH,20220119,31626.2206,0.02,280.2158,70.93999999999983,0.0022430754814882,-20.08,-16.8,18.26
26,600416.SH,20220117,27007.9855,0.02,302.9277,-68.12000000000018,-0.0025222169939331,-20.08,-16.8,19.74
27,600416.SH,20220114,20345.7873,0.02,291.4183,-1204.89,-0.0592206132028127,-20.08,-16.8,18.99
28,600416.SH,20220113,20022.2932,0.02,283.2849,269.75000000000034,0.0134724827623641,-20.08,-16.8,18.46
29,600416.SH,20220111,34947.950300000004,0.02,284.8195,-4943.929999999999,-0.1414655210837929,-20.08,-16.8,18.56
30,600416.SH,20220110,20675.6994,0.02,305.6899,-1680.25,-0.0812669002142679,-20.08,-16.8,19.92
31,600416.SH,20220106,37254.7997,0.02,306.7641,-2388.8200000000006,-0.0641211339004998,-20.08,-16.8,19.99
32,600416.SH,20220105,52313.0325,0.02,310.9075,948.3900000000004,0.0181291344561223,-20.08,-16.8,20.26
33,600416.SH,20220104,36464.9065,0.02,333.0056,1040.1199999999994,0.028523863073665,-20.08,-16.8,21.7
34,600416.SH,20211224,40123.0625,0.02,306.3038,3371.5700000000006,0.0840307242250015,-20.08,-16.8,19.96
35,600416.SH,20211217,20470.2817,0.02,293.8736,-619.71,-0.0302736429855774,-20.08,-16.8,19.15
36,600416.SH,20211207,38705.9767,0.03,275.4585,-1651.429999999999,-0.0426660206200144,-20.08,-16.8,17.95
37,600416.SH,20211206,52301.259000000005,0.03,295.5616,5573.23,0.1065601499191443,-20.08,-16.8,19.26
38,600416.SH,20211203,58499.5948,0.03,289.7302,-2268.070000000001,-0.0387706958954868,-20.08,-16.8,18.88
39,600416.SH,20211130,35941.9866,0.03,284.5126,2677.449999999999,0.0744936563968336,-20.08,-16.8,18.54
40,600416.SH,20211123,39560.478,0.03,273.1567,-155.76000000000113,-0.0039372628409596,-20.08,-16.8,17.8
41,600416.SH,20211122,48145.0504,0.03,278.6812,-2842.1799999999994,-0.0590336904081836,-20.08,-16.8,18.16
42,600416.SH,20211119,39732.8084,0.03,272.2359,5379.269999999999,0.13538610072174,-20.08,-16.8,17.74
43,600416.SH,20211116,41242.5275,0.03,249.3705,860.19,0.020856869162541,-20.08,-16.8,16.25
44,600416.SH,20211111,19241.2745,0.03,231.2624,-2617.3500000000004,-0.1360278914995989,-20.08,-16.8,15.07
45,600416.SH,20211108,24988.1925,0.03,239.0888,469.54999999999984,0.0187908749302295,-20.08,-16.8,15.58
46,600416.SH,20211103,20137.7942,0.03,214.9958,-78.54999999999973,-0.0039006258192865,-20.08,-16.8,14.01
47,600416.SH,20211102,27394.8197,0.03,223.7429,-1879.2,-0.0685969106779702,-20.08,-16.8,14.58
48,600416.SH,20211026,12058.4631,0.03,204.1002,-87.88999999999993,-0.0072886568770111,-6.94,133.42,13.3
49,600416.SH,20211018,9941.5443,0.03,224.6637,-1059.8200000000002,-0.1066051679717405,-6.94,133.42,14.64
50,600416.SH,20211013,5230.939899999999,0.03,210.392,-378.49,-0.0723560215249271,-6.94,133.42,13.71
51,600416.SH,20211011,7897.0982,0.03,215.1492,308.19000000000005,0.0390257271968582,-6.94,133.42,14.02
52,600416.SH,20210930,6460.3433,0.03,212.6939,-901.47,-0.1395390241877703,-6.94,133.42,13.86
53,600416.SH,20210929,7887.5244,0.03,213.0008,-199.7399999999999,-0.0253235349737872,-6.94,133.42,13.88
54,600416.SH,20210927,11700.506,0.03,217.2977,-875.9299999999997,-0.0748625743194354,-6.94,133.42,14.16
55,600416.SH,20210910,16525.3253,0.03,248.7567,-881.1799999999998,-0.0533230047822417,-6.94,133.42,16.21
56,600416.SH,20210907,17841.264300000003,0.03,258.2712,188.2900000000002,0.0105536242742617,-6.94,133.42,16.83
57,600416.SH,20210906,19291.7093,0.03,257.3504,2497.26,0.1294473165216106,-6.94,133.42,16.77
58,600416.SH,20210903,21522.8598,0.03,253.3605,1451.1799999999998,0.0674250547318066,-6.94,133.42,16.51
59,600416.SH,20210902,32658.5532,0.03,254.4347,1174.7399999999998,0.0359703625817692,-6.94,133.42,16.58
60,600416.SH,20210830,50188.8245,0.03,259.3454,-9902.66,-0.1973080680540744,36.9,142.28,16.9
61,600416.SH,20210827,21106.4222,0.03,271.6221,513.7200000000005,0.0243395112223236,36.9,142.28,17.7
62,600416.SH,20210825,22588.9124,0.03,273.617,-1377.3,-0.0609723910390656,36.9,142.28,17.83
63,600416.SH,20210824,40783.2376,0.03,277.9139,-699.3600000000015,-0.0171482216997897,36.9,142.28,18.11
64,600416.SH,20210819,26761.9627,0.03,263.0284,1726.4400000000005,0.0645109635400545,36.9,142.28,17.14
65,600416.SH,20210818,31300.9151,0.03,261.1869,-380.6300000000008,-0.0121603473503559,36.9,142.28,17.02
66,600416.SH,20210816,33614.164600000004,0.03,261.0334,3553.0800000000004,0.1057018683129789,36.9,142.28,17.01
67,600416.SH,20210812,26579.9091,0.03,244.7668,3844.98,0.1446573795844922,36.9,142.28,15.95
68,600416.SH,20210811,28487.4416,0.03,241.2372,1644.93,0.0577422859903291,36.9,142.28,15.72
69,600416.SH,20210806,43132.9593,0.03,230.9555,-1183.6899999999991,-0.0274428191158216,36.9,142.28,15.05
70,600416.SH,20210802,19574.353,0.03,221.9014,968.2000000000004,0.0494626821126603,36.9,142.28,14.46
71,600416.SH,20210728,18182.2854,0.03,202.5656,-356.66999999999985,-0.0196163459187589,36.9,142.28,13.2
72,600416.SH,20210726,21225.2551,0.03,222.8222,984.9499999999998,0.046404624837701,36.9,142.28,14.52
73,600416.SH,20210722,10512.6706,0.03,210.392,-434.9199999999997,-0.0413710289752634,36.9,142.28,13.71
74,600416.SH,20210721,10471.573,0.03,212.5404,465.2300000000004,0.0444279001827137,36.9,142.28,13.85
75,600416.SH,20210715,9159.4391,0.03,201.9518,670.0200000000001,0.0731507674962324,36.9,142.28,13.16
76,600416.SH,20210713,11342.7254,0.03,206.4021,-1624.5299999999995,-0.1432221924371015,36.9,142.28,13.45
77,600416.SH,20210708,18503.2309,0.03,218.6788,849.47,0.0459092795518214,36.9,142.28,14.25
78,600416.SH,20210706,17070.4121,0.03,201.6449,-4164.77,-0.2439759494734166,36.9,142.28,13.14
79,600416.SH,20210629,12802.542,0.03,225.1241,-1586.5600000000002,-0.1239253891922401,36.9,142.28,14.67
80,600416.SH,20210628,10298.5043,0.03,236.3266,-668.01,-0.0648647590504963,36.9,142.28,15.4
81,600416.SH,20210625,11673.9289,0.03,237.5542,-434.47000000000025,-0.0372171189084422,36.9,142.28,15.48
82,600416.SH,20210623,12949.4215,0.03,242.158,479.3499999999998,0.0370170976363692,36.9,142.28,15.78
83,600416.SH,20210622,18402.9216,0.03,242.3114,-1743.1499999999996,-0.0947213729367841,36.9,142.28,15.79
84,600416.SH,20210615,11300.5871,0.03,229.114,-442.4499999999997,-0.0391528330417452,36.9,142.28,14.93
85,600416.SH,20210528,6720.073299999999,0.03,234.3316,-637.24,-0.0948263466114276,36.9,142.28,15.27
86,600416.SH,20210525,11166.1811,0.03,241.6976,323.1600000000002,0.028940959949145,36.9,142.28,15.75
87,600416.SH,20210524,11216.2979,0.03,239.0888,-1152.27,-0.102731757864598,36.9,142.28,15.58
88,600416.SH,20210511,10593.4007,0.03,238.9354,-1365.92,-0.1289406526461328,36.9,142.28,15.57
89,600416.SH,20210510,14140.3997,0.03,237.4008,-2773.359999999999,-0.1961302409294695,36.9,142.28,15.47
90,600416.SH,20210430,21861.2358,0.03,241.6976,-3664.05,-0.1676048890154691,36.9,142.28,15.75
91,600416.SH,20210421,41041.4347,0.03,262.1076,-7175.9800000000005,-0.1748472014308018,36.9,142.28,17.08
92,600416.SH,20210416,9522.0786,0.03,278.9881,-188.1300000000001,-0.0197572408192471,36.9,142.28,18.18
93,600416.SH,20210415,17811.8235,0.03,274.5378,-1102.2800000000002,-0.0618847362820544,36.9,142.28,17.89
94,600416.SH,20210401,57307.942500000005,0.03,293.2598,-12688.97,-0.2214173017989609,-9.77,104.77,19.11
95,600416.SH,20210329,11133.7708,0.03,289.2698,-1445.34,-0.1298158571757198,-9.77,104.77,18.85
96,600416.SH,20210325,7354.5545,0.03,292.339,-810.82,-0.1102473304127394,-9.77,104.77,19.05
97,600416.SH,20210324,8634.4508,0.03,286.968,-656.7100000000002,-0.0760569508369889,-10.33,110.16,18.7
98,600416.SH,20210315,17059.014000000003,0.03,,-443.3399999999997,-0.0259886063754915,-10.33,110.16,18.83
99,600416.SH,20210305,14700.5541,0.03,,951.9199999999996,0.064754021754867,-10.33,110.16,19.94
100,600416.SH,20210303,8292.1336,0.03,,302.6400000000001,0.0364972411925442,-10.33,110.16,19.82
101,600416.SH,20210302,6766.9805,0.03,,-124.4600000000001,-0.0183922504283853,-10.33,110.16,19.73
102,600416.SH,20210301,10280.9136,0.03,,702.4000000000003,0.0683207764726279,-10.33,110.16,19.62
103,600416.SH,20210226,13851.195199999998,0.03,,-2781.63,-0.2008223810173435,-10.33,110.16,18.99
104,600416.SH,20210223,8999.2003,0.03,,-1106.2700000000002,-0.1229298118856183,-10.33,110.16,19.28
105,600416.SH,20210208,6626.9592,0.03,,-246.55000000000004,-0.0372040920366614,-10.33,110.16,17.89
106,600416.SH,20210202,14549.2824,0.03,,1561.4700000000005,0.1073228188903667,-10.33,110.16,17.46
107,600416.SH,20210201,32006.7615,0.03,,-5190.959999999999,-0.1621832311900721,-10.33,110.16,16.63
108,600416.SH,20210127,19896.3375,0.03,,-2387.92,-0.1200180686520823,-10.33,110.16,19.15
109,600416.SH,20210120,16114.285,0.03,,-1330.8599999999997,-0.0825888334480865,-10.33,110.16,19.92
110,600416.SH,20210119,19656.2649,0.03,,-4479.810000000001,-0.2279074901966752,-10.33,110.16,19.78
111,600416.SH,20210118,22839.3275,0.03,,594.9399999999996,0.0260489281043848,-10.33,110.16,20.75
112,600416.SH,20210114,29362.479,0.03,,-5294.439999999999,-0.1803131132081865,-10.33,110.16,21.07
