,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000528.SZ,20220609,5325.6257,1.94,12.5121,127.32000000000016,0.0239070500204323,-22.06,-47.79,6.37
1,000528.SZ,20220606,8829.752199999999,1.98,12.6103,-380.0399999999999,-0.0430408454724244,-22.06,-47.79,6.42
2,000528.SZ,20220601,6749.4341,1.94,12.4336,-1489.0200000000002,-0.2206140511839355,-22.06,-47.79,6.33
3,000528.SZ,20220531,6962.4281,1.91,12.5318,733.0499999999998,0.1052865450775714,-22.06,-47.79,6.38
4,000528.SZ,20220527,9274.3911,1.96,12.4925,-476.13000000000005,-0.0513381412177021,-22.06,-47.79,6.36
5,000528.SZ,20220526,16956.9394,1.93,12.5711,1639.8099999999995,0.0967043616373365,-22.06,-47.79,6.4
6,000528.SZ,20220524,9501.0763,1.84,11.805,-749.2499999999998,-0.0788594866878397,-22.06,-47.79,6.01
7,000528.SZ,20220523,5744.441000000001,1.93,12.2764,-143.49000000000004,-0.024978931805549,-22.06,-47.79,6.25
8,000528.SZ,20220519,6669.3537,1.93,12.0604,-1316.7599999999998,-0.19743442306861,-22.06,-47.79,6.14
9,000528.SZ,20220518,4329.3572,1.92,12.1782,110.22000000000004,0.0254587447762453,-22.06,-47.79,6.2
10,000528.SZ,20220517,7144.4573,1.94,12.2764,107.32,0.0150214348681179,-22.06,-47.79,6.25
11,000528.SZ,20220516,14091.6285,1.95,12.4336,860.2799999999995,0.0610490121847875,-22.06,-47.79,6.33
12,000528.SZ,20220512,7694.8292,1.96,11.9621,97.06000000000006,0.0126136652909722,-22.06,-47.79,6.09
13,000528.SZ,20220511,8894.41,2.0,11.8443,212.49999999999997,0.0238914104476856,-22.06,-47.79,6.03
14,000528.SZ,20220510,7427.1068,2.12,11.9425,340.0199999999998,0.045780949319323,-22.06,-47.79,6.08
15,000528.SZ,20220506,6252.7507,2.18,11.7854,28.81,0.0046075721522049,-22.06,-47.79,6.0
16,000528.SZ,20220505,6418.2318,2.18,12.1586,-226.18000000000004,-0.0352402354804324,-22.06,-47.79,6.19
17,000528.SZ,20220429,8104.786,2.19,12.0407,-105.37999999999988,-0.0130021940122786,-12.88,-39.02,6.13
18,000528.SZ,20220428,9575.1765,2.2,11.8443,-1554.4800000000002,-0.1623447881091278,10.48,-30.9,6.03
19,000528.SZ,20220427,12855.1049,2.21,12.1389,2258.71,0.1757052951003145,10.48,-30.9,6.18
20,000528.SZ,20220425,9318.813,2.23,11.4514,-839.9100000000001,-0.0901305777892527,10.48,-30.9,5.83
21,000528.SZ,20220422,5953.4785,2.33,12.1193,-68.63999999999999,-0.0115293941180773,10.48,-30.9,6.17
22,000528.SZ,20220421,7976.366400000001,2.37,11.9425,-873.9699999999999,-0.109569941521242,10.48,-30.9,6.08
23,000528.SZ,20220420,7590.6424,2.42,12.3943,-1157.4999999999998,-0.1524903873748551,10.48,-30.9,6.31
24,000528.SZ,20220419,5965.6619,2.53,12.6889,343.2799999999999,0.0575426508833831,10.48,-30.9,6.46
25,000528.SZ,20220412,16038.676199999998,2.7,13.3764,-686.8999999999999,-0.0428277241484555,10.48,-30.9,6.81
26,000528.SZ,20220411,19984.3612,2.79,13.2782,-537.94,-0.0269180482986866,10.48,-30.9,6.76
27,000528.SZ,20220408,25970.7722,2.86,13.4746,4222.849999999999,0.1626000939625507,10.48,-30.9,6.86
28,000528.SZ,20220407,11106.1087,3.01,12.7675,-601.6600000000003,-0.0541737899611949,10.48,-30.9,6.5
29,000528.SZ,20220401,5678.1603000000005,3.17,12.6496,-195.5599999999999,-0.0344407325027438,10.48,-30.9,6.44
30,000528.SZ,20220331,7194.3484,3.19,12.7478,-1006.11,-0.1398472723394936,24.77,-25.24,6.49
31,000528.SZ,20220329,3822.5061,3.17,9.3543,-834.15,-0.2182207112763011,16.89,-10.7,6.37
32,000528.SZ,20220325,5731.4667,3.14,9.369,-509.57000000000016,-0.0889074344617583,16.89,-10.7,6.38
