,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603861.SH,20220609,7.75,2847.0955000000004,0.0,60.2229,-108.09,-0.037965006793765785,-6.57,-209.28
1,603861.SH,20220602,8.32,2888.0663,0.0,64.6522,-58.31999999999999,-0.02019344223503456,-6.57,-209.28
2,603861.SH,20220531,8.120000000000001,4663.097299999999,0.0,63.098,98.96000000000004,0.021221946194431768,-6.57,-209.28
3,603861.SH,20220523,7.819999999999999,3756.9495,0.0,60.7668,-139.32,-0.03708327727056219,-6.57,-209.28
4,603861.SH,20220517,7.05,1182.6599,0.0,54.7834,13.959999999999994,0.011803900681844368,-6.57,-209.28
5,603861.SH,20220516,7.0600000000000005,1066.0019,0.0,54.8611,39.83,0.037363910889839876,-6.57,-209.28
6,603861.SH,20220512,7.0600000000000005,1335.6458,0.0,54.8611,-35.84,-0.026833461386244768,-6.57,-209.28
7,603861.SH,20220511,7.02,1807.2462,0.0,54.5503,11.7,0.006473938083256171,-6.57,-209.28
8,603861.SH,20220420,7.790000000000001,1388.6727,0.0,36.0631,-32.510000000000005,-0.023410844038339634,8.04,129.9
9,603861.SH,20220413,8.040000000000001,1524.5241,0.0,37.2204,85.52000000000001,0.05609619421562441,8.04,129.9
10,603861.SH,20220407,8.07,2977.7246,0.0,37.3593,-31.189999999999998,-0.01047444078609553,8.04,129.9
11,603861.SH,20220401,8.39,3495.8801,0.0,38.8402,-186.18,-0.053256975260679,8.04,129.9
12,603861.SH,20220330,8.43,2175.898,0.0,39.0253,-21.560000000000002,-0.00990855269870187,8.04,129.9
13,603861.SH,20220328,8.43,2177.5366999999997,0.0,39.0253,-128.37,-0.058951934082213185,8.04,129.9
14,603861.SH,20220322,8.700000000000001,1974.5790000000002,0.0,40.2752,8.800000000000011,0.00445664620154474,8.04,129.9
15,603861.SH,20220321,8.74,1856.4597,0.0,40.4604,-156.57,-0.0843379471151461,8.04,129.9
16,603861.SH,20220318,8.73,2200.6094000000003,0.0,40.4141,-42.39999999999998,-0.0192673902056403,8.04,129.9
17,603861.SH,20220317,8.57,2977.2016,0.0,39.6734,85.15,0.02860068327250664,8.04,129.9
18,603861.SH,20220316,8.549999999999999,3414.9979,0.0,39.5808,-142.59,-0.041754052030310185,8.04,129.9
19,603861.SH,20220314,8.86,2321.8272,0.0,41.0159,-56.25999999999998,-0.02423091606472694,8.04,129.9
20,603861.SH,20220302,10.05,2872.1692,0.0,46.5249,57.599999999999966,0.020054528820934354,8.04,129.9
21,603861.SH,20220301,10.04,4700.5097000000005,0.0,46.4786,-204.57000000000002,-0.04352081222170438,8.04,129.9
22,603861.SH,20220228,9.81,3295.1879,0.0,45.4138,-52.47000000000003,-0.015923219431583865,8.04,129.9
23,603861.SH,20220225,9.81,4473.1941,0.0,45.4138,-168.12,-0.03758388217493178,8.04,129.9
24,603861.SH,20220224,9.65,5373.1738,0.0,44.6731,-44.80000000000001,-0.008337716527985753,8.04,129.9
25,603861.SH,20220223,9.98,2952.209,0.0,46.2008,-23.620000000000005,-0.008000788562056415,8.04,129.9
26,603861.SH,20220218,9.82,3286.5836000000004,0.0,45.4601,78.79999999999995,0.023976265201347668,8.04,129.9
27,603861.SH,20220215,10.03,3276.6441,0.0,46.4323,54.73000000000002,0.01670306518794642,8.04,129.9
28,603861.SH,20220211,10.08,4601.6805,0.0,46.6637,-183.82,-0.039946276148463584,8.04,129.9
29,603861.SH,20220210,10.52,3992.8502999999996,0.0,48.7006,-35.610000000000014,-0.008918441044483942,8.04,129.9
30,603861.SH,20220209,10.77,3046.8482,0.0,49.858,42.00999999999999,0.013788018713895884,8.04,129.9
31,603861.SH,20220127,10.29,6317.9794999999995,0.0,47.6359,-304.11,-0.048134059314374165,8.04,129.9
32,603861.SH,20220121,11.43,6023.7906,0.0,52.9133,-78.79000000000008,-0.013079803936079729,8.04,129.9
33,603861.SH,20220119,11.94,11553.5742,0.0,55.277,-303.91999999999985,-0.026305279625070472,8.04,129.9
