,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603711.SH,20220609,11.47,1288.4137,0.55,21.3951,12.979999999999997,0.01007440389682289,-28.28,-2105.79
1,603711.SH,20220602,11.8,1849.4901999999997,0.62,22.0106,130.35000000000002,0.07047888115330378,-28.28,-2105.79
2,603711.SH,20220601,11.72,2064.2563,0.63,21.8614,-91.23,-0.04419509340967011,-28.28,-2105.79
3,603711.SH,20220523,11.75,2873.558,0.71,21.9174,-124.91000000000001,-0.04346875893926624,-28.28,-2105.79
4,603711.SH,20220520,11.52,3174.5769,0.7,21.4883,-118.24000000000001,-0.03724590826575976,-28.28,-2105.79
5,603711.SH,20220517,11.22,1302.615,0.7,20.9287,-37.64999999999999,-0.02890339816446148,-28.28,-2105.79
6,603711.SH,20220512,11.28,1812.9527999999998,0.72,21.0407,49.06999999999999,0.0270663417161219,-28.28,-2105.79
7,603711.SH,20220510,11.32,1897.2413000000001,0.7,21.1153,46.36,0.024435479029472948,-28.28,-2105.79
8,603711.SH,20220506,11.09,4091.9397,0.64,20.6863,-316.38,-0.07731785490387358,-28.28,-2105.79
9,603711.SH,20220425,12.659999999999998,2057.805,0.66,14.6651,17.25,0.00838271847915619,4.29,-11.45
10,603711.SH,20220422,13.55,1828.0361,0.65,15.6961,-212.57,-0.11628326158329148,4.29,-11.45
11,603711.SH,20220420,14.06,1987.3736000000001,0.61,16.2869,-253.02,-0.127313757212031,4.29,-11.45
12,603711.SH,20220419,13.88,1994.4001,0.56,16.0784,91.64999999999999,0.045953667972639986,4.29,-11.45
13,603711.SH,20220406,13.28,1896.7908,0.49,15.3833,54.209999999999965,0.0285798518212973,4.29,-11.45
14,603711.SH,20220329,12.78,1047.5716,0.48,14.8041,0.0,0.0,4.29,-11.45
15,603711.SH,20220328,13.09,975.7050999999999,0.46,15.1632,-127.51,-0.13068497848376526,4.29,-11.45
16,603711.SH,20220318,13.35,545.5606,0.43,15.4644,-35.96,-0.0659138508169395,4.29,-11.45
17,603711.SH,20220316,13.04,1461.4655,0.43,15.1053,-5.07,-0.003469120550570643,4.29,-11.45
18,603711.SH,20220308,14.11,1160.7131,0.47,16.3448,3.860000000000003,0.003325541858707378,4.29,-11.45
19,603711.SH,20220301,14.68,1734.9329000000002,0.48,17.0051,-11.620000000000005,-0.006697665367922876,4.29,-11.45
20,603711.SH,20220223,15.17,1176.7074,0.55,17.5727,-30.72,-0.026106744973304324,4.29,-11.45
21,603711.SH,20220222,15.16,2281.8723999999997,0.55,17.5611,-47.709999999999994,-0.02090826813979607,4.29,-11.45
22,603711.SH,20220218,14.85,2147.6315,0.46,17.202,-64.46000000000001,-0.030014460115713525,4.29,-11.45
23,603711.SH,20220216,15.340000000000002,1020.2224,0.53,17.7696,32.43,0.03178718679378143,4.29,-11.45
24,603711.SH,20220211,15.21,1485.9207000000001,0.54,17.619,-110.10000000000002,-0.07409547494694704,4.29,-11.45
25,603711.SH,20220210,15.65,2292.3954000000003,0.55,18.1287,43.52,0.018984508518905593,4.29,-11.45
26,603711.SH,20220127,14.06,1883.4917,0.44,16.2869,-16.05000000000001,-0.008521407341481787,4.29,-11.45
27,603711.SH,20220125,14.6,1561.5804,0.5,16.9124,-17.509999999999998,-0.011212999343485611,4.29,-11.45
28,603711.SH,20220112,16.91,4110.2258999999995,0.65,19.5883,-83.11000000000004,-0.020220299813691518,4.29,-11.45
29,603711.SH,20220111,16.43,2408.2375,0.64,19.0322,20.189999999999998,0.008383724611879018,4.29,-11.45
30,603711.SH,20220107,16.41,4926.9576,0.63,19.0091,-307.78999999999996,-0.06247060051825897,4.29,-11.45
31,603711.SH,20211231,16.400000000000002,2358.1014,0.66,18.9975,-81.59999999999998,-0.03460410989959973,4.29,-11.45
