,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002973.SZ,20220608,3058.1935000000003,0.0,19.1236,168.86000000000004,0.0552156035908126,22.06,-11.09,11.94
1,002973.SZ,20220607,3804.5331,0.0,19.0275,-133.07,-0.0349766966148881,22.06,-11.09,11.88
2,002973.SZ,20220602,4822.1102,0.0,19.2197,-262.1700000000001,-0.0543683136897203,22.06,-11.09,12.0
3,002973.SZ,20220601,5036.312,0.0,19.6041,-359.1500000000001,-0.0713121029832941,22.06,-11.09,12.24
4,002973.SZ,20220530,10740.2043,0.0,20.2447,-280.8099999999997,-0.0261456851430656,22.06,-11.09,12.64
5,002973.SZ,20220527,15768.781,0.0,20.9334,819.8799999999999,0.0519938732106178,22.06,-11.09,13.07
6,002973.SZ,20220526,24191.0629,0.0,21.462,-4847.33,-0.2003768920794299,22.06,-11.09,13.4
7,002973.SZ,20220525,5982.3724,0.0,22.2628,1808.07,0.3022329402295317,22.06,-11.09,13.9
8,002973.SZ,20220524,8412.0208,0.08,20.2447,1088.15,0.1293565512819464,22.06,-11.09,12.64
9,002973.SZ,20220519,755.5801,0.08,17.8263,-103.89,-0.1374970039576214,22.06,-11.09,11.13
10,002973.SZ,20220517,885.7187,0.08,17.9704,-12.420000000000002,-0.014022510758777,22.06,-11.09,11.22
11,002973.SZ,20220516,864.0232,0.08,18.0024,-89.55000000000001,-0.1036430503255005,22.06,-11.09,11.24
12,002973.SZ,20220513,829.6785,0.08,18.0665,-35.14,-0.0423537550991136,22.06,-11.09,11.28
13,002973.SZ,20220512,1283.8937,0.08,18.0665,-94.83,-0.0738612550244619,22.06,-11.09,11.28
14,002973.SZ,20220511,1184.5422,0.08,17.7302,-115.27,-0.0973118560064808,22.06,-11.09,11.07
15,002973.SZ,20220510,1070.9362999999998,0.08,18.1306,8.440000000000005,0.0078809542640398,22.06,-11.09,11.32
16,002973.SZ,20220506,1199.413,0.08,17.3618,64.53999999999999,0.0538096552230132,22.06,-11.09,10.84
17,002973.SZ,20220505,1247.0144,0.08,17.4579,-26.959999999999997,-0.0216196380731449,22.06,-11.09,10.9
18,002973.SZ,20220429,1908.3927,0.08,17.0575,-24.19,-0.0126755882057188,22.06,-11.09,10.65
19,002973.SZ,20220428,1264.5337,0.08,15.7762,-52.1,-0.0412009581081152,22.06,-11.09,9.85
20,002973.SZ,20220427,1865.301,0.08,16.2086,-74.99999999999999,-0.0402079878797041,22.06,-11.09,10.12
21,002973.SZ,20220426,2147.4601,0.08,11.161,-45.170000000000016,-0.0210341509954015,10.96,-21.23,10.26
22,002973.SZ,20220425,2986.8491000000004,0.08,12.0966,-34.189999999999976,-0.0114468454398985,10.96,-21.23,11.12
23,002973.SZ,20220422,2451.8984,0.08,13.4346,-64.63999999999999,-0.0263632457201326,10.96,-21.23,12.35
24,002973.SZ,20220421,4773.2949,0.08,13.7065,85.19,0.0178472107390641,10.96,-21.23,12.6
25,002973.SZ,20220420,4023.6907,0.08,13.8915,267.52000000000004,0.0664862237050178,10.96,-21.23,12.77
26,002973.SZ,20220419,897.3003000000001,0.08,13.0973,-30.25,-0.0337122365834492,10.96,-21.23,12.04
27,002973.SZ,20220413,773.2869,0.08,13.0538,-6.93,-0.008961744987533,10.96,-21.23,12.0
28,002973.SZ,20220411,1306.3988,0.08,13.0103,66.34,0.0507808182310026,10.96,-21.23,11.96
29,002973.SZ,20220408,1053.906,0.08,13.1735,-71.69,-0.0680231443791002,10.96,-21.23,12.11
30,002973.SZ,20220407,855.8870000000001,0.08,13.3367,-47.33,-0.0552993561065888,10.96,-21.23,12.26
31,002973.SZ,20220406,1278.7513,0.08,13.6521,29.599999999999994,0.0231475815508457,10.96,-21.23,12.55
32,002973.SZ,20220401,1117.986,0.08,13.3693,109.01,0.0975056932734399,10.96,-21.23,12.29
33,002973.SZ,20220331,999.085,0.08,13.2605,-70.69,-0.0707547405876376,10.96,-21.23,12.19
34,002973.SZ,20220330,1493.3734,0.08,13.3693,-60.53999999999999,-0.0405390908931416,10.96,-21.23,12.29
35,002973.SZ,20220329,1053.1377,0.08,13.0538,-63.35,-0.0601535772577508,10.96,-21.23,12.0
36,002973.SZ,20220325,896.4149,0.08,13.2823,-16.319999999999993,-0.0182058553466703,10.96,-21.23,12.21
37,002973.SZ,20220324,1061.1868,0.08,13.4237,-106.29999999999998,-0.100170865299116,10.96,-21.23,12.34
38,002973.SZ,20220323,1298.9103,0.08,13.663,8.190000000000005,0.0063052852841339,10.96,-21.23,12.56
39,002973.SZ,20220322,1285.633,0.08,13.6956,62.33000000000001,0.04848195402576,10.96,-21.23,12.59
40,002973.SZ,20220318,1144.6819,0.08,13.4672,26.47,0.0231243282522419,10.96,-21.23,12.38
41,002973.SZ,20220317,3020.7729,0.08,13.3693,-325.92,-0.1078929170743024,10.96,-21.23,12.29
42,002973.SZ,20220316,3615.7355,0.08,13.4346,142.38,0.0393778803786947,10.96,-21.23,12.35
43,002973.SZ,20220315,4758.0723,0.08,12.858,-375.3399999999999,-0.078884887898824,10.96,-21.23,11.82
44,002973.SZ,20220314,5226.2716,0.08,13.8153,263.24,0.050368603116608,10.96,-21.23,12.7
45,002973.SZ,20220311,3398.2706,0.08,14.2504,-636.9300000000001,-0.1874276874831569,10.96,-21.23,13.1
46,002973.SZ,20220310,3283.7543,0.08,14.4027,-214.12000000000003,-0.0652058529470368,10.96,-21.23,13.24
47,002973.SZ,20220309,3999.1306,0.08,14.196,-321.44000000000005,-0.0803774700431139,10.96,-21.23,13.05
48,002973.SZ,20220308,2520.0015,0.08,14.9575,-261.74,-0.1038650175406641,10.96,-21.23,13.75
49,002973.SZ,20220307,3125.6781,0.08,15.4905,-923.44,-0.295436692601199,10.96,-21.23,14.24
