,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300059.SZ,20220609,737684.8506,7.0,36.8479,-7966.629999999976,-0.0107995033292608,-11.46,13.63,23.85
1,300059.SZ,20220608,627225.03,6.95,37.0024,-19128.85000000002,-0.0304975871259474,-11.46,13.63,23.95
2,300059.SZ,20220607,777041.4598000001,6.92,36.8634,-32090.27999999997,-0.0412980280463536,-11.46,13.63,23.86
3,300059.SZ,20220606,933808.5808,6.87,37.0024,135876.88999999998,0.1455082902360924,-11.46,13.63,23.95
4,300059.SZ,20220602,397004.7978,6.87,35.2721,10459.02000000002,0.0263448201582414,-11.46,13.63,22.83
5,300059.SZ,20220601,487427.468,6.82,35.133,-1976.9199999999985,-0.0040558239528675,-11.46,13.63,22.74
6,300059.SZ,20220526,438415.1559,6.48,34.685,8925.889999999985,0.0203594467022393,-11.46,13.63,22.4499
7,300059.SZ,20220525,306544.1202,6.44,34.376,-9191.580000000002,-0.0299845255358448,-11.46,13.63,22.2499
8,300059.SZ,20220524,458473.3295,6.49,34.1133,-40856.31999999998,-0.0891138423352933,-11.46,13.63,22.0799
9,300059.SZ,20220518,380153.1427,6.39,34.4069,-30225.160000000003,-0.0795078525073574,-11.46,13.63,22.2699
10,300059.SZ,20220517,310359.277,6.44,34.7468,21378.04999999999,0.0688816207030924,-11.46,13.63,22.4899
11,300059.SZ,20220516,340217.8928,6.45,34.3914,-30301.550000000003,-0.0890651274999608,-11.46,13.63,22.2599
12,300059.SZ,20220513,342264.8918,6.45,34.8086,-11504.590000000013,-0.0336131174292998,-11.46,13.63,22.5299
13,300059.SZ,20220512,492660.65190000006,6.5,34.7313,-18556.940000000017,-0.037666779208839,-11.46,13.63,22.4799
14,300059.SZ,20220511,853495.5393999999,6.4,34.4687,50467.68000000002,0.0591305726512388,-11.46,13.63,22.3099
15,300059.SZ,20220510,490597.6331,6.31,33.897,11871.549999999988,0.0241981395731278,-11.46,13.63,21.9399
16,300059.SZ,20220506,473640.5503,6.33,33.2636,-100953.33,-0.2131433424271993,-11.46,13.63,21.5299
17,300059.SZ,20220505,564394.0691,6.33,34.6077,-71044.24,-0.1258770137561674,-11.46,13.63,22.3999
18,300059.SZ,20220429,1124298.3622,6.38,35.1948,132990.35,0.1182874177098041,-11.46,13.63,22.7799
19,300059.SZ,20220427,815861.4317,6.39,33.449,81533.78,0.0999358185496146,-11.46,13.63,21.6499
20,300059.SZ,20220426,704250.5558,6.34,32.0585,-16027.900000000023,-0.0227588034798112,-11.46,13.63,20.7499
21,300059.SZ,20220425,694692.622,6.23,31.9349,-14032.619999999966,-0.0201997538992143,66.18,79.0,20.6699
22,300059.SZ,20220422,429321.1153,6.26,32.213,-6059.62000000001,-0.0141144234095396,66.18,79.0,20.8499
23,300059.SZ,20220421,497787.4662,6.23,31.9658,-21954.87999999999,-0.0441049272847279,66.18,79.0,20.6899
24,300059.SZ,20220419,368881.664,7.87,33.3975,-37207.73,-0.1008663038345001,66.18,79.0,21.5499
25,300059.SZ,20220414,800607.9486,6.67,34.5305,74063.25,0.0925087617847315,66.18,79.0,22.281
